epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
11,val (nn),0.29955965280532837,82.4375,3.392578125,22,7,0.914134219296313,1.521484375,0.5933824018043978,0.5631206666568072,0.653805435944609,0.5783414810568932,0.4753884564612646,0.3666785152530027,0.09142500907182693,0.15516753494739532
12,val (nn),0.21286317706108093,86.375,3.73828125,17,7,0.9317676599631163,1.572265625,0.6098733058085826,0.580478325849441,0.6469739954451552,0.5697411430879777,0.49611121144339054,0.3548363350215534,0.12534837424755096,0.13708528876304626
13,val (nn),0.27888739109039307,84.0625,3.431640625,18,7,0.9259422936917854,1.365234375,0.6050355339519451,0.575286747609876,0.6810752566794434,0.61158658265234,0.4899129758222903,0.3720361557381387,0.08898083120584488,0.1441919356584549
14,val (nn),0.1997605413198471,86.1875,3.9453125,20,7,0.9246973626257154,1.990234375,0.6025304006193284,0.5727826911903778,0.5931585772986027,0.5042476111356292,0.4869361093094009,0.30823037623503674,0.1259293258190155,0.06568748503923416
15,val (nn),0.20843049883842468,86.0625,3.58984375,20,8,0.8854573506065491,1.40625,0.6021485714720527,0.5725032116217819,0.6653724718975649,0.6237269104623832,0.5228526579425856,0.33374048898662795,0.08255115896463394,0.16170932352542877
16,val (nn),0.4678756594657898,80.875,3.7265625,20,8,0.901395806488452,1.5478515625,0.6238028291118224,0.5981069975869342,0.6375162093737731,0.5920476423139315,0.5512170086651937,0.33271643594738437,0.05141017213463783,0.15263961255550385
17,val (nn),0.3788295090198517,76.8125,3.5078125,11,6,0.8455603420053256,1.78125,0.6967035606654952,0.6778024193954679,0.752969493938933,0.6649626348037176,0.5740006880150013,0.38876446215745997,0.3936481475830078,0.2551797330379486
18,val (nn),0.2575286626815796,84.0,3.57421875,19,8,0.9013558385217599,1.4970703125,0.6252983774477424,0.5995670298637418,0.6561389693123972,0.6132539639141931,0.5528446253666051,0.36748261641473773,0.18203027546405792,0.15585018694400787
19,val (nn),0.2737313508987427,84.25,3.91796875,15,7,0.8716554433254056,1.7509765625,0.638432327514769,0.613665523420397,0.6352159014477607,0.5548875253614741,0.5355528120411599,0.3125579935029415,0.15910659730434418,0.16088122129440308
20,val (nn),0.24662266671657562,85.0,3.93359375,17,8,0.928887674007829,1.80859375,0.6173518825368198,0.5900330733007104,0.6062082153831339,0.5568558711743199,0.5422712691057991,0.3421480152899692,0.1401304006576538,0.15032537281513214
21,val (nn),0.29321518540382385,84.0,3.966796875,17,7,0.9150890171114492,1.9619140625,0.6375202052189862,0.612864027578956,0.6214613515911607,0.5387446560161021,0.5346030019186712,0.3796537649945651,0.1449979692697525,0.1455966830253601
22,val (nn),0.40240731835365295,78.5,3.841796875,25,8,0.85701206330644,1.79296875,0.6153843275858479,0.5908475586860489,0.6396412429978505,0.5944786218073085,0.5430285393616814,0.3863248540930476,0.09861037880182266,0.13439799845218658
23,val (nn),0.6043744683265686,64.8125,3.607421875,13,5,0.8641941862578374,2.080078125,0.7254894545026354,0.7113920807570175,0.8302985583984837,0.7326509464008586,0.5662365629756663,0.18279555596235955,0.02448265068233013,0.009537928737699986
24,val (nn),0.5114585757255554,75.5,3.7265625,12,6,0.9479140124293362,1.904296875,0.6720267147911492,0.6501088835006936,0.7409399767319854,0.648789415009437,0.5377533960157255,0.2949140469434796,0.18930165469646454,0.10281234979629517
25,val (nn),0.811521053314209,58.5625,3.619140625,10,5,0.9008824743096548,2.275390625,0.7799295859274358,0.7688257117394542,0.8701403695604883,0.7955247839015593,0.6523295325519827,0.2107468308130049,0.049284327775239944,0.0151033541187644
