epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
9,val,0.4209061563014984,75.3125,5.0078125,125,7,0.957556940188528,2.888671875,0.40273353558712544,0.7891629559484734,0.7758186045501808,0.7395094297856676,0.7572208091268469,0.23734086366921378,0.07865671813488007,0.07474885135889053
10,val,0.4257597327232361,73.6875,5.8203125,80,6,0.9603678223862326,4.05859375,0.4426069581162564,0.7833995727547381,0.8209139223407089,0.7667565604269144,0.7344610056686522,0.2629872264602253,0.04612138122320175,0.038546521216630936
11,val,0.5646396279335022,65.4375,5.0078125,91,6,0.9699563693027996,3.078125,0.4855950112295535,0.8077317398515176,0.8325856856632412,0.7839548204053784,0.7623725698140286,0.3156778333955051,0.2074064463376999,0.14852182567119598
12,val,0.7656896114349365,53.125,5.08203125,26,3,0.9177061244688884,3.279296875,0.6190461634429794,0.8539513152988479,0.9243428280368823,0.7812064148570222,0.7145141266357767,0.2656465468703289,0.00984349474310875,0.010019117966294289
13,val,0.6174243092536926,63.40625,6.01953125,73,3,0.9363244805833977,3.646484375,0.49695977757718823,0.7903352659603211,0.8454702946156107,0.5475173161858771,0.597849632518101,0.24080188258950805,0.03404703363776207,0.02063075453042984
14,val,0.7551590800285339,53.53125,5.078125,21,3,0.9371081159933881,3.796875,0.6623312108707211,0.8611175187359131,0.934048490693034,0.8116835090444035,0.7284390877467539,0.2658159123380498,0.008483603596687317,0.001500650541856885
15,val,0.7701539397239685,51.5,5.07421875,29,3,0.9566360913158081,3.328125,0.6400126677009785,0.8522231202858898,0.9216774208295984,0.7734386900599564,0.7108752868604686,0.2004450300489732,0.013873283751308918,0.002825705800205469
16,val,0.6571632027626038,58.78125,5.03515625,38,4,0.9326682237947184,3.345703125,0.57222601992808,0.8354158048372654,0.8926858166060182,0.8010043532437758,0.7437618399556076,0.28670767510927875,0.07983653992414474,0.07953309267759323
17,val,0.6452180743217468,59.375,5.0234375,44,3,0.965592933945326,3.41796875,0.5066476826115699,0.8420904585338144,0.9035794064011363,0.7233866809994244,0.6911342151611743,0.2500874081892043,0.009685853496193886,0.033958762884140015
18,val,0.6001445651054382,62.59375,5.06640625,62,6,0.941986038268155,3.291015625,0.4823438657711201,0.827231443436848,0.8768322635903594,0.838772374998451,0.7865300529330475,0.27707270660181765,0.10632388293743134,0.08752197027206421
19,val,1.3337066173553467,42.25,3.408203125,120,4,0.9397275336712829,1.5966796875,0.5210866364370157,0.8663817197226749,0.8667872746463203,0.7801050463139095,0.7894950037523358,0.2414315010464221,0.032712988555431366,0.029194563627243042
20,val,1.2279939651489258,35.1875,2.994140625,83,6,0.935849202720435,1.0244140625,0.5786916324948757,0.8903894589645455,0.8934614631122876,0.8684345358455356,0.8636507992850019,0.22029328244652455,0.022914336994290352,0.02750522457063198
21,val,1.6229735612869263,18.65625,6.95703125,8,2,0.6790243902957455,5.95703125,0.7652166218841432,0.903891623288387,0.998991935483871,0.998991935483871,0.6835574608114476,-0.006828005410822788,0.005245628766715527,0.0012121805921196938
22,val,1.6181999444961548,20.359375,6.98046875,8,2,0.6798085736582313,5.98046875,0.7695552959160015,0.9056991782609938,0.998991935483871,0.998991935483871,0.6894309071674227,-0.0005833495805177862,0.0030863776337355375,0.0007647887687198818
23,val,1.629225730895996,19.5625,7.046875,7,2,0.6820469421894282,6.046875,0.7691147527544218,0.9053921894824224,0.9999999999999999,0.9999999999999999,0.6886417852228994,0.00482354171632969,0.002215366577729583,0.001022104057483375
24,val,1.6163336038589478,21.265625,6.93359375,8,2,0.6794237918468485,5.93359375,0.7692613681165297,0.9055617481857505,0.998991935483871,0.998991935483871,0.6890123229240696,0.013965832063808874,0.013892380520701408,0.0017184438183903694
25,val,1.6196284294128418,20.5625,6.98828125,7,2,0.6760497769311054,5.98828125,0.7645497929169481,0.9034561906580598,0.9999999999999999,0.9999999999999999,0.6824112747106111,-0.008588594006818955,0.015535502694547176,0.00024626863887533545
1,val (nn),0.4862409830093384,76.9375,6.57421875,22,4,0.9311124068160263,4.7421875,0.6117533486919821,0.8355586944858959,0.91541255606654,0.8365992819404544,0.746653732699406,0.37319807254057336,0.33908194303512573,0.11865147203207016
2,val (nn),0.4310338795185089,74.0625,6.609375,13,4,0.9149034624028469,4.69921875,0.6648868222981161,0.8589715802005096,0.9261595608657489,0.8565654286952258,0.7821048735181545,0.36603809108891416,0.263824999332428,0.11309218406677246
3,val (nn),0.4555034637451172,73.8125,6.8125,16,4,0.964498736365804,4.36328125,0.6373606302115522,0.847458598338811,0.9200720853112468,0.8446216427863166,0.7643574504445698,0.3728595253355034,0.26345235109329224,0.124364472925663
4,val (nn),0.534681499004364,70.6875,5.32421875,9,4,0.9442646812266222,3.681640625,0.7311081514219175,0.8896389080907304,0.958150391228432,0.9191279588477064,0.8279667992313053,0.2986996014826449,0.20227621495723724,0.05602514371275902
5,val (nn),0.503153920173645,70.4375,6.41015625,11,6,0.9725517745183929,4.046875,0.6948050835239203,0.8883080275005631,0.9233781474751624,0.8967828589048885,0.8619330474849952,0.2771411519466079,0.202030748128891,0.13661158084869385
6,val (nn),0.5322421193122864,68.4375,5.5703125,8,6,0.9443779137624622,1.9609375,0.7282598299886419,0.8942859397780875,0.9523803511697544,0.9359718121016967,0.8693419667025771,0.29138787801390126,0.19963189959526062,0.11245568096637726
7,val (nn),0.4995001256465912,68.875,4.96875,26,7,0.9378481418360731,2.677734375,0.6375084501041028,0.8862406688677501,0.9356172790428049,0.9219451371943198,0.8690046211902752,0.26079770086563514,0.12892639636993408,0.13469640910625458
8,val (nn),0.3995788097381592,75.5,6.41015625,21,6,0.9528391522400625,3.986328125,0.6334541536186149,0.8684896356331417,0.9004230634125805,0.8666654788707585,0.8375682944871161,0.29348857788512756,0.1929279863834381,0.12192938476800919
9,val (nn),0.39661771059036255,76.1875,6.41015625,22,7,0.957556940188528,3.76953125,0.6167156630323507,0.8752387475496252,0.9081156230737362,0.8887446922541626,0.8564357117020749,0.2410433314914854,0.11208149045705795,0.08350061625242233
10,val (nn),0.39423295855522156,74.0,7.42578125,20,6,0.9603678223862326,5.359375,0.6535283081857288,0.8760743233639618,0.904491430792951,0.8712722813612043,0.8471827384589757,0.29054933604032435,0.08103048801422119,0.05632373318076134
11,val (nn),0.5479053854942322,64.625,6.41015625,19,6,0.9699563693027996,4.0859375,0.6714592473766766,0.8834425604351722,0.9182509707103379,0.8898941846231538,0.8559079701743327,0.332241010278094,0.34289824962615967,0.17829138040542603
12,val (nn),0.7635467052459717,53.125,6.41015625,5,3,0.9177061244688884,4.32421875,0.8151170462129991,0.935236651130767,0.9719950101218474,0.9129613245768273,0.8726382873876357,0.2685686848661566,0.007301398552954197,0.014823242090642452
13,val (nn),0.5628309845924377,65.3125,7.68359375,6,3,0.9363244805833977,4.73828125,0.7608741138670035,0.90634571696527,0.9323549631347405,0.7902666597232307,0.8166325232062517,0.29223106310838703,0.02905765175819397,0.11197487264871597
14,val (nn),0.7561725974082947,53.53125,6.41015625,3,3,0.9371081159933881,5.046875,0.8410671852834354,0.935236651130767,0.9719950101218474,0.9129613245768273,0.8726382873876357,0.27077044774151315,0.00086573715088889,0.0056683276779949665
15,val (nn),0.7545578479766846,51.625,6.41015625,4,3,0.9566360913158081,4.26171875,0.8122133816931231,0.9234146128296274,0.9600522293572463,0.8759186609268417,0.8494820107534321,0.235579629925059,0.02700892835855484,0.00832350179553032
16,val (nn),0.6285552978515625,60.6875,6.41015625,7,4,0.9326682237947184,4.32421875,0.7583685392579314,0.9121669727836731,0.9485195710369674,0.8989151703654888,0.8629031579100273,0.30706084403834955,0.12683820724487305,0.09991826862096786
17,val (nn),0.6283957958221436,60.28125,6.41015625,16,3,0.965592933945326,4.46484375,0.6960619262149979,0.9201420269443438,0.9566877813944283,0.8658281420537557,0.8432436984449081,0.25123875120705863,0.021132344380021095,0.09031286835670471
18,val (nn),0.5882505774497986,62.59375,6.41015625,17,6,0.941986038268155,4.359375,0.6781656302594614,0.9076802100295432,0.9438935703304256,0.9242060847417023,0.8858043073376245,0.24651433853837468,0.15066474676132202,0.1393846869468689
19,val (nn),1.330077052116394,42.34375,4.16796875,19,4,0.9397275336712829,2.017578125,0.6401516916666409,0.9129188966401452,0.9457999634176704,0.8963271355048176,0.8631125061634163,0.24203656638782953,0.039558518677949905,0.030772143974900246
20,val (nn),1.2228267192840576,35.1875,3.662109375,13,6,0.935849202720435,1.3271484375,0.7262665740722709,0.9482436637506036,0.9844987814535081,0.9790611643758798,0.9357282638143745,0.2550850186297745,0.034761831164360046,0.023305006325244904
21,val (nn),1.6256681680679321,19.25,9.0,1,2,0.6790243902957455,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.620571494102478,20.5625,9.0,1,2,0.6798085736582313,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6313754320144653,19.359375,9.0,1,2,0.6820469421894282,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.617990255355835,21.78125,9.0,1,2,0.6794237918468485,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6217585802078247,20.859375,9.0,1,2,0.6760497769311054,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
