epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
6,val,0.8437138199806213,51.8125,3.0,47,10,0.8350689570526784,1.38671875,0.6505954920617774,0.7254230273755875,0.4443425960852714,0.4443425960852714,0.7254230273755875,0.3024427384095631,0.4131702184677124,0.005665191449224949
7,val,0.8645825982093811,49.8125,3.0,47,10,0.8434866927328328,1.3759765625,0.6471702191340989,0.7226785937892533,0.4387956657580363,0.4387956657580363,0.7226785937892533,0.30172423295501427,0.41698482632637024,0.006777094677090645
8,val,0.866074800491333,52.3125,3.0,45,10,0.9368759654419163,1.376953125,0.6480215015419941,0.723276465458757,0.4399898452435086,0.4399898452435086,0.723276465458757,0.30044818980091065,0.4084329903125763,0.005662549287080765
9,val,0.8575844764709473,51.71875,3.0,44,10,0.9356844748437795,1.3623046875,0.6413308453137696,0.7179135721048624,0.42914900450756466,0.42914900450756466,0.7179135721048624,0.2983320031898086,0.40450626611709595,0.008335759863257408
10,val,0.8595627546310425,53.125,3.0,44,10,0.9408529302875397,1.3798828125,0.6419720324708659,0.7184409194531662,0.43021622415791394,0.43021622415791394,0.7184409194531662,0.3020251098574825,0.40437009930610657,0.008226040750741959
11,val,0.8211948275566101,53.53125,3.0,44,10,0.9463145128405555,1.3671875,0.6411419373321576,0.7177952497320366,0.4289088967890132,0.4289088967890132,0.7177952497320366,0.31322436471588716,0.42469528317451477,0.0027608750388026237
12,val,0.8533456325531006,53.03125,3.0,45,10,0.9482534961313159,1.3818359375,0.651794147828481,0.7262646800834573,0.4460265051568567,0.4460265051568567,0.7262646800834573,0.3130715831603752,0.4218829870223999,0.007383305113762617
13,val,0.8858171701431274,50.59375,3.0,48,10,0.9565932754043006,1.3720703125,0.6345044126209007,0.7126900602104378,0.41863073748228874,0.41863073748228874,0.7126900602104378,0.30104178799268166,0.3851579427719116,0.005916690453886986
14,val,1.6167341470718384,18.046875,3.0,32,10,0.7202651233197643,1.7705078125,0.8207934134539523,0.8604491235654648,0.7172635668636997,0.7172635668636997,0.8604491235654648,-0.0037736611267395435,0.0038588771130889654,0.003753522178158164
15,val,1.6141409873962402,19.5625,3.0,37,10,0.7171826822697993,1.70703125,0.7822554567367561,0.8303610032543985,0.6563362146937058,0.6563362146937058,0.8303610032543985,0.013557665276617295,0.0019861035980284214,0.008691694587469101
16,val,1.614166021347046,19.046875,3.0,42,10,0.7105629499676606,1.7421875,0.7964498651448091,0.8415190342099673,0.6789386455774147,0.6789386455774147,0.8415190342099673,-0.01896383274013278,0.0035874941386282444,0.006976913195103407
17,val,1.615119218826294,18.34375,3.0,40,10,0.7139149166350605,1.7216796875,0.7849714343648111,0.8325202046723582,0.6607135566166985,0.6607135566166985,0.8325202046723582,-0.011268058039314485,0.0022471966221928596,0.006777632050216198
18,val,1.6119790077209473,19.5625,3.0,38,10,0.7138963976506477,1.7197265625,0.7876788752708505,0.83461842777293,0.6649592537769532,0.6649592537769532,0.83461842777293,-0.015547502560205356,0.0007546193664893508,0.005690766032785177
19,val,1.612069010734558,19.5625,3.0,38,10,0.7114468702108119,1.7236328125,0.7878893846286452,0.8348021805394337,0.6653301459203531,0.6653301459203531,0.8348021805394337,-0.032302626137640955,0.0014107364695519209,0.004722142592072487
20,val,1.6115764379501343,20.265625,3.0,39,10,0.7357060604936556,1.748046875,0.8022355682854965,0.8460015698957223,0.688012648102931,0.688012648102931,0.8460015698957223,0.008124421975468994,0.003509482368826866,0.0031760132405906916
21,val,1.6136374473571777,19.046875,3.0,45,10,0.7395514843844007,1.720703125,0.7857863476305061,0.8332030653192037,0.6621047757379726,0.6621047757379726,0.8332030653192037,-0.0044331281453555286,0.0010653047356754541,0.007295099552720785
22,val,1.6154334545135498,17.34375,3.0,34,10,0.7439759128044224,1.720703125,0.7906611844958249,0.8369024030080356,0.6695784603916339,0.6695784603916339,0.8369024030080356,-0.00337691804624796,0.00485189538449049,0.0034954037982970476
23,val,1.6114763021469116,21.0625,3.0,37,10,0.7521296306106298,1.7138671875,0.7855093189407953,0.8329146245351805,0.6615070740774247,0.6615070740774247,0.8329146245351805,-0.00569663664520595,0.0006879357388243079,0.005533830728381872
24,val,1.615653157234192,17.734375,3.0,42,10,0.7512163864407998,1.7099609375,0.7795597701970397,0.8283112812596907,0.6521938613957159,0.6521938613957159,0.8283112812596907,0.00678561272564219,0.0030819375533610582,0.0036873561330139637
25,val,1.6108063459396362,20.859375,3.0,40,10,0.7537322837748364,1.728515625,0.7899277118324016,0.8363991234005211,0.6685685315571384,0.6685685315571384,0.8363991234005211,-0.0034341859314547373,0.0016672795172780752,0.005213454365730286
1,val (nn),0.5820716023445129,67.3125,3.06640625,9,3,0.9086921213458318,1.63671875,0.7171466235816648,0.799319135942825,0.9566509857492845,0.8668686067185685,0.4856048683898403,0.3338358686710195,0.34052881598472595,0.09445125609636307
2,val (nn),0.8635998964309692,50.59375,3.77734375,5,4,0.9075322017714489,2.4140625,0.8099071070222617,0.8491317601719792,0.9654356980995816,0.9321044103463361,0.7214788451462487,0.3363438452744572,0.5800824165344238,0.19704096019268036
3,val (nn),0.5549367070198059,67.0625,3.40234375,6,4,0.9311053070747423,1.4970703125,0.7693514444955538,0.8154787450110483,0.8057840231666838,0.614043033800589,0.6601520897005423,0.31826639118952144,0.17268440127372742,0.0248482134193182
4,val (nn),0.631843090057373,59.875,3.0,4,3,0.8279572936459776,1.4970703125,0.7992224809599722,0.8410807321773635,0.6780542373613541,0.0,0.5904187016619163,0.4292502190858396,0.9979251027107239,0.0007937172194942832
5,val (nn),0.6409991979598999,59.6875,3.0,4,3,0.8229863003197302,1.4970703125,0.7992224809599722,0.8410807321773635,0.6780542373613541,0.0,0.5904187016619163,0.4292502190858396,0.9979251027107239,0.0007937172194942832
6,val (nn),0.6364395618438721,59.0625,3.0,4,3,0.8350689570526784,1.4970703125,0.7992224809599722,0.8410807321773635,0.6780542373613541,0.0,0.5904187016619163,0.4292502190858396,0.9979251027107239,0.0007937172194942832
7,val (nn),0.6358778476715088,58.5625,3.0,4,3,0.8434866927328328,1.4970703125,0.7992224809599722,0.8410807321773635,0.6780542373613541,0.0,0.5904187016619163,0.4292502190858396,0.9979251027107239,0.0007937172194942832
8,val (nn),0.6322228908538818,62.40625,3.0,4,3,0.9368759654419163,1.4970703125,0.7992224809599722,0.8410807321773635,0.6780542373613541,0.0,0.5904187016619163,0.4292502190858396,0.9979251027107239,0.0007937172194942832
9,val (nn),0.6341269016265869,60.875,3.0,4,3,0.9356844748437795,1.4970703125,0.7992224809599722,0.8410807321773635,0.6780542373613541,0.0,0.5904187016619163,0.4292502190858396,0.9979251027107239,0.0007937172194942832
10,val (nn),0.6291053295135498,61.59375,3.0,4,3,0.9408529302875397,1.4970703125,0.7992224809599722,0.8410807321773635,0.6780542373613541,0.0,0.5904187016619163,0.4292502190858396,0.9979251027107239,0.0007937172194942832
11,val (nn),0.6321409940719604,61.5,3.0,4,3,0.9463145128405555,1.4970703125,0.7992224809599722,0.8410807321773635,0.6780542373613541,0.0,0.5904187016619163,0.4292502190858396,0.9979251027107239,0.0007937172194942832
12,val (nn),0.6341752409934998,59.46875,3.0,4,3,0.9482534961313159,1.4970703125,0.7992224809599722,0.8410807321773635,0.6780542373613541,0.0,0.5904187016619163,0.4292502190858396,0.9979251027107239,0.0007937172194942832
13,val (nn),0.6317394971847534,60.09375,3.0,4,3,0.9565932754043006,1.4970703125,0.7992224809599722,0.8410807321773635,0.6780542373613541,0.0,0.5904187016619163,0.4292502190858396,0.9979251027107239,0.0007937172194942832
14,val (nn),1.6172717809677124,17.546875,3.0,1,2,0.7202651233197643,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
15,val (nn),1.61391282081604,19.65625,3.0,1,2,0.7171826822697993,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
16,val (nn),1.6141374111175537,18.546875,3.0,1,2,0.7105629499676606,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
17,val (nn),1.6152328252792358,18.25,3.0,1,2,0.7139149166350605,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
18,val (nn),1.6121100187301636,19.25,3.0,1,2,0.7138963976506477,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.6121106147766113,19.453125,3.0,1,2,0.7114468702108119,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.6115390062332153,20.265625,3.0,1,2,0.7357060604936556,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.613647222518921,19.25,3.0,1,2,0.7395514843844007,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.6154311895370483,17.34375,3.0,1,2,0.7439759128044224,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6114803552627563,21.0625,3.0,1,2,0.7521296306106298,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6156537532806396,17.734375,3.0,1,2,0.7512163864407998,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6108050346374512,20.859375,3.0,1,2,0.7537322837748364,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
