epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
12,val,0.2758484184741974,84.1875,4.8125,870,10,0.917628120607718,1.9365234375,0.037017974523958386,0.6456370915456573,0.38889401154193876,0.38889401154193876,0.6456370915456573,0.3796647937632008,0.10499128699302673,0.030338499695062637
13,val,0.49233898520469666,75.0,5.57421875,822,10,0.9161125234741763,2.390625,0.04912519808020577,0.49489885168663783,0.3217808154748973,0.3217808154748973,0.49489885168663783,0.3434604334746823,0.12286678701639175,0.06830993294715881
14,val,0.26765158772468567,83.875,5.453125,808,10,0.9553046022987777,2.3671875,0.05775075617203129,0.6155754320084341,0.3805182779695809,0.3805182779695809,0.6155754320084341,0.41217371123254015,0.11676856130361557,0.05583290383219719
15,val,0.6514055132865906,64.3125,6.05078125,873,10,0.8362626642140387,2.232421875,0.03652284106415682,0.7207546468012399,0.4303473443709629,0.4303473443709629,0.7207546468012399,0.32713671074371115,0.13237148523330688,0.06597457826137543
16,val,0.780389666557312,52.3125,6.22265625,828,10,0.9281213493116278,2.591796875,0.0511179609482012,0.7265719320631814,0.5285758759490486,0.5285758759490486,0.7265719320631814,0.29616322628683783,0.1476338505744934,0.052156269550323486
17,val,0.6148521900177002,64.8125,6.4140625,832,10,0.9437406051424466,2.720703125,0.05044480777168936,0.6836864719750575,0.4185236138287024,0.4185236138287024,0.6836864719750575,0.3187721405147374,0.14571261405944824,0.05818004161119461
18,val,0.7805196642875671,54.625,8.2578125,865,10,0.9210725974200156,3.560546875,0.0413739985926016,0.4924422879086292,0.36097449036715923,0.36097449036715923,0.4924422879086292,0.28579936821881097,0.1896628439426422,0.0711974948644638
19,val,0.7859090566635132,55.34375,8.2578125,855,10,0.9126582650257429,3.537109375,0.042866193577597245,0.49076241150072286,0.3500262920404144,0.3500262920404144,0.49076241150072286,0.2830319224545055,0.18398891389369965,0.06761012226343155
20,val,0.6482630968093872,63.71875,7.07421875,857,10,0.9159467689256713,3.041015625,0.0416872218375548,0.643022448242456,0.3794196265320472,0.3794196265320472,0.643022448242456,0.30446373996646175,0.1866549700498581,0.06766903400421143
21,val,0.807460606098175,56.34375,2.3828125,682,10,0.8684990759694006,0.80224609375,0.12922468574937795,0.8513831844956483,0.6301873053729129,0.6301873053729129,0.8513831844956483,0.31007632645369787,0.16565197706222534,0.02010156959295273
22,val,1.054213523864746,39.0,1.505859375,548,10,0.9187126253540651,0.505859375,0.17860047935242152,0.9220594993606501,0.6887362797380252,0.6887362797380252,0.9220594993606501,0.15394840454297856,0.07677750289440155,0.025165047496557236
23,val,1.0442883968353271,38.5,1.505859375,572,10,0.9194198136319662,0.505859375,0.1638842585353788,0.9242993020262893,0.7068634214710454,0.7068634214710454,0.9242993020262893,0.16706360887239774,0.07692932337522507,0.025538451969623566
24,val,1.6131300926208496,20.15625,2.0,544,10,0.7721869307937231,1.0,0.1774552773233199,0.9315414521499422,0.44901987811090605,0.44901987811090605,0.9315414521499422,0.19186399780176067,0.12542231380939484,0.029288368299603462
25,val,1.6119366884231567,20.859375,2.0,535,10,0.7549140313034567,1.0,0.18351247314208496,0.9300906556183579,0.43735257540813155,0.43735257540813155,0.9300906556183579,0.2012839222482832,0.12422489374876022,0.025629309937357903
1,val (nn),0.5853167772293091,70.375,4.24609375,12,3,0.9664632881391657,3.001953125,0.6952367016829156,0.8737569481256585,0.9890794569445068,0.9688741383002583,0.6508173066231693,0.2538437615097652,0.22779378294944763,0.16879311203956604
2,val (nn),0.5357396006584167,71.5,4.28515625,10,3,0.9234332935103043,3.283203125,0.6946303226161563,0.8805400868233824,0.9917542022935724,0.9759503085149743,0.6694645704734249,0.2848622490384409,0.267062246799469,0.1496914178133011
3,val (nn),0.401989221572876,77.9375,4.1640625,14,3,0.8978477731150263,3.02734375,0.6548167937279141,0.8716637176253004,0.9553919927267255,0.8627425401395463,0.6463979539169651,0.2817487633571482,0.1908966600894928,0.1188134253025055
4,val (nn),0.5719200968742371,71.0625,3.923828125,39,4,0.7704385839811242,2.810546875,0.5799844532792107,0.8755806069659893,0.9301227009738032,0.8628402416710078,0.7650066354179379,0.23357864824369437,0.28599846363067627,0.2353048026561737
5,val (nn),0.38976529240608215,79.4375,3.439453125,27,5,0.9204314036275973,2.171875,0.5928695678047332,0.8620377549213537,0.845567538447208,0.7584668173200811,0.787812609972432,0.3266062127346024,0.37979423999786377,0.08925354480743408
6,val (nn),0.5085135698318481,71.0625,3.314453125,30,4,0.950979453080093,2.15234375,0.5693420624336109,0.862263022807621,0.8112841999015725,0.6291373772608356,0.7382747828894594,0.34566672748006927,0.2373199611902237,0.04964260011911392
7,val (nn),0.30521678924560547,81.9375,3.986328125,13,4,0.953385833018648,2.900390625,0.6598071293874941,0.8580480101727097,0.8520706569959443,0.7099915834278049,0.7333938796415317,0.3226588974766814,0.1534460186958313,0.08515407145023346
8,val (nn),0.23470257222652435,86.5,4.015625,39,4,0.9288962736248221,2.947265625,0.5591882242423661,0.8410670652405382,0.7827101732248616,0.5803104062698017,0.7033532124281185,0.2946943877154093,0.13568800687789917,0.09992406517267227
9,val (nn),0.3077981472015381,82.9375,4.5859375,36,4,0.9180022803991458,3.33984375,0.5474705633014902,0.84276871563675,0.8587213024159492,0.7256112004909381,0.7056616399412845,0.35952489861709597,0.1749000996351242,0.12908153235912323
10,val (nn),0.23156572878360748,86.5,5.15625,32,4,0.9510095568766992,3.87890625,0.5703466443694433,0.8404148777721425,0.826188575971036,0.6663185515313709,0.7021998924557251,0.3081767466304538,0.20445141196250916,0.03381223604083061
11,val (nn),0.3835870623588562,82.4375,5.203125,43,4,0.8883634812240269,3.685546875,0.5377807327319739,0.8443433779403571,0.8629955706749828,0.7343970154227482,0.7079277921869173,0.3580066776861879,0.18404993414878845,0.1187523603439331
12,val (nn),0.24393919110298157,85.375,4.8125,40,4,0.917628120607718,2.95703125,0.5355446199864298,0.8402625078948994,0.913247614704704,0.8312981447087615,0.7017665999921079,0.42769357279503223,0.23923057317733765,0.06631393730640411
13,val (nn),0.4465535581111908,77.0,5.57421875,34,4,0.9161125234741763,3.708984375,0.560410032092919,0.8383577419195566,0.8749062349940332,0.7588729878759546,0.6966885672230176,0.4067348366981467,0.2940099239349365,0.35841408371925354
14,val (nn),0.2323184609413147,86.5625,5.453125,30,4,0.9553046022987777,4.01171875,0.5612064887372539,0.8355978543394225,0.917073324482807,0.8406556923269015,0.6932779976341908,0.45042965368497445,0.26675164699554443,0.15216118097305298
15,val (nn),0.6197963356971741,65.9375,6.05078125,23,5,0.8362626642140387,4.2421875,0.6431669878875413,0.88023226864495,0.9335037156437364,0.899247040243166,0.8158318933974545,0.3740502139209954,0.4755794107913971,0.18460014462471008
16,val (nn),0.7565004825592041,54.03125,6.22265625,13,3,0.9281213493116278,5.15234375,0.7254638952815807,0.9236394395902294,0.9631751611343157,0.886313491394568,0.7870429030694817,0.32988708467880473,0.5488746762275696,0.31151437759399414
17,val (nn),0.5448392629623413,66.5625,6.4140625,12,4,0.9437406051424466,5.24609375,0.7087093208779844,0.9049025308763843,0.9571578323089633,0.916243722657569,0.8200567894244024,0.3622468238070479,0.5668150186538696,0.1316520869731903
18,val (nn),0.7069053053855896,58.65625,8.2578125,9,4,0.9210725974200156,7.00390625,0.7936864691842783,0.9206204862348617,0.9431819907526415,0.8881727767680307,0.8491452561049275,0.33663645842314166,0.812301754951477,0.25027403235435486
19,val (nn),0.6869001984596252,58.65625,8.2578125,10,4,0.9126582650257429,7.03125,0.7934480173335209,0.920607124442156,0.9431688025054862,0.8881473891580886,0.8491204779151311,0.33972905890074073,0.7811816334724426,0.18851204216480255
20,val (nn),0.5564315915107727,66.0,7.07421875,11,4,0.9159467689256713,5.84375,0.7358463021661188,0.9076389290489918,0.951304521796708,0.9046225317781098,0.8250870279842057,0.34983115674738074,0.6915024518966675,0.15502984821796417
21,val (nn),0.7989888191223145,57.46875,2.3828125,24,4,0.8684990759694006,0.9931640625,0.63245438885527,0.9151139405975337,0.9321642008222206,0.8674322031998062,0.8385449764604465,0.30076089546955287,0.3002983033657074,0.24097488820552826
22,val (nn),1.0528571605682373,38.90625,1.505859375,28,2,0.9187126253540651,0.505859375,0.6860264561998028,0.9603040964954853,1.0,1.0,0.6845351232126353,0.22755342631006154,0.15174442529678345,0.21761521697044373
23,val (nn),1.0440058708190918,38.40625,1.505859375,29,2,0.9194198136319662,0.505859375,0.6483810971470593,0.9603040964954853,1.0,1.0,0.6845351232126353,0.22895558198012975,0.1532427817583084,0.1604585200548172
24,val (nn),1.6130539178848267,20.0625,2.0,17,2,0.7721869307937231,1.0,0.7016136956598255,1.0,1.0,1.0,1.0,0.20471951285410808,0.2642958164215088,0.18438078463077545
25,val (nn),1.611922264099121,19.953125,2.0,17,2,0.7549140313034567,1.0,0.7016136956598255,1.0,1.0,1.0,1.0,0.20471951285410808,0.2642958164215088,0.18438078463077545
