epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
21,train,1.6148557662963867,20.078125,4.0,938,10,,2.00390625,,0.44833343461643793,0.43851326778518185,0.43851326778518185,0.44833343461643793,,,
22,train,1.6146868467330933,20.109375,4.0,778,10,,2.00390625,,0.4486003413086139,0.4387847920090977,0.4387847920090977,0.4486003413086139,,,
23,train,1.6147011518478394,20.0,4.0,753,10,,2.00390625,,0.4493070759593719,0.43950391105646025,0.43950391105646025,0.4493070759593719,,,
24,train,1.6145731210708618,20.21875,4.0,749,10,,2.005859375,,0.4504757577476938,0.44069320202233864,0.44069320202233864,0.4504757577476938,,,
25,train,1.6145946979522705,20.0625,4.0,748,10,,2.00390625,,0.4485867761522767,0.4387708332383772,0.4387708332383772,0.4485867761522767,,,
1,val,0.49715253710746765,72.1875,2.51953125,170,10,0.9192470521138572,1.0537109375,0.4777438222734801,0.45046135845069324,0.455892516566324,0.455892516566324,0.45046135845069324,0.21648604360518867,0.12419723719358444,0.05847175419330597
2,val,0.5654338002204895,68.625,3.744140625,288,10,0.8930415550859332,1.8203125,0.3086483841004195,0.2568399574519632,0.27117942374917636,0.27117942374917636,0.2568399574519632,0.2855869298338849,0.06411335617303848,0.015236680395901203
3,val,0.8161085247993469,56.0625,4.0,280,10,0.9144390216348792,1.912109375,0.3203978534517504,0.273318804097201,0.2639819921299438,0.2639819921299438,0.273318804097201,0.2378012107382017,0.0753260925412178,0.021054478362202644
4,val,0.7669829726219177,56.96875,4.0,276,10,0.8379491090405293,1.9208984375,0.32471068253967306,0.2787363967363191,0.2693285096894573,0.2693285096894573,0.2787363967363191,0.24381607869612615,0.07268145680427551,0.015581109561026096
5,val,0.9521358609199524,47.96875,4.0,247,10,0.7166365490155078,2.013671875,0.3820525432852514,0.34799037211529626,0.33822043540241464,0.33822043540241464,0.34799037211529626,0.26316840567794186,0.11335191130638123,0.04957611858844757
6,val,0.9663507342338562,48.78125,4.0,237,10,0.7570112569951668,2.009765625,0.3742355376188361,0.33745698928159173,0.3277293864014531,0.3277293864014531,0.33745698928159173,0.2559414309930422,0.1049121841788292,0.04719673469662666
7,val,0.9412739872932434,48.5,4.0,248,10,0.8549598447978246,2.001953125,0.3753928736004737,0.3394580395806648,0.329732458665434,0.329732458665434,0.3394580395806648,0.26659248430468796,0.11110124737024307,0.04895273596048355
8,val,0.9411867260932922,47.96875,4.0,224,10,0.867919291636839,1.9990234375,0.3834919815218706,0.34619544435907756,0.3365942691097169,0.3365942691097169,0.34619544435907756,0.26881115033562425,0.10917206853628159,0.04951005056500435
9,val,0.9495020508766174,45.875,4.0,239,10,0.8596728231449082,1.98828125,0.37795667918665365,0.34138317227858384,0.3317078645087955,0.3317078645087955,0.34138317227858384,0.263400728255007,0.11876652389764786,0.052873630076646805
10,val,1.1240324974060059,38.71875,4.0,197,10,0.8102514199813651,2.021484375,0.4234075320704873,0.39207785642982473,0.38261665863888294,0.38261665863888294,0.39207785642982473,0.22977310220375874,0.23149365186691284,0.09343486279249191
11,val,1.1364368200302124,37.6875,4.0,200,10,0.8280583663866469,2.0078125,0.42100358773315993,0.3892523008933704,0.3797864504160674,0.3797864504160674,0.3892523008933704,0.2304268271847207,0.22888179123401642,0.092238649725914
12,val,1.1261430978775024,38.8125,4.0,223,10,0.8688515689623091,1.97265625,0.400939137098972,0.3681583917282324,0.35850699540032205,0.35850699540032205,0.3681583917282324,0.21872092220103165,0.20882289111614227,0.08782261610031128
13,val,1.1283442974090576,39.40625,4.0,208,10,0.857832023234229,2.001953125,0.41370566944048015,0.3817145418419772,0.37216943160202487,0.37216943160202487,0.3817145418419772,0.2307355691743988,0.2205735594034195,0.09026667475700378
14,val,1.137707233428955,36.90625,4.0,213,10,0.8988803058899857,1.97265625,0.40497924567242993,0.37202571446865007,0.3624161490817134,0.3624161490817134,0.37202571446865007,0.222431422158007,0.2130047231912613,0.08922940492630005
15,val,1.6148428916931152,20.15625,4.0,166,10,0.6480301686524828,1.9716796875,0.48482260379264863,0.46042936566819836,0.4515697207163992,0.4515697207163992,0.46042936566819836,-0.00922654039177426,0.0022679914254695177,0.001845133607275784
16,val,1.6168453693389893,19.859375,4.0,164,10,0.6374890781672444,2.0390625,0.5070885812271593,0.48499719062296465,0.47642671851210605,0.47642671851210605,0.48499719062296465,0.02524387516929833,0.001224936917424202,0.003321143100038171
17,val,1.6142710447311401,20.46875,4.0,180,10,0.6259118320190405,1.998046875,0.48856785710778483,0.46551259591601724,0.45667856379337135,0.45667856379337135,0.46551259591601724,0.0045375183956054685,0.0011431988095864654,0.0026872509624809027
18,val,1.6148059368133545,18.84375,4.0,172,10,0.5877147040951971,1.9853515625,0.49213995156875234,0.4692850114869148,0.4604902662359408,0.4604902662359408,0.4692850114869148,0.0029885080450866,0.002539642620831728,0.0031750707421451807
19,val,1.6154215335845947,19.046875,4.0,170,10,0.5579773210360829,1.9619140625,0.48818479080251775,0.46440121601836004,0.4555794499822774,0.4555794499822774,0.46440121601836004,-0.010708058210707786,0.0012804794823750854,0.00399812264367938
20,val,1.6136361360549927,21.171875,4.0,171,10,0.5407577641964112,2.001953125,0.4903820022685117,0.4674805414950962,0.4586542468767464,0.4586542468767464,0.4674805414950962,0.017513628481959614,0.0010174345225095749,0.002174931578338146
21,val,1.6155321598052979,19.859375,4.0,171,10,0.5160723498816558,2.048828125,0.5063427691119131,0.4844502162496591,0.47586843332531004,0.47586843332531004,0.4844502162496591,0.01102294036059759,0.0016960687935352325,0.002296093152835965
22,val,1.6166883707046509,19.765625,4.0,165,10,0.5045890542169089,1.9990234375,0.4937657017733875,0.47082558368416694,0.46205283863363655,0.46205283863363655,0.47082558368416694,0.009119799791646023,0.0008376603364013135,0.0021561940666288137
23,val,1.6159393787384033,18.84375,4.0,179,10,0.4988713819220436,2.005859375,0.4951715724839304,0.4727786902094039,0.4640285821569615,0.4640285821569615,0.4727786902094039,-0.02175007412625592,0.00043819789425469935,0.0014992969809100032
24,val,1.6130497455596924,20.0625,4.0,177,10,0.4874552123696852,1.958984375,0.4764322261700462,0.4520935777600975,0.4431004657994684,0.4431004657994684,0.4520935777600975,0.011021608142451922,0.00171569490339607,0.002758869668468833
25,val,1.6149684190750122,21.171875,4.0,158,10,0.4573984860926246,2.025390625,0.5069240630846473,0.48445938915451603,0.47589340620831466,0.47589340620831466,0.48445938915451603,-0.001796110419539479,0.0009793061763048172,0.0018451011274009943
1,val (nn),0.42764216661453247,74.6875,2.51953125,10,5,0.9192470521138572,1.3359375,0.6866577979885771,0.6672803208834749,0.7933500141116359,0.6763998663133701,0.5008734777165686,0.2918785858869755,0.10272083431482315,0.06994825601577759
2,val (nn),0.42137229442596436,73.875,3.744140625,9,5,0.8930415550859332,2.619140625,0.7041481228128237,0.6864502494783113,0.7383686384365498,0.5893220571795389,0.5293601242611234,0.37954602877591465,0.17012536525726318,0.038056544959545135
3,val (nn),0.5730637907981873,64.9375,4.0,5,5,0.9144390216348792,2.83203125,0.7797759851216218,0.7674418278073691,0.7634559854607073,0.6271783094905299,0.6504262522046882,0.33700783818542357,0.23546560108661652,0.06943648308515549
4,val (nn),0.5602805018424988,64.1875,4.0,5,5,0.8379491090405293,2.8828125,0.7761842139134648,0.7635835834315408,0.7595339625245446,0.6210217654452614,0.6446481112720097,0.34214730186768477,0.21895365417003632,0.053601574152708054
5,val (nn),0.8322616219520569,48.90625,4.0,3,4,0.7166365490155078,3.0,0.8516219334554291,0.8442319593089886,0.8415297019395629,0.6847755803533944,0.717926399154361,0.363422241313713,0.35190120339393616,0.349813848733902
6,val (nn),0.8263086080551147,50.09375,4.0,3,4,0.7570112569951668,3.0,0.8516219334554291,0.8442319593089886,0.8415297019395629,0.6847755803533944,0.717926399154361,0.363422241313713,0.35190120339393616,0.349813848733902
7,val (nn),0.825817883014679,50.71875,4.0,3,4,0.8549598447978246,3.0,0.8516219334554291,0.8442319593089886,0.8415297019395629,0.6847755803533944,0.717926399154361,0.363422241313713,0.35190120339393616,0.349813848733902
8,val (nn),0.8249156475067139,50.59375,4.0,3,4,0.867919291636839,3.0,0.8516219334554291,0.8442319593089886,0.8415297019395629,0.6847755803533944,0.717926399154361,0.363422241313713,0.35190120339393616,0.349813848733902
9,val (nn),0.8274118900299072,50.40625,4.0,3,4,0.8596728231449082,3.0,0.8516219334554291,0.8442319593089886,0.8415297019395629,0.6847755803533944,0.717926399154361,0.363422241313713,0.35190120339393616,0.349813848733902
10,val (nn),1.0453263521194458,39.8125,4.0,2,3,0.8102514199813651,3.0,0.8996697956337137,0.8947069521172974,0.8928762925554433,0.6627474406299838,0.740501528582544,0.31140840052306273,0.9974175095558167,0.9974175095558167
11,val (nn),1.0426658391952515,40.71875,4.0,2,3,0.8280583663866469,3.0,0.8996697956337137,0.8947069521172974,0.8928762925554433,0.6627474406299838,0.740501528582544,0.31140840052306273,0.9974175095558167,0.9974175095558167
12,val (nn),1.045039415359497,39.125,4.0,2,3,0.8688515689623091,3.0,0.8996697956337137,0.8947069521172974,0.8928762925554433,0.6627474406299838,0.740501528582544,0.31140840052306273,0.9974175095558167,0.9974175095558167
13,val (nn),1.0465867519378662,39.71875,4.0,2,3,0.857832023234229,3.0,0.8996697956337137,0.8947069521172974,0.8928762925554433,0.6627474406299838,0.740501528582544,0.31140840052306273,0.9974175095558167,0.9974175095558167
14,val (nn),1.0462031364440918,38.5,4.0,2,3,0.8988803058899857,3.0,0.8996697956337137,0.8947069521172974,0.8928762925554433,0.6627474406299838,0.740501528582544,0.31140840052306273,0.9974175095558167,0.9974175095558167
15,val (nn),1.6148091554641724,21.375,4.0,1,2,0.6480301686524828,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
16,val (nn),1.6175346374511719,19.25,4.0,1,2,0.6374890781672444,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
17,val (nn),1.614405632019043,20.5625,4.0,1,2,0.6259118320190405,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
18,val (nn),1.6145108938217163,19.453125,4.0,1,2,0.5877147040951971,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.6153287887573242,18.84375,4.0,1,2,0.5579773210360829,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.6136549711227417,21.375,4.0,1,2,0.5407577641964112,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6154966354370117,19.65625,4.0,1,2,0.5160723498816558,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.6166596412658691,19.65625,4.0,1,2,0.5045890542169089,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6159446239471436,18.84375,4.0,1,2,0.4988713819220436,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.613034963607788,20.15625,4.0,1,2,0.4874552123696852,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6149721145629883,21.265625,4.0,1,2,0.4573984860926246,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
