epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
18,train,1.3549232482910156,29.6875,3.90625,77779,3,,2.90625,,0.8436307646025767,0.9735847748525612,0.9162933935575996,0.6815732935969705,,,
19,train,1.3545348644256592,29.78125,3.90625,42985,3,,2.90625,,0.8436348865498242,0.9736916792765472,0.9166321092257179,0.6815817067784173,,,
20,train,1.354451060295105,29.609375,3.904296875,22573,3,,2.904296875,,0.8434360159536379,0.9734042462495502,0.9157214238093161,0.6811767403512504,,,
21,train,1.3540160655975342,30.046875,3.90625,15016,3,,2.90625,,0.8435838566093248,0.9735853253770108,0.9162950723113719,0.6814778052368653,,,
22,train,1.3538258075714111,30.0,3.904296875,9929,3,,2.904296875,,0.8435886236112698,0.9735920634492369,0.9163164214130144,0.6814875158178325,,,
23,train,1.3540055751800537,29.8125,3.90234375,6057,3,,2.90234375,,0.8433098182972568,0.9731037508523561,0.9147690979880683,0.6809197880639595,,,
24,train,1.3537458181381226,29.765625,3.900390625,5998,3,,2.900390625,,0.8432739375116949,0.9736692749520268,0.916561250967223,0.6808467727740166,,,
25,train,1.353716254234314,29.90625,3.90234375,6032,3,,2.90234375,,0.8436232622824746,0.9740708703443973,0.9178334895267413,0.6815581321262488,,,
1,val,0.5736318826675415,69.4375,3.42578125,37,6,0.817450861155254,2.193359375,0.5895300695351774,0.6747489974921512,0.7612992137446295,0.680132740894178,0.5932951172768972,0.1875262014626558,0.24982331693172455,0.12752757966518402
2,val,0.5055671334266663,71.6875,3.384765625,65,8,0.7981950136237959,2.029296875,0.5443466888599131,0.6397906225872894,0.7072127161908671,0.6735464315503229,0.6060595509816331,0.1811359815563016,0.21896067261695862,0.10988432168960571
3,val,0.4406560957431793,74.0,3.37890625,68,8,0.8300247997907526,1.9580078125,0.5318577450071733,0.6299197688422107,0.6935064841537076,0.6573605578410924,0.5952814501554782,0.1925829269649684,0.2074335217475891,0.09189315140247345
4,val,1.0243295431137085,46.46875,2.767578125,5,2,0.9267392064950873,1.7685546875,0.7784051853284385,0.8255285382781523,1.0,1.0,0.4377343175963041,0.23274544430003657,0.04301372915506363,0.02943800576031208
5,val,0.9871622323989868,48.09375,2.748046875,5,2,0.9290054229267874,1.748046875,0.7799411991822808,0.8268091484407388,1.0,1.0,0.44176898706507073,0.22586592229330285,0.03419610485434532,0.020117711275815964
6,val,1.3655049800872803,33.78125,1.3935546875,7,2,0.8667338893963856,0.39306640625,0.8578997520542052,0.9158739792363485,1.0000000000000002,1.0000000000000002,0.7271318049365962,0.1865311840299272,0.08834991604089737,0.12791351974010468
7,val,0.7998245358467102,58.0625,2.564453125,9,3,0.9638309295824106,1.564453125,0.7469675428346498,0.8014047670657372,0.9504029965512436,0.8470854874542526,0.5997711220689903,0.1526231949383535,0.02724546566605568,0.04230809584259987
8,val,0.771472692489624,57.34375,2.53515625,9,3,0.9679716849993367,1.53515625,0.7433212687293447,0.7985033693740238,0.9432640095374041,0.8245472610240449,0.5939700992870712,0.15667422617791213,0.02065202407538891,0.03676064312458038
9,val,1.0760668516159058,40.21875,3.037109375,6,3,0.8548451400619773,2.037109375,0.7827707825917288,0.829644669391677,0.9686309113064316,0.9010294477967975,0.6563359748060071,0.20748279992712404,0.0060367276892066,0.021614905446767807
10,val,1.0458265542984009,38.8125,3.00390625,6,3,0.9376968127334953,2.00390625,0.7810066311349081,0.8282352071093914,0.9701207268654959,0.9057217168459921,0.6535144529510735,0.1952756500767011,0.006655534263700247,0.005732155870646238
11,val,1.043914556503296,36.90625,2.978515625,6,3,0.9569158228345634,1.9775390625,0.7763791839050711,0.8246008143527717,0.9520215795038645,0.8487038656552937,0.6462002623998839,0.1955253088780793,0.009692014195024967,0.010172208771109581
12,val,1.3659549951553345,31.046875,3.935546875,6,3,0.9526291463693859,2.935546875,0.7940260821778551,0.8387971409224676,0.9699055928856175,0.9068930270579141,0.674552480402722,0.09370154929992874,0.01299893669784069,0.009260866791009903
13,val,1.3546451330184937,29.9375,3.896484375,6,3,0.9597918559581186,2.896484375,0.797615692241805,0.8415945901344027,0.9759903279207309,0.9255750656764388,0.6801993974242819,0.09460548370080524,0.005430751945823431,0.010865653865039349
14,val,1.3537541627883911,29.53125,3.95703125,6,3,0.9563524322573773,2.95703125,0.8015737470976635,0.8447903466255624,0.9719755843034156,0.9130418006447537,0.6865762147405305,0.09539821104557823,0.010287726297974586,0.010305322706699371
15,val,1.3508116006851196,30.234375,3.923828125,6,3,0.9578200720274657,2.923828125,0.7986208892009475,0.8423332638487335,0.975449345579483,0.9237629106675016,0.6817205264763859,0.09670081180737357,0.011793039739131927,0.009469159878790379
16,val,1.3543428182601929,30.640625,3.904296875,6,3,0.9579605749021491,2.904296875,0.7932060074796375,0.8380600596256096,0.9728953974317608,0.9161066468890758,0.6731310452134383,0.09765626656987454,0.017013084143400192,0.0110580800101161
17,val,1.3509804010391235,29.640625,3.896484375,6,3,0.9595799341890533,2.896484375,0.7959053252452765,0.8402257801636206,0.9740016256762907,0.9193789075899391,0.6774606079961378,0.09311283455163162,0.008476557210087776,0.011064721271395683
18,val,1.3599536418914795,29.4375,3.884765625,6,3,0.958016266959892,2.884765625,0.7952682951242391,0.8397075169401691,0.9781593943992082,0.9323577616519914,0.6764288851002058,0.09269649099399523,0.008604961447417736,0.008304718881845474
19,val,1.3541008234024048,28.21875,3.89453125,6,3,0.9594900496806269,2.89453125,0.7951869176849742,0.839598425452304,0.9750266109576804,0.9225818742715733,0.6762398072853046,0.09380140492061888,0.015383494086563587,0.009164468385279179
20,val,1.3516523838043213,29.84375,3.916015625,6,3,0.960466372062329,2.916015625,0.7981759445177432,0.8420749737561317,0.9751739413468455,0.9230752676948745,0.6811397748426318,0.08625533549463059,0.004817847162485123,0.008106185123324394
21,val,1.3549596071243286,27.625,3.89453125,6,3,0.9604629233944043,2.89453125,0.7954312182920783,0.8398072309533255,0.9770367741938744,0.9288406508989868,0.6766487476099639,0.08431195895868264,0.005599656142294407,0.008000518195331097
22,val,1.3537806272506714,28.734375,3.90625,6,3,0.963872225844377,2.90625,0.7976867956160485,0.8416744230012748,0.9741536456782822,0.9198869541134151,0.6803442213967251,0.08942571266743861,0.004745139740407467,0.008568867109715939
23,val,1.3580716848373413,30.140625,3.91796875,6,3,0.9627414386154122,2.91796875,0.7953736100372817,0.8397945761002159,0.9742306505002821,0.9201443990556261,0.6766015781059597,0.09733521101892782,0.01745765469968319,0.009473888203501701
24,val,1.3552583456039429,29.734375,3.904296875,6,3,0.9625812540081391,2.904296875,0.7954504437766154,0.8398317153750751,0.9770367741938744,0.9288406508989867,0.6766917509381272,0.09398322011943049,0.00601349538192153,0.008083774708211422
25,val,1.35622239112854,29.9375,3.9140625,6,3,0.9597279320093999,2.9140625,0.7954360427881958,0.8397790574037794,0.9747394846088149,0.9216211484116565,0.6766134168634161,0.08854404975041472,0.010012979619204998,0.008930046111345291
1,val (nn),0.5594532489776611,70.375,4.0,13,6,0.817450861155254,2.701171875,0.7001910892740714,0.7635669112435837,0.8215958462830727,0.7579463186467479,0.7038600324962228,0.3225256354427428,0.3170630931854248,0.14751645922660828
2,val (nn),0.4780958294868469,72.5,4.0,20,8,0.7981950136237959,2.533203125,0.6596911776939567,0.7318833398364493,0.7884804169500568,0.7618391772246345,0.7065872676512753,0.3157545237914904,0.28596624732017517,0.12535862624645233
3,val (nn),0.41373345255851746,75.625,4.0,22,8,0.8300247997907526,2.392578125,0.6517492651557761,0.7256498100189936,0.7819258048521456,0.7544724031545321,0.6997698052498489,0.3193427680103961,0.26469331979751587,0.09330088645219803
4,val (nn),0.947251558303833,50.3125,3.212890625,3,2,0.9267392064950873,2.212890625,0.8485555850106512,0.8815130317581851,1.0,1.0,0.6164393436718631,0.254894314314277,0.05875711515545845,0.057534974068403244
5,val (nn),0.8946998715400696,50.8125,3.19921875,3,2,0.9290054229267874,2.19921875,0.8487994399295042,0.8817088007674637,1.0,1.0,0.6170664271534345,0.2565132629289857,0.06002621725201607,0.06508616358041763
6,val (nn),1.2623682022094727,37.0,1.4814453125,3,2,0.8667338893963856,0.48193359375,0.8884114876180895,0.9130250796591961,1.0,1.0,0.7179543494254649,0.2148256173256956,0.09786408394575119,0.1589057594537735
7,val (nn),0.7256475687026978,60.6875,2.923828125,4,3,0.9638309295824106,1.923828125,0.8065337236136054,0.8479752011056835,0.9702761856399214,0.9070521338224478,0.6933674993943425,0.20662410529227798,0.034534696489572525,0.05869408696889877
8,val (nn),0.692564070224762,60.28125,2.923828125,4,3,0.9679716849993367,1.923828125,0.8065337236136054,0.8479752011056835,0.9702761856399214,0.9070521338224478,0.6933674993943425,0.20662410529227798,0.034534696489572525,0.05869408696889877
9,val (nn),1.0662853717803955,39.625,3.5234375,2,3,0.8548451400619773,2.5234375,0.8995587081824751,0.9215336207395775,1.0,1.0,0.8412976394601679,0.2440422827923123,0.0112389475107193,0.0112389475107193
10,val (nn),1.040089726448059,40.9375,3.5234375,2,3,0.9376968127334953,2.5234375,0.8995587081824751,0.9215336207395775,1.0,1.0,0.8412976394601679,0.2440422827923123,0.0112389475107193,0.0112389475107193
11,val (nn),1.0416691303253174,38.59375,3.5234375,2,3,0.9569158228345634,2.5234375,0.8995587081824751,0.9215336207395775,1.0,1.0,0.8412976394601679,0.2440422827923123,0.0112389475107193,0.0112389475107193
12,val (nn),1.3610478639602661,31.25,4.6328125,2,3,0.9526291463693859,3.634765625,0.9462524445098502,0.9584426296008163,1.0,1.0,0.9156712472633146,0.1222101367127638,0.017883658409118652,0.017883658409118652
13,val (nn),1.3548405170440674,30.140625,4.6328125,2,3,0.9597918559581186,3.634765625,0.9462524445098502,0.9584426296008163,1.0,1.0,0.9156712472633146,0.1222101367127638,0.017883658409118652,0.017883658409118652
14,val (nn),1.354588508605957,29.140625,4.6328125,2,3,0.9563524322573773,3.634765625,0.9462524445098502,0.9584426296008163,1.0,1.0,0.9156712472633146,0.1222101367127638,0.017883658409118652,0.017883658409118652
15,val (nn),1.3518681526184082,30.046875,4.6328125,2,3,0.9578200720274657,3.634765625,0.9462524445098502,0.9584426296008163,1.0,1.0,0.9156712472633146,0.1222101367127638,0.017883658409118652,0.017883658409118652
16,val (nn),1.3541626930236816,31.046875,4.6328125,2,3,0.9579605749021491,3.634765625,0.9462524445098502,0.9584426296008163,1.0,1.0,0.9156712472633146,0.1222101367127638,0.017883658409118652,0.017883658409118652
17,val (nn),1.3518917560577393,29.328125,4.6328125,2,3,0.9595799341890533,3.634765625,0.9462524445098502,0.9584426296008163,1.0,1.0,0.9156712472633146,0.1222101367127638,0.017883658409118652,0.017883658409118652
18,val (nn),1.3538209199905396,29.4375,4.6328125,2,3,0.958016266959892,3.634765625,0.9462524445098502,0.9584426296008163,1.0,1.0,0.9156712472633146,0.1222101367127638,0.017883658409118652,0.017883658409118652
19,val (nn),1.3549046516418457,27.921875,4.6328125,2,3,0.9594900496806269,3.634765625,0.9462524445098502,0.9584426296008163,1.0,1.0,0.9156712472633146,0.1222101367127638,0.017883658409118652,0.017883658409118652
20,val (nn),1.3522992134094238,29.84375,4.6328125,2,3,0.960466372062329,3.634765625,0.9462524445098502,0.9584426296008163,1.0,1.0,0.9156712472633146,0.1222101367127638,0.017883658409118652,0.017883658409118652
21,val (nn),1.3551480770111084,27.71875,4.6328125,2,3,0.9604629233944043,3.634765625,0.9462524445098502,0.9584426296008163,1.0,1.0,0.9156712472633146,0.1222101367127638,0.017883658409118652,0.017883658409118652
22,val (nn),1.3534876108169556,29.03125,4.6328125,2,3,0.963872225844377,3.634765625,0.9462524445098502,0.9584426296008163,1.0,1.0,0.9156712472633146,0.1222101367127638,0.017883658409118652,0.017883658409118652
23,val (nn),1.353605031967163,30.046875,4.6328125,2,3,0.9627414386154122,3.634765625,0.9462524445098502,0.9584426296008163,1.0,1.0,0.9156712472633146,0.1222101367127638,0.017883658409118652,0.017883658409118652
24,val (nn),1.3512824773788452,29.640625,4.6328125,2,3,0.9625812540081391,3.634765625,0.9462524445098502,0.9584426296008163,1.0,1.0,0.9156712472633146,0.1222101367127638,0.017883658409118652,0.017883658409118652
25,val (nn),1.3529709577560425,29.9375,4.6328125,2,3,0.9597279320093999,3.634765625,0.9462524445098502,0.9584426296008163,1.0,1.0,0.9156712472633146,0.1222101367127638,0.017883658409118652,0.017883658409118652
