epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
19,train,0.3427298069000244,79.4375,2.44921875,82366,8,,1.1142578125,,0.4111976928775901,0.4785775492306217,0.38802845126355123,0.3585311583587123,,,
20,train,0.47395628690719604,72.25,2.38671875,84617,8,,1.1416015625,,0.45662554456120996,0.5397193297179141,0.46002006251659006,0.40801371295839606,,,
21,train,0.5126261115074158,69.8125,2.349609375,80327,8,,1.1474609375,,0.4887423381722492,0.6072052049494693,0.5390258111370874,0.4430018631823822,,,
22,train,0.2879756689071655,81.625,2.455078125,74598,8,,1.16796875,,0.4412496882784892,0.47934441467276767,0.3895462432007175,0.39126439651134126,,,
23,train,0.46269768476486206,73.375,2.447265625,45708,8,,1.1962890625,,0.4282991804196198,0.4745500958787326,0.3838041930798526,0.37715737513685754,,,
24,train,0.489667147397995,72.1875,2.439453125,53107,8,,1.091796875,,0.4863512611135442,0.5477966804082041,0.4697909219744643,0.44039550511268577,,,
25,train,0.36800137162208557,78.75,2.384765625,62105,8,,1.0537109375,,0.4087124696836606,0.4627635374871397,0.3700814286798963,0.35582722666834454,,,
1,val,0.3600963354110718,83.0625,2.669921875,21,7,0.9127969090462654,1.212890625,0.6146687621013358,0.4376048332553464,0.4807360957578532,0.3460831376218919,0.3558929797447382,0.323979364307868,0.22951048612594604,0.07371163368225098
2,val,0.27791303396224976,84.6875,2.939453125,26,8,0.9060297784511079,1.232421875,0.5904083898578565,0.4012298248938373,0.46570785396987324,0.3734882778606941,0.3497510375571746,0.3545113976092489,0.23901771008968353,0.07139385491609573
3,val,0.2892415523529053,83.25,2.841796875,28,8,0.9301415453039894,1.376953125,0.6008786478533061,0.4189404162452226,0.4951986998013401,0.40874155997948103,0.36890211322067634,0.34551084277891225,0.18578220903873444,0.08069059997797012
4,val,0.3378037214279175,81.4375,2.576171875,22,8,0.8784033448089451,1.236328125,0.6153687730929814,0.4393706652988697,0.4482009398534669,0.3577004200768096,0.3908247836849199,0.30708373936217126,0.20094209909439087,0.08329383283853531
5,val,0.2616225779056549,83.25,2.66015625,26,8,0.957052217085796,1.244140625,0.5910659128464862,0.40238231255928725,0.4429563116661844,0.35013844968073576,0.35100226277538715,0.3193272403960447,0.17081019282341003,0.07516992837190628
6,val,0.25033047795295715,84.25,2.66015625,27,8,0.9290174568707394,1.37109375,0.594434595435454,0.4074776487599959,0.4479243047195725,0.35596106467392735,0.35653848588589276,0.2778561490888305,0.13099923729896545,0.06794751435518265
7,val,0.22699548304080963,87.5,2.66015625,27,8,0.9589165308494678,1.2841796875,0.5881486398506393,0.39818807431397374,0.4396885204278635,0.34639452619345845,0.3465037505816695,0.3004023116954176,0.15796570479869843,0.10452760010957718
8,val,0.22235147655010223,86.6875,2.76171875,25,8,0.9309309338285094,1.34765625,0.597681513608701,0.41217521333233753,0.482110232659529,0.3942218882558614,0.3615534226975634,0.3103734626573932,0.04357922077178955,0.07765984535217285
9,val,0.2389090657234192,84.75,2.63671875,27,8,0.9533639136001673,1.33984375,0.5928568501609129,0.4054138408908239,0.4782103470753594,0.3909917658401283,0.3543199137540881,0.2852359518079803,0.10727855563163757,0.11554733663797379
10,val,0.39160147309303284,74.6875,2.939453125,21,7,0.9310756235428448,1.33984375,0.6407042424060703,0.4788438086547552,0.5315824353534314,0.4044620971434857,0.4027480451449803,0.3154149588932072,0.2116718590259552,0.13902993500232697
11,val,0.24513065814971924,83.5625,2.712890625,26,8,0.9612711836258769,1.2353515625,0.5930842711328945,0.40540367471796324,0.5155941487649149,0.4331615059864105,0.3542657985124672,0.3355680097415043,0.0942654013633728,0.10583197325468063
12,val,0.30687132477760315,79.0625,2.66015625,25,8,0.9430908836605802,1.2353515625,0.6097769913041311,0.43294271427247777,0.5009037323233078,0.4168180520969022,0.383916142813143,0.23531750224524156,0.03892911225557327,0.06896275281906128
13,val,0.5272759795188904,70.375,2.376953125,19,7,0.9645947939851138,1.2919921875,0.7015254642447059,0.5693820557416064,0.7286629902972447,0.6570850780148569,0.5059363803068184,0.2887429552116529,0.21670478582382202,0.07147035747766495
14,val,0.2998501658439636,81.4375,2.412109375,22,7,0.9694992012374026,1.2197265625,0.630453104994193,0.4629653545506046,0.5558447261440054,0.44164743590926336,0.3847272610680812,0.32165798501409476,0.3483195900917053,0.0874880775809288
15,val,0.22601912915706635,83.875,2.611328125,27,8,0.9646040427309328,1.29296875,0.5932097553133115,0.4056933807166685,0.5001804463361849,0.416431716271293,0.3545942111947883,0.28688021128805113,0.18164613842964172,0.08125489205121994
16,val,0.2516977787017822,83.5625,2.611328125,26,8,0.9688994891588283,1.3740234375,0.6076673891063664,0.4283292365907475,0.5200858512257829,0.43951058625496575,0.3790035453591265,0.27513426431685883,0.18337637186050415,0.09921710938215256
17,val,0.2574889659881592,83.875,2.421875,25,8,0.9544362133933695,1.1611328125,0.6117133259007648,0.4346556434715334,0.5278858231569517,0.4496244915550781,0.38579992736860746,0.31293800449281,0.350473016500473,0.05671434849500656
18,val,0.24956285953521729,84.5625,2.431640625,26,7,0.9601857223313024,1.09375,0.6087991434063796,0.43058479926120186,0.5291226893879418,0.40840157752169914,0.3481161344161511,0.3359626777251855,0.4070354700088501,0.07220306247472763
19,val,0.32180893421173096,78.75,2.494140625,20,6,0.9458015801622635,1.1884765625,0.6397660268492791,0.476366255717236,0.49082015446832494,0.2963136661333944,0.36026678125045186,0.3254096033446377,0.44609910249710083,0.13209590315818787
20,val,0.5330326557159424,64.9375,2.298828125,13,5,0.9537253980385029,1.1826171875,0.7222814352015648,0.5989481394588843,0.7662365319931028,0.6239846837587818,0.4671942841554231,0.31111572685653616,0.3444600999355316,0.07322955131530762
21,val,0.29724958539009094,82.1875,2.44921875,22,7,0.9475927578626151,1.1474609375,0.6185113197353829,0.4440063857725397,0.4879544284244831,0.35868440940272617,0.3631953582920948,0.2817220821126539,0.35475972294807434,0.10494666546583176
22,val,0.2734205424785614,82.0625,2.44921875,21,7,0.9637624454058333,1.158203125,0.6213445068282015,0.44809356359015007,0.49148215704533643,0.36314400170106204,0.36780440138910353,0.2976042546595642,0.3125552237033844,0.12280729413032532
23,val,0.6783464550971985,60.78125,2.345703125,16,6,0.9341493964582654,1.173828125,0.7443343313203072,0.631760660504809,0.8063480123047246,0.7284669302852034,0.5489430115511671,0.2686504491385845,0.3112860918045044,0.08065570145845413
24,val,0.5064358711242676,68.625,2.443359375,19,7,0.9683510338951026,0.95458984375,0.682895907644621,0.5423771200729891,0.6021074622554075,0.5007858408206615,0.47502005853958984,0.27140364565824054,0.2809444069862366,0.04369477927684784
25,val,0.24670490622520447,84.0625,2.4140625,26,8,0.9270875080250423,1.0693359375,0.5934170411578772,0.4060469588751551,0.48125360073738066,0.39765001532155864,0.35494179719541463,0.29923556186092554,0.3171711564064026,0.04766830801963806
1,val (nn),0.3377020061016083,84.25,2.669921875,12,6,0.9127969090462654,1.2353515625,0.6480954018643125,0.44501470520972164,0.46994767281975264,0.2825904550466716,0.27507750143398346,0.3377879983498084,0.2494349628686905,0.09033741056919098
2,val (nn),0.24799519777297974,85.3125,2.939453125,13,7,0.9060297784511079,1.26171875,0.6333247358588521,0.4206305555614388,0.45975714022542535,0.3407436254498817,0.30794575114701295,0.37781294567969514,0.2715938091278076,0.08422276377677917
3,val (nn),0.24965444207191467,85.3125,2.841796875,15,7,0.9301415453039894,1.412109375,0.6436326753726714,0.4392250642328499,0.49717266354532663,0.38658156682865286,0.33024049976715686,0.3590608095059683,0.20751523971557617,0.09309042245149612
4,val (nn),0.30043721199035645,82.9375,2.576171875,14,7,0.8784033448089451,1.2548828125,0.6440595053676903,0.4395358286990939,0.4286227613239529,0.30449283830459145,0.33054602615867357,0.3192881957254621,0.21416936814785004,0.09751271456480026
5,val (nn),0.21473965048789978,85.8125,2.66015625,14,7,0.957052217085796,1.267578125,0.6321152900851885,0.41900073006302685,0.4420249985007681,0.3196849204733514,0.30614127609018627,0.339152306382732,0.18691261112689972,0.08794430643320084
6,val (nn),0.22107762098312378,85.875,2.66015625,13,7,0.9290174568707394,1.4033203125,0.6367449682557876,0.4261612059481825,0.44942960771520185,0.32854754175627,0.3145245347775467,0.29151435254275093,0.14411523938179016,0.06372133642435074
7,val (nn),0.20682275295257568,88.125,2.66015625,14,7,0.9589165308494678,1.31640625,0.6270996315132518,0.4108342323779872,0.4335697541904763,0.3094235245528676,0.2964329391638001,0.31340411716699834,0.171639084815979,0.1206016018986702
8,val (nn),0.20845241844654083,87.3125,2.76171875,13,7,0.9309309338285094,1.384765625,0.6349738996880553,0.4233149023434055,0.4733976724988501,0.3574881982683983,0.31114116585646623,0.320076621322481,0.05389455333352089,0.06835319101810455
9,val (nn),0.21611730754375458,86.375,2.63671875,14,7,0.9533639136001673,1.3740234375,0.6323406197677972,0.4193581377034187,0.47370386451906543,0.3582952207873408,0.30655835042520874,0.29993995261362716,0.11294606328010559,0.11805492639541626
10,val (nn),0.36055368185043335,76.5,2.939453125,12,6,0.9310756235428448,1.3759765625,0.6846497142595322,0.505917238447357,0.5379404178815859,0.3731855374804276,0.3542315892248463,0.33266576132562403,0.24129213392734528,0.1715134084224701
11,val (nn),0.2086932212114334,85.8125,2.712890625,14,7,0.9612711836258769,1.259765625,0.6313060362740944,0.4176755069112701,0.5169995591660786,0.41078828981951054,0.30456727343262013,0.3514746593718237,0.10524141788482666,0.12341729551553726
12,val (nn),0.27894824743270874,80.9375,2.66015625,14,7,0.9430908836605802,1.2587890625,0.649426125704043,0.44923976547385724,0.5054479143458397,0.3968579227010789,0.3420839844871211,0.2456647510592434,0.04022069647908211,0.08004266768693924
13,val (nn),0.5188357830047607,70.4375,2.376953125,10,6,0.9645947939851138,1.3388671875,0.7363976710822205,0.5889476114306675,0.7532777954909706,0.665449555709055,0.46199862307393524,0.2997906974648494,0.2354007065296173,0.09367682039737701
14,val (nn),0.27605140209198,82.375,2.412109375,12,6,0.9694992012374026,1.255859375,0.6631212784749476,0.47074729150851624,0.5557316156525324,0.3988745457073458,0.3085375844545466,0.3378188148562908,0.3766478896141052,0.0926637351512909
15,val (nn),0.2078210860490799,85.3125,2.611328125,14,7,0.9646040427309328,1.3349609375,0.6303568789225029,0.4161950452500127,0.49708088069343137,0.3868401943846678,0.30281002848696315,0.29919024201303546,0.1977645754814148,0.08336279541254044
16,val (nn),0.2308022379875183,84.5,2.611328125,13,7,0.9688994891588283,1.416015625,0.6466609446105172,0.44340848474693917,0.5250574886011827,0.42072839886930236,0.3350691876019567,0.2841791869567116,0.1980435848236084,0.12098749727010727
17,val (nn),0.232748344540596,84.875,2.421875,13,7,0.9544362133933695,1.1923828125,0.6479974912974891,0.44591375925711285,0.5331030417894036,0.43076086131431546,0.3380434207639643,0.3321127479000282,0.381015419960022,0.05481637641787529
18,val (nn),0.22741448879241943,85.5,2.431640625,15,6,0.9601857223313024,1.1103515625,0.6370890052125894,0.4289925488988079,0.5184132449486081,0.3493868383174913,0.25499333360781873,0.35246272287873437,0.43904727697372437,0.08582355827093124
19,val (nn),0.29767513275146484,79.0625,2.494140625,12,5,0.9458015801622635,1.2060546875,0.6688043075511412,0.47980090264621555,0.4821088190314597,0.19174793132604884,0.23542231164104588,0.34255755122236575,0.4853149950504303,0.1678536832332611
20,val (nn),0.5206261277198792,66.0,2.298828125,7,4,0.9537253980385029,1.2236328125,0.7560138415656327,0.61925174533937,0.7978068622089212,0.5990907095863347,0.3347994769898318,0.32934459436665076,0.37967556715011597,0.09706747531890869
21,val (nn),0.26721739768981934,83.4375,2.44921875,12,6,0.9475927578626151,1.1796875,0.6542682535248924,0.4555976154550737,0.48879770609794193,0.3101902158996891,0.2888467138979557,0.29486739533484224,0.38659417629241943,0.11027095466852188
22,val (nn),0.24538138508796692,83.75,2.44921875,12,6,0.9637624454058333,1.1796875,0.6542682535248924,0.4555976154550737,0.48879770609794193,0.3101902158996891,0.2888467138979557,0.31185108618080754,0.33720916509628296,0.14602720737457275
23,val (nn),0.6657424569129944,61.59375,2.345703125,9,5,0.9341493964582654,1.193359375,0.7746184262243155,0.6491095794388855,0.841887247530987,0.7507867605040843,0.4824681052180414,0.2818469110262738,0.3254464268684387,0.10353074967861176
24,val (nn),0.4865434467792511,69.375,2.443359375,11,6,0.9683510338951026,0.95654296875,0.7232813274778513,0.5687917358520722,0.6260021013544048,0.49422341335468023,0.43576738088430034,0.28441364945307523,0.3020976185798645,0.05884264037013054
25,val (nn),0.21887266635894775,85.875,2.4140625,16,7,0.9270875080250423,1.091796875,0.6222325508958233,0.40367901043149956,0.4643390491765952,0.3498305228371344,0.28819529366993746,0.31459853372914737,0.33446165919303894,0.05470402166247368
