epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,val,1.0447900295257568,37.8125,3.544921875,166,10,0.766648803691179,1.76953125,0.6112418833277713,0.7544946977551386,0.8084680214464947,0.8084680214464947,0.7544946977551386,0.3115343178019882,0.5919631123542786,0.2055179625749588
2,val,1.0440107583999634,39.53125,3.544921875,156,10,0.8375436963826302,1.794921875,0.628835395097801,0.7655603514981326,0.8222087034706118,0.8222087034706118,0.7655603514981326,0.30704436431082505,0.6031184196472168,0.20168960094451904
3,val,1.0463011264801025,36.40625,3.544921875,176,10,0.8664774117036438,1.740234375,0.6107410938873884,0.7542178681927304,0.8088684331619711,0.8088684331619711,0.7542178681927304,0.3099215421549873,0.5888328552246094,0.21088463068008423
4,val,1.042082667350769,37.90625,3.544921875,163,10,0.8946423445825736,1.77734375,0.6152127219596337,0.7570001968710734,0.8118592879327665,0.8118592879327665,0.7570001968710734,0.3101079489126119,0.5929408669471741,0.20362651348114014
5,val,1.0440679788589478,35.28125,3.544921875,160,10,0.9062363461245415,1.7255859375,0.6097992331635291,0.7535498192627571,0.8063122634905505,0.8063122634905505,0.7535498192627571,0.30930959325776286,0.5858205556869507,0.20686502754688263
6,val,1.0408357381820679,41.71875,3.544921875,171,10,0.9251629611939516,1.7333984375,0.6073363907994882,0.7520617538953491,0.8057599732226668,0.8057599732226668,0.7520617538953491,0.30787465390018987,0.5797536969184875,0.20580554008483887
7,val,1.6104021072387695,19.953125,1.0,1,1,0.7001947444769878,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
8,val,1.6104586124420166,20.859375,1.0,1,1,0.6738503096029012,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
9,val,1.61027193069458,20.359375,1.0,1,1,0.6382154691385021,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
10,val,1.610399603843689,19.65625,1.0,1,1,0.5425657918185287,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
11,val,1.6104474067687988,19.953125,1.0,1,1,0.5350824320632426,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
12,val,1.6103243827819824,21.78125,1.0,1,1,0.447336944543393,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
13,val,1.6104505062103271,20.5625,1.0,1,1,0.39883562420523017,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
14,val,1.6102889776229858,19.953125,1.0,1,1,0.30833650526230905,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
15,val,1.6104408502578735,21.375,1.0,1,1,0.4286536063675539,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
16,val,1.6104354858398438,19.859375,1.0,1,1,0.4305553546449282,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
17,val,1.6103966236114502,21.375,1.0,1,1,0.41778598840280423,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
18,val,1.610412836074829,20.859375,1.0,1,1,0.43751589157938875,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
19,val,1.6105402708053589,20.15625,1.0,1,1,0.34067722800162514,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
20,val,1.6103827953338623,21.375,1.0,1,1,0.3401924831724135,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
21,val,1.6104458570480347,20.859375,1.0,1,1,0.28335424891287314,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
22,val,1.610406756401062,20.96875,1.0,1,1,0.2529257372429699,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
23,val,1.610361933708191,21.0625,1.0,1,1,0.2602333043021097,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
24,val,1.61037278175354,20.5625,1.0,1,1,0.22632306790292495,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
25,val,1.6103507280349731,22.078125,1.0,1,1,0.23830747690431064,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
1,val (nn),1.0442219972610474,37.59375,3.544921875,2,2,0.766648803691179,2.544921875,0.8995637162085043,0.935891115171117,1.0,1.0,0.6072694253083675,0.2959614332401824,0.9974201917648315,0.9974202513694763
2,val (nn),1.0438318252563477,39.3125,3.544921875,2,2,0.8375436963826302,2.544921875,0.8995637162085043,0.935891115171117,1.0,1.0,0.6072694253083675,0.2959614332401824,0.9974201917648315,0.9974202513694763
3,val (nn),1.0462610721588135,36.6875,3.544921875,2,2,0.8664774117036438,2.544921875,0.8995637162085043,0.935891115171117,1.0,1.0,0.6072694253083675,0.2959614332401824,0.9974201917648315,0.9974202513694763
4,val (nn),1.0420244932174683,38.09375,3.544921875,2,2,0.8946423445825736,2.544921875,0.8995637162085043,0.935891115171117,1.0,1.0,0.6072694253083675,0.2959614332401824,0.9974201917648315,0.9974202513694763
5,val (nn),1.044073224067688,35.28125,3.544921875,2,2,0.9062363461245415,2.544921875,0.8995637162085043,0.935891115171117,1.0,1.0,0.6072694253083675,0.2959614332401824,0.9974201917648315,0.9974202513694763
6,val (nn),1.0407776832580566,41.84375,3.544921875,2,2,0.9251629611939516,2.544921875,0.8995637162085043,0.935891115171117,1.0,1.0,0.6072694253083675,0.2959614332401824,0.9974201917648315,0.9974202513694763
7,val (nn),1.6104021072387695,19.953125,1.0,1,1,0.7001947444769878,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
8,val (nn),1.6104586124420166,20.859375,1.0,1,1,0.6738503096029012,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
9,val (nn),1.61027193069458,20.359375,1.0,1,1,0.6382154691385021,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
10,val (nn),1.610399603843689,19.65625,1.0,1,1,0.5425657918185287,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
11,val (nn),1.6104474067687988,19.953125,1.0,1,1,0.5350824320632426,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
12,val (nn),1.6103243827819824,21.78125,1.0,1,1,0.447336944543393,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
13,val (nn),1.6104505062103271,20.5625,1.0,1,1,0.39883562420523017,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
14,val (nn),1.6102889776229858,19.953125,1.0,1,1,0.30833650526230905,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
15,val (nn),1.6104408502578735,21.375,1.0,1,1,0.4286536063675539,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
16,val (nn),1.6104354858398438,19.859375,1.0,1,1,0.4305553546449282,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
17,val (nn),1.6103966236114502,21.375,1.0,1,1,0.41778598840280423,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
18,val (nn),1.610412836074829,20.859375,1.0,1,1,0.43751589157938875,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
19,val (nn),1.6105402708053589,20.15625,1.0,1,1,0.34067722800162514,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
20,val (nn),1.6103827953338623,21.375,1.0,1,1,0.3401924831724135,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
21,val (nn),1.6104458570480347,20.859375,1.0,1,1,0.28335424891287314,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
22,val (nn),1.610406756401062,20.96875,1.0,1,1,0.2529257372429699,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
23,val (nn),1.610361933708191,21.0625,1.0,1,1,0.2602333043021097,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
24,val (nn),1.61037278175354,20.5625,1.0,1,1,0.22632306790292495,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
25,val (nn),1.6103507280349731,22.078125,1.0,1,1,0.23830747690431064,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
