epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
13,train,1.612937331199646,20.25,2.00390625,96945,10,,1.001953125,,0.9288479788081351,0.43986387872801963,0.43986387872801963,0.9288479788081351,,,
14,train,1.6133695840835571,20.125,2.0,73940,10,,1.0,,0.9300428651075141,0.436600654736361,0.436600654736361,0.9300428651075141,,,
15,train,1.6132948398590088,19.90625,2.0,70337,10,,1.0,,0.9302089531619979,0.43793822296739526,0.43793822296739526,0.9302089531619979,,,
16,train,1.6097638607025146,20.3125,1.9921875,37549,10,,0.9921875,,0.9282406910669244,0.44326544041849064,0.44326544041849064,0.9282406910669244,,,
17,train,1.6128698587417603,20.203125,2.0,9267,10,,1.0,,0.9304385055928435,0.4397868932918527,0.4397868932918527,0.9304385055928435,,,
18,train,1.612714409828186,20.09375,2.0,4376,10,,1.0,,0.9302610103941282,0.43835745913501833,0.43835745913501833,0.9302610103941282,,,
19,train,1.6126240491867065,20.203125,2.0,1649,10,,1.0,,0.9298926919226395,0.43539125510226373,0.43539125510226373,0.9298926919226395,,,
20,train,1.6126115322113037,20.140625,2.0,502,10,,1.0,,0.9300277586924136,0.43647899814670477,0.43647899814670477,0.9300277586924136,,,
21,train,1.6126742362976074,20.015625,2.0,154,10,,1.0,,0.9301424034192122,0.43740227335728676,0.43740227335728676,0.9301424034192122,,,
22,train,1.6124389171600342,20.109375,2.0,49,10,,1.0,,0.9302142310792155,0.43798072778703956,0.43798072778703956,0.9302142310792155,,,
23,train,1.6122167110443115,20.234375,2.0,23,10,,1.0,,0.9298311982400659,0.4348960241828992,0.4348960241828992,0.9298311982400659,,,
24,train,1.6123278141021729,20.09375,2.0,25,10,,1.0,,0.9300406804168646,0.4365830607813639,0.4365830607813639,0.9300406804168646,,,
25,train,1.6122889518737793,19.9375,2.0,30,10,,1.0,,0.930104461234793,0.4370967110188927,0.4370967110188927,0.930104461234793,,,
1,val,0.5990314483642578,70.6875,4.5234375,429,10,0.8829718154482593,2.044921875,0.306377139102857,0.7081390491232438,0.43787017740262946,0.43787017740262946,0.7081390491232438,0.11555663214026324,0.05776974931359291,0.01892212964594364
2,val,0.33997079730033875,80.625,4.3046875,448,10,0.9334987822533387,1.966796875,0.29683622493104045,0.703190817226671,0.5116676849537984,0.5116676849537984,0.703190817226671,0.15532671797136488,0.03637835383415222,0.013327342458069324
3,val,0.6860389113426208,68.375,4.4921875,463,10,0.9330630696385643,1.85546875,0.22053937978258698,0.6684613247456073,0.4280033894522182,0.4280033894522182,0.6684613247456073,0.23714667744547374,0.015832072123885155,0.016881976276636124
4,val,0.31878337264060974,80.0625,4.12890625,475,10,0.9568219458361873,1.8232421875,0.22480554794503793,0.7050799755356452,0.47246398125474437,0.47246398125474437,0.7050799755356452,0.21016362416514114,0.032468218356370926,0.019696682691574097
5,val,0.2883956730365753,81.9375,4.12890625,459,10,0.9630756995121176,1.908203125,0.23478014074104092,0.7066960092262926,0.4776562387591897,0.4776562387591897,0.7066960092262926,0.22412071716255802,0.03580543026328087,0.013977683149278164
6,val,0.29761064052581787,80.5625,4.12890625,469,10,0.959227521444836,1.8662109375,0.22667795443220728,0.703011444738697,0.47335880552740034,0.47335880552740034,0.703011444738697,0.2098370416252422,0.033716246485710144,0.012152554467320442
7,val,0.4771902561187744,72.25,2.533203125,174,10,0.9307788252280184,1.125,0.4940537195114827,0.7977694582904321,0.5006048917251736,0.5006048917251736,0.7977694582904321,0.2625583412046864,0.10624309629201889,0.05001909285783768
8,val,0.41397717595100403,72.875,2.810546875,227,10,0.9302208980038622,1.25,0.46935053935079285,0.7846563027531306,0.5113644474949679,0.5113644474949679,0.7846563027531306,0.27968241745534517,0.1022133156657219,0.0609578900039196
9,val,0.6904662847518921,57.25,2.22265625,73,10,0.9317932516002716,0.966796875,0.5852103551697461,0.8365274886727908,0.5016016564978083,0.5016016564978083,0.8365274886727908,0.29272018412515854,0.17936556041240692,0.034331247210502625
10,val,0.6494802832603455,60.59375,2.22265625,70,10,0.9422534962295499,0.99169921875,0.5979913556115403,0.8415336409104992,0.5279033527943439,0.5279033527943439,0.8415336409104992,0.28851849326844475,0.17469705641269684,0.03216869756579399
11,val,1.1912182569503784,32.5625,2.48828125,62,10,0.9220102326572215,1.08984375,0.64365980130401,0.8596920076984558,0.5663461973322138,0.5663461973322138,0.8596920076984558,0.16421192150636202,0.012582110241055489,0.010641331784427166
12,val,1.616438388824463,20.15625,2.0,9,10,0.8665791154661463,1.0,0.8213446699758831,0.9301671150981723,0.43796788934653097,0.43796788934653097,0.9301671150981723,-0.02095266058971133,0.0015867737820371985,0.005012962501496077
13,val,1.6122851371765137,21.96875,2.0,9,10,0.7845224687266872,1.0,0.8174283038109724,0.9286347807286826,0.4256462117676437,0.4256462117676437,0.9286347807286826,0.010498168422324199,0.0024898743722587824,0.00555567629635334
14,val,1.6144028902053833,20.765625,2.0,9,10,0.7923124825565496,1.0,0.8165890981313468,0.9283063174577564,0.42300518385386254,0.42300518385386254,0.9283063174577564,0.0037187485578908702,0.00012143199273850769,0.0030049337074160576
15,val,1.6148723363876343,19.359375,2.0,9,10,0.7949827263814054,1.0,0.8218949078757656,0.9303832963204272,0.43970552881263614,0.43970552881263614,0.9303832963204272,-0.004665412928420516,1.3041872989560943e-05,0.004588993266224861
16,val,1.6139332056045532,19.25,2.0,9,10,0.8755454072670161,1.0,0.8147630047534861,0.9275908121768026,0.4172530118727924,0.4172530118727924,0.9275908121768026,0.004924090388532167,0.0018401091219857335,0.004365815315395594
17,val,1.6117658615112305,20.96875,2.0,9,10,0.8763206141841491,1.0,0.8254451999779285,0.9317710424910182,0.4508665924290096,0.4508665924290096,0.9317710424910182,-0.007087384008919441,0.00029911487945355475,0.002626570872962475
18,val,1.6147139072418213,19.046875,2.0,9,10,0.8732837824925709,1.0,0.8118691107361087,0.926459336414081,0.40815500356896994,0.40815500356896994,0.926459336414081,-0.0013123454653400548,0.0034181466326117516,0.006454771384596825
19,val,1.6127454042434692,20.859375,2.0,9,10,0.8749700087575454,1.0,0.8257517456117374,0.9318913791966903,0.45183406126055126,0.45183406126055126,0.9318913791966903,0.010464544768468795,0.002207819139584899,0.0034752089995890856
20,val,1.613188624382019,20.5625,2.0,9,10,0.8743548779162563,1.0,0.8172397539153918,0.9285615064957622,0.42505653762889983,0.42505653762889983,0.9285615064957622,-0.002066721715450297,0.0014597222907468677,0.0062438915483653545
21,val,1.614329218864441,20.15625,2.0,9,10,0.8708365488361876,1.0,0.8236525806337932,0.9310709776064381,0.4452356431624588,0.4452356431624588,0.9310709776064381,-0.011809860610381915,8.395253826165572e-05,0.003898811526596546
22,val,1.6119743585586548,20.765625,2.0,9,10,0.8676426773763355,1.0,0.8170525786914336,0.9284863853120514,0.4244542437207691,0.4244542437207691,0.9284863853120514,0.00861889920482109,0.00013229832984507084,0.004296433180570602
23,val,1.612015724182129,21.265625,2.0,9,10,0.829675294836784,1.0,0.823769930945957,0.931116575185818,0.44560260669747853,0.44560260669747853,0.931116575185818,0.0009748988817296729,0.0017950015608221292,0.006157664582133293
24,val,1.6145215034484863,19.953125,2.0,9,10,0.814705497411863,1.0,0.8304056431784889,0.9337126607814978,0.46648102534148495,0.46648102534148495,0.9337126607814978,0.0032019279155174503,0.0008318810723721981,0.0029148149769753218
25,val,1.612471342086792,19.453125,2.0,9,10,0.793152302456512,1.0,0.8264247660198422,0.9321540245853548,0.45394679007979943,0.45394679007979943,0.9321540245853548,0.0045702329591180155,0.0007506373804062605,0.0028935729060322046
1,val (nn),0.5561965107917786,73.6875,4.5234375,14,4,0.8829718154482593,3.513671875,0.6652261993286346,0.8596816077544899,0.935147047570061,0.8729857232417957,0.7362315761522724,0.20016519938011612,0.0772833377122879,0.017600812017917633
2,val (nn),0.3022157549858093,82.875,4.3046875,13,3,0.9334987822533387,3.02734375,0.6459210139823419,0.8506150843819645,0.9360921540918639,0.8084488592410067,0.590425706197744,0.21779551873694533,0.04853647202253342,0.005738265812397003
3,val (nn),0.5740252733230591,75.375,4.4921875,16,3,0.9330630696385643,2.671875,0.6477638812537857,0.8592661546916963,0.868647390967031,0.6012780962317079,0.6085025492435481,0.2946549321484681,0.02869870699942112,0.04604892060160637
4,val (nn),0.27761387825012207,81.875,4.12890625,15,3,0.9568219458361873,2.8828125,0.6203183886918149,0.8533205760251277,0.9155696956916863,0.7439535381486331,0.5977818972526924,0.2826529589860808,0.07201828807592392,0.06583935022354126
5,val (nn),0.26527607440948486,83.5625,4.12890625,14,3,0.9630756995121176,2.953125,0.6261541960642132,0.8533205760251277,0.9155696956916863,0.7439535381486331,0.5977818972526924,0.277095589581426,0.07021254301071167,0.10591374337673187
6,val (nn),0.26299113035202026,81.875,4.12890625,15,3,0.959227521444836,2.953125,0.6204870391472177,0.8533205760251277,0.9155696956916863,0.7439535381486331,0.5977818972526924,0.2672613439400627,0.06740208715200424,0.10534294694662094
7,val (nn),0.4212132692337036,73.6875,2.533203125,10,3,0.9307788252280184,1.5322265625,0.719876033246433,0.887948934232423,0.8800570142183484,0.6296811301685712,0.6861583654950452,0.3104952401865106,0.11259128153324127,0.02727665565907955
8,val (nn),0.38209959864616394,74.6875,2.810546875,9,3,0.9302208980038622,1.8115234375,0.7049447019714178,0.8792196264930235,0.8799726467525586,0.6308163033282577,0.6638730594509922,0.33372224791625754,0.11460856348276138,0.01801103912293911
9,val (nn),0.607903003692627,62.3125,2.22265625,4,3,0.9317932516002716,1.22265625,0.7992224809599722,0.9200114211598207,0.9219841538304057,0.7553744648862282,0.7744686363821334,0.30697549886747694,0.17632217705249786,0.01696433313190937
10,val (nn),0.6073220372200012,62.09375,2.22265625,4,3,0.9422534962295499,1.22265625,0.7992224809599722,0.9200114211598207,0.9219841538304057,0.7553744648862282,0.7744686363821334,0.30697549886747694,0.17632217705249786,0.01696433313190937
11,val (nn),1.188348650932312,32.875,2.48828125,2,2,0.9220102326572215,1.48828125,0.9175498884926816,0.9674178064733144,1.0,1.0,0.7389699011593036,0.18883694927851746,0.03361022099852562,0.03361022099852562
12,val (nn),1.616166353225708,20.15625,2.0,1,2,0.8665791154661463,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
13,val (nn),1.613959550857544,21.375,2.0,1,2,0.7845224687266872,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
14,val (nn),1.6135330200195312,20.5625,2.0,1,2,0.7923124825565496,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
15,val (nn),1.6145390272140503,19.15625,2.0,1,2,0.7949827263814054,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
16,val (nn),1.6134748458862305,19.359375,2.0,1,2,0.8755454072670161,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
17,val (nn),1.6116822957992554,20.765625,2.0,1,2,0.8763206141841491,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
18,val (nn),1.6149117946624756,18.75,2.0,1,2,0.8732837824925709,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.6124844551086426,20.765625,2.0,1,2,0.8749700087575454,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.6129363775253296,20.0625,2.0,1,2,0.8743548779162563,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6145570278167725,20.46875,2.0,1,2,0.8708365488361876,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.6120532751083374,20.671875,2.0,1,2,0.8676426773763355,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6123275756835938,21.375,2.0,1,2,0.829675294836784,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6144567728042603,19.859375,2.0,1,2,0.814705497411863,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6125433444976807,18.453125,2.0,1,2,0.793152302456512,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
