epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
14,val,0.23102661967277527,88.125,7.7578125,266,9,0.9070563220271668,4.46875,0.2505552077774996,0.6056015774687201,0.5892240466264433,0.5739401099322154,0.5937416828823472,0.33309408837171167,0.06916569173336029,0.08686259388923645
15,val,0.25569218397140503,87.375,7.81640625,253,9,0.9267571885791459,5.05078125,0.28305243943205516,0.6578807853822264,0.6653862247373707,0.6509168480763685,0.6460587959325208,0.33997494272892204,0.06908249855041504,0.07311210036277771
16,val,0.18398411571979523,90.25,7.73046875,266,9,0.9274013544443216,4.703125,0.23969808487894984,0.5877621009327869,0.5730329676497994,0.5574554479676684,0.575926977937059,0.3292133294589552,0.054617274552583694,0.08251753449440002
17,val,0.16302074491977692,91.125,7.7734375,244,9,0.9343598496923016,4.421875,0.25235640950360927,0.5953259553132275,0.5807567013439594,0.5654991463135501,0.5836310873254417,0.381038747317562,0.06350356340408325,0.09190057218074799
18,val,0.20209884643554688,89.125,7.81640625,237,9,0.9220273375864101,4.953125,0.2756477541315052,0.6351577548620493,0.6265999632532963,0.6119638281205034,0.623429630126683,0.33259422411369616,0.08929475396871567,0.06694604456424713
19,val,0.29429760575294495,84.75,7.80078125,214,8,0.8903112576021464,4.1328125,0.28876706428312704,0.644334984129191,0.6354680109182707,0.6029531612164627,0.6182342474683971,0.3109111232296156,0.17413201928138733,0.14404632151126862
20,val,0.7261418700218201,65.625,7.8046875,210,7,0.8713567360905541,4.08984375,0.3243321358147019,0.6900888989880216,0.6931264692688364,0.6391595083965798,0.6461510576894729,0.2361282697744914,0.1410561054944992,0.056021999567747116
21,val,0.3125433027744293,83.875,7.81640625,322,9,0.871097566323572,3.134765625,0.23576394374755816,0.6106949729326037,0.5625042340513534,0.5472144304009039,0.5984873327491371,0.35193913078551864,0.030894039198756218,0.09316447377204895
22,val,0.5932084918022156,76.0,7.81640625,403,9,0.8369050612885003,3.484375,0.19508548329015574,0.5636030847321003,0.5375638144550472,0.5211602309850624,0.5512593758055726,0.3067016060346664,0.09611961990594864,0.08547048270702362
23,val,0.7021052837371826,66.4375,7.8515625,147,8,0.8699250956388008,5.234375,0.4385009057031338,0.7701718460887019,0.7991732725360392,0.7759303598043332,0.7485069651486967,0.2674165418741572,0.30578285455703735,0.14761485159397125
24,val,0.7011419534683228,68.9375,7.75,146,6,0.8563455828681186,4.56640625,0.3557797940969306,0.699222843866456,0.7081121700602718,0.6261671386443407,0.6331479350807314,0.24112202381420894,0.03566012531518936,0.04451073706150055
25,val,0.442066490650177,80.4375,7.7578125,184,8,0.9359316725499651,5.14453125,0.34617361457634044,0.7048962496784117,0.711275941247009,0.6822748649071557,0.6800903489167116,0.3243184042874022,0.05795750021934509,0.0339539609849453
1,val (nn),0.28268033266067505,89.1875,8.5625,53,7,0.9120198427966885,5.49609375,0.4731293618457356,0.771987108094397,0.7816401029787756,0.7374822469257821,0.7370037308308449,0.34188079756345463,0.08938770741224289,0.06173637509346008
2,val (nn),0.13083545863628387,92.75,8.109375,43,7,0.9173309421898077,4.89453125,0.4754978916711109,0.7677549142804544,0.8021872689536269,0.7630632763599379,0.7329636944486386,0.3399190372921634,0.07257862389087677,0.0823453888297081
3,val (nn),0.10661961883306503,94.125,8.1015625,43,8,0.9021491000463888,4.765625,0.4689283303872843,0.7625867329551138,0.7951771912144692,0.7723020075053789,0.7421630504467123,0.38518804763004466,0.1313074827194214,0.08300387859344482
4,val (nn),0.18247653543949127,89.625,8.15625,52,8,0.9484164293644229,4.96875,0.4729652705453805,0.7694927485029739,0.8026217675039498,0.7800690950064924,0.7491860076472432,0.39064785677424796,0.03607356548309326,0.059643786400556564
5,val (nn),0.10834988206624985,92.9375,8.3359375,39,8,0.9167847186197536,5.06640625,0.4884967509557958,0.775710062116929,0.7970005186804424,0.7738107236196052,0.755980596620184,0.4001739422447126,0.09939752519130707,0.08260945975780487
6,val (nn),0.09778284281492233,93.4375,7.9140625,48,8,0.904061268200496,4.3515625,0.4685284425023356,0.7633348939851238,0.7946900409494021,0.7717771247166484,0.7428904213607622,0.39598350260650206,0.10436832904815674,0.07568739354610443
7,val (nn),0.11100595444440842,93.125,8.203125,47,9,0.9068790087337177,4.95703125,0.4736722782516768,0.7713918760985902,0.7924196896398492,0.7820736617084012,0.76251918453351,0.4240580703654248,0.09299629181623459,0.06294743716716766
8,val (nn),0.26133599877357483,87.625,9.0,60,8,0.8795785888514971,5.640625,0.466388834564917,0.7706464169125573,0.7607883481576894,0.7329962498326865,0.7500748003998068,0.4189176445300298,0.10213041305541992,0.0754830613732338
9,val (nn),0.09654389321804047,94.9375,8.5703125,42,8,0.9295237404471216,4.625,0.47739923050711797,0.7687635285076434,0.7766539374521945,0.7513625333396141,0.7486354508495998,0.41076397831600286,0.07944129407405853,0.060759782791137695
10,val (nn),0.4389180541038513,76.625,9.0,40,8,0.8342195684908031,5.4140625,0.570432347747309,0.8269216929753598,0.8194824464301051,0.7973075267417857,0.8102724894134556,0.3319489640702329,0.13543754816055298,0.06029057130217552
11,val (nn),0.13858117163181305,93.375,8.515625,54,9,0.9272222818913753,4.64453125,0.4536524221556739,0.7581273783999192,0.771179651206391,0.759929599656737,0.7488713533170732,0.3691011803251086,0.06242745369672775,0.05938437208533287
12,val (nn),0.17332462966442108,92.25,9.0,40,8,0.9254608286876295,5.5078125,0.500895843279462,0.7843893016044241,0.775121929102734,0.7490556743790495,0.765107004564351,0.2898796608453306,0.030088722705841064,0.04168165102601051
13,val (nn),0.20105034112930298,90.0,9.0,51,9,0.8741137489236148,4.734375,0.4624751887768652,0.7605913810149705,0.7503011270119948,0.7379698174236231,0.7514125395723075,0.4260300851180983,0.054448530077934265,0.07405631989240646
14,val (nn),0.20093069970607758,88.9375,9.0,54,9,0.9070563220271668,5.23828125,0.4738898501800497,0.7703974430275309,0.760528672884685,0.7484871599329259,0.7613903193804551,0.4051274392166385,0.09428621828556061,0.061064817011356354
15,val (nn),0.2445295751094818,87.8125,9.0,57,9,0.9267571885791459,5.8125,0.4870526939240488,0.7843295371403275,0.7750595958442534,0.7633835627931064,0.7755225041544007,0.41419461543524133,0.07162400335073471,0.06361488997936249
16,val (nn),0.1670229136943817,91.25,9.0,56,9,0.9274013544443216,5.51171875,0.4583585822268178,0.7596888527664917,0.749359806321702,0.7369446417314331,0.7504399576380129,0.40985760335729254,0.08045833557844162,0.05503685027360916
17,val (nn),0.14613686501979828,91.8125,9.0,40,9,0.9343598496923016,5.1015625,0.4874806923582171,0.7738490021767385,0.7641285868446017,0.752367462834904,0.7650715542466399,0.43261736394151246,0.08422031253576279,0.08957081288099289
18,val (nn),0.19394546747207642,89.8125,9.0,47,9,0.9220273375864101,5.78515625,0.4949442278328532,0.783581386471922,0.7742792881865005,0.7627407024700152,0.7749126239735923,0.3874462267508769,0.10923551768064499,0.05631566047668457
19,val (nn),0.25483235716819763,87.1875,9.0,37,8,0.8903112576021464,4.7265625,0.5153994919969649,0.792841073484652,0.7839369747856825,0.7586579485401322,0.7740950816412481,0.34519519293234907,0.19967693090438843,0.14860905706882477
20,val (nn),0.6580068469047546,69.0625,9.0,50,7,0.8713567360905541,4.703125,0.5420073779289,0.8129968110790348,0.804959045682278,0.7634164681903476,0.7824605765922424,0.27685219205677397,0.1936049610376358,0.05968976393342018
21,val (nn),0.2585638761520386,86.0625,9.0,36,9,0.871097566323572,3.421875,0.5374326200004973,0.8065935187809252,0.7982805272687421,0.7877402914378224,0.7986296792843174,0.40233927131156805,0.04695802181959152,0.08678542077541351
22,val (nn),0.5474053621292114,80.4375,9.0,82,9,0.8369050612885003,3.984375,0.41951046147149296,0.7420274005616956,0.7309392301136881,0.717667543336123,0.7321518166025498,0.35097553757862654,0.13426202535629272,0.08986901491880417
23,val (nn),0.6657062768936157,68.25,9.0,31,8,0.8699250956388008,6.0625,0.6377133821206629,0.8581608663712168,0.8520643410297734,0.8334758461399364,0.8441273489018409,0.29652969193111933,0.36318376660346985,0.16074654459953308
24,val (nn),0.6053505539894104,71.25,9.0,34,6,0.8563455828681186,5.35546875,0.569510705605159,0.823071004736442,0.815466248026045,0.752250106150907,0.7778655702367872,0.2685245206946917,0.040707096457481384,0.04700537770986557
25,val (nn),0.38937512040138245,82.875,9.0,38,8,0.9359316725499651,6.07421875,0.5680260227144769,0.8243835674497132,0.8168352272700644,0.7944912355284026,0.807636338635813,0.40114105227847613,0.09977632761001587,0.03912055864930153
