epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
17,train,1.6124576330184937,20.296875,3.1015625,87798,2,,2.1015625,,0.8234476485284714,1.0,1.0,0.5105665965850059,,,
18,train,1.6124811172485352,20.265625,3.1015625,71216,2,,2.1015625,,0.8237375090692881,1.0,1.0,0.5113700992959592,,,
19,train,1.612455129623413,20.390625,3.099609375,46896,2,,2.099609375,,0.823832316466272,1.0,1.0,0.511632926441342,,,
20,train,1.6124837398529053,20.1875,3.095703125,20157,2,,2.095703125,,0.8232840611015342,1.0,1.0,0.5101131798273715,,,
21,train,1.6124775409698486,20.21875,3.1015625,7027,2,,2.1015625,,0.8234432203654599,1.0,1.0,0.5105543378763739,,,
22,train,1.6124813556671143,20.265625,3.1015625,2377,2,,2.1015625,,0.8236664517189797,1.0,1.0,0.5111731356430604,,,
23,train,1.6124671697616577,20.28125,3.1015625,1009,2,,2.1015625,,0.8232871225846617,1.0,1.0,0.510121641727429,,,
24,train,1.6124519109725952,20.28125,3.099609375,1070,2,,2.099609375,,0.8233461215210214,1.0,1.0,0.5102852317141757,,,
25,train,1.6124557256698608,20.328125,3.09765625,1073,2,,2.09765625,,0.8228508806805893,1.0,1.0,0.5089123422927556,,,
1,val,0.6682747602462769,61.78125,2.599609375,10,4,0.8551930072189995,1.599609375,0.6883943064417786,0.6564318507704959,0.7919528057668044,0.5980563943581577,0.4778250897061168,0.2247199089870737,0.0019538789056241512,0.003902219235897064
2,val,0.6722923517227173,59.875,2.552734375,10,4,0.8333862465021927,1.552734375,0.6870842954116544,0.655004853360682,0.7862134142194916,0.5862806572208741,0.4756561615847331,0.21696465012054475,0.004895096644759178,0.003874106565490365
3,val,0.6399175524711609,58.78125,2.580078125,10,4,0.8532856086127939,1.5810546875,0.6870775878866797,0.6548283852727871,0.7853732664926839,0.5850854885830501,0.47544794533033674,0.2345175872173055,0.0068228221498429775,0.003953568171709776
4,val,1.0606282949447632,36.5,3.03125,7,3,0.93545820347774,2.03125,0.7317104609880438,0.7043932492069123,0.8211976473230327,0.4480706665796053,0.4500877778664716,0.22690794567171885,0.5152335166931152,0.5085982084274292
5,val,1.0630940198898315,35.78125,3.009765625,7,3,0.9504172139659919,2.009765625,0.7327524631024628,0.7056277761081233,0.8191485553621908,0.44180605540471884,0.45234160989202665,0.24219058494085577,0.5134777426719666,0.5115635395050049
6,val,1.6124011278152466,22.28125,3.150390625,4,2,0.2896030159989684,2.150390625,0.8379551631275983,0.8231339194637269,1.0,1.0,0.5147204123390017,-0.012166091181808874,0.0025801798328757286,0.0019689796026796103
7,val,1.6125129461288452,21.375,3.119140625,4,2,0.27884277021159176,2.119140625,0.8366484665439041,0.8216707881230301,1.0,1.0,0.5107399585539047,-0.0035886179604364414,0.0024721778463572264,0.0010704859159886837
8,val,1.6126937866210938,21.265625,3.095703125,4,2,0.28451683838530006,2.095703125,0.8343882105603442,0.8192720590501974,1.0,1.0,0.5041374602271753,0.010188760266026116,0.0012773353373631835,0.00023011278244666755
9,val,1.6124809980392456,19.953125,3.123046875,4,2,0.2774052238613818,2.123046875,0.8366083735304157,0.8216675143686449,1.0,1.0,0.5107075706264911,0.0026362404759486128,0.0011836071498692036,0.00314879952929914
10,val,1.6123719215393066,20.359375,3.06640625,4,2,0.302240233153214,2.06640625,0.8293993030254491,0.8136780885251197,1.0,1.0,0.48893778583164593,0.0008602417863013746,0.001793879084289074,0.0005285265506245196
11,val,1.612842082977295,18.84375,3.0546875,4,2,0.32905652092685334,2.0546875,0.8302564746292641,0.814671501389004,1.0,1.0,0.4916151140214201,-0.003418198259219608,0.0005177802522666752,0.0005443996051326394
12,val,1.6122808456420898,20.0625,3.1015625,4,2,0.18047147542385172,2.1015625,0.8333877844221328,0.8181776610230661,1.0,1.0,0.5011474969445447,0.0002885828486912719,0.0011809082934632897,0.00029539770912379026
13,val,1.6121951341629028,22.171875,3.138671875,4,2,0.17163015191753245,2.138671875,0.8375219627467041,0.8226350901404063,1.0,1.0,0.5133706460627997,-0.0011217930941253894,0.0030871375929564238,0.00013566674897447228
14,val,1.611807107925415,21.96875,3.115234375,4,2,0.15467552022955874,2.115234375,0.8334842661323629,0.8182352173964756,1.0,1.0,0.5013388609678876,0.004265632094629238,0.005174451973289251,0.0015399022959172726
15,val,1.6117132902145386,22.578125,3.048828125,4,2,0.21537687497004498,2.048828125,0.8330833449579728,0.8177479671337515,1.0,1.0,0.5000314418636758,-0.010398004283629537,0.0014101349515840411,2.5943503715097904e-05
16,val,1.6118500232696533,22.078125,3.0859375,4,2,0.1840410795265528,2.0859375,0.8346172912786411,0.8194287828477387,1.0,1.0,0.5046249408341303,0.001525341442670562,0.0051376307383179665,0.00017777085304260254
17,val,1.6121009588241577,21.671875,3.107421875,4,2,0.14570522847562128,2.107421875,0.8354817332235207,0.8203690419413718,1.0,1.0,0.5071984340401559,0.00405289001222507,0.0022928304970264435,0.00022596017515752465
18,val,1.6120610237121582,22.484375,3.103515625,4,2,0.1261526450495354,2.103515625,0.836566994129635,0.8216333439772326,1.0,1.0,0.5106041104037137,0.008971446350194546,0.014307420700788498,0.0021872539073228836
19,val,1.6127140522003174,20.5625,3.107421875,4,2,0.13223810160528005,2.107421875,0.8335460017417903,0.8182603341804402,1.0,1.0,0.501433460372947,0.008247742736257545,0.00759371230378747,0.004311843309551477
20,val,1.6122335195541382,22.078125,3.10546875,4,2,0.11219845331455719,2.10546875,0.8352876840603479,0.8202227420111746,1.0,1.0,0.5067584814112869,-0.007373174765985958,0.004488831851631403,0.0006669373833574355
21,val,1.6121290922164917,21.265625,3.095703125,4,2,0.1132687316334,2.095703125,0.832749684107903,0.8173614403649563,1.0,1.0,0.49899359613208194,0.011003738237208379,0.002431799890473485,0.0010534072062000632
22,val,1.6121745109558105,21.78125,3.09375,4,2,0.11681423045558226,2.09375,0.8386798604389892,0.8239392748805305,1.0,1.0,0.5169020795356389,0.0002472460841540272,0.003310537664219737,0.0005589944776147604
23,val,1.612277865409851,20.859375,3.109375,4,2,0.12845863278701547,2.109375,0.8327021478345908,0.8172739309202113,1.0,1.0,0.4987767428152938,-0.005387911208644735,0.006420319899916649,0.0014943241840228438
24,val,1.612503170967102,19.359375,3.134765625,4,2,0.12741357171774875,2.134765625,0.8349447425760935,0.8198198689590257,1.0,1.0,0.5056787615404967,0.005238743209904839,0.001560618169605732,0.0006062645697966218
25,val,1.6122231483459473,21.46875,3.125,4,2,0.3481985354475961,2.125,0.8344105880393992,0.8192442484309306,1.0,1.0,0.5040997235591954,0.00019942658382234482,0.003376259235665202,0.00013702477735932916
1,val (nn),0.6115790009498596,62.6875,3.255859375,4,4,0.8551930072189995,2.255859375,0.7991151578321428,0.779564412383821,0.870805370849437,0.7433206551881544,0.6639303346696297,0.3576907456143878,1.7596041288925335e-05,0.005877439398318529
2,val (nn),0.6138216853141785,60.875,3.255859375,4,4,0.8333862465021927,2.255859375,0.7991151578321428,0.779564412383821,0.870805370849437,0.7433206551881544,0.6639303346696297,0.3576907456143878,1.7596041288925335e-05,0.005877439398318529
3,val (nn),0.6089781522750854,59.96875,3.255859375,4,4,0.8532856086127939,2.255859375,0.7991151578321428,0.779564412383821,0.870805370849437,0.7433206551881544,0.6639303346696297,0.3576907456143878,1.7596041288925335e-05,0.005877439398318529
4,val (nn),1.0439987182617188,38.90625,4.0,2,3,0.93545820347774,3.0,0.8995410337186523,0.8904448148066928,0.892686194132271,0.6616123460368779,0.7950197477272981,0.30286385143813677,0.9961947798728943,0.9961947798728943
5,val (nn),1.0423535108566284,37.3125,4.0,2,3,0.9504172139659919,3.0,0.8995410337186523,0.8904448148066928,0.892686194132271,0.6616123460368779,0.7950197477272981,0.30286385143813677,0.9961947798728943,0.9961947798728943
6,val (nn),1.612214207649231,24.390625,4.0,1,2,0.2896030159989684,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
7,val (nn),1.6134916543960571,21.671875,4.0,1,2,0.27884277021159176,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
8,val (nn),1.6135034561157227,20.15625,4.0,1,2,0.28451683838530006,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
9,val (nn),1.613389253616333,21.671875,4.0,1,2,0.2774052238613818,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
10,val (nn),1.6132500171661377,20.859375,4.0,1,2,0.302240233153214,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
11,val (nn),1.613425850868225,19.765625,4.0,1,2,0.32905652092685334,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
12,val (nn),1.6131342649459839,20.5625,4.0,1,2,0.18047147542385172,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
13,val (nn),1.613099455833435,21.78125,4.0,1,2,0.17163015191753245,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
14,val (nn),1.6127346754074097,21.875,4.0,1,2,0.15467552022955874,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
15,val (nn),1.6125876903533936,22.078125,4.0,1,2,0.21537687497004498,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
16,val (nn),1.6127439737319946,22.484375,4.0,1,2,0.1840410795265528,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
17,val (nn),1.6130621433258057,22.28125,4.0,1,2,0.14570522847562128,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
18,val (nn),1.6130688190460205,21.875,4.0,1,2,0.1261526450495354,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.6132980585098267,21.0625,4.0,1,2,0.13223810160528005,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.6130503416061401,21.671875,4.0,1,2,0.11219845331455719,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.613094687461853,21.671875,4.0,1,2,0.1132687316334,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.6131095886230469,21.578125,4.0,1,2,0.11681423045558226,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.61330246925354,20.859375,4.0,1,2,0.12845863278701547,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6134381294250488,19.765625,4.0,1,2,0.12741357171774875,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.613181710243225,20.765625,4.0,1,2,0.3481985354475961,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
