epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
16,val (nn),1.2394734621047974,34.875,3.0,2,3,0.8222653318612418,1.751953125,0.9188214754623423,0.874180727545361,0.8708783773619844,0.5927207633279239,0.7092624421993368,0.1794151977459723,0.002444865880534053,0.002444865880534053
17,val (nn),1.1929152011871338,33.46875,3.0,2,3,0.8964830627718761,1.751953125,0.9188214754623423,0.874180727545361,0.8708783773619844,0.5927207633279239,0.7092624421993368,0.1794151977459723,0.002444865880534053,0.002444865880534053
18,val (nn),1.613891363143921,20.15625,3.0,1,2,0.9163366104985353,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.6125496625900269,20.5625,3.0,1,2,0.9049688342991907,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.6154282093048096,19.046875,3.0,1,2,0.8906337005410258,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6127073764801025,20.15625,3.0,1,2,0.9088388319931101,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.6135752201080322,19.359375,3.0,1,2,0.9041162748876139,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6117337942123413,20.0625,3.0,1,2,0.9129712476358487,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6117985248565674,21.0625,3.0,1,2,0.9276088047333582,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6126848459243774,21.0625,3.0,1,2,0.9322010774716519,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
