epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
16,train,0.2721061408519745,83.875,3.072265625,99901,10,,1.5078125,,0.5632875218395672,0.629637119059838,0.6123936526315235,0.5632875218395672,,,
17,train,0.38891252875328064,78.0625,3.33203125,99744,10,,1.734375,,0.5621629467036863,0.6230995460356459,0.6053986352422382,0.5621629467036863,,,
18,train,0.33437496423721313,80.6875,3.537109375,99015,10,,1.7880859375,,0.5417909802281832,0.6379180975694405,0.620607238589571,0.5417909802281832,,,
19,train,0.37785574793815613,77.0625,3.60546875,99074,9,,1.90625,,0.6149082389041249,0.7176233171746857,0.6871113921426282,0.5989202085126613,,,
20,train,0.3371046781539917,77.75,3.623046875,91946,8,,1.8974609375,,0.6416108170784685,0.7476355843061293,0.7006117233622535,0.6086434209075842,,,
21,train,0.41086500883102417,75.4375,3.533203125,87470,9,,1.83203125,,0.6135423426992004,0.726933311855564,0.6974065191420296,0.5974966601109817,,,
22,train,0.3991691768169403,74.9375,3.498046875,61529,8,,1.9443359375,,0.6381500487619722,0.7501029710929377,0.7038576208332136,0.6048649423887712,,,
23,train,0.46015995740890503,73.6875,3.58984375,80936,11,,1.7841796875,,0.5704632957047852,0.6708960944249646,0.6708960944249646,0.5854635000789834,,,
24,train,0.38263997435569763,77.125,3.302734375,96573,10,,1.501953125,,0.5520312144211518,0.6320724782590272,0.6147038175307907,0.5520312144211518,,,
25,train,0.3382969796657562,79.1875,3.412109375,88551,11,,1.51171875,,0.5640590105553253,0.6457424197746764,0.6457424197746764,0.5792827375303644,,,
1,val,0.2680596709251404,87.625,3.3984375,68,8,0.9296877673798575,1.7177734375,0.49366922214135944,0.49171407012157764,0.6061442477597551,0.5384252047276992,0.4476208555908173,0.3755868496821907,0.10549471527338028,0.11422105133533478
2,val,0.18356822431087494,90.8125,3.384765625,83,9,0.9621412977272867,1.77734375,0.46747677315607294,0.4643912838944624,0.5769010130940337,0.5348988755966455,0.44354194576506767,0.33194291556066297,0.091929130256176,0.07065100222826004
3,val,0.13555245101451874,93.0625,3.41796875,100,10,0.9459118129814117,1.7236328125,0.436081735056586,0.43044161643908874,0.5434940285596712,0.5235853142872899,0.43044161643908874,0.36159399308884266,0.088689886033535,0.08938752114772797
4,val,0.12493500858545303,93.5625,3.431640625,104,9,0.9558085735295756,1.6240234375,0.4144973690912831,0.40467080239916675,0.5137561708082533,0.467200712977665,0.3820273062111187,0.3705552906820557,0.11694241315126419,0.08683750033378601
5,val,0.1261773556470871,93.375,3.458984375,103,9,0.9471480402251109,1.7109375,0.4271461561352137,0.419400870653997,0.536758365948068,0.4919373287029384,0.3971868923634556,0.36999901419457026,0.10167080163955688,0.1095556989312172
6,val,0.11071135848760605,95.4375,3.5,107,11,0.9268089044813694,1.6865234375,0.40478374121626215,0.3908260247793246,0.4754687781884272,0.4754687781884272,0.4101972731043395,0.3936673629774911,0.1215774193406105,0.08110391348600388
7,val,0.4634998142719269,82.9375,3.142578125,101,11,0.8990071594037248,1.435546875,0.45311762220340623,0.48394507229962747,0.5985698959442315,0.5985698959442315,0.5011884315204433,0.34672470396568245,0.038763731718063354,0.050123684108257294
8,val,0.3394920825958252,86.5,3.212890625,91,10,0.8573243828218338,1.4755859375,0.45126840051995765,0.4718295096686109,0.5892154185608145,0.5712658328524911,0.4718295096686109,0.3621563927788989,0.010476562194526196,0.047088999301195145
9,val,0.09927734732627869,93.875,3.58203125,95,10,0.9259237702116225,1.6162109375,0.43079415792628173,0.4192368558806824,0.48000454867545445,0.4575055421181978,0.4192368558806824,0.4074578036946533,0.08216635882854462,0.030970612540841103
10,val,0.09986506402492523,93.9375,3.630859375,102,11,0.9280555374441886,1.634765625,0.4215824448742037,0.41236887273133527,0.510888427609568,0.510888427609568,0.4311869448974548,0.4082208783989053,0.04625604674220085,0.04397865757346153
11,val,0.24368315935134888,85.0,3.845703125,55,9,0.933032977415381,2.033203125,0.541388241167027,0.5443739252127617,0.6153102004188674,0.5753617545767387,0.5262338687390824,0.372417993031114,0.16095595061779022,0.06736940145492554
12,val,0.18973416090011597,89.3125,3.703125,92,11,0.944974115579982,1.8681640625,0.4645879016027754,0.46147855358024736,0.5388550891361463,0.5388550891361463,0.47912523166505194,0.38451422507298927,0.07899364829063416,0.07198833674192429
13,val,0.09003961831331253,94.375,3.595703125,96,11,0.9402827875830282,1.71875,0.4263633148402979,0.4139286940849918,0.5089035476728696,0.5089035476728696,0.4327104546890761,0.4033698736132048,0.06780317425727844,0.0457756333053112
14,val,0.08293182402849197,95.0625,3.53125,86,11,0.9458829326164553,1.625,0.4402926342837997,0.42906540152288875,0.5154566058802749,0.5154566058802749,0.44746669954949514,0.40578680241667686,0.12939991056919098,0.06830142438411713
15,val,0.257120817899704,83.875,3.111328125,49,7,0.868674347066036,1.490234375,0.5547573135578967,0.558589350793216,0.6420321243097336,0.5469183724055527,0.49284420805054796,0.3561220470335252,0.046040356159210205,0.07429030537605286
16,val,0.2670498788356781,82.4375,3.095703125,40,8,0.9025061809793256,1.5498046875,0.5861394115040335,0.5909265563278928,0.6232845714024489,0.5592847770809111,0.5545476604918571,0.38949286578518455,0.08658137917518616,0.0796867087483406
17,val,0.40134868025779724,75.9375,3.58203125,33,7,0.8888426641876382,1.916015625,0.6143319375108924,0.6210134650651667,0.7358715362621515,0.6609485677177885,0.5638415494912472,0.36122141260588386,0.1358707845211029,0.06725261360406876
18,val,0.24574601650238037,83.6875,3.423828125,51,8,0.8930193062722998,1.6767578125,0.551147767621424,0.5554932365811335,0.6493118327009084,0.5882482573359132,0.5161626388738381,0.35087849740565424,0.09213375300168991,0.09295576065778732
19,val,0.3421691954135895,76.9375,3.58203125,31,6,0.9213107758639999,1.90234375,0.6325716299617201,0.6379978004485852,0.7506335525268453,0.6429206769005953,0.5547206145930095,0.40288950448173083,0.13701556622982025,0.023012904450297356
20,val,0.33876797556877136,77.5,3.58203125,30,6,0.9254149232643729,1.8017578125,0.6376651499928317,0.6430853674052806,0.759087371724455,0.6547042855405363,0.5609351087174181,0.38330177076639343,0.14461971819400787,0.04432757943868637
21,val,0.3416201174259186,77.0,3.482421875,29,6,0.9110845116440044,1.8173828125,0.633095882264984,0.6384137823612066,0.7530833610225871,0.6474738130331412,0.5552171083397658,0.42206382258377445,0.30209121108055115,0.06746172904968262
22,val,0.39358019828796387,75.0,3.482421875,26,5,0.9602031200672148,2.015625,0.645636996197102,0.6519917016344785,0.7669058847744474,0.6105143137671094,0.5338221860123218,0.3827403464715777,0.21362078189849854,0.050989050418138504
23,val,0.4089544713497162,75.3125,3.330078125,34,7,0.9429160453526395,1.4794921875,0.6338171207768222,0.647132837234666,0.7194529754133256,0.6430243913757738,0.593811431373015,0.3308965349828323,0.03234608843922615,0.08935166895389557
24,val,0.34164392948150635,77.5,3.330078125,36,7,0.9105649600143864,1.4345703125,0.6024284591915073,0.6263560847937135,0.699233948765213,0.6174707800889849,0.5701145159304958,0.3525559202299655,0.16834580898284912,0.0887744277715683
25,val,0.2956804931163788,80.3125,3.330078125,42,7,0.9461672641839804,1.5302734375,0.5801535612227109,0.6049411084955061,0.6811667839146248,0.5946612850164195,0.5456537745351775,0.327795431479794,0.13041095435619354,0.11346087604761124
1,val (nn),0.25130191445350647,88.4375,3.3984375,29,7,0.9296877673798575,1.798828125,0.5491681434866912,0.5115191489624937,0.6143302865027889,0.5315809980566801,0.41437024353015117,0.39158139531504155,0.11615461111068726,0.1297840029001236
2,val (nn),0.16503220796585083,91.75,3.384765625,35,8,0.9621412977272867,1.8623046875,0.5215757557835365,0.48030725181211054,0.5827565093562456,0.531962444009679,0.4208700046920193,0.344929770831136,0.09900028258562088,0.07796202600002289
3,val (nn),0.12225966155529022,93.75,3.41796875,48,9,0.9459118129814117,1.818359375,0.49246051073833785,0.4473493808021509,0.5453007777625688,0.5212431876635628,0.4195649203730255,0.3764752617526477,0.09731999784708023,0.09846939146518707
4,val (nn),0.10982010513544083,94.375,3.431640625,47,8,0.9558085735295756,1.73046875,0.4757583455283475,0.42586730216233626,0.5203127273035962,0.4630334693196404,0.36108079501708235,0.39017755272882737,0.13015933334827423,0.09803929179906845
5,val (nn),0.11162719130516052,94.0625,3.458984375,45,8,0.9471480402251109,1.78515625,0.4802711521134496,0.43079860198613396,0.5327240916990964,0.47701235127064023,0.36649850527940875,0.3881449694733581,0.11116030067205429,0.1162407323718071
6,val (nn),0.09655878692865372,95.75,3.5,57,10,0.9268089044813694,1.751953125,0.45136450264674566,0.3956407252281936,0.4584752940543955,0.4584752940543955,0.3956407252281936,0.40760284789251144,0.13114823400974274,0.0893690288066864
7,val (nn),0.4264920949935913,83.875,3.142578125,49,10,0.8990071594037248,1.4970703125,0.5031062867314327,0.4920709507181803,0.5956355049925636,0.5956355049925636,0.4920709507181803,0.35437914369951024,0.045599281787872314,0.050669752061367035
8,val (nn),0.3116803765296936,87.3125,3.212890625,41,9,0.8573243828218338,1.54296875,0.5011977097689679,0.48170428572059854,0.5910504889668228,0.5693479386010536,0.4554000398269169,0.3722987289095173,0.008806033991277218,0.051816828548908234
9,val (nn),0.07807484269142151,95.0625,3.58203125,38,9,0.9259237702116225,1.673828125,0.4871181477256591,0.4357379381169505,0.4718403059258446,0.44391507105626826,0.40753267526967785,0.42607188245348937,0.08463535457849503,0.033366765826940536
10,val (nn),0.08339907974004745,94.6875,3.630859375,37,10,0.9280555374441886,1.7021484375,0.4864590453309112,0.43695791505992254,0.5142441513764618,0.5142441513764618,0.43695791505992254,0.4300525409666602,0.048399705439805984,0.04990677535533905
11,val (nn),0.22456605732440948,85.875,3.845703125,20,8,0.933032977415381,2.138671875,0.6111920958580883,0.5832559312059776,0.6359087139713222,0.5904500245325491,0.534757126090823,0.3901551544381609,0.182287335395813,0.07894230633974075
12,val (nn),0.16607990860939026,90.625,3.703125,34,10,0.944974115579982,1.95703125,0.5281166879757708,0.4880026366403398,0.5429425386815356,0.5429425386815356,0.4880026366403398,0.40117956403394106,0.0870606005191803,0.07781615108251572
13,val (nn),0.07827591896057129,94.375,3.595703125,34,10,0.9402827875830282,1.8125,0.49558537786420276,0.4452552290153434,0.5210318773144189,0.5210318773144189,0.4452552290153434,0.42418160587519665,0.07389510422945023,0.04711214080452919
14,val (nn),0.07587845623493195,95.25,3.53125,37,10,0.9458829326164553,1.685546875,0.48959524747721206,0.43858355347868705,0.5036864231115376,0.5036864231115376,0.43858355347868705,0.4181267209620623,0.1380241960287094,0.07431546598672867
15,val (nn),0.23762738704681396,85.5,3.111328125,20,6,0.868674347066036,1.5439453125,0.6030867214509004,0.5748208437464102,0.6546455198872041,0.5332438857875236,0.4392507775197345,0.36776092689916773,0.05098583176732063,0.0886150524020195
16,val (nn),0.2546791732311249,82.9375,3.095703125,13,7,0.9025061809793256,1.6171875,0.6454531137713547,0.6210677069965547,0.653316227834124,0.5771424503707576,0.5444123962350057,0.4064121871559183,0.09221994131803513,0.09477835893630981
17,val (nn),0.36760565638542175,77.3125,3.58203125,12,6,0.8888426641876382,2.015625,0.6749689673037826,0.6550078004950006,0.7705644834240204,0.6887711880283597,0.5438971164170167,0.3826095676359149,0.15792597830295563,0.09620298445224762
18,val (nn),0.22338879108428955,84.5,3.423828125,17,7,0.8930193062722998,1.76171875,0.618232554006323,0.5914744890981622,0.6807364657889022,0.6110266676030071,0.5090455308486537,0.3654897528202043,0.10637647658586502,0.11822259426116943
19,val (nn),0.3296624720096588,77.4375,3.58203125,8,5,0.9213107758639999,1.9873046875,0.6994686024238821,0.6797289237193458,0.7957150174888151,0.6792459725704275,0.5196870617643321,0.42128845680586796,0.16480295360088348,0.02508707344532013
20,val (nn),0.3248005211353302,78.3125,3.58203125,8,5,0.9254149232643729,1.873046875,0.6994686024238821,0.6797289237193458,0.7957150174888151,0.6792459725704275,0.5196870617643321,0.3974842611775664,0.1684204488992691,0.0627533495426178
21,val (nn),0.3326644003391266,76.3125,3.482421875,9,5,0.9110845116440044,1.88671875,0.6932456405763113,0.673112335816785,0.7958793220820206,0.6797008562652207,0.5098451500197715,0.4401053706968726,0.34936976432800293,0.09133677184581757
22,val (nn),0.37623924016952515,75.8125,3.482421875,8,4,0.9602031200672148,2.12890625,0.7147829035364675,0.6973451641095082,0.8204807099018061,0.6452409552750158,0.4541355547971697,0.4041187310719456,0.24920205771923065,0.06779956072568893
23,val (nn),0.3930260241031647,75.5,3.330078125,10,6,0.9429160453526395,1.5166015625,0.6970557482892186,0.6782625770486219,0.7585939415221528,0.6722755153887894,0.5745732116251738,0.3410324502736081,0.037395741790533066,0.10355039685964584
24,val (nn),0.3275575339794159,78.5,3.330078125,12,6,0.9105649600143864,1.494140625,0.6735879731737102,0.6656617312355728,0.7456247814351955,0.6550041825243202,0.5581619415485466,0.36572437898165067,0.2030792385339737,0.10396318882703781
25,val (nn),0.2787914574146271,81.9375,3.330078125,12,6,0.9461672641839804,1.5859375,0.655561350669068,0.6430868510294259,0.7221754038706443,0.623511251658353,0.5284999214493549,0.3408683586432076,0.15224766731262207,0.13596579432487488
