epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
23,train,1.2289865016937256,36.09375,1.4228515625,4065,3,,0.4228515625,,0.9628291475727286,0.9999469629915201,0.9998318806645567,0.918693764423887,,,
24,train,1.2253403663635254,36.21875,1.4248046875,2073,2,,0.42431640625,,0.9628102760117825,1.0,1.0,0.8456576117632172,,,
25,train,1.225351095199585,36.0625,1.423828125,2072,2,,0.42431640625,,0.9628139392249453,1.0,1.0,0.845672809433473,,,
1,val,0.33135440945625305,79.125,6.0,112,7,0.9136630659113453,4.0078125,0.4395614870858422,0.7820314291708739,0.8237281396014247,0.7936319285259805,0.7467710916294681,0.30728991801500405,0.08835649490356445,0.03771427273750305
2,val,0.3390125334262848,80.4375,5.65625,69,5,0.8541153186865336,3.884765625,0.4837205994597058,0.7955096379231033,0.857268607546215,0.789254039598356,0.715451567730168,0.31618726630124366,0.11347195506095886,0.1181183010339737
3,val,0.24331393837928772,86.0,6.17578125,99,5,0.8326274683303645,4.10546875,0.4098239388275787,0.7547026860585621,0.7863625214601836,0.682819979939578,0.6640751308198263,0.33112826182097466,0.13543173670768738,0.06682315468788147
4,val,0.2082224041223526,88.1875,6.2578125,125,5,0.8686134444690196,4.08984375,0.4096966450648519,0.7448478338686434,0.770312479742636,0.6592901592552649,0.6508596400053368,0.3497087487908571,0.135075181722641,0.04927315190434456
5,val,0.4377681314945221,77.75,6.84765625,108,5,0.8969499260936746,4.2265625,0.41515261632809874,0.7548325010854213,0.8074256139685435,0.7119196994655099,0.6633697165581828,0.2722921038387992,0.10315629094839096,0.08355073630809784
6,val,0.2004930078983307,87.625,7.2421875,150,5,0.8904617733428108,4.05078125,0.34711531323691047,0.6936654302792202,0.7170435573851484,0.5953277081837964,0.5909792496606328,0.3076312660888275,0.054862648248672485,0.03977178409695625
7,val,0.4663635194301605,72.5625,4.70703125,41,4,0.8771816096515302,2.943359375,0.5631011666031116,0.8226862784113462,0.8000182561728819,0.6182880575962293,0.7115186506952275,0.2871178408317375,0.2458096295595169,0.026010408997535706
8,val,0.34496840834617615,78.5,5.19140625,42,5,0.9206812551498543,3.42578125,0.5240912387036483,0.7987781264102978,0.8028901296313956,0.697900144914025,0.7220518834317289,0.3164535157662399,0.2205755114555359,0.04635132849216461
9,val,0.4828251600265503,72.1875,4.69921875,63,4,0.8905155983882389,2.7578125,0.5391414912334611,0.810495100955309,0.8071918547988918,0.6336129049933215,0.6929903480397994,0.30716498383594526,0.12422974407672882,0.12859027087688446
10,val,0.46991267800331116,72.5625,4.671875,38,4,0.9319376508603776,2.677734375,0.5557587147815226,0.816482098228763,0.7983407808534252,0.6154037459146019,0.7033326437794081,0.2981738237444314,0.07607381045818329,0.14273928105831146
11,val,0.3684904873371124,77.8125,4.53515625,31,4,0.886581598691722,2.875,0.5526587127585899,0.8125025355451709,0.7916407726438458,0.5972242433365952,0.6982295715088618,0.29124584935000325,0.06217171996831894,0.015679946169257164
12,val,0.5017064213752747,69.875,4.19140625,28,4,0.9032498305391217,2.771484375,0.621445788128724,0.8478479297828685,0.82372132654794,0.6591677308460995,0.7512743257823291,0.2933398645993729,0.18919387459754944,0.24827098846435547
13,val,0.6581979990005493,60.875,3.5625,16,3,0.8389904889586592,2.5625,0.6824228252733595,0.8897557450322365,0.9795958360805986,0.9358946683507517,0.764225528809235,0.32988657817811695,0.37678560614585876,0.12991493940353394
14,val,0.6506081819534302,61.5,4.41796875,28,4,0.8701112818363999,3.25390625,0.6490612676700337,0.8723988871573432,0.9698144190592705,0.9439233585182176,0.7903684555549982,0.3317589669919872,0.08017287403345108,0.03512762114405632
15,val,0.601260781288147,63.40625,3.66015625,16,3,0.9340830059008787,2.66015625,0.647588518134371,0.879670117186554,0.9441418709298132,0.8264013007902217,0.743212482412127,0.3459913590245185,0.24516883492469788,0.03153332695364952
16,val,1.2182087898254395,37.09375,1.4287109375,2,2,0.8561783305265427,0.428466796875,0.9010298496229507,0.9622614264444554,1.0,1.0,0.8451710276502604,0.19387852304659134,0.6872830390930176,0.6872830390930176
17,val,1.2080765962600708,37.6875,1.4326171875,2,2,0.8509795520077603,0.432373046875,0.9008661898962379,0.9621977130312704,1.0,1.0,0.8449157086512347,0.20718602548512707,0.696988046169281,0.696988046169281
18,val,0.8602615594863892,52.71875,3.140625,19,4,0.901670156573197,1.755859375,0.7426003786514763,0.8986063215788374,0.9849616518467124,0.9759891664550214,0.8329698454235792,0.2521813860337904,0.12053773552179337,0.14514923095703125
19,val,0.9350720047950745,47.1875,2.486328125,4,2,0.8270403916954691,1.486328125,0.8031909815498871,0.9240225303209908,0.9999999999999999,0.9999999999999999,0.6882965541888508,0.26411789878965175,0.5049521327018738,0.28064993023872375
20,val,0.9320269227027893,45.15625,2.498046875,4,2,0.8259508781425535,1.4990234375,0.8035892918606201,0.9241836553541279,1.0,1.0,0.6889536563335166,0.2635105874367307,0.5124170184135437,0.29057279229164124
21,val,1.2217611074447632,37.3125,1.4248046875,2,2,0.8769655211933637,0.42431640625,0.9012031325945932,0.9623288736681449,1.0,1.0,0.8454415078285261,0.1952822715428952,0.6757758855819702,0.6757758855819702
22,val,1.2040860652923584,35.375,1.4365234375,2,2,0.8832889549822849,0.4365234375,0.9007121314196725,0.9621377268050586,1.0,1.0,0.8446755446032747,0.21125331406811038,0.7074139714241028,0.7074139714241028
23,val,1.2282973527908325,36.90625,1.423828125,2,2,0.8774507126543919,0.42333984375,0.9012479596786407,0.9623463197007395,1.0,1.0,0.8455114984358705,0.18242733728720814,0.6734974980354309,0.6734974980354309
24,val,1.2044545412063599,37.90625,1.4365234375,2,2,0.8750917824136273,0.4365234375,0.9007121314196725,0.9621377268050586,1.0,1.0,0.8446755446032747,0.20804455258830942,0.7082487940788269,0.7082487940788269
25,val,1.2302789688110352,33.96875,1.41796875,2,2,0.8824958628077948,0.41845703125,0.9014811521631401,0.9624370609946604,1.0,1.0,0.8458756908800563,0.1861051553070786,0.6607317328453064,0.6607317328453064
1,val (nn),0.319345086812973,79.25,6.87109375,22,7,0.9136630659113453,4.67578125,0.6137583594995103,0.8555987881260397,0.8980370602738499,0.8765637605455302,0.8317793920883554,0.3847138742033125,0.09390829503536224,0.029087966307997704
2,val (nn),0.30309370160102844,81.875,6.49609375,13,5,0.8541153186865336,4.5234375,0.6467753185365392,0.8641742049822768,0.9205628004191804,0.877203420410857,0.8100615546007194,0.3611897214582215,0.13895206153392792,0.10411663353443146
3,val (nn),0.21592925488948822,87.5,7.10546875,20,5,0.8326274683303645,4.8046875,0.5924996423129281,0.8409624272448464,0.8682223914256045,0.7959457066552558,0.7786643978711202,0.3637729354372292,0.1614181250333786,0.06345239281654358
4,val (nn),0.20771554112434387,88.1875,7.171875,23,5,0.8686134444690196,4.7578125,0.5935106551381559,0.8333341016945817,0.8600764300552013,0.7834855558359176,0.768114709118531,0.4123446604757506,0.18553319573402405,0.05324658751487732
5,val (nn),0.42057719826698303,78.0,7.91015625,18,5,0.8969499260936746,4.8828125,0.6355099353039602,0.8562401088784752,0.8949110427164702,0.8362226351147272,0.7986753808862956,0.32158753140907065,0.09258341789245605,0.060600876808166504
6,val (nn),0.1810421347618103,88.1875,8.28125,18,5,0.8904617733428108,4.66015625,0.592251358131213,0.8298281703125246,0.8517518209625957,0.7716940447558593,0.7641702082554893,0.35988116622595895,0.07519984245300293,0.057966940104961395
7,val (nn),0.41885611414909363,74.6875,5.41796875,10,4,0.8771816096515302,3.5078125,0.7064732070924892,0.8827773346726201,0.8324364061207998,0.6691945804041728,0.8080063552457846,0.31160786679248964,0.3773462474346161,0.033329594880342484
8,val (nn),0.32348641753196716,78.9375,5.921875,10,5,0.9206812551498543,4.05078125,0.683298519220428,0.8716182036256257,0.9137210906295739,0.8656215732067573,0.8203841165470519,0.35701658468843805,0.2982167601585388,0.08731555938720703
9,val (nn),0.42413273453712463,73.375,5.34375,12,4,0.8905155983882389,3.173828125,0.6836485120308329,0.873109401816155,0.9656956767742518,0.9344381227056366,0.7922957926972339,0.34820302140319276,0.13836508989334106,0.11949700117111206
10,val (nn),0.4121081233024597,73.1875,5.33203125,7,4,0.9319376508603776,3.115234375,0.7234528252250905,0.8891197689866103,0.9262579408205466,0.8548073911258557,0.8184076649437764,0.3274061372812461,0.11392445862293243,0.2578999698162079
11,val (nn),0.3285074234008789,79.4375,5.20703125,8,4,0.886581598691722,3.33984375,0.6990494093612856,0.8782047944908852,0.8989991077987767,0.8013767492402791,0.8011894524266714,0.3149983371559963,0.09234870225191116,0.08409439772367477
12,val (nn),0.44918161630630493,70.1875,4.734375,7,4,0.9032498305391217,3.2421875,0.7397626483507889,0.8965362186858706,0.8457788861629081,0.6945830271301083,0.8300665881015674,0.33192201039365016,0.2840646207332611,0.3142477571964264
13,val (nn),0.620107114315033,62.3125,3.986328125,8,3,0.8389904889586592,2.986328125,0.7620204569472622,0.9205384533771855,1.0,1.0,0.8296466090948899,0.373554100069615,0.49596697092056274,0.14055773615837097
14,val (nn),0.6430041193962097,60.78125,5.01953125,6,4,0.8701112818363999,3.8203125,0.771420699104146,0.9205233726831159,0.9812971240562791,0.963376413148092,0.8689743990833585,0.32753922559936116,0.10502460598945618,0.05121925100684166
15,val (nn),0.5466028451919556,65.125,4.1015625,8,3,0.9340830059008787,3.1015625,0.7399245615620929,0.9112904969534517,1.0,1.0,0.8099622414124323,0.3396549442093066,0.2905735671520233,0.06681933999061584
16,val (nn),1.0876379013061523,39.90625,1.50390625,2,2,0.8561783305265427,0.50390625,0.8995445684964581,0.9616827654574677,1.0,1.0,0.8430632168664608,0.3031454353222488,0.9977023601531982,0.9977023601531982
17,val (nn),1.0875725746154785,41.125,1.50390625,2,2,0.8509795520077603,0.50390625,0.8995445684964581,0.9616827654574677,1.0,1.0,0.8430632168664608,0.3031454353222488,0.9977023601531982,0.9977023601531982
18,val (nn),0.7737405896186829,54.53125,3.546875,5,4,0.901670156573197,2.0859375,0.8218720035365418,0.9304516808528028,0.9977755827540459,0.9957127932869866,0.8850543891222953,0.3004177685322389,0.17678678035736084,0.21012049913406372
19,val (nn),0.8691946864128113,50.09375,2.7421875,3,2,0.8270403916954691,1.7421875,0.8499121767849555,0.9423118040522914,1.0,1.0,0.7626822603921465,0.32439331707679403,0.6758818626403809,0.33816948533058167
20,val (nn),0.8598494529724121,47.375,2.7421875,3,2,0.8259508781425535,1.7421875,0.8499121767849555,0.9423118040522914,1.0,1.0,0.7626822603921465,0.32439331707679403,0.6758818626403809,0.33816948533058167
21,val (nn),1.0739107131958008,40.3125,1.50390625,2,2,0.8769655211933637,0.50390625,0.8995445684964581,0.9616827654574677,1.0,1.0,0.8430632168664608,0.3031454353222488,0.9977023601531982,0.9977023601531982
22,val (nn),1.0864880084991455,37.8125,1.50390625,2,2,0.8832889549822849,0.50390625,0.8995445684964581,0.9616827654574677,1.0,1.0,0.8430632168664608,0.3031454353222488,0.9977023601531982,0.9977023601531982
23,val (nn),1.083449125289917,39.40625,1.50390625,2,2,0.8774507126543919,0.50390625,0.8995445684964581,0.9616827654574677,1.0,1.0,0.8430632168664608,0.3031454353222488,0.9977023601531982,0.9977023601531982
24,val (nn),1.0817430019378662,40.71875,1.50390625,2,2,0.8750917824136273,0.50390625,0.8995445684964581,0.9616827654574677,1.0,1.0,0.8430632168664608,0.3031454353222488,0.9977023601531982,0.9977023601531982
25,val (nn),1.0914623737335205,37.40625,1.50390625,2,2,0.8824958628077948,0.50390625,0.8995445684964581,0.9616827654574677,1.0,1.0,0.8430632168664608,0.3031454353222488,0.9977023601531982,0.9977023601531982
