epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
6,val,0.21619704365730286,87.125,5.06640625,85,8,0.9563436739030248,3.25,0.4162577022440329,0.5986356307220293,0.6085350684499325,0.5646964645868672,0.5644991185139017,0.31983709108299585,0.0846836045384407,0.056412938982248306
7,val,0.2588219940662384,85.3125,5.01953125,106,8,0.9642439465697578,2.970703125,0.3839958795887971,0.5721530516011384,0.5684425364336585,0.5206454721305196,0.5363795700965883,0.3025225839925763,0.031015688553452492,0.0890360027551651
8,val,0.2128085196018219,87.375,5.04296875,93,8,0.9301943905373395,3.146484375,0.4009234738995652,0.5840484377176105,0.5867321885652947,0.5414214233164463,0.5491669520203114,0.31541008358290595,0.063510462641716,0.051128070801496506
9,val,0.21529601514339447,87.5,4.91796875,87,8,0.9529876548700056,3.044921875,0.3914466057120214,0.571855907123338,0.5660739238319883,0.5183320614530577,0.5365909320245728,0.29440895413990226,0.06349430978298187,0.05473829433321953
10,val,0.26194271445274353,84.75,4.95703125,81,8,0.9279608476712619,3.2890625,0.42087727215836734,0.6031795105884222,0.6080889123142502,0.5643421868825154,0.5692682448330034,0.2956263273731762,0.05437863990664482,0.0372677780687809
11,val,0.18772821128368378,89.3125,4.96484375,92,8,0.8991743337300616,2.98046875,0.3823536730660896,0.563734211240485,0.5574585021733159,0.5094337876294169,0.5280386576713445,0.31642380811197895,0.04566243290901184,0.03301379829645157
12,val,0.1957029104232788,89.5,4.96484375,92,8,0.9434406779014473,2.958984375,0.384060928245075,0.5653641690511624,0.5606832454055433,0.5128292325692934,0.5297470949141807,0.30019346697481203,0.03596329689025879,0.03647084906697273
13,val,0.18097151815891266,88.3125,5.0078125,93,8,0.9281463194358553,3.01171875,0.38694448800547177,0.5692556868496035,0.5617029896143456,0.5141535490608677,0.5337453963122611,0.3039293329392129,0.04014362394809723,0.03809744119644165
14,val,0.3050123155117035,83.1875,5.01953125,81,7,0.8875860773006443,3.037109375,0.42305643497700274,0.6042854143102503,0.6166910966138893,0.5401791756997348,0.5463633903805629,0.2887420760367635,0.05270945280790329,0.03880208358168602
15,val,0.4158618748188019,77.4375,4.96875,82,6,0.8879359912238775,2.41796875,0.4110571535033487,0.5929028457148906,0.6013181911832548,0.47439050217663303,0.5006685300486622,0.2980328849898884,0.10630111396312714,0.11880186945199966
16,val,0.302883505821228,84.25,5.01171875,82,6,0.9233998245716317,2.798828125,0.4064994448782526,0.5877637306611079,0.6036995177574994,0.47613238866836194,0.4949626895793481,0.2825999257437188,0.1166282445192337,0.10545767843723297
17,val,0.3008251488208771,82.375,4.9921875,72,6,0.9048807575786335,2.703125,0.426185575915634,0.6071270697849191,0.6162807876806489,0.49243658524054684,0.5169123864165378,0.2938068649621575,0.09889934957027435,0.152522474527359
18,val,0.3232821822166443,81.75,5.02734375,83,6,0.9276387622741686,3.052734375,0.42366893876263556,0.6070394813554454,0.6224794810311396,0.5013195253124858,0.51642536084197,0.3115653649498358,0.0794408842921257,0.1570509374141693
19,val,0.43161386251449585,76.9375,4.9609375,49,5,0.9204350056707038,3.40234375,0.4942823158064218,0.6629729340313316,0.6963619690105971,0.5339796512467643,0.5404897605608887,0.2353530647811333,0.1396743655204773,0.1354350447654724
20,val,0.2608090043067932,85.0625,5.04296875,83,6,0.9394705024077055,2.818359375,0.4085691756771517,0.5931001124254859,0.6004747945358359,0.47262461772467723,0.500421781311988,0.3121047365130462,0.09644482284784317,0.121080182492733
21,val,0.47360023856163025,72.875,4.98046875,51,4,0.9254438519369719,2.93359375,0.4843581760617345,0.6538736878719836,0.6797644745890998,0.39219713575884163,0.4594090893021764,0.2981627170834195,0.12937083840370178,0.07895859330892563
22,val,0.5082206130027771,76.4375,4.98828125,52,5,0.8990494589794966,3.060546875,0.48271836856428707,0.6529887528227841,0.6823013048466036,0.5139427940252193,0.5278699059372083,0.19484280485119,0.08964836597442627,0.10396366566419601
23,val,0.6254555583000183,63.0,4.97265625,26,3,0.8166405037376872,2.998046875,0.5652455104177698,0.7145958095759076,0.764583477399329,0.2881662023777498,0.43258128183790723,0.30881725927117765,0.45763668417930603,0.10059399157762527
24,val,0.5660938620567322,69.75,5.01171875,45,5,0.862070564457907,3.197265625,0.5233528129489504,0.6858645506832146,0.7198365454277302,0.5701219679545269,0.5701566971318341,0.2945276618854057,0.20078745484352112,0.13477618992328644
25,val,0.8160067200660706,55.03125,4.9921875,31,4,0.9404167469421294,2.875,0.5839766976118932,0.7304752304969282,0.7823942111613646,0.5783764091571103,0.5725636309999907,0.1840401926720956,0.0798138752579689,0.06064533069729805
1,val (nn),0.4047496020793915,78.75,4.84765625,12,7,0.9409171890814669,3.423828125,0.687215257884242,0.8003561277179244,0.8652401108904513,0.8356142716364852,0.7683643132800826,0.34275927719062227,0.059587717056274414,0.032846108078956604
2,val (nn),0.41365036368370056,80.5625,6.0,17,6,0.8562304566251713,4.03515625,0.6292266973278917,0.760714469248212,0.7538514891252657,0.6671499627044732,0.7014356752145163,0.41926232572384087,0.16919372975826263,0.027236420661211014
3,val (nn),0.22707127034664154,86.6875,6.0,20,6,0.921956917258681,3.8359375,0.6011146499393841,0.7405607436411195,0.7331197318343926,0.6397078715620804,0.676820297432973,0.4358380165412548,0.16407564282417297,0.07486356794834137
4,val (nn),0.20446616411209106,87.375,6.0,18,6,0.9375409443090681,3.72265625,0.6016269843564729,0.7403722471233293,0.732925829022913,0.6395755736489586,0.6767016270629087,0.4375721870335744,0.1338091790676117,0.04825529083609581
5,val (nn),0.20576220750808716,86.3125,6.0,17,8,0.9552216351489768,3.8359375,0.6163580389641325,0.7503680031598499,0.743208274667355,0.7114447041052423,0.7274848508929317,0.43609260024355256,0.12159228324890137,0.05888792872428894
6,val (nn),0.19810599088668823,88.1875,6.0,16,8,0.9563436739030248,3.935546875,0.6115592991676086,0.7470131709043628,0.7397572220218892,0.7075928873035832,0.7238471480159756,0.41227374380748827,0.10077295452356339,0.03326752409338951
7,val (nn),0.2339617908000946,86.5,6.0,22,8,0.9642439465697578,3.634765625,0.5914348758358032,0.7333228282322688,0.7256742248113459,0.691847958321324,0.70897744459925,0.415457273082747,0.07477518916130066,0.0805361419916153
8,val (nn),0.18376043438911438,88.3125,6.0,16,8,0.9301943905373395,3.859375,0.6051548334489525,0.7419162627709666,0.734514128788633,0.7017946227704508,0.718371196105583,0.42520819318692726,0.07712716609239578,0.03147582709789276
9,val (nn),0.16885104775428772,90.25,6.0,18,8,0.9529876548700056,3.818359375,0.5939627988038343,0.733391183003935,0.7257445400753068,0.692071549531723,0.709188606871812,0.42742953381712917,0.06989220529794693,0.02150457724928856
10,val (nn),0.22351373732089996,87.1875,6.0,14,8,0.9279608476712619,4.109375,0.6249609088021941,0.7562753848596704,0.7492850867671548,0.7182358362569319,0.7338984791203563,0.4199625554386464,0.07769547402858734,0.024138744920492172
11,val (nn),0.15819217264652252,89.8125,6.0,16,8,0.8991743337300616,3.6640625,0.5990497230363343,0.73677797513959,0.729228469246513,0.6959719357057336,0.7128721792577899,0.4255367178453463,0.0694943442940712,0.030119339004158974
12,val (nn),0.16933004558086395,89.6875,6.0,16,8,0.9434406779014473,3.6640625,0.5990497230363343,0.73677797513959,0.729228469246513,0.6959719357057336,0.7128721792577899,0.42573955399245045,0.06278663873672485,0.03056301735341549
13,val (nn),0.15736153721809387,88.9375,6.0,17,8,0.9281463194358553,3.70703125,0.5946164356088013,0.7337791852769661,0.7261436706931195,0.692522428868737,0.7096144228298059,0.4299011077691276,0.06149331480264664,0.03508550673723221
14,val (nn),0.24274668097496033,85.375,6.0,17,7,0.8875860773006443,3.693359375,0.6149240934851588,0.7497489671576427,0.7425714840112614,0.6867086632176823,0.7103877384287982,0.36611777492856534,0.07113001495599747,0.023361479863524437
15,val (nn),0.25151824951171875,86.5,6.0,15,6,0.8879359912238775,2.791015625,0.6168849370139196,0.7504840578137482,0.7433276579002124,0.6535221316460826,0.6892115991371973,0.39471382966156565,0.2668972611427307,0.1126130223274231
16,val (nn),0.19197018444538116,89.3125,6.0,19,6,0.9233998245716317,3.353515625,0.5878710850944002,0.7299959019263237,0.7222518784896712,0.6255832051072989,0.664150563227272,0.3796491289017512,0.16212621331214905,0.07419027388095856
17,val (nn),0.21744877099990845,85.6875,6.0,13,6,0.9048807575786335,3.193359375,0.6391262794537691,0.7665063175533342,0.7598094542017125,0.6753283879818976,0.7087716696479338,0.3630545178725964,0.16799668967723846,0.16886986792087555
18,val (nn),0.24322818219661713,84.6875,6.0,18,6,0.9276387622741686,3.724609375,0.6143801849882722,0.7503998152507644,0.7432409991650788,0.6530250005894429,0.6887656758034897,0.3819278830519016,0.1288091391324997,0.15189392864704132
19,val (nn),0.34468600153923035,80.625,6.0,10,5,0.9204350056707038,4.23828125,0.6798511970427898,0.7945520562243193,0.7886595764324874,0.6687541045353139,0.7163903064493334,0.28581701401679843,0.16846592724323273,0.1047079861164093
20,val (nn),0.1841038018465042,89.0,6.0,15,6,0.9394705024077055,3.3515625,0.6138031494191112,0.7483499949964593,0.7411323877435154,0.650599765315756,0.686590255491635,0.3961632636630625,0.15373387932777405,0.10677941888570786
21,val (nn),0.3493131697177887,78.25,6.0,11,4,0.9254438519369719,3.5,0.6762588551619791,0.7920440715494725,0.7860796599157193,0.5786109204221375,0.6687564309814119,0.382508306025839,0.18946978449821472,0.05853082612156868
22,val (nn),0.4187411069869995,79.8125,6.0,11,5,0.8990494589794966,3.673828125,0.6767603754737161,0.792281921444709,0.7863243316154256,0.665213022139595,0.7133584642232474,0.2543473471972406,0.08296117186546326,0.07034256309270859
23,val (nn),0.5494353771209717,64.0,6.0,5,3,0.8166405037376872,3.634765625,0.775573751564681,0.8578040323884532,0.8537256909349809,0.5424784527771302,0.7116978816109112,0.4145798057894497,0.9090366363525391,2.6251047529513016e-05
24,val (nn),0.5117087364196777,73.0625,6.0,10,5,0.862070564457907,3.923828125,0.7179090287251144,0.8202187885840697,0.815062459755702,0.709595981566467,0.7513587464735939,0.32992533740325664,0.2759036123752594,0.11710935831069946
25,val (nn),0.6190022826194763,63.71875,6.0,5,4,0.9404167469421294,3.51171875,0.7847214141853196,0.8641460434553037,0.8602495980644747,0.7229804411423855,0.782241752786107,0.2993866007027064,0.15833859145641327,0.049454137682914734
