epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
6,val (nn),0.49657759070396423,69.6875,2.5,6,6,0.8837955939780838,1.5,0.7485526999352785,0.5992121008082663,0.7256176113447599,0.6267139293999109,0.5033739156135227,0.29509902313671826,0.15663067996501923,0.06598363816738129
7,val (nn),0.48331570625305176,70.6875,2.5,7,7,0.855627041893808,1.5,0.7371337991600182,0.581215384636885,0.7073584288719881,0.642054749822518,0.5168062152424344,0.28926867016899976,0.14982664585113525,0.056089695543050766
8,val (nn),0.5086789727210999,68.875,2.6328125,8,8,0.8704097511483645,1.5810546875,0.7273616352256873,0.5921296364382082,0.6992156909599108,0.6608273279357546,0.5553165196251393,0.3634964993942367,0.058759577572345734,0.015613749623298645
9,val (nn),0.4202888607978821,73.3125,2.6328125,8,9,0.8976692283656633,1.4580078125,0.7187633570889825,0.5515474534215103,0.6582048504457844,0.6391083403913558,0.5334639022205885,0.35245071689482416,0.06241655722260475,0.01261040847748518
10,val (nn),0.41449132561683655,74.8125,2.6328125,9,9,0.7924493883839099,1.4580078125,0.7019063844835706,0.5515474534215103,0.6582048504457844,0.6391083403913558,0.5334639022205885,0.35398578167700745,0.03626849502325058,0.014432590454816818
11,val (nn),0.41835448145866394,73.875,2.6328125,8,9,0.8961239842975419,1.509765625,0.7187633570889825,0.5515474534215103,0.6582048504457844,0.6391083403913558,0.5334639022205885,0.35262830232038334,0.06109568476676941,0.01254991814494133
12,val (nn),0.41858094930648804,76.1875,2.6328125,9,9,0.9382554523144746,1.509765625,0.7007453182278731,0.5515474534215103,0.6582048504457844,0.6391083403913558,0.5334639022205885,0.363156239453846,0.04985769838094711,0.014187983237206936
13,val (nn),0.4151496887207031,74.875,2.6328125,9,9,0.9369142789927717,1.509765625,0.7019063844835706,0.5515474534215103,0.6582048504457844,0.6391083403913558,0.5334639022205885,0.36278811118840465,0.05282662808895111,0.014089723117649555
14,val (nn),0.8282464146614075,49.1875,3.0,3,4,0.9153824147317986,1.2666015625,0.8499121767849555,0.7621231438116429,0.7602212070900557,0.5220762730552411,0.6292812026246601,0.32078778933921837,0.5149715542793274,0.4560375213623047
15,val (nn),0.81906658411026,47.96875,3.0,3,4,0.9197716234948843,1.2666015625,0.8499121767849555,0.7621231438116429,0.7602212070900557,0.5220762730552411,0.6292812026246601,0.32078778933921837,0.5149715542793274,0.4560375213623047
16,val (nn),0.8205313682556152,49.6875,3.0,3,4,0.9660838991206773,1.2666015625,0.8499121767849555,0.7621231438116429,0.7602212070900557,0.5220762730552411,0.6292812026246601,0.32078778933921837,0.5149715542793274,0.4560375213623047
17,val (nn),0.7528459429740906,53.71875,3.0,4,5,0.9387520276339473,1.2666015625,0.8268276734475923,0.7258186173084806,0.7236264089176667,0.5631516527550188,0.6262841732917421,0.3353127298300495,0.566451907157898,0.4696997404098511
18,val (nn),0.8105584383010864,52.53125,3.0,3,5,0.9043678503034934,1.2666015625,0.8499121767849555,0.7621231438116429,0.7602212070900557,0.6208999979540475,0.6756868337417453,0.3483554373279898,0.6679359078407288,0.5884636640548706
19,val (nn),0.5994454622268677,60.375,3.0,4,5,0.938957665521158,1.50390625,0.7992822830974464,0.6805570406192951,0.6780029447537539,0.4913027360974773,0.5648187300638937,0.3052138214731569,0.32161587476730347,0.35065513849258423
20,val (nn),1.0301157236099243,39.3125,3.0,2,4,0.9013836438118863,1.50390625,0.8995445684964581,0.8408405309814938,0.8395679765869002,0.6800295292935903,0.7518033497641929,0.3050378408660089,0.9977023601531982,0.9977023601531982
21,val (nn),1.019780158996582,39.53125,3.0,2,4,0.9281198625625553,1.50390625,0.8995445684964581,0.8408405309814938,0.8395679765869002,0.6800295292935903,0.7518033497641929,0.3050378408660089,0.9977023601531982,0.9977023601531982
22,val (nn),1.0197311639785767,40.53125,3.0,2,4,0.9268093913787845,1.50390625,0.8995445684964581,0.8408405309814938,0.8395679765869002,0.6800295292935903,0.7518033497641929,0.3050378408660089,0.9977023601531982,0.9977023601531982
23,val (nn),1.026002049446106,39.625,3.0,2,4,0.944723594066893,1.50390625,0.8995445684964581,0.8408405309814938,0.8395679765869002,0.6800295292935903,0.7518033497641929,0.3050378408660089,0.9977023601531982,0.9977023601531982
24,val (nn),1.0204037427902222,39.3125,3.0,2,4,0.9450286512005608,1.50390625,0.8995445684964581,0.8408405309814938,0.8395679765869002,0.6800295292935903,0.7518033497641929,0.3050378408660089,0.9977023601531982,0.9977023601531982
25,val (nn),1.0207934379577637,39.0,3.0,2,4,0.9541875037655575,1.50390625,0.8995445684964581,0.8408405309814938,0.8395679765869002,0.6800295292935903,0.7518033497641929,0.3050378408660089,0.9977023601531982,0.9977023601531982
