epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
20,val,0.3321799635887146,82.0625,6.0,262,11,0.8726452888609377,2.439453125,0.2881593778600856,0.5264561819538383,0.6833543920659646,0.6833543920659646,0.5390197670585393,0.3776162381717661,0.24986323714256287,0.14276331663131714
21,val,0.1777387112379074,90.125,6.0,353,11,0.9188522804746833,2.169921875,0.22160741135681017,0.45084077696898595,0.6339621834117881,0.6339621834117881,0.4638819290105294,0.3749506442534626,0.11401458084583282,0.09666984528303146
22,val,0.19501180946826935,90.8125,6.0,373,11,0.892143835345389,1.970703125,0.2028636073596608,0.41691298364974383,0.6120950166100578,0.6120950166100578,0.4297804155683723,0.368273478798892,0.13451777398586273,0.08045446872711182
23,val,0.2070303112268448,90.25,6.0,342,10,0.8682586651777295,2.056640625,0.2220556140172225,0.44660410838455133,0.6312781435425123,0.6189009144815065,0.44660410838455133,0.37858859003667,0.14162053167819977,0.15480710566043854
24,val,0.14060762524604797,93.5625,6.0,351,11,0.8646722045782712,2.0234375,0.22011365497625723,0.4456954785752867,0.630666449830023,0.630666449830023,0.4586830018619109,0.38052501872021705,0.14921356737613678,0.07713544368743896
25,val,0.19555655121803284,89.6875,6.0,347,11,0.8731232918180867,1.955078125,0.21683035500473435,0.439603828720193,0.6267374813767876,0.6267374813767876,0.45256325747047166,0.3884353744303824,0.16485296189785004,0.15598930418491364
1,val (nn),0.32456937432289124,83.25,4.11328125,60,7,0.9229331108395076,2.169921875,0.47883554548804375,0.6889489421025934,0.7445936146501038,0.6940024986423132,0.624348673199837,0.29181534008542587,0.14145347476005554,0.03839302062988281
2,val (nn),0.27212685346603394,84.875,4.015625,75,8,0.9261901425109302,1.9462890625,0.4329065507229477,0.6667413638738715,0.6878003715969703,0.6535641202291134,0.6269628600927017,0.30368705907933186,0.1694858819246292,0.04562882333993912
3,val (nn),0.16890759766101837,92.0625,6.0,60,9,0.9458988808044596,2.94140625,0.43857971340973345,0.6075340554016662,0.6052979656317562,0.5852743558665494,0.5882296009900887,0.450459799506451,0.15340003371238708,0.0971774160861969
4,val (nn),1.6409763097763062,61.6875,6.0,43,8,0.7668160666661921,3.171875,0.5072839444343517,0.6667037634155464,0.6642576386366679,0.6239431496420091,0.6282118821531633,0.3959803032875131,0.28624653816223145,0.05945143848657608
5,val (nn),0.10969124734401703,94.4375,6.0,61,10,0.9160264588384771,2.673828125,0.435038404641073,0.6049466294749923,0.6027066512566785,0.6027066512566785,0.6049466294749923,0.40645324567409524,0.11324219405651093,0.03673829138278961
6,val (nn),0.0933285504579544,94.9375,6.0,64,9,0.9227383151055901,2.86328125,0.42776814611797287,0.5977393405667379,0.595566096710962,0.5751899914552236,0.5780768903382634,0.4383439177270646,0.14183248579502106,0.04476211965084076
7,val (nn),0.08001095056533813,95.4375,6.0,49,10,0.9388654807897883,2.736328125,0.45219339659618907,0.6172081010631343,0.6149970396955196,0.6149970396955196,0.6172081010631343,0.45462272947676174,0.16333362460136414,0.04250333830714226
8,val (nn),0.1303597092628479,93.0625,6.0,36,10,0.9043196214256817,2.6015625,0.5037351547825056,0.6602071747044238,0.657887135083683,0.657887135083683,0.6602071747044238,0.4708319665302076,0.3362746834754944,0.0898042842745781
9,val (nn),0.12285440415143967,92.75,6.0,41,10,0.9571291361183958,2.748046875,0.4990029706259971,0.6574090243748618,0.6550570070001336,0.6550570070001336,0.6574090243748618,0.45925047792495016,0.24623379111289978,0.08222076296806335
10,val (nn),0.11700544506311417,93.5625,6.0,42,10,0.9520339967419962,2.69921875,0.48923527919797416,0.6498325553454952,0.6474767902805811,0.6474767902805811,0.6498325553454952,0.4620001789300438,0.19387006759643555,0.0641007125377655
11,val (nn),0.18523165583610535,92.4375,6.0,57,10,0.9207416124219072,2.462890625,0.4652899436644444,0.6317122869840455,0.6293384154106468,0.6293384154106468,0.6317122869840455,0.4403624988468306,0.13981112837791443,0.10372216254472733
12,val (nn),0.13987652957439423,92.4375,6.0,54,10,0.9354931460854357,2.498046875,0.47326290437646945,0.640645061841578,0.6381720519065561,0.6381720519065561,0.640645061841578,0.49532146069581795,0.1614062339067459,0.11765062808990479
13,val (nn),0.06730262190103531,96.25,6.0,65,10,0.9227128923517646,2.6015625,0.4154340181762569,0.5845937701717436,0.5825749943119287,0.5825749943119287,0.5845937701717436,0.49802563333155253,0.1197562962770462,0.06482049077749252
14,val (nn),0.0655757486820221,96.875,6.0,76,10,0.9371673015545146,2.525390625,0.4006940816864726,0.5719288085836909,0.5699827663599362,0.5699827663599362,0.5719288085836909,0.5057925224097071,0.11001528799533844,0.06973466277122498
15,val (nn),0.14941343665122986,92.4375,6.0,61,10,0.8881121933017111,2.60546875,0.43239471076321667,0.6019095846136037,0.599709544836837,0.599709544836837,0.6019095846136037,0.4954303949408156,0.2123529016971588,0.1195506900548935
16,val (nn),0.1722114533185959,92.3125,6.0,74,10,0.8958552957069965,2.69140625,0.4426085997000222,0.6188290724304282,0.6162845075728258,0.6162845075728258,0.6188290724304282,0.46557793315281965,0.25623637437820435,0.10118018090724945
17,val (nn),0.11424032598733902,93.9375,6.0,61,10,0.9171548004130528,2.607421875,0.45185440367246654,0.6216991364806765,0.6193118773261258,0.6193118773261258,0.6216991364806765,0.49006656990291253,0.20733347535133362,0.12163547426462173
18,val (nn),0.1050526574254036,95.5625,6.0,76,10,0.8912904182005039,2.798828125,0.41463586313402856,0.5902421263809333,0.5879766049345982,0.5879766049345982,0.5902421263809333,0.49007728253791666,0.11921783536672592,0.05241855978965759
19,val (nn),0.0976395532488823,95.25,6.0,77,10,0.9057509161067557,2.626953125,0.40541561850020613,0.5795992177281615,0.577483392328157,0.577483392328157,0.5795992177281615,0.5287106691574951,0.11433448642492294,0.0677887350320816
20,val (nn),0.2633395493030548,85.3125,6.0,48,10,0.8726452888609377,2.80078125,0.5236631765336246,0.6832882807258376,0.680728035907908,0.680728035907908,0.6832882807258376,0.4357241479399011,0.3565289080142975,0.1821339726448059
21,val (nn),0.14974728226661682,91.3125,6.0,62,10,0.9188522804746833,2.505859375,0.4524703958203753,0.6225779040798693,0.6201757675428107,0.6201757675428107,0.6225779040798693,0.4406609071174465,0.14333774149417877,0.12043865770101547
22,val (nn),0.14652860164642334,92.625,6.0,60,10,0.892143835345389,2.216796875,0.4402427961641505,0.6095152824967673,0.6072517836816552,0.6072517836816552,0.6095152824967673,0.4322245631303219,0.17895245552062988,0.10274641960859299
23,val (nn),0.15179330110549927,93.125,6.0,59,9,0.8682586651777295,2.326171875,0.4589309243711429,0.627087003441819,0.6247023319987819,0.6053547601613023,0.6084730833787053,0.4457172612629137,0.18840906023979187,0.17739856243133545
24,val (nn),0.10191231220960617,94.75,6.0,60,10,0.8646722045782712,2.232421875,0.4521257346659815,0.6201686706937563,0.6178463091465491,0.6178463091465491,0.6201686706937563,0.4499140175682233,0.19205382466316223,0.08601613342761993
25,val (nn),0.12422948330640793,92.8125,6.0,62,10,0.8731232918180867,2.18359375,0.4482281649072386,0.6183277558814444,0.6159623177524138,0.6159623177524138,0.6183277558814444,0.4583887801448993,0.2152317464351654,0.1781444400548935
