epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
8,val,0.41917723417282104,73.5625,2.640625,114,10,0.8987169604317344,1.2841796875,0.5538989629989628,0.5283899558305447,0.5469450163355822,0.5469450163355822,0.5283899558305447,0.23647140423024243,0.14039508998394012,0.018500307574868202
9,val,0.43029797077178955,74.0625,2.640625,101,10,0.90396632210292,1.2998046875,0.5613785929959648,0.5359995046151569,0.554921012394557,0.554921012394557,0.5359995046151569,0.23404546513316424,0.16549594700336456,0.012615290470421314
10,val,0.4131426215171814,75.375,2.640625,120,10,0.9377229255707078,1.33203125,0.5495460878889296,0.5236793848347918,0.5414713703082613,0.5414713703082613,0.5236793848347918,0.22818687601502788,0.14479023218154907,0.026713691651821136
11,val,0.5088749527931213,69.25,2.458984375,82,10,0.9521063422636242,1.04296875,0.6175746377059326,0.5976093210515914,0.6795233436610932,0.6795233436610932,0.5976093210515914,0.2905981041969579,0.1699177622795105,0.08595028519630432
12,val,0.5653966069221497,70.25,2.52734375,82,10,0.8886098869178259,1.2880859375,0.6060277291402085,0.5844311131867063,0.5913510488399404,0.5913510488399404,0.5844311131867063,0.21574924731949652,0.16618306934833527,0.03524841368198395
13,val,0.5126763582229614,67.5625,2.52734375,80,10,0.9532669128506294,1.3515625,0.6066855475360762,0.5847934561467891,0.5783242392215241,0.5783242392215241,0.5847934561467891,0.22072872386189993,0.174851655960083,0.034493591636419296
14,val,0.4230053424835205,78.4375,3.751953125,168,10,0.924341472528503,1.576171875,0.4321116833871823,0.39047103380863535,0.41947770874112683,0.41947770874112683,0.39047103380863535,0.33117831574616474,0.10222518444061279,0.10583876073360443
15,val,0.7067052125930786,65.625,3.861328125,157,10,0.8694508573539035,1.595703125,0.4743406818945506,0.4424705310980237,0.4755056464359592,0.4755056464359592,0.4424705310980237,0.2904867390919001,0.11756822466850281,0.061029061675071716
16,val,0.7568392157554626,55.34375,4.0,138,10,0.8755262930787404,1.5869140625,0.5206897624278686,0.49510357498855717,0.48691810234532373,0.48691810234532373,0.49510357498855717,0.3227333943803594,0.20092494785785675,0.04151984676718712
17,val,0.7537720799446106,56.75,4.0,118,10,0.8872070030872042,1.5927734375,0.5422995725602481,0.5177903867157954,0.5099048256916338,0.5099048256916338,0.5177903867157954,0.32770581705880786,0.20765598118305206,0.038541290909051895
18,val,0.7428004145622253,56.5625,4.0,128,10,0.8745192910190444,1.56640625,0.5227418308356706,0.4969819135962166,0.48881485022804083,0.48881485022804083,0.4969819135962166,0.32520390385827735,0.19967053830623627,0.040666431188583374
19,val,0.7617684602737427,56.34375,4.0,137,10,0.8707199892812651,1.5732421875,0.5151596361465897,0.48897298442560755,0.4807106351715542,0.4807106351715542,0.48897298442560755,0.31546733669651833,0.1795264333486557,0.03884655609726906
20,val,0.7526412010192871,54.4375,4.0,131,10,0.8754634003847459,1.5859375,0.5417376067369708,0.5178639468425621,0.5099752780901055,0.5099752780901055,0.5178639468425621,0.3353066004862725,0.2141629010438919,0.044217199087142944
21,val,0.7768146991729736,55.65625,4.0,128,10,0.8964433806903428,2.099609375,0.5279756896732913,0.502696498304708,0.49460495509838576,0.49460495509838576,0.502696498304708,0.3302227407853797,0.3240795433521271,0.06039988994598389
22,val,0.7516053318977356,55.4375,4.0,123,10,0.9047768655880153,2.072265625,0.5286587837190204,0.5032888226758073,0.4952018441242063,0.4952018441242063,0.5032888226758073,0.34052120739705627,0.3152097165584564,0.06446747481822968
23,val,1.1924980878829956,34.46875,4.0,86,10,0.7651443370208627,2.08984375,0.6131391685754553,0.595473372464908,0.5885960363290283,0.5885960363290283,0.595473372464908,0.1427427491234255,0.13546617329120636,0.07902154326438904
24,val,1.2111430168151855,37.0,4.0,81,10,0.7735312154695022,2.08984375,0.6235785055869919,0.6065752677653169,0.5998675989255506,0.5998675989255506,0.6065752677653169,0.13968302718691386,0.1369667947292328,0.08414649963378906
25,val,1.1700379848480225,37.5,4.0,94,10,0.7755530706228709,2.1171875,0.6293240610116926,0.6129294431490944,0.6063280853210248,0.6063280853210248,0.6129294431490944,0.13315810511293222,0.14589352905750275,0.09288004040718079
1,val (nn),0.47894179821014404,71.375,2.619140625,7,4,0.8925554435732563,1.5498046875,0.7347390822549585,0.7192239072630884,0.8582592405195915,0.7201782889353407,0.4931338132218621,0.29745638859129386,0.23432676494121552,0.0409456230700016
2,val (nn),0.4500753879547119,71.6875,2.640625,7,4,0.8871871495708342,1.5703125,0.7340387396686552,0.718446689223614,0.8467107221949028,0.6971711222577515,0.4917470483778794,0.2976841736504042,0.2423938661813736,0.04195290431380272
3,val (nn),0.44586655497550964,70.4375,2.640625,7,4,0.9108723380691224,1.5703125,0.7340387396686552,0.718446689223614,0.8467107221949028,0.6971711222577515,0.4917470483778794,0.2976841736504042,0.2423938661813736,0.04195290431380272
4,val (nn),0.362382173538208,77.5,2.640625,9,4,0.9149200979821914,1.45703125,0.6971788826925077,0.6783683746479324,0.7910748444503743,0.5882393528972494,0.4202514676143042,0.28257334654961497,0.2052353173494339,0.017986943945288658
5,val (nn),0.7941300868988037,63.3125,2.927734375,6,4,0.7912442870456109,1.853515625,0.7560759182360005,0.742119127888671,0.809673563783172,0.622598174953551,0.5341805617127141,0.3188956564994662,0.23694835603237152,0.027584411203861237
6,val (nn),0.35536709427833557,77.9375,2.640625,9,4,0.903318373753895,1.45703125,0.6971788826925077,0.6783683746479324,0.7910748444503743,0.5882393528972494,0.4202514676143042,0.28257334654961497,0.2052353173494339,0.017986943945288658
7,val (nn),0.3530512750148773,76.6875,2.640625,9,4,0.9034622824877674,1.45703125,0.6971788826925077,0.6783683746479324,0.7910748444503743,0.5882393528972494,0.4202514676143042,0.27878812860230945,0.1665545552968979,0.018900848925113678
8,val (nn),0.3567560911178589,75.6875,2.640625,9,4,0.8987169604317344,1.45703125,0.6971788826925077,0.6783683746479324,0.7910748444503743,0.5882393528972494,0.4202514676143042,0.27878812860230945,0.1665545552968979,0.018900848925113678
9,val (nn),0.3670513927936554,77.4375,2.640625,9,4,0.90396632210292,1.45703125,0.6971788826925077,0.6783683746479324,0.7910748444503743,0.5882393528972494,0.4202514676143042,0.28257334654961497,0.2052353173494339,0.017986943945288658
10,val (nn),0.3426676094532013,78.125,2.640625,10,4,0.9377229255707078,1.517578125,0.6854416050918803,0.6658259853476534,0.7716272884522443,0.5502762940849268,0.3978880527589994,0.2738291275831047,0.16093339025974274,0.042564552277326584
11,val (nn),0.48617422580718994,70.25,2.458984375,6,4,0.9521063422636242,1.1513671875,0.7531066911725992,0.7388011673214969,0.9001754974546612,0.8027106028406024,0.5282639340729063,0.3401196401511235,0.23749472200870514,0.2206507921218872
12,val (nn),0.5281162858009338,72.1875,2.52734375,7,4,0.8886098869178259,1.470703125,0.7372891668368866,0.7220446520065382,0.8174434912757913,0.6381546909324796,0.49816967900760234,0.2968362894712248,0.22342246770858765,0.015672216191887856
13,val (nn),0.4718332588672638,69.25,2.52734375,6,4,0.9532669128506294,1.5283203125,0.7482223910220793,0.7334479614908213,0.833546494409148,0.6698777619964658,0.5186800510198983,0.2797794682661117,0.22117285430431366,0.05737772211432457
14,val (nn),0.26000726222991943,84.875,3.751953125,13,5,0.924341472528503,1.7529296875,0.636827094758414,0.6108742987683152,0.6624272924610051,0.47145135573284813,0.4176791176780634,0.43548194819648073,0.2481151968240738,0.356036901473999
15,val (nn),0.5655751824378967,70.75,3.861328125,9,5,0.8694508573539035,1.8046875,0.7105105357487731,0.6930867947214863,0.7470281095760194,0.6020639043505079,0.5393304616057084,0.36810206356234015,0.2336798757314682,0.17769642174243927
16,val (nn),0.6196255683898926,60.78125,4.0,4,5,0.8755262930787404,1.7431640625,0.7992133374037196,0.787969899993722,0.7843316533008298,0.659983696230712,0.6812246831467649,0.42524342264471043,0.45106077194213867,0.09168235957622528
17,val (nn),0.6183677911758423,60.375,4.0,4,5,0.8872070030872042,1.7431640625,0.7992133374037196,0.787969899993722,0.7843316533008298,0.659983696230712,0.6812246831467649,0.42524342264471043,0.45106077194213867,0.09168235957622528
18,val (nn),0.6240724325180054,60.375,4.0,4,5,0.8745192910190444,1.7431640625,0.7992133374037196,0.787969899993722,0.7843316533008298,0.659983696230712,0.6812246831467649,0.42524342264471043,0.45106077194213867,0.09168235957622528
19,val (nn),0.6205621957778931,59.875,4.0,4,5,0.8707199892812651,1.7431640625,0.7992133374037196,0.787969899993722,0.7843316533008298,0.659983696230712,0.6812246831467649,0.42524342264471043,0.45106077194213867,0.09168235957622528
20,val (nn),0.6179876923561096,56.34375,4.0,4,5,0.8754634003847459,1.7431640625,0.7992133374037196,0.787969899993722,0.7843316533008298,0.659983696230712,0.6812246831467649,0.42524342264471043,0.45106077194213867,0.09168235957622528
21,val (nn),0.6204265356063843,60.6875,4.0,4,4,0.8964433806903428,2.50390625,0.7992133374037196,0.787969899993722,0.7843316533008298,0.5718268181258335,0.6166618965426812,0.4048472407513394,0.7757010459899902,0.11434024572372437
22,val (nn),0.6218181848526001,59.46875,4.0,4,4,0.9047768655880153,2.50390625,0.7992133374037196,0.787969899993722,0.7843316533008298,0.5718268181258335,0.6166618965426812,0.4048472407513394,0.7757010459899902,0.11434024572372437
23,val (nn),1.0666728019714355,37.40625,4.0,2,3,0.7651443370208627,2.501953125,0.8995410337186523,0.8945676691128209,0.8927346937830551,0.6623048672729408,0.7401608934131888,0.3009724688440193,0.9961947798728943,0.9961947798728943
24,val (nn),1.0591825246810913,38.5,4.0,2,3,0.7735312154695022,2.501953125,0.8995410337186523,0.8945676691128209,0.8927346937830551,0.6623048672729408,0.7401608934131888,0.3009724688440193,0.9961947798728943,0.9961947798728943
25,val (nn),1.0628893375396729,39.90625,4.0,2,3,0.7755530706228709,2.501953125,0.8995410337186523,0.8945676691128209,0.8927346937830551,0.6623048672729408,0.7401608934131888,0.3009724688440193,0.9961947798728943,0.9961947798728943
