epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
24,train,1.1348081827163696,37.9375,3.787109375,45930,6,,2.212890625,,0.764560107891719,0.8300118405503527,0.7635411629637865,0.7148225574343763,,,
25,train,1.139397382736206,35.96875,5.0,36420,5,,2.845703125,,0.7630412666396318,0.8276852671126291,0.7184281740348513,0.6898807928967754,,,
1,val,0.3893449604511261,75.6875,3.533203125,53,5,0.9404487696685702,1.818359375,0.5763746513094079,0.6845971640958399,0.8068159201301416,0.6967638752766738,0.5905868517507761,0.3015360132794786,0.09057898819446564,0.06099821627140045
2,val,0.3372531533241272,77.5,4.64453125,75,6,0.9337852348339567,2.134765625,0.49664565695286933,0.6169326793367382,0.7355886108412025,0.6360940288657407,0.540826822571483,0.320368210701833,0.1405884027481079,0.11896894872188568
3,val,0.3998551666736603,74.1875,3.650390625,48,5,0.9594047811573754,1.9921875,0.5560502874716708,0.6697236512937232,0.7998339667051881,0.6861044577529138,0.5723642639344912,0.2802121366275893,0.0416879877448082,0.014996888116002083
4,val,0.38638606667518616,74.875,3.650390625,48,5,0.9434517582850284,2.013671875,0.5491619792324098,0.6709912489880866,0.8006627634311752,0.6875142316917207,0.5740031846438205,0.29317698015817645,0.05098957195878029,0.016333619132637978
5,val,0.3869314193725586,74.6875,3.650390625,46,5,0.9402032926075339,2.015625,0.5524415246837033,0.6721581305261071,0.8014601276193575,0.6886710460692218,0.5754991558475392,0.2896070458718362,0.047044139355421066,0.01592482253909111
6,val,0.3889404833316803,74.0625,3.650390625,47,5,0.9364307537038098,2.017578125,0.5548622569451562,0.672161282744685,0.7999320010266749,0.6862521062469791,0.5754716521635459,0.2872393075085462,0.04229074716567993,0.021786080673336983
7,val,0.40103432536125183,75.1875,4.57421875,71,6,0.9273658160504431,2.201171875,0.5014162636894468,0.622029808265175,0.7668507973246815,0.6790382516828921,0.5465914103074067,0.31389354353105836,0.16843321919441223,0.1173761710524559
8,val,0.355102002620697,76.6875,4.40234375,74,6,0.9510265098769548,2.296875,0.4881173103206836,0.6094558656318269,0.7354482944521181,0.6380399257155809,0.5321129551487151,0.348470455215423,0.1364089548587799,0.12552396953105927
9,val,0.3908880650997162,74.875,4.40234375,63,6,0.9241048148369655,2.56640625,0.5093416026836147,0.6263159073963716,0.7333929394246717,0.6352825588983242,0.5520192619468794,0.3372591894599489,0.11354467272758484,0.09436312317848206
10,val,0.6594293117523193,61.78125,3.154296875,42,5,0.9038051860355703,1.7412109375,0.6382875953324855,0.7322891445861154,0.7455350419567455,0.6108301875539129,0.6518805263450258,0.22933514004102415,0.07383859157562256,0.009805706329643726
11,val,0.4732242524623871,69.75,3.1484375,34,5,0.9343172712909845,1.822265625,0.6202051043821291,0.7171787782934893,0.7167595640930272,0.5666154414006854,0.632694536952081,0.25751229232203504,0.06717400997877121,0.00936150923371315
12,val,0.33434832096099854,76.8125,4.26171875,65,6,0.9528601394976863,2.43359375,0.5106870475754572,0.6283827736353338,0.7810282914885571,0.6997946006997908,0.5542874748555651,0.335748800278565,0.07921144366264343,0.08853118866682053
13,val,0.4565806984901428,70.0625,4.640625,54,5,0.9589825875741476,2.06640625,0.5248792051521003,0.6406476265470811,0.7815206775065953,0.6519825709558272,0.5354084024961552,0.282595938504097,0.0704638883471489,0.1101406067609787
14,val,0.3299287259578705,80.125,4.2734375,68,6,0.9525677266054706,2.201171875,0.5001794768225631,0.6184750725127564,0.7537226878227877,0.663832140227202,0.5428683298573584,0.28924388472081364,0.1350719928741455,0.04440838098526001
15,val,0.4015209376811981,74.0,4.51171875,66,5,0.94093684377063,2.462890625,0.522322326387722,0.6402738861519802,0.7856218065127274,0.660275547626221,0.5345715412642024,0.36251182929538867,0.17755761742591858,0.09696221351623535
16,val,0.3942662179470062,74.0,4.3984375,67,6,0.9060587581796483,2.322265625,0.518801906035571,0.6362149631580721,0.7623070486968235,0.6728402655911885,0.5633148261117503,0.384478710658208,0.2022472620010376,0.02322106435894966
17,val,0.517040491104126,68.375,4.76171875,70,5,0.8802550753131202,2.720703125,0.5260187124946227,0.6444391505613618,0.7576364801008715,0.6127408806355533,0.5395465178575428,0.34873405977378236,0.14617633819580078,0.10929088294506073
18,val,0.33428841829299927,77.4375,4.3828125,64,5,0.938323831650854,2.28125,0.5115794977250687,0.6294710328483117,0.7606638026078101,0.6227001095127507,0.5214583763462507,0.3306195258973641,0.07334805279970169,0.14121264219284058
19,val,0.3263482451438904,78.75,4.3828125,67,5,0.9414025567185167,2.0859375,0.5014317309156808,0.6203066607198919,0.7473474552536357,0.6024656440505598,0.5101574355956955,0.31922978643272343,0.18675220012664795,0.08362852036952972
20,val,0.31984153389930725,79.4375,4.3828125,72,5,0.9235618754748727,2.044921875,0.4887781711800907,0.6099349290304164,0.7401287901512881,0.5921958306417672,0.49714263652363955,0.32098707899122086,0.14352253079414368,0.09048274159431458
21,val,1.2459663152694702,33.15625,5.0,24,4,0.798006055378617,3.03125,0.6876957345484651,0.7705484786608683,0.833260922535319,0.6558198676172424,0.6692794363229599,0.05947958549099033,0.002008476061746478,0.006316430866718292
22,val,1.1661335229873657,34.875,3.51953125,17,3,0.9106129498058697,2.177734375,0.7770261014009643,0.8374964688259117,0.868843950441361,0.6035354855639123,0.7283043840804331,0.14446415342671384,0.004886967595666647,0.0063784318044781685
23,val,1.1611605882644653,35.09375,3.51953125,17,3,0.9327918800688116,2.1328125,0.7645439014712556,0.8282249774899768,0.8563022257768829,0.5669447219689578,0.7129037253093234,0.133358177638475,0.00428155530244112,0.008577344007790089
24,val,1.1441195011138916,37.1875,5.0,23,4,0.9056345114492891,2.845703125,0.6687544174636036,0.7551255268473627,0.8220876970880623,0.6337849634426191,0.6476305721257147,0.11426810201293705,0.14176180958747864,0.2837340533733368
25,val,1.1274421215057373,36.1875,5.0,24,4,0.9541559806519955,2.810546875,0.6652161150517524,0.7523607370192158,0.8200827622164367,0.629811628529247,0.6437220151326098,0.12249822027316447,0.1510697305202484,0.3011506497859955
1,val (nn),0.38300490379333496,77.125,3.533203125,7,4,0.9404487696685702,2.158203125,0.7230260870868966,0.7770668369366702,0.8735154206340986,0.7512048043866412,0.5902439400048389,0.32463223623182175,0.11758758127689362,0.03936542943120003
2,val (nn),0.3211807608604431,77.9375,4.64453125,9,5,0.9337852348339567,2.408203125,0.6931816497548267,0.7517484790029589,0.7916159082721619,0.6734147412264293,0.6243260217884707,0.34118275205653276,0.18707440793514252,0.14837266504764557
3,val (nn),0.3930701017379761,75.125,3.650390625,8,4,0.9594047811573754,2.3984375,0.7189409204423048,0.7776222153453085,0.894894195486996,0.7926527179862617,0.5912295538794505,0.30268201198787176,0.050461359322071075,0.02366059273481369
4,val (nn),0.38392898440361023,74.875,3.650390625,8,4,0.9434517582850284,2.3984375,0.7121580410194482,0.7776222153453085,0.894894195486996,0.7926527179862617,0.5912295538794505,0.31394969679764884,0.0652635246515274,0.030493326485157013
5,val (nn),0.3826920688152313,74.375,3.650390625,8,4,0.9402032926075339,2.3984375,0.7133768493493947,0.7776222153453085,0.894894195486996,0.7926527179862617,0.5912295538794505,0.3097909340973902,0.060689184814691544,0.028257407248020172
6,val (nn),0.384704053401947,73.375,3.650390625,8,4,0.9364307537038098,2.3984375,0.7154479534079035,0.7776222153453085,0.894894195486996,0.7926527179862617,0.5912295538794505,0.30649093237001646,0.055764079093933105,0.025975046679377556
7,val (nn),0.3832840323448181,76.1875,4.57421875,9,5,0.9273658160504431,2.509765625,0.7049417215604368,0.7625794809923465,0.8488406099332048,0.7631596495176478,0.6402597914168516,0.3410910209626326,0.2428703010082245,0.125004380941391
8,val (nn),0.3172670006752014,79.3125,4.40234375,11,5,0.9510265098769548,2.724609375,0.6810091246231277,0.7417323152235866,0.8119599806841181,0.7054659658926348,0.6092851881084991,0.3885128717754341,0.19444821774959564,0.1374538242816925
9,val (nn),0.3727441430091858,76.3125,4.40234375,9,5,0.9241048148369655,3.158203125,0.7050584300756702,0.7627739707804224,0.812937905518127,0.7066050953986098,0.6405213638152023,0.36994213970054574,0.15592336654663086,0.07071977108716965
10,val (nn),0.6138409376144409,63.40625,3.154296875,8,4,0.9038051860355703,1.9912109375,0.7615907787930981,0.8100306864390905,0.8469897878600188,0.6976329188611076,0.6498028197217995,0.2533446947800172,0.09034746885299683,0.023534618318080902
11,val (nn),0.448385089635849,71.6875,3.1484375,6,4,0.9343172712909845,2.1484375,0.7484032273246853,0.798221938276377,0.8121896121538572,0.6281829207388664,0.6286676912330249,0.2869694286311444,0.08306744694709778,0.005750602576881647
12,val (nn),0.31734299659729004,77.5,4.26171875,8,5,0.9528601394976863,2.896484375,0.6987260837086191,0.7562550262712804,0.8784111931116925,0.8096593670265884,0.6311110265896808,0.35959391220912557,0.10254502296447754,0.10702291876077652
13,val (nn),0.4005897343158722,74.1875,4.640625,7,4,0.9589825875741476,2.37890625,0.7240436604545476,0.7779968672028583,0.8592794614238891,0.7221904541281278,0.5918943985202575,0.3564435537886064,0.12632103264331818,0.14329995214939117
14,val (nn),0.30660325288772583,80.875,4.2734375,9,5,0.9525677266054706,2.654296875,0.6869775536534981,0.7465859216046834,0.8384106540804701,0.7471733021977014,0.6165788074335743,0.3230514143028407,0.17129644751548767,0.02427065186202526
15,val (nn),0.37874969840049744,74.8125,4.51171875,7,4,0.94093684377063,2.892578125,0.7237040515360352,0.777687800310408,0.8784111931116925,0.7609136124404887,0.5913453281109422,0.40734200979658486,0.23931269347667694,0.09390079975128174
16,val (nn),0.3864438235759735,74.875,4.3984375,8,5,0.9060587581796483,2.71484375,0.7121530817533172,0.7684425037644316,0.8492641540917706,0.7634134071814874,0.6490967046220073,0.43060852464822386,0.2664996385574341,0.06268972903490067
17,val (nn),0.5086991190910339,68.5625,4.76171875,7,4,0.8802550753131202,3.26953125,0.7468955231781975,0.7980150826002039,0.8383772762494639,0.6798779948118369,0.6278194354489453,0.3779580818764937,0.2160583734512329,0.2114924192428589
18,val (nn),0.31702980399131775,77.3125,4.3828125,9,4,0.938323831650854,2.6484375,0.6956589581626027,0.7537892069861984,0.8343565273700613,0.6740580714838086,0.548270062249552,0.36041675494872916,0.09591715037822723,0.15347318351268768
19,val (nn),0.3150448203086853,79.25,4.3828125,8,4,0.9414025567185167,2.390625,0.6987260837086191,0.7562550262712804,0.8368568901507761,0.6789183064909565,0.5527559838881908,0.35931584380913517,0.2687687575817108,0.13170136511325836
20,val (nn),0.31356456875801086,79.5625,4.3828125,9,4,0.9235618754748727,2.322265625,0.6861381003371592,0.745846282824061,0.8262821377182044,0.6583814658899623,0.5338682025117318,0.35378444079953136,0.20892371237277985,0.10122499614953995
21,val (nn),1.1769977807998657,35.59375,5.0,2,3,0.798006055378617,3.740234375,0.9169327169189008,0.9344449326629654,0.9335968350068675,0.7909552019235659,0.8308695539341013,0.18258165743695967,0.008895499631762505,0.008895499631762505
22,val (nn),1.163074016571045,35.46875,3.51953125,2,2,0.9106129498058697,2.51953125,0.9169327169189008,0.9344449326629654,1.0,1.0,0.6398772235247576,0.18408481206721333,0.008895499631762505,0.008895499631762505
23,val (nn),1.160468578338623,35.1875,3.51953125,2,2,0.9327918800688116,2.51953125,0.9169327169189008,0.9344449326629654,1.0,1.0,0.6398772235247576,0.18408481206721333,0.008895499631762505,0.008895499631762505
24,val (nn),1.0505861043930054,40.4375,5.0,2,3,0.9056345114492891,3.501953125,0.8995410337186523,0.9203177752883551,0.919298477646049,0.7464202798463075,0.7947521952122739,0.3009724688440193,0.9961947798728943,0.9961947798728943
25,val (nn),1.0436437129974365,39.40625,5.0,2,3,0.9541559806519955,3.501953125,0.8995410337186523,0.9203177752883551,0.919298477646049,0.7464202798463075,0.7947521952122739,0.3009724688440193,0.9961947798728943,0.9961947798728943
