epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,val (nn),0.3456403315067291,83.875,4.0859375,26,4,0.900303252980198,2.880859375,0.5651424497136839,0.8350459875196804,0.8408397273687813,0.6909914148052365,0.6915108914190301,0.3175184506317421,0.12725690007209778,0.12005520612001419
2,val (nn),0.38969188928604126,78.25,3.001953125,12,4,0.8682481014662949,1.697265625,0.6659296280687117,0.8651599369320787,0.7556536487110743,0.5194065157562647,0.7432122751836767,0.3929437746158363,0.3007688820362091,0.15467147529125214
3,val (nn),0.3417893350124359,82.4375,3.91015625,19,4,0.9097163810558695,2.3046875,0.5978562592963257,0.8326122205843336,0.8121421807619593,0.6348717911733167,0.6845614956024224,0.37978454070828216,0.23694653809070587,0.227577805519104
4,val (nn),0.17256835103034973,89.8125,5.51953125,25,4,0.88473505306003,3.609375,0.5685472235220759,0.8148973184000075,0.8817037943667747,0.7745716461947376,0.6564663886143104,0.3550171312993462,0.2258065789937973,0.1573670357465744
5,val (nn),0.20247609913349152,88.9375,5.42578125,31,5,0.9201949453640854,3.380859375,0.5379149739801932,0.7994527952266323,0.8538324912321054,0.7774194167412254,0.6977697495358831,0.3433713993812823,0.12143062055110931,0.1327899545431137
6,val (nn),0.22722461819648743,86.1875,6.72265625,25,4,0.9126111276689588,4.5625,0.5659147379672163,0.8143368751570788,0.8984069791396556,0.8069955532200683,0.6554560477220317,0.41555688280210384,0.29411765933036804,0.15102553367614746
7,val (nn),0.3539130687713623,81.0625,5.625,31,5,0.9290241035441414,3.2578125,0.5406091636789054,0.8065398549162082,0.8853586925986263,0.8253626064447896,0.7079466079178915,0.32795200294375587,0.10206989198923111,0.11460573971271515
8,val (nn),0.3639390170574188,83.25,6.2265625,24,4,0.887165815656765,4.05859375,0.5761880609441635,0.8171027889435298,0.8888937651615239,0.7884832513847053,0.6600335387251137,0.3538963534178181,0.2961839437484741,0.13583500683307648
9,val (nn),0.2665345072746277,86.5625,5.3359375,39,4,0.9397717098861874,3.361328125,0.5111425310794011,0.7990054052280514,0.7871236502202104,0.5919730621938457,0.6285614498282963,0.4394601327382224,0.25654327869415283,0.06597668677568436
10,val (nn),0.20068740844726562,89.0,4.65234375,41,4,0.9094725904274602,2.41796875,0.5170911678232657,0.7943436656997774,0.8172745903019318,0.6558285553019827,0.6194499712286311,0.3317362422510374,0.19625918567180634,0.2691652774810791
11,val (nn),0.34331777691841125,83.6875,6.11328125,29,4,0.8274226281160196,3.865234375,0.5713256304765442,0.8164212175761556,0.8508156778837828,0.715798379714972,0.6578730475861048,0.4620235774763728,0.3391546308994293,0.23532353341579437
12,val (nn),0.22108693420886993,86.1875,6.328125,36,4,0.9244126569088243,3.837890625,0.5336532496922433,0.8183635145257162,0.9034333436021347,0.8176077350925661,0.6618769771824884,0.3508399917601857,0.13195231556892395,0.05331169813871384
13,val (nn),0.3517620265483856,81.25,7.3359375,30,4,0.932489551177781,4.6484375,0.5818019430239756,0.8275446231711224,0.906329382558396,0.8229985387887817,0.6779492359573781,0.3480151101186063,0.3520576059818268,0.02206472121179104
14,val (nn),0.3712373673915863,79.25,8.796875,22,4,0.9219973150680824,5.234375,0.6278507841688509,0.8457827528784099,0.8526868530692127,0.7147318193674705,0.7102443243480328,0.36990147671149964,0.4368095099925995,0.10780734568834305
15,val (nn),0.9101017713546753,49.59375,8.6796875,4,3,0.8689551834501092,7.05078125,0.8355735034841264,0.933408305655583,0.9438456478768159,0.8253657845020634,0.8138017705772409,0.28612592519987,0.9083665013313293,0.5329235792160034
16,val (nn),0.6549917459487915,61.59375,8.1796875,8,4,0.9204915312430995,5.55078125,0.7666773887693248,0.9088026053948302,0.9297708216501933,0.8620400114954749,0.8270544196129264,0.17735319224823115,0.11735441535711288,0.1364867389202118
17,val (nn),0.6666619181632996,61.59375,5.1015625,32,3,0.9365177809932865,3.5078125,0.6220366756296084,0.9068506413567441,0.9668969295795194,0.8981103484444889,0.7405706284599815,0.24194017951575153,0.0622379407286644,0.02266785502433777
18,val (nn),0.4727267920970917,72.6875,8.1484375,20,3,0.9444675845103846,5.0859375,0.6866206295212771,0.8803144782314537,0.9085310829400368,0.7180436705538271,0.6678040584924474,0.24736520222560926,0.04567164182662964,0.0176934115588665
19,val (nn),0.5040135979652405,69.4375,8.0625,9,4,0.932289147110291,4.984375,0.728976301895848,0.8885443703610926,0.9095689907064809,0.822732976153604,0.7890421249598075,0.31050213690965356,0.028877686709165573,0.05932930111885071
20,val (nn),0.39110156893730164,76.0,8.0625,12,4,0.9393034390670691,4.6953125,0.677021287294184,0.8731359337556682,0.8942466983863557,0.7936350078645685,0.7607088886661775,0.30646910364122953,0.02814764343202114,0.05957293510437012
21,val (nn),0.41160744428634644,76.0,9.0,12,4,0.9054305735750778,4.55078125,0.6616009314186223,0.8573331325776445,0.8567943102930455,0.722285199601868,0.7323508246965036,0.3871021688632642,0.1667289435863495,0.05158274993300438
22,val (nn),0.3382492959499359,77.125,9.0,10,4,0.9590654005142534,5.609375,0.6888878212612946,0.8699637859779916,0.8694258505430428,0.745801019849694,0.7552679695198048,0.42272576745543416,0.22958023846149445,0.13844417035579681
23,val (nn),0.4684388339519501,70.4375,9.0,6,4,0.908037709713405,4.59375,0.7501419245109109,0.8969726634490108,0.8964880241555946,0.7972615190531712,0.8051277147962397,0.3592631095228096,0.09706463664770126,0.2740676701068878
24,val (nn),0.5873873829841614,70.6875,9.0,11,4,0.9001271386989058,5.2265625,0.6991952674155082,0.8755496170000353,0.8749858929216564,0.7556047963678231,0.7649679192432733,0.3439395468386763,0.04046528413891792,0.03406763821840286
25,val (nn),0.2910124957561493,83.25,9.0,11,4,0.9456574564474787,5.02734375,0.6621220325748145,0.8574009988811946,0.8568680741376966,0.7225447037410537,0.7325717578868843,0.4228092358735711,0.20544186234474182,0.161772683262825
