epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
25,train,1.2407622337341309,34.65625,3.806640625,82557,8,,1.9755859375,,0.701422026023959,0.7657048130953538,0.7354616717122406,0.6750804971328315,,,
1,val,1.2418544292449951,44.96875,2.34765625,20,4,0.846341962351828,1.3369140625,0.7495780212119707,0.7952305498480766,0.9181503850428065,0.8400177500060354,0.6866916007846106,0.2587345815572874,0.3363262116909027,0.10277607291936874
2,val,0.675067126750946,62.09375,2.37890625,47,6,0.9229530377232011,1.1591796875,0.6543303960691195,0.7184649644233326,0.7787887744813609,0.7073352708961274,0.6537509033508767,0.25718229983693025,0.1557566076517105,0.03145961835980415
3,val,0.7137570381164551,60.46875,2.365234375,44,6,0.8364847573006433,1.1865234375,0.6552217770017008,0.7192113538998893,0.7741624745183575,0.7070977310663119,0.6546578629896503,0.2416328715457259,0.14901866018772125,0.026435017585754395
4,val,0.3503238558769226,82.75,3.29296875,80,8,0.8952943005213345,1.8671875,0.43229401427129255,0.527248863571528,0.5189842402329373,0.4637096187048108,0.4885952978836863,0.21647100674025574,0.024908646941184998,0.07711232453584671
5,val,0.2880805432796478,83.75,3.423828125,92,9,0.9281551920837232,1.9833984375,0.4262504155368606,0.5164513264839574,0.5195084610076378,0.49712245935272026,0.4987456002810724,0.21138340920568402,0.02381933107972145,0.04964294657111168
6,val,0.2849430441856384,84.375,3.43359375,88,9,0.9251449761561538,1.9853515625,0.4331453314730006,0.5143621428939852,0.5169804900830618,0.49400555996588036,0.4966210320521336,0.2194349013935886,0.027985617518424988,0.05004787817597389
7,val,0.3728666305541992,83.375,3.79296875,106,9,0.9161958647817295,2.224609375,0.38073753953653877,0.44704586238097144,0.4058000077742513,0.3782874588264267,0.4281210671893191,0.1965635585596596,0.0878550261259079,0.08801359683275223
8,val,0.2572213411331177,86.5625,3.427734375,90,9,0.9258159147695192,1.9287109375,0.42648011520251417,0.5089482021213739,0.5098121605449607,0.4860820558131671,0.49100745586330874,0.2326179296800309,0.05220242962241173,0.048387330025434494
9,val,0.22172899544239044,87.3125,3.76171875,98,9,0.9299044877981805,2.115234375,0.38038534383832245,0.44702359493028887,0.425458206662963,0.40003062026385067,0.4280713631184673,0.22183320999952347,0.08070491254329681,0.08896762877702713
10,val,0.4191167950630188,78.25,3.1640625,48,6,0.9382934510459366,1.7783203125,0.5108599326285419,0.5892133276590621,0.6232264701583359,0.49978391019403445,0.49807626763266555,0.24304539820236554,0.09331392496824265,0.10245474427938461
11,val,0.4473889172077179,76.8125,3.29296875,71,8,0.9215076839078846,1.904296875,0.47863450255496753,0.5689654837662541,0.6022930868744588,0.5561468520714307,0.5328449572467064,0.2185195578969575,0.07136638462543488,0.0617404505610466
12,val,0.6482873558998108,63.40625,2.681640625,37,5,0.9020251141479976,1.4287109375,0.6047358522242492,0.7047479272602492,0.793747800558537,0.681691526681599,0.6032578239158629,0.23381404504368497,0.12413522601127625,0.07276208698749542
13,val,0.48130732774734497,76.5,3.5234375,50,5,0.8866432949962026,2.072265625,0.47992795189458926,0.5682510568510801,0.6110362535682453,0.40535128872390314,0.42797772172414983,0.22798268798352841,0.04620135948061943,0.09426350146532059
14,val,0.3739509880542755,78.75,3.62890625,71,8,0.9539068050279098,2.244140625,0.44878248045209235,0.5392414593179216,0.5562158789742367,0.5042553125194809,0.5016977876193739,0.20755874231317722,0.03204132616519928,0.07398471981287003
15,val,0.34893161058425903,80.5625,3.638671875,65,8,0.9378391990175167,2.2421875,0.4511944125043822,0.5364438862904923,0.5525301787123398,0.5000116457340792,0.4988296310087079,0.21655078947377013,0.052511345595121384,0.07372424751520157
16,val,0.40085139870643616,79.625,3.3046875,61,8,0.9413356642338453,1.974609375,0.44309757982444586,0.580360860643043,0.6143920835789866,0.5729524986991406,0.5452397744389743,0.21072000009102776,0.03728629648685455,0.03170149773359299
17,val,0.3213445246219635,80.75,3.279296875,57,8,0.94353866539721,1.8447265625,0.48393553956279434,0.570839567255752,0.59688817514745,0.5514194265158014,0.5349319196177961,0.242286537614973,0.03196336328983307,0.049392666667699814
18,val,0.3262256383895874,82.25,3.244140625,70,8,0.9359524059633286,1.7412109375,0.4687876312074791,0.5529539765782967,0.561045668008048,0.51530978490151,0.5155789347456736,0.23875411840009395,0.04697399586439133,0.07676468789577484
19,val,0.8170369267463684,61.1875,3.779296875,41,5,0.8550079177420856,2.109375,0.5059988460513536,0.5750433357126498,0.6034758105033623,0.3860178183933498,0.4367661770380231,0.21627163123967152,0.15232011675834656,0.19458326697349548
20,val,0.559612512588501,70.0625,3.826171875,52,7,0.8945821840740389,2.392578125,0.5032239622621385,0.5753918800603792,0.597692666520489,0.5122360893539617,0.5158532967871068,0.25224810009492593,0.11460243910551071,0.07352734357118607
21,val,0.6023238301277161,65.8125,3.791015625,42,6,0.9278202092696997,2.310546875,0.527710000719009,0.5991386403001087,0.6215424883575107,0.49152253888269126,0.5111068430678498,0.2642979781409353,0.08887289464473724,0.08250909298658371
22,val,0.9241288900375366,49.28125,3.806640625,13,4,0.9408057769870087,2.806640625,0.6649105821231067,0.7197622127695159,0.7986798162032309,0.604691396894498,0.5741609330330733,0.27158243105283,0.3637968599796295,0.27692243456840515
23,val,1.019148588180542,48.78125,3.845703125,22,4,0.9076044724178174,1.8779296875,0.6041433238021165,0.6672717481495478,0.7221552281999963,0.45985150413107656,0.49589741455406033,0.12265187922022715,0.04090837016701698,0.03517899289727211
24,val,1.2571157217025757,33.875,3.810546875,18,4,0.8850646642155631,1.87890625,0.6547955504994991,0.712806107559291,0.7764805345227302,0.5608590877846291,0.5631075378109144,0.0653826178966855,0.007124617230147123,0.007728359196335077
25,val,1.1377931833267212,43.25,3.802734375,18,4,0.9093017154705191,1.9267578125,0.6179627574427711,0.6791122376566132,0.7330603907361889,0.4802032951616591,0.5134833831206851,0.12449923213412635,0.019015468657016754,0.0130753293633461
1,val (nn),1.2417837381362915,44.84375,2.9375,8,4,0.846341962351828,1.9130859375,0.8224321619839872,0.8546108888913128,0.9496831994909637,0.9001281477031666,0.7774666617207219,0.3264258717871795,0.505935788154602,0.15385042130947113
2,val (nn),0.64291912317276,63.3125,2.984375,16,6,0.9229530377232011,1.603515625,0.7366630469571959,0.7847173552389481,0.8634892006830748,0.8156370660031841,0.7352929526603,0.3571792947185223,0.2898012399673462,0.029113223776221275
3,val (nn),0.6614803671836853,61.78125,2.984375,14,6,0.8364847573006433,1.6455078125,0.7383076406043324,0.785965649779772,0.8637332846140781,0.8162142120832483,0.7368409661320254,0.34033932320675614,0.2659142315387726,0.010093535296618938
4,val (nn),0.2708732485771179,85.0625,4.3671875,26,8,0.8952943005213345,2.615234375,0.569706854683786,0.6411800752968759,0.7169061628575109,0.6819714048059318,0.6111819362676928,0.3445734453614576,0.03760246932506561,0.05719486624002457
5,val (nn),0.21593044698238373,85.6875,4.46484375,29,9,0.9281551920837232,2.70703125,0.5729916506189816,0.6461007096527397,0.6983412397145586,0.6819524760341453,0.6327981824543383,0.324148915165168,0.036452122032642365,0.04524277150630951
6,val (nn),0.20043794810771942,86.0,4.46484375,24,9,0.9251449761561538,2.603515625,0.5903437025933229,0.6539065559561601,0.7061591816427611,0.6901793075461312,0.6408870030645479,0.3342932362776012,0.033257052302360535,0.04049446061253548
7,val (nn),0.2522389888763428,86.5625,5.0,32,9,0.9161958647817295,3.0546875,0.5418133250193692,0.6080116137056994,0.6161752456016351,0.5954276193818557,0.5935058052841777,0.35572408126984517,0.14201916754245758,0.07479815185070038
8,val (nn),0.1982625424861908,89.125,4.46484375,23,9,0.9258159147695192,2.60546875,0.5850744587765854,0.6495198511532507,0.7018046434500012,0.6855895180571753,0.6363352949440507,0.34804957627805555,0.04799194261431694,0.033315397799015045
9,val (nn),0.16321949660778046,90.25,4.8828125,25,9,0.9299044877981805,2.775390625,0.5622172096114145,0.6273775673727234,0.6510270726477354,0.6320667249086654,0.6134893878616545,0.3601265508288815,0.08343487232923508,0.03972857818007469
10,val (nn),0.3114382326602936,83.75,4.09375,15,6,0.9382934510459366,2.390625,0.6331530528005047,0.691934212183717,0.7733767606763688,0.6937723901635209,0.62302762346143,0.34774874448010995,0.133041650056839,0.09634583443403244
11,val (nn),0.3756081759929657,80.3125,4.22265625,21,8,0.9215076839078846,2.595703125,0.6188330551397369,0.6878592498600996,0.7498372396978707,0.7186941272306927,0.661385336614422,0.3420522838429772,0.11039190739393234,0.0714830532670021
12,val (nn),0.5643098950386047,66.75,3.455078125,12,5,0.9020251141479976,2.033203125,0.7105445737100493,0.7905926512739107,0.8702777733755824,0.7964283556424888,0.7185826707309535,0.35272974617860603,0.2109137773513794,0.08918461203575134
13,val (nn),0.38582655787467957,80.75,4.62109375,18,5,0.8866432949962026,2.873046875,0.6262421411535531,0.6982791482185474,0.741547194476374,0.5945916248982024,0.5964296599400407,0.37342325818662453,0.1287151277065277,0.09051366150379181
14,val (nn),0.2679758369922638,84.0625,4.73828125,21,8,0.9539068050279098,3.115234375,0.6087210183647275,0.6817665705514996,0.7170822149751767,0.6815788453268407,0.6548046143243065,0.3401318220906204,0.07300011813640594,0.050687193870544434
15,val (nn),0.24844372272491455,85.0,4.7734375,18,8,0.9378391990175167,3.169921875,0.6199289130462338,0.6878657034954271,0.7201167230088438,0.6849665015415368,0.6613937995932162,0.34964368421354647,0.09658144414424896,0.07469092309474945
16,val (nn),0.32269877195358276,81.9375,4.22265625,26,8,0.9413356642338453,2.7109375,0.5880545015522272,0.7029600677398833,0.7649205689050046,0.735643582894665,0.6777695779159543,0.34426668808188676,0.046270038932561874,0.030703581869602203
17,val (nn),0.26008492708206177,83.5625,4.22265625,15,8,0.94353866539721,2.533203125,0.6338355962395903,0.6982773419378387,0.7600697530244531,0.7302265714468517,0.672707872265591,0.35184736524425697,0.050879430025815964,0.05248430743813515
18,val (nn),0.22814415395259857,86.375,4.22265625,17,8,0.9359524059633286,2.357421875,0.6171322160618592,0.6782918331529213,0.7393727824790693,0.7071072137132651,0.6510937726732616,0.3461617417221436,0.059631284326314926,0.08123265951871872
19,val (nn),0.6058318018913269,70.1875,5.0,14,5,0.8550079177420856,2.900390625,0.6738619162270941,0.7279368158701662,0.7336028604912042,0.5814028977450585,0.6355339681956793,0.344573426239517,0.24437390267848969,0.23680394887924194
20,val (nn),0.49038803577423096,74.0625,5.0,14,7,0.8945821840740389,3.271484375,0.6848588789109029,0.7385391723565811,0.7439844100899384,0.6872113231590549,0.7003539058847321,0.3409512623337204,0.18179726600646973,0.08074697107076645
21,val (nn),0.4529748558998108,70.9375,5.0,10,6,0.9278202092696997,3.240234375,0.705419017545543,0.7554549881601735,0.7605479335852166,0.6748259816265245,0.7000466268935079,0.3623370564243098,0.2054411619901657,0.04535899683833122
22,val (nn),0.9294846653938293,50.1875,5.0,3,4,0.9408057769870087,4.0,0.8505026268460109,0.8771594329425068,0.8797177362147687,0.7608179239776727,0.8120809936083521,0.33492842211209406,0.5674493908882141,0.5076162219047546
23,val (nn),0.8245698809623718,54.125,5.0,4,4,0.9076044724178174,2.521484375,0.8270380037079683,0.85807686208372,0.8610325829570286,0.723612524820638,0.7828496993647902,0.2618532641626176,0.11767623573541641,0.036116473376750946
24,val (nn),1.2067588567733765,34.28125,5.0,2,4,0.8850646642155631,2.501953125,0.918659785104085,0.9335905206271832,0.9349735782966351,0.870453313079973,0.8982186077978984,0.20386499218388765,0.008805515244603157,0.008805515244603157
25,val (nn),1.0703237056732178,46.15625,5.0,3,4,0.9093017154705191,2.736328125,0.8481651490553666,0.8751576348190554,0.8777576279565817,0.7569615644077063,0.8090511542879117,0.26883221109016003,0.04378436878323555,0.043477702885866165
