epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,val (nn),0.6252650618553162,61.78125,6.0,4,4,0.911993839196539,4.53515625,0.7993545392011789,0.8707306685840879,0.8694892127634354,0.7419995838194935,0.7589373103233512,0.30139765797079465,0.31512102484703064,0.2346593737602234
2,val (nn),0.619277834892273,61.0,6.0,4,3,0.9286508408521172,3.984375,0.7993545392011789,0.8707306685840879,0.8694892127634354,0.5929451327279286,0.6579372306030774,0.4189315161331534,0.8084856867790222,0.0
3,val (nn),0.6230759024620056,59.6875,6.0,4,3,0.9244531071836137,3.984375,0.7993545392011789,0.8707306685840879,0.8694892127634354,0.5929451327279286,0.6579372306030774,0.4189315161331534,0.8084856867790222,0.0
4,val (nn),0.6167333126068115,60.875,6.0,4,4,0.931237128772614,3.708984375,0.7993545392011789,0.8707306685840879,0.8694892127634354,0.7419995838194935,0.7589373103233512,0.38320454043298274,0.7246290445327759,0.0
5,val (nn),0.6197160482406616,60.28125,6.0,4,4,0.9225595860911875,3.984375,0.7993545392011789,0.8707306685840879,0.8694892127634354,0.7419995838194935,0.7589373103233512,0.34582723125112325,0.5880395770072937,0.1173296868801117
6,val (nn),1.2083605527877808,34.875,6.0,2,3,0.9118532878708419,4.75390625,0.9191472276219227,0.9487212684877144,0.9482000494401037,0.8371208312882051,0.8634376441945725,0.18807081957837218,0.05145714432001114,0.05145714432001114
7,val (nn),1.1855363845825195,34.28125,6.0,2,3,0.9009709552065044,4.75390625,0.9191472276219227,0.9487212684877144,0.9482000494401037,0.8371208312882051,0.8634376441945725,0.18807081957837218,0.05145714432001114,0.05145714432001114
8,val (nn),1.184995412826538,34.5625,6.0,2,3,0.8889649607766517,4.75390625,0.9191472276219227,0.9487212684877144,0.9482000494401037,0.8371208312882051,0.8634376441945725,0.18807081957837218,0.05145714432001114,0.05145714432001114
9,val (nn),1.614274501800537,21.875,6.0,1,2,0.4950558864612244,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
10,val (nn),1.61423921585083,21.78125,6.0,1,2,0.49798826524178763,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
11,val (nn),1.6174070835113525,18.953125,6.0,1,2,0.4968954324779152,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
12,val (nn),1.6160043478012085,19.5625,6.0,1,2,0.4990991014058373,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
13,val (nn),1.616646647453308,19.25,6.0,1,2,0.5157548652040387,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
14,val (nn),1.6162244081497192,19.359375,6.0,1,2,0.5287000231356196,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
15,val (nn),1.6149094104766846,19.953125,6.0,1,2,0.530291253042427,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
16,val (nn),1.6154807806015015,19.953125,6.0,1,2,0.5339844941853402,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
17,val (nn),1.6180170774459839,20.0625,6.0,1,2,0.5354915495525754,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
18,val (nn),1.6160533428192139,20.15625,6.0,1,2,0.5529307045785796,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.6160142421722412,20.46875,6.0,1,2,0.5670916358282156,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.6159765720367432,20.359375,6.0,1,2,0.585656573631187,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6173125505447388,20.765625,6.0,1,2,0.5774870323558068,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.617565393447876,18.84375,6.0,1,2,0.5919935065507833,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6152387857437134,21.46875,6.0,1,2,0.589421840129496,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6162391901016235,19.15625,6.0,1,2,0.6013942575408074,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.617051601409912,20.265625,6.0,1,2,0.5900533713792451,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
