epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
13,train,0.485832154750824,70.25,8.078125,100000,10,,4.03125,,0.5487991939990972,0.5186739278967626,0.5186739278967626,0.5487991939990972,,,
14,train,0.4882412254810333,69.625,7.578125,100000,10,,3.765625,,0.5714314844144194,0.5295863698013918,0.5295863698013918,0.5714314844144194,,,
15,train,0.36058512330055237,77.4375,9.0,100000,10,,4.28515625,,0.5035317866922495,0.5004203154106387,0.5004203154106387,0.5035317866922495,,,
16,train,0.35085204243659973,77.9375,8.6484375,100000,10,,4.05078125,,0.5175252439530365,0.5085585381344706,0.5085585381344706,0.5175252439530365,,,
17,train,0.33682069182395935,78.0,8.125,100000,10,,3.833984375,,0.5534915320492562,0.52474502872841,0.52474502872841,0.5534915320492562,,,
18,train,0.35349106788635254,77.6875,8.125,99966,10,,3.8359375,,0.5424188144061985,0.5133821211569611,0.5133821211569611,0.5424188144061985,,,
19,train,0.6757650971412659,64.3125,6.66015625,99933,10,,3.158203125,,0.5831519358457625,0.5048863953623939,0.5048863953623939,0.5831519358457625,,,
20,train,0.5079265832901001,70.75,5.921875,100000,10,,2.9296875,,0.6266752075172911,0.5097839222918711,0.5097839222918711,0.6266752075172911,,,
21,train,0.6499550938606262,66.3125,7.6484375,99715,10,,3.603515625,,0.5326042718849597,0.5025985022963826,0.5025985022963826,0.5326042718849597,,,
22,train,0.6324674487113953,66.1875,9.0,97941,10,,4.09765625,,0.5226546103580844,0.519564838743858,0.519564838743858,0.5226546103580844,,,
23,train,0.8145919442176819,55.03125,9.0,84598,10,,4.44140625,,0.5429173545087504,0.5399247868077621,0.5399247868077621,0.5429173545087504,,,
24,train,0.6486625671386719,66.625,7.37109375,96698,10,,3.51953125,,0.5460867901799722,0.5043596697484638,0.5043596697484638,0.5460867901799722,,,
25,train,0.38796916604042053,76.375,6.34765625,99470,10,,2.9609375,,0.6204074991953545,0.5507144620925508,0.5507144620925508,0.6204074991953545,,,
1,val,0.9321840405464172,50.90625,5.07421875,559,10,0.8898110302613064,2.482421875,0.19793554280911918,0.800567527016562,0.7861223568471245,0.7861223568471245,0.800567527016562,0.3525091765838925,0.14949136972427368,0.038341544568538666
2,val,0.7491002082824707,54.9375,5.07421875,367,10,0.9180208143297247,2.501953125,0.492314768369813,0.7982137200906992,0.765356655436751,0.765356655436751,0.7982137200906992,0.3318485745517477,0.3086809813976288,0.14352692663669586
3,val,0.7794774770736694,50.5,5.07421875,392,10,0.8917970881196001,2.423828125,0.4424569035352738,0.8008989480954958,0.7826590935483693,0.7826590935483693,0.8008989480954958,0.3457503788198187,0.26088082790374756,0.12091860175132751
4,val,0.7040077447891235,57.5625,5.07421875,401,10,0.881949943769915,2.3984375,0.4470788134192315,0.7938211184077828,0.7251145956643978,0.7251145956643978,0.7938211184077828,0.3376178131349615,0.29500722885131836,0.12793761491775513
5,val,0.40843522548675537,74.6875,5.44921875,402,10,0.9418920147125802,2.67578125,0.3701301415869017,0.7409470969079363,0.6564989691703054,0.6564989691703054,0.7409470969079363,0.35421781490391624,0.24723878502845764,0.07394493371248245
6,val,0.4111972153186798,74.625,5.32421875,398,10,0.9249758811661863,2.576171875,0.38651808583806446,0.7482635618452341,0.5835794833334906,0.5835794833334906,0.7482635618452341,0.3602645906566246,0.2709506154060364,0.09025954455137253
7,val,0.42598864436149597,72.0,5.32421875,383,10,0.928664119548305,2.6171875,0.3967294633239701,0.7521179932376979,0.6144985162654948,0.6144985162654948,0.7521179932376979,0.36108859157450746,0.2731163799762726,0.0790754035115242
8,val,0.6127426028251648,62.59375,6.234375,519,10,0.9451588428294124,3.00390625,0.24645680479955245,0.7277404071861262,0.6819468628088539,0.6819468628088539,0.7277404071861262,0.3292995254987192,0.09219025820493698,0.03545369952917099
9,val,0.45506420731544495,71.25,7.09765625,714,10,0.9577055368369634,3.3046875,0.10232115616772719,0.695147630501512,0.6080974689240564,0.6080974689240564,0.695147630501512,0.305590799410067,0.06863301992416382,0.02758277952671051
10,val,0.44251322746276855,72.5625,7.09765625,727,10,0.940123153648649,3.310546875,0.10327408241980329,0.6939244504176862,0.6065510503673597,0.6065510503673597,0.6939244504176862,0.3061948371584981,0.0651126280426979,0.019956953823566437
11,val,0.4365536570549011,72.8125,9.0,748,10,0.956553393695475,4.39453125,0.09887665830272707,0.5007810318567322,0.5058896478655617,0.5058896478655617,0.5007810318567322,0.284420015831128,0.031320083886384964,0.022621285170316696
12,val,0.4049082100391388,73.6875,9.0,735,10,0.94807102654999,4.359375,0.09312844310224877,0.47245849440902543,0.4790303331194441,0.4790303331194441,0.47245849440902543,0.2876670287649444,0.021462958306074142,0.019931189715862274
13,val,0.5040504336357117,69.9375,7.3359375,563,10,0.937847689379665,3.80859375,0.24510204458577212,0.6841874202571665,0.5750683783866154,0.5750683783866154,0.6841874202571665,0.28495213828858107,0.07884231209754944,0.030651777982711792
14,val,0.3861832022666931,76.625,9.0,747,10,0.9184340431981797,4.29296875,0.09303420507407145,0.46977421390094765,0.47649533464482474,0.47649533464482474,0.46977421390094765,0.3512903126697584,0.0433771088719368,0.03632265329360962
15,val,0.35596024990081787,77.9375,9.0,749,10,0.9404212242325489,4.1640625,0.08790721199515117,0.4491695738844743,0.45696215406123364,0.45696215406123364,0.4491695738844743,0.36865989460395704,0.03253962844610214,0.04422580450773239
16,val,0.3405015468597412,77.4375,8.0859375,646,10,0.9321091094021108,3.7421875,0.15408628326572382,0.5991030773169348,0.4854082538971113,0.4854082538971113,0.5991030773169348,0.32601136389629165,0.021460039541125298,0.029778070747852325
17,val,0.3381231129169464,77.5,8.0859375,653,10,0.9553048850921411,3.810546875,0.15501759089361744,0.6051925209508302,0.49232668210325736,0.49232668210325736,0.6051925209508302,0.32930651783307513,0.03151550143957138,0.03240751847624779
18,val,0.32806482911109924,79.4375,8.0859375,723,10,0.9634727930893501,3.78515625,0.105215912365203,0.6100317802167945,0.4959898085524621,0.4959898085524621,0.6100317802167945,0.34989757840695174,0.026180047541856766,0.037563394755125046
19,val,0.4505976736545563,72.1875,6.19921875,475,10,0.9558210179811786,2.748046875,0.26093463092019387,0.6893466957263364,0.5545059979395413,0.5545059979395413,0.6893466957263364,0.3068879063721395,0.216040700674057,0.047743018716573715
20,val,0.41437089443206787,74.375,5.8359375,422,10,0.9609731246745978,3.185546875,0.29689852580618026,0.6943406158852315,0.6023911144091738,0.6023911144091738,0.6943406158852315,0.34958117235055,0.1637553870677948,0.04462193697690964
21,val,0.6302798390388489,66.75,9.0,717,10,0.8822439341326828,4.06640625,0.10490886002655175,0.5059952110854402,0.5109372288686795,0.5109372288686795,0.5059952110854402,0.28818092912764864,0.09677202254533768,0.03028617985546589
22,val,0.6242547631263733,62.90625,9.0,677,10,0.9270139882284673,4.04296875,0.12495166745101816,0.5507832464546978,0.5537251555034743,0.5537251555034743,0.5507832464546978,0.26967038101663454,0.0414159819483757,0.019375434145331383
23,val,0.8951195478439331,49.5,9.0,617,10,0.934213663900455,4.72265625,0.15874334242126942,0.606794169314427,0.6075704259524328,0.6075704259524328,0.606794169314427,0.2079337327693251,0.015226032584905624,0.01742720417678356
24,val,0.3698102533817291,77.625,6.3671875,492,10,0.9603327736240899,2.958984375,0.23955114914877973,0.6586011228786335,0.554957662970604,0.554957662970604,0.6586011228786335,0.21720213296706473,0.04919660463929176,0.04941090941429138
25,val,0.7809734344482422,61.0,6.55859375,485,10,0.9422474086075378,3.080078125,0.26326576714097705,0.6854971057519061,0.5435164727498135,0.5435164727498135,0.6854971057519061,0.20727264729300063,0.03610759973526001,0.033193252980709076
1,val (nn),0.9396975636482239,50.5,5.07421875,26,4,0.8898110302613064,4.0390625,0.6554794600956376,0.9314102353480529,0.9712249541065017,0.9437127845399114,0.8694450879455586,0.3622178234354926,0.2069150060415268,0.10164638608694077
2,val (nn),0.749489426612854,55.15625,5.07421875,4,4,0.9180208143297247,4.07421875,0.8223845080243486,0.9280056633924276,0.9674354989830822,0.9365893100475533,0.8630215690070886,0.3464078841464517,0.27735307812690735,0.00392506318166852
3,val (nn),0.7555201053619385,52.625,5.07421875,10,3,0.8917970881196001,3.93359375,0.780576179492405,0.928530714826837,0.9680343068307604,0.9022237459385143,0.8002336281397775,0.35922425550336806,0.2555367052555084,0.08750885725021362
4,val (nn),0.6821019649505615,58.375,5.07421875,7,4,0.881949943769915,3.93359375,0.7730425284336718,0.9179638137337711,0.9561642516174226,0.915326067113756,0.8439336206660744,0.3684618167487351,0.2583065927028656,0.018857352435588837
5,val (nn),0.3915466368198395,75.1875,5.44921875,7,5,0.9418920147125802,4.03515625,0.7228973099603139,0.8848400827674772,0.9561642516174226,0.9322753303760674,0.8236016851932995,0.3920470959199593,0.21564804017543793,0.02967645972967148
6,val (nn),0.3918277621269226,75.3125,5.32421875,7,5,0.9249758811661863,3.7734375,0.7228973099603139,0.8848400827674772,0.8728139717303713,0.8010830748059187,0.8236016851932995,0.394067826685853,0.24357806146144867,0.02967645972967148
7,val (nn),0.395816445350647,72.375,5.32421875,7,5,0.928664119548305,3.7734375,0.7228973099603139,0.8848400827674772,0.8728139717303713,0.8010830748059187,0.8236016851932995,0.394067826685853,0.24357806146144867,0.02967645972967148
8,val (nn),0.5998369455337524,62.90625,6.234375,15,5,0.9451588428294124,4.37109375,0.7089350616434971,0.901201844408292,0.9532834705028816,0.9268485406492393,0.8479517987025404,0.3350855581135193,0.15531370043754578,0.11702386289834976
9,val (nn),0.40054506063461304,73.5,7.09765625,14,6,0.9577055368369634,5.0703125,0.6611841297792332,0.8848400827674772,0.9162238894485444,0.8874583968596214,0.8461554966675384,0.3413130833647501,0.1301942616701126,0.06056216359138489
10,val (nn),0.3961116373538971,73.375,7.09765625,9,6,0.940123153648649,5.0703125,0.6915310622517428,0.8848400827674772,0.9162238894485444,0.8874583968596214,0.8461554966675384,0.3631678903356145,0.15188473463058472,0.04763861745595932
11,val (nn),0.39180779457092285,73.5,9.0,7,7,0.956553393695475,6.90234375,0.7245521361217262,0.8856821738717154,0.8851745485930511,0.8604081410380938,0.8617040429706604,0.33150966791260633,0.05031438171863556,0.10714367777109146
12,val (nn),0.3851286768913269,75.3125,9.0,7,7,0.94807102654999,6.68359375,0.7245521361217262,0.8856821738717154,0.8851745485930511,0.8604081410380938,0.8617040429706604,0.3339491707781605,0.040615204721689224,0.10790698975324631
13,val (nn),0.4695590138435364,70.75,7.3359375,7,4,0.937847689379665,5.7265625,0.7473578243207812,0.8960914502638023,0.927926557647862,0.8593769757580657,0.8035381277888413,0.33959996611084803,0.16318657994270325,0.1736840009689331
14,val (nn),0.3414066731929779,78.0,9.0,11,7,0.9184340431981797,6.48046875,0.6729336289511512,0.8624620902960495,0.8619272850558424,0.832505869672191,0.8339248013571754,0.4328268718619118,0.08232975751161575,0.08839773386716843
15,val (nn),0.32022374868392944,79.75,9.0,8,6,0.9404212242325489,6.359375,0.6991475518867571,0.873863902223343,0.8733549776537537,0.8296612791279554,0.831782935967029,0.4413111319234483,0.0599585697054863,0.09956138581037521
16,val (nn),0.321713387966156,77.4375,8.0859375,8,7,0.9321091094021108,5.5859375,0.6991475518867571,0.873863902223343,0.8965189903434954,0.8744593439941161,0.8476166873410251,0.4237628945268131,0.033160045742988586,0.09566078335046768
17,val (nn),0.32132506370544434,77.75,8.0859375,8,7,0.9553048850921411,5.7109375,0.6991475518867571,0.873863902223343,0.8965189903434954,0.8744593439941161,0.8476166873410251,0.414670627302036,0.0602882020175457,0.09566078335046768
18,val (nn),0.3191205859184265,79.625,8.0859375,11,7,0.9634727930893501,5.58984375,0.6808584264663464,0.8706433569757202,0.8932810718504353,0.8705321578917224,0.8437280595118294,0.4352201411530402,0.04366806894540787,0.12117570638656616
19,val (nn),0.40609514713287354,73.875,6.19921875,10,6,0.9558210179811786,3.900390625,0.7130723744909101,0.8856821738717154,0.9561642516174227,0.9412495603000031,0.8472421799857438,0.31638934988647927,0.245817631483078,0.028454449027776718
20,val (nn),0.4012126326560974,74.6875,5.8359375,8,4,0.9609731246745978,4.7109375,0.720651582667633,0.8841624095189082,0.9557353397668172,0.913341372407082,0.7813528024290326,0.37078123183557427,0.1851027011871338,0.056353166699409485
21,val (nn),0.49601197242736816,73.6875,9.0,7,4,0.8822439341326828,6.1796875,0.7239452820544523,0.885378754653108,0.8848717551806194,0.7751823705124209,0.7837332833531061,0.36086847455502447,0.2884013056755066,0.17843087017536163
22,val (nn),0.5191555023193359,66.9375,9.0,6,4,0.9270139882284673,5.9296875,0.7556376920604566,0.8997271320126209,0.8992372612052056,0.8022664049962811,0.8100353101361366,0.3229034688104649,0.09672888368368149,0.17844758927822113
23,val (nn),0.7814119458198547,52.40625,9.0,4,4,0.934213663900455,7.390625,0.8219402592082141,0.9277883151656277,0.9274014628325785,0.8568227308908539,0.8626300656223028,0.2900956908298681,0.02792000211775303,0.2144908457994461
24,val (nn),0.32538408041000366,78.625,6.3671875,9,5,0.9603327736240899,4.23046875,0.6939171269497684,0.8716373171249264,0.9557347042154845,0.9316077092461045,0.8038618011468188,0.28498297059428795,0.11012065410614014,0.31804317235946655
25,val (nn),0.7740359902381897,61.5,6.55859375,17,7,0.9422474086075378,4.3125,0.708100223100482,0.8814870739813325,0.9010268196722458,0.8796905739457352,0.8564052005507732,0.24627904215813645,0.06905525922775269,0.046236079186201096
