epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
3,val (nn),0.37772083282470703,75.6875,4.26953125,32,4,0.8914751475729232,3.267578125,0.5689890614597853,0.8786788467534031,0.9848055261266161,0.9716119174915276,0.7707572794738291,0.2891086166599497,0.13034312427043915,0.03935956209897995
4,val (nn),0.3761145770549774,76.0,4.26953125,35,4,0.9133414487545157,3.19140625,0.558012938952668,0.8786788467534031,0.9848055261266161,0.9716119174915276,0.7707572794738291,0.2858929020579137,0.15444867312908173,0.05846434086561203
5,val (nn),0.44205164909362793,73.5625,3.421875,7,3,0.9253289711410155,2.05078125,0.7294988074052089,0.8905477023651648,0.8973002152600762,0.6816093796167223,0.6935648226585228,0.31397466628441695,0.017084671184420586,0.07057859003543854
6,val (nn),0.6680304408073425,67.9375,4.92578125,8,3,0.9021938209580243,2.703125,0.7234487623581933,0.8876152620499206,0.9247325585103132,0.7676694072967549,0.6860833781214981,0.35153684835600346,0.38501080870628357,0.14273813366889954
7,val (nn),0.3183720111846924,81.4375,5.0,10,4,0.9293308884996754,3.306640625,0.6797608999613345,0.8687146221629198,0.8812242026507318,0.7675493993841989,0.7510696750357897,0.40617383216057706,0.2693430483341217,0.34171757102012634
8,val (nn),0.23328928649425507,85.8125,5.7734375,16,4,0.9259226483852439,4.015625,0.6122507030553617,0.833995778546287,0.8994356845068497,0.8062338088424068,0.6903991811296136,0.34057881719135374,0.16145414113998413,0.12801235914230347
9,val (nn),0.29264095425605774,82.25,4.38671875,11,4,0.9433901199732964,2.748046875,0.6603343059671736,0.8588116651594895,0.8478939819833178,0.7013791534432439,0.7336605784850998,0.3581760711378506,0.09799777716398239,0.158280149102211
10,val (nn),0.2803609073162079,84.25,4.36328125,11,4,0.915553218479538,2.8671875,0.6618887829736971,0.8618912439401217,0.8054029361076078,0.6182947198722346,0.737778774571938,0.3821676030187369,0.26999080181121826,0.13797174394130707
11,val (nn),0.2709357738494873,82.5625,6.0234375,12,3,0.9217391022042991,3.84765625,0.647518293141208,0.8504815419403087,0.9025029046485373,0.7050441780318518,0.591037701420829,0.3858714514243217,0.21215525269508362,0.05898704752326012
12,val (nn),0.3606188893318176,76.4375,8.359375,10,4,0.8929163448545978,6.32421875,0.6878781317990457,0.8701174275985819,0.9024731066750803,0.810341152574432,0.7552023871178537,0.3588188119385523,0.11153358221054077,0.09465133398771286
13,val (nn),0.29382896423339844,81.625,6.8671875,13,4,0.8975772198645208,3.984375,0.6457916475347043,0.8504645268313729,0.930660602066484,0.8671859216831918,0.7196486825003274,0.37377436006970755,0.21720188856124878,0.10194139927625656
14,val (nn),0.3148987889289856,78.9375,7.421875,13,4,0.9104898272917155,4.875,0.6584789093097706,0.8566009617261257,0.9303594785498842,0.8661849762583054,0.7306203967573253,0.34704913175468666,0.14154987037181854,0.16547159850597382
15,val (nn),0.3192063271999359,81.75,7.7421875,15,4,0.9261443880603328,5.22265625,0.6391827479600155,0.8477830837867912,0.9233438053984562,0.8527498118918118,0.7145764172058795,0.36446557570188853,0.2524949610233307,0.1923115849494934
16,val (nn),0.5938532948493958,70.375,7.12890625,27,5,0.891911806763301,4.62890625,0.6111603944680624,0.8364432276316229,0.9082510053626585,0.8589200934725552,0.750455709297325,0.3349142502325859,0.2914327383041382,0.12032312154769897
17,val (nn),1.0725431442260742,59.6875,6.0703125,18,6,0.8972331016133172,3.7421875,0.6428363175716145,0.8502127149643158,0.870299467558789,0.8255327639095281,0.8003220793759278,0.34090734269218786,0.18025493621826172,0.054479874670505524
18,val (nn),0.587554931640625,72.0,6.57421875,29,6,0.8930721236535747,3.638671875,0.5911408909270448,0.8259256402260087,0.8863932784089823,0.8498113223362979,0.7686904619998952,0.34947083519012123,0.12385112792253494,0.06886518001556396
19,val (nn),0.2600924074649811,83.75,5.21484375,18,4,0.9646539614746348,2.77734375,0.6116539908480265,0.8339529602884417,0.8744234654278814,0.7568940147520128,0.690186159463558,0.3652284666560553,0.13456568121910095,0.10525590181350708
20,val (nn),0.7194632291793823,67.5625,6.10546875,29,5,0.9260687459211343,3.021484375,0.6130683724516539,0.8389373336924344,0.8671936372528012,0.797016846051282,0.7535930516923037,0.3414863824268138,0.12601859867572784,0.04491127282381058
21,val (nn),0.34707731008529663,83.5625,5.80859375,30,5,0.9325889462661905,3.4609375,0.5764841847116184,0.8188705751542696,0.8695452079164115,0.7994081170099725,0.7249371197915956,0.3201977485766061,0.0572798065841198,0.09744152426719666
22,val (nn),0.2777523100376129,84.875,4.6015625,23,5,0.9034647350121012,2.986328125,0.6048695973118046,0.8320169494011764,0.8626873048096892,0.7872115799474895,0.744423926503377,0.34214342892416216,0.1125713586807251,0.07350015640258789
23,val (nn),0.5090720057487488,76.125,4.7890625,17,5,0.8967549773179888,2.837890625,0.6656748652443691,0.8626410130412945,0.9136320151294911,0.8653831701714051,0.7889730254850432,0.3044220781443865,0.10494711995124817,0.1077367514371872
24,val (nn),0.3983478546142578,75.8125,4.71875,16,4,0.9416847095577927,2.361328125,0.6235779891862189,0.8426741006395811,0.8814623512745872,0.7702126058412756,0.7039069158010829,0.33942151471474313,0.11669433861970901,0.14176557958126068
25,val (nn),0.3190266489982605,80.25,5.48046875,13,5,0.9560790082178581,3.673828125,0.6515214974902223,0.8532616623279495,0.9196414470437017,0.875909264154942,0.7760960817475164,0.30699133440765763,0.13177070021629333,0.16847102344036102
