epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
15,train,1.2226942777633667,39.6875,1.7529296875,94546,2,,0.75244140625,,0.774791954960053,1.0,1.0,0.3604270097782549,,,
16,train,1.1455063819885254,42.96875,1.4990234375,96707,9,,0.498291015625,,0.7472984140754635,0.8710048798733673,0.8637006139120273,0.7369298184155575,,,
17,train,1.1345587968826294,42.34375,1.3759765625,87245,6,,0.3759765625,,0.7915632462357652,0.8811138814715036,0.8377046186731624,0.7409467139521104,,,
18,train,1.1131796836853027,43.96875,1.517578125,83944,6,,0.51513671875,,0.709565246202057,0.8326250594844169,0.7715250017531535,0.6390357484902757,,,
19,train,1.0660531520843506,41.9375,1.890625,83999,7,,0.88330078125,,0.6496715458808637,0.8390642114863686,0.8026585919844015,0.594908988578047,,,
20,train,0.9903452396392822,45.25,2.021484375,60760,4,,1.021484375,,0.6700121181431217,0.8794394928905207,0.7589003523358199,0.48400534084496594,,,
21,train,0.9284934997558594,48.21875,2.125,38411,3,,1.125,,0.6543706431412528,0.8567470247938602,0.5459534224805758,0.33337610081927094,,,
22,train,0.9423483610153198,48.03125,2.12109375,41177,7,,1.1220703125,,0.6536754708907393,0.8559715598176869,0.8233864685443208,0.599539050374926,,,
23,train,0.9300736784934998,48.34375,2.125,33196,4,,1.1240234375,,0.6545600233242245,0.8571893957480923,0.7144058181054108,0.45984400310257834,,,
24,train,0.9061861634254456,48.03125,2.396484375,20893,8,,1.39453125,,0.5735801729766588,0.7077398420273993,0.6700041110101045,0.5344971456395323,,,
25,train,0.869059145450592,48.21875,2.498046875,13677,5,,1.4990234375,,0.5847872652184809,0.6896301956042121,0.5081111552064129,0.43254265962648153,,,
1,val,0.7159237265586853,58.875,2.16015625,7,4,0.8610357797294708,1.1591796875,0.7316758117817803,0.5723447344916754,0.7455955515266272,0.5048778266008032,0.3360163860574583,0.2179919952659721,0.005824083928018808,0.007631123065948486
2,val,0.7235909700393677,58.875,2.15234375,7,4,0.86628804030223,1.15234375,0.7312449128640375,0.5716223217443763,0.744076487140118,0.5001340932410605,0.3348990417756469,0.2022478910593528,0.00655621662735939,0.007643218617886305
3,val,0.9803404211997986,48.6875,1.7646484375,5,3,0.8605004712490292,0.76513671875,0.8070872793922993,0.6949258979998232,0.8917188789371294,0.6691539930174724,0.41562165088234526,0.14830567577399276,0.1473812758922577,0.008100452832877636
4,val,0.7178523540496826,61.28125,2.1171875,7,4,0.878500037503896,1.1171875,0.7297689325960597,0.5692218486475511,0.737025804257462,0.488476045584433,0.3311828326165881,0.20591471537329006,0.0026072654873132706,0.007561194244772196
5,val,0.7305552363395691,56.84375,2.140625,7,4,0.8774396675194229,1.1416015625,0.7310857640314246,0.5713980006066064,0.7431138203200349,0.500497962411067,0.3345501459835163,0.20425189270722688,0.002432829700410366,0.007595673203468323
6,val,0.7114917635917664,57.46875,2.162109375,7,4,0.8631316443313113,1.162109375,0.7317341922909144,0.5724333329483193,0.7457947203929897,0.505018434231014,0.336153889391942,0.2099567775905571,0.007759294006973505,0.007622513920068741
7,val,0.7114959955215454,56.96875,2.138671875,7,4,0.8645244585421603,1.138671875,0.7306400499625478,0.5706420161846492,0.7415886852953439,0.49646501435810975,0.33338134612599324,0.2015806453202059,0.004419286269694567,0.007586559280753136
8,val,0.6999158263206482,59.875,2.140625,7,4,0.8640568140834559,1.1416015625,0.7291153053989725,0.568055629781011,0.7361297665427018,0.4857027286492339,0.32938094845809385,0.21513399369918765,0.0021852811332792044,0.007639673072844744
9,val,0.7105724215507507,57.5625,2.138671875,7,4,0.863177763372623,1.138671875,0.7302914508870644,0.5700592906432884,0.740416310236285,0.494884045435504,0.3324800452792138,0.19828268580456299,0.0023915793281048536,0.0075795818120241165
10,val,0.742679238319397,56.25,2.119140625,7,4,0.8579933184848318,1.1201171875,0.7307588966460252,0.5708802497194692,0.740900538415433,0.49446490918632546,0.33374762519341483,0.20656141212434,0.0053275697864592075,0.007524852175265551
11,val,0.7082815766334534,57.875,2.154296875,7,4,0.935765598190907,1.154296875,0.7306055889970129,0.5705556334834025,0.7419932701216334,0.4980538031982473,0.33324929728383323,0.21881003275825872,0.005476632155478001,0.007622235920280218
12,val,0.7171776294708252,59.375,2.11328125,7,4,0.9405992589628507,1.1142578125,0.7306961306120375,0.5707894280187893,0.7399486486131949,0.4934811091464692,0.333606501797179,0.18999261347175683,0.006374640390276909,0.007504598703235388
13,val,1.2202808856964111,39.0,1.7490234375,3,2,0.9439506168565828,0.7490234375,0.8564483568727322,0.7725776808811573,1.0,1.0,0.35985729602088734,0.17778289092111801,0.014513055793941021,0.011457079090178013
14,val,1.2241966724395752,38.5,1.748046875,3,2,0.9351378421839251,0.748046875,0.8542112622352416,0.7689624606287558,1.0,1.0,0.3496904303759135,0.16638134796285972,0.008694712072610855,0.008080482482910156
15,val,1.2085555791854858,41.84375,1.7529296875,3,2,0.9319073205077764,0.7529296875,0.854510612600197,0.7694495117858332,1.0,1.0,0.35106119297888394,0.17770805830512185,0.023092404007911682,0.020094353705644608
16,val,1.154931902885437,41.34375,1.3642578125,3,3,0.875161423276963,0.364013671875,0.868434366157385,0.7929969588213389,0.8814495096741909,0.6360887096774194,0.6040639559294673,0.11338120535230113,0.1249435544013977,0.008686420507729053
17,val,1.1775398254394531,40.53125,1.3515625,3,3,0.8786526948056377,0.351806640625,0.8707054120874398,0.7966208721554344,0.8853860486475273,0.6481854838709677,0.6108990924458253,0.11351757507916617,0.11500617861747742,0.008411233313381672
18,val,0.78512042760849,55.9375,2.322265625,7,4,0.9087974256610611,1.322265625,0.7281334262278234,0.5663882473124437,0.673670195276264,0.35295205560742227,0.32680006740298095,0.18933540347683095,0.110751673579216,0.13075004518032074
19,val,1.1601067781448364,34.5625,1.7529296875,4,2,0.8332115261104939,0.7529296875,0.8039812041809855,0.767220625608958,0.9999999999999999,0.9999999999999999,0.3447967620022392,0.20134509380934673,0.43194258213043213,0.1617557406425476
20,val,0.9145320057868958,47.96875,2.1484375,6,3,0.9209459577735841,1.1484375,0.7726567294866352,0.6459014141052086,0.8469419815737542,0.5194620192444948,0.3224806985331533,0.2385041416358175,0.24954766035079956,0.2768971621990204
21,val,0.9498206377029419,47.46875,2.14453125,6,3,0.9116442337283198,1.14453125,0.7661091318432647,0.6499947898372882,0.8574804666882783,0.5528281630551897,0.33030142951905983,0.23277371867114885,0.21077769994735718,0.2293330729007721
22,val,0.9251613020896912,49.09375,2.16015625,7,3,0.9142015915976247,1.1591796875,0.7487466586245455,0.6472903939563219,0.8502200984869797,0.5298840894432616,0.3251365018988792,0.24092780008869652,0.16321851313114166,0.065947525203228
23,val,0.9391520619392395,45.5625,2.1328125,7,3,0.9114503733176837,1.1328125,0.7498615891497926,0.6463027627375528,0.8498678502329927,0.52873454771461,0.32324479719003907,0.24041659295719586,0.17738279700279236,0.06213076785206795
24,val,0.8774883151054382,46.6875,2.4921875,7,4,0.8827706516422905,1.4921875,0.7320994801379399,0.5729327461494047,0.6839943466081075,0.37359266494118687,0.3369322444474595,0.19358359913900147,0.20248185098171234,0.1950417309999466
25,val,0.8751047849655151,49.1875,2.4765625,7,4,0.8930003445796418,1.4765625,0.7310076128071887,0.5711062353527568,0.677648821609701,0.36090442610078777,0.3341059977054588,0.19062881367218049,0.20157885551452637,0.19211454689502716
1,val (nn),0.6297956705093384,61.78125,2.515625,4,4,0.8610357797294708,1.5166015625,0.7991284267565417,0.6803005388358804,0.8057441720767275,0.6133342095475247,0.5022830963183053,0.3475428886053333,0.00011292035924270749,0.010393681935966015
2,val (nn),0.6236729025840759,61.78125,2.515625,4,4,0.86628804030223,1.5166015625,0.7991284267565417,0.6803005388358804,0.8057441720767275,0.6133342095475247,0.5022830963183053,0.3475428886053333,0.00011292035924270749,0.010393681935966015
3,val (nn),0.9004595875740051,50.8125,2.017578125,3,3,0.8605004712490292,1.0185546875,0.8484397158953443,0.7597182524964818,0.9171779779843647,0.7393819895446319,0.5387928343725287,0.2581178771560046,0.32520791888237,0.011187765747308731
4,val (nn),0.61978679895401,62.40625,2.515625,4,4,0.878500037503896,1.5166015625,0.7991284267565417,0.6803005388358805,0.8057441720767275,0.6133342095475247,0.5022830963183053,0.3475428886053333,0.00011292035924270749,0.010393681935966015
5,val (nn),0.6235630512237549,59.96875,2.515625,4,4,0.8774396675194229,1.5166015625,0.7991284267565417,0.6803005388358805,0.8057441720767275,0.6133342095475247,0.5022830963183053,0.3475428886053333,0.00011292035924270749,0.010393681935966015
6,val (nn),0.6299704313278198,59.96875,2.515625,4,4,0.8631316443313113,1.5166015625,0.7991284267565417,0.6803005388358805,0.8057441720767275,0.6133342095475247,0.5022830963183053,0.3475428886053333,0.00011292035924270749,0.010393681935966015
7,val (nn),0.6250900626182556,59.875,2.515625,4,4,0.8645244585421603,1.5166015625,0.7991284267565417,0.6803005388358805,0.8057441720767275,0.6133342095475247,0.5022830963183053,0.3475428886053333,0.00011292035924270749,0.010393681935966015
8,val (nn),0.6201773881912231,62.3125,2.515625,4,4,0.8640568140834559,1.5166015625,0.7991284267565417,0.6803005388358805,0.8057441720767275,0.6133342095475247,0.5022830963183053,0.3475428886053333,0.00011292035924270749,0.010393681935966015
9,val (nn),0.6219632625579834,60.28125,2.515625,4,4,0.863177763372623,1.5166015625,0.7991284267565417,0.6803005388358805,0.8057441720767275,0.6133342095475247,0.5022830963183053,0.3475428886053333,0.00011292035924270749,0.010393681935966015
10,val (nn),0.6275119185447693,59.96875,2.515625,4,4,0.8579933184848318,1.5166015625,0.7991284267565417,0.6803005388358805,0.8057441720767275,0.6133342095475247,0.5022830963183053,0.3475428886053333,0.00011292035924270749,0.010393681935966015
11,val (nn),0.6234373450279236,59.875,2.515625,4,4,0.935765598190907,1.5166015625,0.7991284267565417,0.6803005388358805,0.8057441720767275,0.6133342095475247,0.5022830963183053,0.3475428886053333,0.00011292035924270749,0.010393681935966015
12,val (nn),0.6226335167884827,61.1875,2.515625,4,4,0.9405992589628507,1.5166015625,0.7991284267565417,0.6803005388358805,0.8057441720767275,0.6133342095475247,0.5022830963183053,0.3475428886053333,0.00011292035924270749,0.010393681935966015
13,val (nn),0.9778736233711243,48.6875,1.9892578125,3,2,0.9439506168565828,0.98876953125,0.8484397158953443,0.7597182524964818,1.0,1.0,0.32366401398277966,0.2707380867237425,0.00885050743818283,0.00014965985610615462
14,val (nn),0.978761613368988,50.5,1.9892578125,3,2,0.9351378421839251,0.98876953125,0.8484397158953443,0.7597182524964818,1.0,1.0,0.32366401398277966,0.2707380867237425,0.00885050743818283,0.00014965985610615462
15,val (nn),0.9902524352073669,52.40625,1.9892578125,3,2,0.9319073205077764,0.98876953125,0.8484397158953443,0.7597182524964818,1.0,1.0,0.32366401398277966,0.2707380867237425,0.00885050743818283,0.00014965985610615462
16,val (nn),0.9166684150695801,49.09375,1.498046875,3,3,0.875161423276963,0.498046875,0.8495135020686977,0.7625681941914308,0.8389565160994531,0.5020161290322581,0.5471005402320434,0.2705518127295167,0.334965318441391,0.011142773553729057
17,val (nn),0.9341030120849609,48.78125,1.48828125,3,3,0.8786526948056377,0.48779296875,0.8505825420632657,0.7643012622157315,0.8421964616333921,0.5120967741935484,0.5503193183642408,0.2772629618347779,0.2956141233444214,0.010890843346714973
18,val (nn),0.6466204524040222,61.90625,2.7578125,4,4,0.9087974256610611,1.7578125,0.7991284267565417,0.6803005388358805,0.8057441720767275,0.6133342095475247,0.5022830963183053,0.30191070931119607,0.1626604199409485,0.12120842188596725
19,val (nn),1.0779078006744385,35.875,2.017578125,3,2,0.8332115261104939,1.0185546875,0.8561120344032443,0.8408716366142575,1.0,1.0,0.5505548965466285,0.2980382934016193,0.5026586055755615,0.5655263066291809
20,val (nn),0.8613137602806091,49.5,2.515625,4,3,0.9209459577735841,1.5166015625,0.8456297528319119,0.7626840069603763,0.888652870177636,0.648660770274204,0.544466822203248,0.3555568592802563,0.32628554105758667,0.47546467185020447
21,val (nn),0.8609169721603394,50.40625,2.515625,4,3,0.9116442337283198,1.5166015625,0.8373282735014221,0.7626840069603763,0.888652870177636,0.648660770274204,0.544466822203248,0.35670055606620904,0.2984352111816406,0.421908438205719
22,val (nn),0.8646836876869202,50.71875,2.515625,5,3,0.9142015915976247,1.5166015625,0.8293217857134256,0.7626840069603763,0.888652870177636,0.648660770274204,0.544466822203248,0.31233856633140333,0.19879686832427979,0.1624535471200943
23,val (nn),0.8606263399124146,48.1875,2.515625,5,3,0.9114503733176837,1.5166015625,0.8313589626713637,0.7626840069603763,0.888652870177636,0.648660770274204,0.544466822203248,0.31218784228923696,0.19775700569152832,0.16025330126285553
24,val (nn),0.8174525499343872,48.90625,3.0,3,4,0.8827706516422905,2.0,0.8484397158953443,0.7597182524964818,0.7577970875440486,0.5172615145022195,0.6255464612845736,0.2581178771560046,0.32520791888237,0.3405749499797821
25,val (nn),0.819409966468811,51.625,3.0,3,4,0.8930003445796418,2.0,0.8484397158953443,0.7597182524964818,0.7577970875440486,0.5172615145022195,0.6255464612845736,0.2581178771560046,0.32520791888237,0.3405749499797821
