epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,val,0.5097196102142334,72.375,2.57421875,15,7,0.9455471379982157,1.521484375,0.6429989853057252,0.45186906239769675,0.4996785562140774,0.39093566568417815,0.3548643167076899,0.28850062016909306,0.01641717366874218,0.006419032346457243
2,val,0.6131950616836548,69.875,2.1171875,10,5,0.7977586468021327,1.107421875,0.7071728522429406,0.5523566402580391,0.6988964236478079,0.5278208719567405,0.36360184806359597,0.22722799235251648,0.043526701629161835,0.034807976335287094
3,val,0.5299301743507385,71.6875,2.12890625,9,5,0.7767930060568724,1.12890625,0.710141883737166,0.5565627325830259,0.7016847172626947,0.5319783251188828,0.36935426952823713,0.23661877876371307,0.04605518653988838,0.039618849754333496
4,val,0.5083820819854736,72.6875,2.11328125,10,6,0.8909550344520274,1.1142578125,0.7008411444477034,0.542471037426991,0.6691690947499244,0.5523591963054206,0.4151144656558746,0.21269940518868422,0.08716677129268646,0.03308987244963646
5,val,0.49591827392578125,71.5625,2.123046875,10,6,0.8982101062192269,1.1240234375,0.7031368827617701,0.5459860306491733,0.6785484305276113,0.5648992979021122,0.41959521248162046,0.2196191550678231,0.08326959609985352,0.03339710086584091
6,val,0.433397501707077,73.375,2.482421875,12,7,0.9469201773057254,1.482421875,0.6744928057997807,0.5007819593486643,0.6020975205645822,0.5153664287764458,0.4119646920820723,0.27873800962052925,0.00806272029876709,0.004720219410955906
7,val,0.42050302028656006,72.375,2.48828125,12,7,0.9518488532854199,1.4892578125,0.6741548322610434,0.5001883820394188,0.6003238637193644,0.5131110625111228,0.4112702725890115,0.2801770913031144,0.004203453194350004,0.00473150284960866
8,val,0.47605496644973755,73.1875,2.13671875,10,6,0.8776126524520613,1.1357421875,0.7014855256482244,0.5432752716738398,0.6734278313302859,0.5579368268550974,0.41615550291933545,0.2222327662150114,0.08669241517782211,0.03266175836324692
9,val,0.4875008463859558,72.5,2.126953125,10,6,0.8409443340477634,1.1259765625,0.7012792375268878,0.5430358408293241,0.6715941287814559,0.5555209771860518,0.4158436867735803,0.21474262434224173,0.0862748771905899,0.03281020745635033
10,val,0.4493216276168823,71.6875,2.142578125,10,6,0.8952419618164429,1.0380859375,0.6977372219675604,0.5374419945659855,0.6619730532255652,0.5427302492963464,0.40872757314662966,0.23403322168256163,0.10389711707830429,0.0727938637137413
11,val,0.5595883131027222,67.4375,2.0234375,9,6,0.8991859589159332,1.0234375,0.7259253038941462,0.5814352176303811,0.705043562430968,0.6002150555015073,0.4646408627108133,0.2011771797322633,0.07399741560220718,0.07099615782499313
12,val,0.5240783095359802,69.6875,2.10546875,10,6,0.9050539096219035,1.013671875,0.6983310729726973,0.5386358269126452,0.6597096629838886,0.5398415227807769,0.41022273014204136,0.21720090597954073,0.09243422001600266,0.07053788006305695
13,val,0.4781467020511627,71.5625,2.126953125,10,6,0.9148288470567438,1.0263671875,0.6976169152584859,0.5373619912641542,0.660051191797933,0.5402224949866161,0.4086160058600966,0.22331881220812944,0.095975860953331,0.07168035209178925
14,val,0.5463146567344666,68.375,2.017578125,9,6,0.9172795558844651,1.017578125,0.7241726050106398,0.578762264115018,0.6934626826284898,0.5844939953446815,0.4612292361877832,0.1995567135303275,0.0835895761847496,0.0746096596121788
15,val,0.49276596307754517,72.0625,2.126953125,10,6,0.9642247087589122,1.021484375,0.6985371908577569,0.5388881419623306,0.6641871436691751,0.5459009880822658,0.4105505975319219,0.22942799250327692,0.10043668746948242,0.0717703253030777
16,val,0.6775370240211487,66.0,1.908203125,8,6,0.9120297987334508,0.908203125,0.7350071987783757,0.5953827755398511,0.6686738577792304,0.5511659318031791,0.4823281549427363,0.19454355947321686,0.07157070189714432,0.07226058095693588
17,val,0.495369553565979,70.5625,2.109375,10,6,0.9407712737571191,1.0205078125,0.6969722545672334,0.5364300879464525,0.6545121638023906,0.5327868542316869,0.4074227034861787,0.21886713346992906,0.0973476991057396,0.0710209459066391
18,val,0.4563814401626587,74.1875,2.130859375,10,6,0.939672850295734,1.0322265625,0.6970943686385458,0.5363960828143031,0.6565179619750089,0.5353108177217907,0.4073965901885027,0.2221069588867116,0.10012830793857574,0.07320140302181244
19,val,0.6996180415153503,60.78125,2.474609375,10,5,0.9671380231098423,1.36328125,0.7198530177021358,0.5724306730383646,0.6713578364789997,0.48241242999216494,0.3919026522407707,0.1935258371487359,0.10713930428028107,0.056657757610082626
20,val,0.49418431520462036,71.375,2.12109375,10,6,0.9521153583507627,1.025390625,0.6998243655114033,0.5409145479916398,0.6680738243676808,0.5510765777484538,0.4131285369099298,0.2282623963557677,0.09389960765838623,0.07064278423786163
21,val,0.48850876092910767,71.25,2.123046875,10,6,0.9525648031849775,1.033203125,0.7008466668397528,0.5424369196019446,0.6708879589907626,0.5547081220024308,0.4150738721445637,0.22581417659323494,0.10000625252723694,0.07196373492479324
22,val,0.47469452023506165,72.8125,2.142578125,10,6,0.9517737424141539,1.041015625,0.6992153680773754,0.5397547613334444,0.6675605520848801,0.5502154217669468,0.411670605000071,0.226969337100487,0.09718933701515198,0.07182322442531586
23,val,0.48251262307167053,70.375,2.125,10,6,0.9562883009271164,1.0234375,0.6960165897382907,0.5347855846361411,0.6525054560062391,0.5299931514772878,0.40534273091909434,0.2305444960169015,0.10185696184635162,0.07419930398464203
24,val,0.4930931329727173,71.0625,2.123046875,10,6,0.9597593742757526,1.025390625,0.6988058724842012,0.5392079596732109,0.6628804274330377,0.5439399611934783,0.4109666015672706,0.2253373371364393,0.09761446714401245,0.07275672256946564
25,val,0.6762565970420837,63.8125,2.591796875,10,5,0.9481902890382161,1.2880859375,0.7104622903767545,0.5573228871028991,0.6448166050671891,0.4407527933840475,0.37067390570930203,0.22138873934294878,0.08439179509878159,0.077193483710289
1,val (nn),0.4755702614784241,72.8125,2.736328125,12,7,0.9455471379982157,1.6748046875,0.6794312499181754,0.5091915915922371,0.584952905315771,0.49275033201215057,0.4217905360451585,0.34565520416887763,0.04358835890889168,0.006993990391492844
2,val (nn),0.5005431175231934,73.1875,2.25390625,8,5,0.7977586468021327,1.244140625,0.7185427264703713,0.5687579595608006,0.7447636574132226,0.5980918683139871,0.38640692529462106,0.2736406903376356,0.06428420543670654,0.01741740293800831
3,val (nn),0.4226504862308502,75.6875,2.25390625,7,5,0.7767930060568724,1.25390625,0.723633827727152,0.5764219713291361,0.752955347155816,0.6108178592640985,0.39703926126856426,0.2736397097438811,0.05606897175312042,0.017916981130838394
4,val (nn),0.4162723124027252,75.625,2.25390625,7,6,0.8909550344520274,1.25390625,0.723633827727152,0.5764219713291361,0.752955347155816,0.6641996347604853,0.45808387782681437,0.2582385476028353,0.10032287985086441,0.014862822368741035
5,val (nn),0.4123179316520691,74.1875,2.25390625,7,6,0.8982101062192269,1.25390625,0.723633827727152,0.5764219713291361,0.752955347155816,0.6641996347604853,0.45808387782681437,0.2582385476028353,0.10032287985086441,0.014862822368741035
6,val (nn),0.3957862854003906,75.0,2.63671875,7,7,0.9469201773057254,1.6357421875,0.7237371876877294,0.5765943483345362,0.7227614433377767,0.660822540991929,0.5007362008358176,0.3449529562320213,8.60646105138585e-05,0.0055046663619577885
7,val (nn),0.39437705278396606,73.5,2.63671875,7,7,0.9518488532854199,1.6357421875,0.7237371876877294,0.5765943483345362,0.7227614433377767,0.660822540991929,0.5007362008358176,0.3449529562320213,8.60646105138585e-05,0.0055046663619577885
8,val (nn),0.4142457842826843,75.5,2.25390625,7,6,0.8776126524520613,1.25390625,0.723633827727152,0.5764219713291361,0.752955347155816,0.6641996347604853,0.45808387782681437,0.2582385476028353,0.10032287985086441,0.014862822368741035
9,val (nn),0.40554699301719666,75.3125,2.25390625,7,6,0.8409443340477634,1.25390625,0.723633827727152,0.5764219713291361,0.752955347155816,0.6641996347604853,0.45808387782681437,0.2582385476028353,0.10032287985086441,0.014862822368741035
10,val (nn),0.4067307710647583,73.1875,2.25390625,7,6,0.8952419618164429,1.130859375,0.723633827727152,0.5764219713291361,0.752955347155816,0.6641996347604853,0.45808387782681437,0.2758898562337888,0.1265188604593277,0.07820563018321991
11,val (nn),0.4735947251319885,70.0625,2.130859375,6,6,0.8991859589159332,1.130859375,0.7480372435909568,0.6144961674210523,0.7879172326561092,0.7115511698654341,0.5065842977350687,0.21933489387273453,0.09806636720895767,0.07859468460083008
12,val (nn),0.40779179334640503,72.8125,2.25390625,7,6,0.9050539096219035,1.130859375,0.723633827727152,0.5764219713291361,0.752955347155816,0.6641996347604853,0.45808387782681437,0.2758898562337888,0.1265188604593277,0.07820563018321991
13,val (nn),0.40744563937187195,73.875,2.25390625,7,6,0.9148288470567438,1.130859375,0.723633827727152,0.5764219713291361,0.752955347155816,0.6641996347604853,0.45808387782681437,0.2758898562337888,0.1265188604593277,0.07820563018321991
14,val (nn),0.4803103804588318,70.6875,2.130859375,6,6,0.9172795558844651,1.130859375,0.7480372435909568,0.6144961674210523,0.7879172326561092,0.7115511698654341,0.5065842977350687,0.21933489387273453,0.09806636720895767,0.07859468460083008
15,val (nn),0.40425553917884827,75.5,2.25390625,7,6,0.9642247087589122,1.130859375,0.723633827727152,0.5764219713291361,0.752955347155816,0.6641996347604853,0.45808387782681437,0.2758898562337888,0.1265188604593277,0.07820563018321991
16,val (nn),0.5403810143470764,70.25,2.01171875,6,6,0.9120297987334508,1.01171875,0.7480372435909568,0.6144961674210523,0.7173162700500946,0.6155277029610808,0.5065842977350687,0.2315895211850852,0.10123112052679062,0.07859468460083008
17,val (nn),0.40761134028434753,73.1875,2.25390625,7,6,0.9407712737571191,1.130859375,0.723633827727152,0.5764219713291361,0.752955347155816,0.6641996347604853,0.45808387782681437,0.2758898562337888,0.1265188604593277,0.07820563018321991
18,val (nn),0.40473365783691406,75.125,2.25390625,7,6,0.939672850295734,1.130859375,0.723633827727152,0.5764219713291361,0.752955347155816,0.6641996347604853,0.45808387782681437,0.2758898562337888,0.1265188604593277,0.07820563018321991
19,val (nn),0.6284231543540955,63.21875,2.634765625,8,5,0.9671380231098423,1.4970703125,0.7632955635094438,0.6389856164570922,0.7800392705782643,0.6531122037681757,0.48591589540132907,0.22367852974602181,0.10409409552812576,0.035062532871961594
20,val (nn),0.4008388817310333,74.5,2.25390625,7,6,0.9521153583507627,1.130859375,0.723633827727152,0.5764219713291361,0.752955347155816,0.6641996347604853,0.45808387782681437,0.2758898562337888,0.1265188604593277,0.07820563018321991
21,val (nn),0.4053991138935089,73.3125,2.25390625,7,6,0.9525648031849775,1.130859375,0.723633827727152,0.5764219713291361,0.752955347155816,0.6641996347604853,0.45808387782681437,0.2758898562337888,0.1265188604593277,0.07820563018321991
22,val (nn),0.40355581045150757,74.8125,2.25390625,7,6,0.9517737424141539,1.130859375,0.723633827727152,0.5764219713291361,0.752955347155816,0.6641996347604853,0.45808387782681437,0.2758898562337888,0.1265188604593277,0.07820563018321991
23,val (nn),0.403288871049881,72.5625,2.25390625,7,6,0.9562883009271164,1.130859375,0.723633827727152,0.5764219713291361,0.752955347155816,0.6641996347604853,0.45808387782681437,0.2758898562337888,0.1265188604593277,0.07820563018321991
24,val (nn),0.40740111470222473,73.5,2.25390625,7,6,0.9597593742757526,1.130859375,0.723633827727152,0.5764219713291361,0.752955347155816,0.6641996347604853,0.45808387782681437,0.2758898562337888,0.1265188604593277,0.07820563018321991
25,val (nn),0.5771951079368591,66.8125,2.75390625,6,5,0.9481902890382161,1.3828125,0.7566965107506043,0.6280843267597114,0.738439641469133,0.5873871570178547,0.4701963161758488,0.27960901384754705,0.084479421377182,0.056910984218120575
