epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
11,val (nn),1.6213064193725586,20.15625,9.0,1,2,0.7262121020702289,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
12,val (nn),1.620847225189209,19.046875,9.0,1,2,0.6496005596788428,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
13,val (nn),1.6178468465805054,22.078125,9.0,1,2,0.6295654254476597,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
14,val (nn),1.6193145513534546,19.453125,9.0,1,2,0.6607634645478572,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
15,val (nn),1.619507074356079,20.0625,9.0,1,2,0.6406808313116621,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
16,val (nn),1.6197906732559204,19.046875,9.0,1,2,0.6017725612218553,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
17,val (nn),1.6180469989776611,21.171875,9.0,1,2,0.5639740250066486,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
18,val (nn),1.6190299987792969,19.65625,9.0,1,2,0.5133389194016833,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.6187907457351685,20.359375,9.0,1,2,0.5272423732772522,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.6182607412338257,20.671875,9.0,1,2,0.5225872411099521,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6196045875549316,19.453125,9.0,1,2,0.537869548779961,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.6181257963180542,21.375,9.0,1,2,0.5601978748606564,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6181672811508179,19.859375,9.0,1,2,0.5336652013003111,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6195409297943115,18.953125,9.0,1,2,0.5370884416655537,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6187456846237183,20.46875,9.0,1,2,0.5776139846749453,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
