epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
20,val,0.5067204833030701,70.0625,4.88671875,510,10,0.9588592870032453,1.814453125,0.21269588211406354,0.5266654263223964,0.5152682026624692,0.5152682026624692,0.5266654263223964,0.268772559452845,0.09133798629045486,0.04364338517189026
21,val,0.6227933764457703,65.3125,5.01171875,492,10,0.9516110472832665,2.23046875,0.21229148141100462,0.5153758574752518,0.5218523404489638,0.5218523404489638,0.5153758574752518,0.2911161348072291,0.1356242448091507,0.054107293486595154
22,val,0.5151912569999695,69.375,5.01171875,465,10,0.9426788196619562,2.20703125,0.22703578814006842,0.5231862366540494,0.5324457898021419,0.5324457898021419,0.5231862366540494,0.3037490239240746,0.11846072971820831,0.0482756607234478
23,val,0.7468019723892212,58.78125,5.0078125,415,10,0.954539275413689,2.154296875,0.270744933166975,0.5335025196438699,0.43749745118355393,0.43749745118355393,0.5335025196438699,0.25518299902950903,0.031751397997140884,0.02502545528113842
24,val,0.641723096370697,61.78125,5.01171875,439,10,0.9669532099011242,2.162109375,0.2428429619064807,0.5415603354155735,0.5617402868412527,0.5617402868412527,0.5415603354155735,0.2981959284908445,0.1801961362361908,0.10767969489097595
25,val,0.5064632296562195,69.875,5.01171875,474,10,0.9492023055391541,1.9111328125,0.221290357877847,0.5208591798879664,0.5283135335594893,0.5283135335594893,0.5208591798879664,0.2839496190362648,0.11281830072402954,0.07462629675865173
1,val (nn),0.47457772493362427,74.1875,3.251953125,10,4,0.9282512556539511,2.19921875,0.7057474709205225,0.8087418634710303,0.85987439838951,0.7233063212579579,0.6445626032348619,0.30230801625125603,0.19570735096931458,0.13338570296764374
2,val (nn),0.32303282618522644,79.9375,3.265625,10,5,0.9184438895154603,2.11328125,0.6740906867978701,0.7863771827065575,0.7712872723920862,0.6416264093425867,0.6753497227730147,0.3249160663110807,0.12471102178096771,0.06142010539770126
3,val (nn),0.37999844551086426,76.5,3.8828125,11,5,0.8736275606855621,2.703125,0.6778986824600561,0.7897274452684453,0.8541125500089628,0.7711930935880942,0.6801294055301057,0.3801922728322589,0.3113345205783844,0.023127848282456398
4,val (nn),0.32628709077835083,79.5625,3.8828125,9,5,0.9097241812798116,2.703125,0.6902492139562353,0.797708995137214,0.8621668391414827,0.7838045375764875,0.6922649780499032,0.3711671813192289,0.29018834233283997,0.014242321252822876
5,val (nn),0.43387794494628906,77.3125,4.31640625,10,4,0.8892022094706822,2.990234375,0.6846412855655344,0.7939250006152361,0.9254625181710472,0.854529030083,0.6177302163629044,0.3339399912991802,0.10718655586242676,0.16417960822582245
6,val (nn),0.3251599371433258,78.75,4.3828125,9,4,0.9305111929723795,2.99609375,0.6882218186241755,0.8030520869026815,0.9323072854047799,0.8676670079374367,0.6346466230658967,0.3582594497361603,0.1560366004705429,0.25364652276039124
7,val (nn),0.3091408312320709,79.0625,4.578125,10,4,0.9309548622715424,3.318359375,0.6775956857664248,0.7891935073989642,0.8992010728028921,0.8025553139988979,0.6090553152567204,0.3545964057485754,0.2306510955095291,0.022462492808699608
8,val (nn),0.26427972316741943,83.75,3.634765625,11,5,0.9294800465153784,2.505859375,0.6623154681932715,0.778368208639649,0.8591060016968913,0.7798080542871069,0.6633203431623111,0.32950620191195124,0.20425137877464294,0.03918014466762543
9,val (nn),0.3471776843070984,76.9375,3.583984375,10,5,0.9178383069276612,2.1484375,0.6877340242052351,0.7970008028317075,0.890309285081422,0.8290385738933705,0.6908664624385796,0.32842233348849276,0.17509408295154572,0.016950437799096107
10,val (nn),0.34777846932411194,77.1875,3.826171875,10,5,0.9279354417865535,2.439453125,0.6877340242052351,0.7970008028317075,0.9413783900477641,0.9091630844031857,0.6908664624385796,0.35419993380397446,0.1832026243209839,0.041883960366249084
11,val (nn),1.4486135244369507,50.90625,4.15234375,18,4,0.8875378672094157,2.740234375,0.6849973686077799,0.830689341523513,0.9318808318115859,0.8662925813005871,0.6840710851415729,0.35550753506566246,0.20138855278491974,0.14765197038650513
12,val (nn),0.4761722981929779,67.8125,4.51171875,6,4,0.9570183956038297,3.271484375,0.7494805067527974,0.83800505030923,0.9190286824901999,0.8406845388111543,0.6983490579634113,0.33390463344086546,0.13929453492164612,0.07298292219638824
13,val (nn),0.3880375325679779,77.0,4.1640625,9,4,0.9627754638731628,2.451171875,0.6860866332084186,0.8122228275989547,0.922643537041058,0.8489052948844796,0.6509611827325109,0.2525284659329054,0.19430427253246307,0.06677637994289398
14,val (nn),0.32388976216316223,76.9375,4.2890625,8,4,0.9610340652659665,2.78515625,0.6987630782655823,0.8030520869026815,0.9313023546627432,0.8656434509165261,0.6346466230658967,0.4087965892145658,0.16280892491340637,0.21317477524280548
15,val (nn),0.388360857963562,74.0625,3.91015625,7,4,0.9602099434067213,2.53125,0.7226947423491039,0.8197859108703107,0.9587296384877901,0.9194847384071202,0.6649984636798834,0.3747557253379996,0.35725560784339905,0.15163259208202362
16,val (nn),0.38246750831604004,75.8125,3.91015625,7,4,0.9450912612197293,2.53125,0.7226947423491039,0.8197859108703107,0.9587296384877901,0.9194847384071202,0.6649984636798834,0.3741808028467918,0.357602059841156,0.14003168046474457
17,val (nn),0.38400495052337646,74.5,3.91015625,7,4,0.9369130710149977,2.53125,0.7226947423491039,0.8197859108703107,0.9587296384877901,0.9194847384071202,0.6649984636798834,0.3741808028467918,0.357602059841156,0.14003168046474457
18,val (nn),0.629766583442688,60.78125,4.76171875,5,4,0.9345574085985826,2.53125,0.7742341484373929,0.8705816923934429,0.9217527765796103,0.8455256370759785,0.758666083582531,0.24721807070014676,0.03330953046679497,0.048730555921792984
19,val (nn),0.4270819127559662,73.5,4.88671875,7,5,0.934743952934383,2.53515625,0.7245844282133678,0.8212087982305843,0.8886650760786154,0.8255715401242658,0.7275684875057596,0.29643885394675246,0.2844606935977936,0.13202421367168427
20,val (nn),0.40326201915740967,75.5,4.88671875,8,5,0.9588592870032453,2.404296875,0.7152467694276676,0.8212087982305843,0.8886650760786154,0.8255715401242658,0.7275684875057596,0.3221516221210842,0.2652452886104584,0.17570479214191437
21,val (nn),0.5523890852928162,68.75,5.01171875,9,5,0.9516110472832665,3.265625,0.7350681786034572,0.8356137727976788,0.9004315892494559,0.8437941797772156,0.7492775012171198,0.37426218742505296,0.4142111837863922,0.18476085364818573
22,val (nn),0.40531811118125916,72.5,5.01171875,7,5,0.9426788196619562,3.12109375,0.7245844282133678,0.8212087982305843,0.8886650760786154,0.8255715401242658,0.7275684875057596,0.36727013381828216,0.3509414494037628,0.11071652919054031
23,val (nn),0.6414541006088257,61.40625,5.0078125,6,5,0.954539275413689,3.140625,0.7800081241640774,0.8587342356868749,0.8442053272240414,0.7549191495715756,0.7841624763981839,0.29948717571043204,0.08782034367322922,0.07214014232158661
24,val (nn),0.5969333052635193,63.40625,5.01171875,6,5,0.9669532099011242,3.130859375,0.769949038052127,0.8602588665531893,0.9275531196392759,0.8861304062587272,0.7865341558754323,0.34067570259735896,0.5205386877059937,0.5120936036109924
25,val (nn),0.4137550890445709,74.5,5.01171875,7,5,0.9492023055391541,2.6171875,0.724181634277546,0.820904393793489,0.8883644407544964,0.8251161284546102,0.7271201236954301,0.3576417243727105,0.379161536693573,0.24744993448257446
