epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
19,train,1.0775787830352783,38.59375,1.8486328125,17642,2,,0.84912109375,,0.7883739533545698,0.9999999999999999,0.9999999999999999,0.3349571399037514,,,
20,train,1.0799013376235962,38.59375,1.84765625,5681,2,,0.84716796875,,0.7884390351529397,1.0,1.0,0.335161668722856,,,
21,train,1.0770564079284668,38.625,1.8486328125,1824,2,,0.8486328125,,0.7881327456077426,1.0,1.0,0.3341991134882354,,,
22,train,1.0785002708435059,38.5625,1.845703125,670,2,,0.84521484375,,0.7876778838420173,1.0,1.0,0.3327696517167017,,,
23,train,1.0806814432144165,38.75,1.8466796875,264,2,,0.8466796875,,0.7883741530178692,0.9999999999999999,0.9999999999999999,0.3349577686041386,,,
24,train,1.0794439315795898,38.875,1.8447265625,267,2,,0.84521484375,,0.7877472600724049,1.0,1.0,0.33298767624392345,,,
25,train,1.0788854360580444,38.84375,1.8466796875,311,2,,0.8466796875,,0.7881838914441981,1.0,1.0,0.3343598473538998,,,
1,val,0.6574607491493225,61.6875,2.27734375,7,4,0.868689854147069,1.2783203125,0.7407937768762769,0.6016597784376121,0.7634777934602139,0.5402537843784969,0.3540608270822535,0.27793145015797566,0.006006702780723572,0.018605690449476242
2,val,0.6587742567062378,61.0,2.26171875,7,4,0.8076661439198596,1.26171875,0.7373190359876141,0.5961471378246503,0.7574959735684864,0.527576141515806,0.3451606603513202,0.2790361721998586,0.01249539852142334,0.018420958891510963
3,val,0.6675545573234558,60.6875,2.26171875,7,4,0.8219780911391374,1.2607421875,0.738960798506968,0.598780464634356,0.7608677859042228,0.5350201088237709,0.34941027792394663,0.2738015995420244,0.0022530127316713333,0.018339183181524277
4,val,1.091355323791504,40.625,1.810546875,3,2,0.876767086137928,0.810546875,0.860850839919932,0.7874288852976172,1.0,1.0,0.33783620551167304,0.28109032795408073,0.7354199886322021,0.6589548587799072
5,val,1.1105953454971313,36.59375,1.8017578125,3,2,0.8740523611460203,0.80126953125,0.8609654675730859,0.7876154875040413,1.0,1.0,0.33841242796673154,0.2790603112939941,0.7187117338180542,0.6428754329681396
6,val,1.0825772285461426,38.40625,1.8125,3,2,0.8771639700752685,0.8125,0.8597174706569864,0.7856737340668571,1.0,1.0,0.3323861604574493,0.2823340696925698,0.7454029321670532,0.6687562465667725
7,val,1.0741063356399536,40.71875,1.806640625,3,2,0.880051714477631,0.806640625,0.8585617321730096,0.7838901058724222,1.0,1.0,0.326844727964135,0.2840561556616784,0.7418932318687439,0.6678916811943054
8,val,1.079573392868042,38.0,1.814453125,3,2,0.8815077603847763,0.814453125,0.8596539203492021,0.7855733911003955,1.0,1.0,0.3320750921204465,0.2859571861752634,0.7485269904136658,0.6741675138473511
9,val,1.0936216115951538,39.40625,1.81640625,3,2,0.8757961611520688,0.81640625,0.8625566170920517,0.790058031234674,1.0,1.0,0.3460025117776384,0.2818146223964542,0.7364920377731323,0.6579251885414124
10,val,1.0930298566818237,40.125,1.7958984375,3,2,0.8684560977338023,0.79638671875,0.85923326062411,0.7849404668207878,1.0,1.0,0.33010408724376183,0.2766972743255337,0.7200705409049988,0.6455484628677368
11,val,1.0885422229766846,38.8125,1.8173828125,3,2,0.860800510083595,0.8173828125,0.8611843660827889,0.7879373424582404,1.0,1.0,0.3394175346326853,0.2806268934648668,0.7468082904815674,0.6682596802711487
12,val,1.0740858316421509,38.0,1.82421875,3,2,0.8638729140242876,0.82470703125,0.8611611112062768,0.7878944627351034,1.0,1.0,0.33928664821227006,0.28569586661569285,0.7570430040359497,0.6804148554801941
13,val,1.0789463520050049,38.3125,1.8173828125,3,2,0.8535074063877162,0.8173828125,0.8604487844337319,0.7868001207139764,1.0,1.0,0.3358858637599038,0.2850205017209421,0.7486332058906555,0.673005223274231
14,val,1.0877701044082642,36.28125,1.826171875,3,2,0.8554465767832998,0.82666015625,0.8626557820212609,0.7902010329588862,1.0,1.0,0.3464502965887768,0.28506202211446446,0.7545244693756104,0.6756200194358826
15,val,1.0940918922424316,36.78125,1.8251953125,3,2,0.8514275353499343,0.82568359375,0.8628854878908948,0.7905565617374114,1.0,1.0,0.34755396801645144,0.28358640761893256,0.7518070340156555,0.6724717020988464
16,val,1.0964288711547852,39.71875,1.798828125,3,2,0.8482755805992706,0.79833984375,0.8594979149170845,0.7853481732800309,1.0,1.0,0.33137083204832574,0.2809479930054105,0.7221947908401489,0.6485812664031982
17,val,1.0886553525924683,38.3125,1.8095703125,3,2,0.8410581796509701,0.8095703125,0.8599889231833473,0.7860968079776698,1.0,1.0,0.33369918027390744,0.28109898018532364,0.7380223274230957,0.6628923416137695
18,val,1.082525610923767,36.90625,1.8125,3,2,0.8438903729665652,0.8125,0.8600686228561362,0.7862170869481342,1.0,1.0,0.3340736434996783,0.28360110730717086,0.7425442934036255,0.6660178303718567
19,val,1.0937957763671875,37.5,1.830078125,3,2,0.8404204419184504,0.82958984375,0.8635896769441941,0.7916390745686033,1.0,1.0,0.35091700342587817,0.28425153895268224,0.755262017250061,0.6755708456039429
20,val,1.0969370603561401,36.78125,1.8125,3,2,0.8369246780766169,0.8125,0.8611544490385684,0.7878961741647112,1.0,1.0,0.33928798159144014,0.2839850460414321,0.7354978322982788,0.6589929461479187
21,val,1.0817917585372925,36.59375,1.810546875,3,2,0.831987712737538,0.810546875,0.8594360071507592,0.7852400857402225,0.9999999999999999,0.9999999999999999,0.3310387689317309,0.282422400087062,0.7432084679603577,0.669078528881073
22,val,1.078066110610962,37.0,1.8173828125,3,2,0.8311560989569093,0.8173828125,0.8615605332758337,0.7885186305586214,1.0,1.0,0.34122265928742646,0.2834772750712478,0.743793249130249,0.6662896275520325
23,val,1.0890991687774658,37.1875,1.82421875,3,2,0.8265336840865116,0.82470703125,0.8623168895913018,0.7896798328844907,1.0,1.0,0.3448310681742258,0.283345723930731,0.7534294128417969,0.6743209362030029
24,val,1.0745515823364258,37.59375,1.8173828125,3,2,0.819724926183786,0.8173828125,0.8600892137598001,0.7862439558896295,1.0,1.0,0.3341585898774705,0.2839444957542571,0.7524009943008423,0.6755169630050659
25,val,1.075459599494934,39.8125,1.8095703125,3,2,0.8174938500464695,0.8095703125,0.8596406483167832,0.7855578511331227,1.0,1.0,0.3320253784028089,0.28532155799793574,0.7391287088394165,0.6651339530944824
1,val (nn),0.6180263161659241,62.3125,2.48828125,4,4,0.868689854147069,1.48828125,0.7992224809599722,0.691638887382996,0.8094588607517066,0.620760349605668,0.4986757316184782,0.356560811359751,0.0005943679134361446,0.023545728996396065
2,val (nn),0.6208065152168274,61.5,2.48828125,4,4,0.8076661439198596,1.48828125,0.7992224809599722,0.691638887382996,0.8094588607517066,0.620760349605668,0.4986757316184782,0.356560811359751,0.0005943679134361446,0.023545728996396065
3,val (nn),0.6183207631111145,61.1875,2.48828125,4,4,0.8219780911391374,1.48828125,0.7992224809599722,0.691638887382996,0.8094588607517066,0.620760349605668,0.4986757316184782,0.356560811359751,0.0005943679134361446,0.023545728996396065
4,val (nn),1.0485187768936157,41.34375,1.9580078125,2,2,0.876767086137928,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
5,val (nn),1.0626131296157837,36.6875,1.9580078125,2,2,0.8740523611460203,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
6,val (nn),1.054108738899231,39.8125,1.9580078125,2,2,0.8771639700752685,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
7,val (nn),1.0546271800994873,41.03125,1.9580078125,2,2,0.880051714477631,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
8,val (nn),1.0563530921936035,37.90625,1.9580078125,2,2,0.8815077603847763,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
9,val (nn),1.0506706237792969,39.53125,1.9580078125,2,2,0.8757961611520688,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
10,val (nn),1.0552905797958374,40.71875,1.9580078125,2,2,0.8684560977338023,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
11,val (nn),1.052599549293518,39.21875,1.9580078125,2,2,0.860800510083595,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
12,val (nn),1.0552630424499512,37.8125,1.9580078125,2,2,0.8638729140242876,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
13,val (nn),1.0552722215652466,38.40625,1.9580078125,2,2,0.8535074063877162,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
14,val (nn),1.058644413948059,36.1875,1.9580078125,2,2,0.8554465767832998,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
15,val (nn),1.0609828233718872,36.78125,1.9580078125,2,2,0.8514275353499343,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
16,val (nn),1.0534800291061401,40.3125,1.9580078125,2,2,0.8482755805992706,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
17,val (nn),1.0543729066848755,38.8125,1.9580078125,2,2,0.8410581796509701,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
18,val (nn),1.0558103322982788,37.1875,1.9580078125,2,2,0.8438903729665652,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
19,val (nn),1.0531983375549316,38.3125,1.9580078125,2,2,0.8404204419184504,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
20,val (nn),1.0544562339782715,37.40625,1.9580078125,2,2,0.8369246780766169,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
21,val (nn),1.0554524660110474,36.78125,1.9580078125,2,2,0.831987712737538,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
22,val (nn),1.0533361434936523,37.40625,1.9580078125,2,2,0.8311560989569093,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
23,val (nn),1.0569608211517334,37.1875,1.9580078125,2,2,0.8265336840865116,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
24,val (nn),1.0552904605865479,38.09375,1.9580078125,2,2,0.819724926183786,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
25,val (nn),1.0507341623306274,39.90625,1.9580078125,2,2,0.8174938500464695,0.95751953125,0.8996697956337137,0.8466061161889997,1.0,1.0,0.5205852896806513,0.31140840052306273,0.9974175095558167,0.9974175095558167
