epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
18,val,1.610274314880371,22.578125,1.0,1,1,0.7309807979334288,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
19,val,1.6101908683776855,21.96875,1.0,1,1,0.6897442416627773,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
20,val,1.6101330518722534,19.953125,1.0,1,1,0.5518844324369541,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
21,val,1.6100693941116333,20.15625,1.0,1,1,0.5702426112949847,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
22,val,1.6103559732437134,20.15625,1.0,1,1,0.6403204005006202,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
23,val,1.6102102994918823,21.171875,1.0,1,1,0.5848499770200418,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
24,val,1.6101394891738892,21.265625,1.0,1,1,0.6104270364984834,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
25,val,1.610290288925171,21.375,1.0,1,1,0.5944861222325596,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
1,val (nn),0.5957181453704834,62.6875,2.240234375,4,3,0.9475367786315094,1.240234375,0.7991151578321428,0.686038966308351,0.9193070339747385,0.7468870354456749,0.27679638108965876,0.36093929985848566,0.33604171872138977,0.16691000759601593
2,val (nn),0.8346763849258423,48.375,1.501953125,3,3,0.9563850975846386,0.501953125,0.849113701769843,0.766208907982706,0.8377598804432957,0.49798387096774194,0.46409997499435496,0.3517602378156752,0.3313891291618347,0.005019288510084152
3,val (nn),0.8317972421646118,49.90625,1.501953125,3,3,0.9541703641831527,0.501953125,0.849113701769843,0.766208907982706,0.8377598804432957,0.49798387096774194,0.46409997499435496,0.3517602378156752,0.3313891291618347,0.005019288510084152
4,val (nn),0.8288489580154419,49.28125,1.501953125,3,3,0.9477440309929186,0.501953125,0.849113701769843,0.766208907982706,0.8377598804432957,0.49798387096774194,0.46409997499435496,0.3517602378156752,0.3313891291618347,0.005019288510084152
5,val (nn),0.8353506326675415,51.0,1.501953125,3,3,0.9379330738665503,0.501953125,0.849113701769843,0.766208907982706,0.8377598804432957,0.49798387096774194,0.46409997499435496,0.3517602378156752,0.3313891291618347,0.005019288510084152
6,val (nn),0.8311679363250732,51.40625,1.501953125,3,3,0.9296327508071764,0.501953125,0.849113701769843,0.766208907982706,0.8377598804432957,0.49798387096774194,0.46409997499435496,0.3517602378156752,0.3313891291618347,0.005019288510084152
7,val (nn),1.610618233680725,20.359375,1.0,1,1,0.7855998976571944,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
8,val (nn),1.6101962327957153,20.96875,1.0,1,1,0.7554734328934504,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
9,val (nn),1.6098885536193848,21.265625,1.0,1,1,0.7370708773801397,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
10,val (nn),1.6105552911758423,19.953125,1.0,1,1,0.770864218083298,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
11,val (nn),1.6102842092514038,20.765625,1.0,1,1,0.7782912456906477,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
12,val (nn),1.610424518585205,19.15625,1.0,1,1,0.7763797497891469,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
13,val (nn),1.610260248184204,21.578125,1.0,1,1,0.7896937807720958,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
14,val (nn),1.6100549697875977,21.0625,1.0,1,1,0.779331083625226,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
15,val (nn),1.6102596521377563,20.15625,1.0,1,1,0.7159149531112385,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
16,val (nn),1.6101136207580566,21.78125,1.0,1,1,0.7107625449758946,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
17,val (nn),1.6101757287979126,20.5625,1.0,1,1,0.6676101473166811,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
18,val (nn),1.610274314880371,22.578125,1.0,1,1,0.7309807979334288,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
19,val (nn),1.6101908683776855,21.96875,1.0,1,1,0.6897442416627773,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
20,val (nn),1.6101330518722534,19.953125,1.0,1,1,0.5518844324369541,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
21,val (nn),1.6100693941116333,20.15625,1.0,1,1,0.5702426112949847,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
22,val (nn),1.6103559732437134,20.15625,1.0,1,1,0.6403204005006202,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
23,val (nn),1.6102102994918823,21.171875,1.0,1,1,0.5848499770200418,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
24,val (nn),1.6101394891738892,21.265625,1.0,1,1,0.6104270364984834,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
25,val (nn),1.610290288925171,21.375,1.0,1,1,0.5944861222325596,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
