epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
10,val,1.0465675592422485,39.21875,1.478515625,10,10,0.9001024158271707,0.478759765625,0.8152844227305086,0.9277164567746282,0.733991244510305,0.733991244510305,0.9277164567746282,0.2868397964163133,0.5364938378334045,0.1727781891822815
11,val,0.8805297017097473,49.59375,3.630859375,663,10,0.9043660130139664,1.40625,0.1352929396794591,0.8256768156684853,0.7017789278000361,0.7017789278000361,0.8256768156684853,0.23413024363647833,0.07325853407382965,0.007458898704499006
12,val,0.8207190632820129,51.40625,3.630859375,676,10,0.891425762313201,1.388671875,0.12609829636714442,0.8230616666757135,0.7058072297355494,0.7058072297355494,0.8230616666757135,0.22911104000438978,0.07242868840694427,0.004447718150913715
13,val,1.0438601970672607,38.90625,1.9580078125,66,10,0.9256647674074838,0.73193359375,0.6721016902809263,0.8967949772650947,0.7422222343603565,0.7422222343603565,0.8967949772650947,0.23114722664270942,0.26332515478134155,0.10974818468093872
14,val,1.041807770729065,40.4375,1.478515625,10,10,0.9255436471963405,0.478759765625,0.8130201624205633,0.9268349288080783,0.7268538672259145,0.7268538672259145,0.9268349288080783,0.2787829617578832,0.5249763131141663,0.1668485403060913
15,val,1.6108503341674805,20.859375,2.0,9,10,0.6385276836387099,1.0,0.8136348712702831,0.9271501597942465,0.4137093626631343,0.4137093626631343,0.9271501597942465,-0.016392600718580248,6.364748696796596e-05,0.00486495578661561
16,val,1.6114381551742554,20.671875,2.0,9,10,0.628523583123532,1.0,0.8300824288455042,0.9335846440330476,0.4654526043300675,0.4654526043300675,0.9335846440330476,0.004290835499715538,0.0021309873554855585,0.006164896301925182
17,val,1.6136058568954468,18.953125,2.0,9,10,0.6106520846742484,1.0,0.8231473706736706,0.9308723077878097,0.44363887137444513,0.44363887137444513,0.9308723077878097,-0.023601301685773738,0.0005124419694766402,0.004114386159926653
18,val,1.6118535995483398,19.046875,2.0,9,10,0.6109210650605126,1.0,0.8155644974253484,0.9279045815997796,0.4197756739276587,0.4197756739276587,0.9279045815997796,0.002613960579288559,0.0011076643131673336,0.0032095001079142094
19,val,1.6126148700714111,19.765625,2.0,9,10,0.6066259737638917,1.0,0.8102045351021325,0.9258078134040438,0.4029170805776,0.4029170805776,0.9258078134040438,0.0013737793526883584,0.002605076879262924,0.005215114448219538
20,val,1.612665057182312,17.9375,2.0,9,10,0.6126062433345607,1.0,0.8215748122094586,0.930256473885616,0.4386869871445953,0.4386869871445953,0.930256473885616,0.003612724782192665,0.00042027351446449757,0.0029776273295283318
21,val,1.6125823259353638,21.96875,2.0,9,10,0.5988595410710413,1.0,0.8268291084468122,0.9323135165679749,0.45522838019931466,0.45522838019931466,0.9323135165679749,-0.007749529326251692,0.0033522294834256172,0.009382649324834347
22,val,1.6131904125213623,21.78125,2.0,9,10,0.6061870792859919,1.0,0.8218290408774576,0.9303577045143852,0.4394995727830313,0.4394995727830313,0.9303577045143852,-0.0029747467451559325,0.0025019855238497257,0.004686946514993906
23,val,1.6146589517593384,20.0625,2.0,9,10,0.6009190377146781,1.0,0.8303114387006488,0.9336760442344791,0.46618631958880163,0.46618631958880163,0.9336760442344791,-0.004896451685611284,0.002015119418501854,0.007231032010167837
24,val,1.6125379800796509,19.5625,2.0,9,10,0.6045375544148809,1.0,0.8026851493049298,0.9228622139755819,0.3792408944226068,0.3792408944226068,0.9228622139755819,0.012027390084442466,0.0011489372700452805,0.006453314796090126
25,val,1.6125388145446777,19.859375,2.0,9,10,0.6107508282140828,1.0,0.8102315110144211,0.9258170231016493,0.4029923739223832,0.4029923739223832,0.9258170231016493,-0.019355530551811762,0.001231551286764443,0.002802877686917782
1,val (nn),0.7584207057952881,56.4375,3.859375,7,2,0.8809801754415603,2.859375,0.7831754561879056,0.9123227547934742,0.9999999999999999,0.9999999999999999,0.307589081344092,0.31095629658490165,0.4704146683216095,0.2278919517993927
2,val (nn),0.4558909237384796,73.1875,3.865234375,9,3,0.8606929726256111,2.865234375,0.7212919832514949,0.8850026927666753,1.0,1.0,0.6812811237840566,0.3362378024501203,0.326265424489975,0.11516818404197693
3,val (nn),0.4395598769187927,73.5,3.291015625,7,3,0.8393314134900366,2.291015625,0.73414917854727,0.8908323532724484,0.9999999999999999,0.9999999999999999,0.6966304060348438,0.3336972605358887,0.2669459879398346,0.1215432807803154
4,val (nn),0.49841371178627014,70.4375,2.94921875,8,3,0.878180826646835,1.9482421875,0.7460102208785468,0.8973673117668453,0.965715919185448,0.8963275921945101,0.7126341805789165,0.3363093288735065,0.1806880533695221,0.1185651496052742
5,val (nn),1.0440226793289185,37.40625,1.478515625,2,2,0.8040679268875699,0.478759765625,0.8996697956337137,0.960352302926248,1.0,1.0,0.6846134137314424,0.3095152520704502,0.9974175095558167,0.9974175095558167
6,val (nn),1.0452457666397095,37.0,1.478515625,2,2,0.8420431527638317,0.478759765625,0.8996697956337137,0.960352302926248,1.0,1.0,0.6846134137314424,0.3095152520704502,0.9974175095558167,0.9974175095558167
7,val (nn),1.043965220451355,38.59375,1.478515625,2,2,0.8742635191608563,0.478759765625,0.8996697956337137,0.960352302926248,1.0,1.0,0.6846134137314424,0.3095152520704502,0.9974175095558167,0.9974175095558167
8,val (nn),1.0439414978027344,39.3125,1.478515625,2,2,0.8941324184395671,0.478759765625,0.8996697956337137,0.960352302926248,1.0,1.0,0.6846134137314424,0.3095152520704502,0.9974175095558167,0.9974175095558167
9,val (nn),1.0441255569458008,38.90625,1.478515625,2,2,0.8909831093437727,0.478759765625,0.8996697956337137,0.960352302926248,1.0,1.0,0.6846134137314424,0.3095152520704502,0.9974175095558167,0.9974175095558167
10,val (nn),1.0465278625488281,39.125,1.478515625,2,2,0.9001024158271707,0.478759765625,0.8996697956337137,0.960352302926248,1.0,1.0,0.6846134137314424,0.3095152520704502,0.9974175095558167,0.9974175095558167
11,val (nn),0.8802306652069092,49.28125,3.630859375,3,2,0.9043660130139664,2.630859375,0.8515665536083208,0.9398738819081063,0.9999999999999999,0.9999999999999999,0.5251851487037462,0.3170334123256592,0.18581688404083252,0.35183751583099365
12,val (nn),0.8207287788391113,51.40625,3.630859375,5,2,0.891425762313201,2.630859375,0.7931025642363333,0.9398738819081063,0.9999999999999999,0.9999999999999999,0.5251851487037462,0.2813642812933194,0.1846223920583725,0.20043867826461792
13,val (nn),1.043710470199585,38.59375,1.9580078125,4,2,0.9256647674074838,0.95751953125,0.8546288782263888,0.960209772676307,1.0,1.0,0.681331638273483,0.215452380506855,0.5042734146118164,0.5728912949562073
14,val (nn),1.041809320449829,40.53125,1.478515625,2,2,0.9255436471963405,0.478759765625,0.8996697956337137,0.960352302926248,1.0,1.0,0.6846134137314424,0.3095152520704502,0.9974175095558167,0.9974175095558167
15,val (nn),1.6109904050827026,21.375,2.0,1,2,0.6385276836387099,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
16,val (nn),1.611433744430542,20.671875,2.0,1,2,0.628523583123532,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
17,val (nn),1.6137290000915527,18.84375,2.0,1,2,0.6106520846742484,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
18,val (nn),1.6117419004440308,19.046875,2.0,1,2,0.6109210650605126,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.6127434968948364,19.859375,2.0,1,2,0.6066259737638917,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.612841248512268,17.84375,2.0,1,2,0.6126062433345607,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6125497817993164,22.078125,2.0,1,2,0.5988595410710413,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.6131696701049805,21.78125,2.0,1,2,0.6061870792859919,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6145884990692139,19.953125,2.0,1,2,0.6009190377146781,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6125940084457397,19.65625,2.0,1,2,0.6045375544148809,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6125266551971436,20.0625,2.0,1,2,0.6107508282140828,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
