epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
18,val,0.6907192468643188,63.0,5.76953125,247,10,0.9336872085372758,2.431640625,0.46747855215228074,0.7813205798883844,0.7650873476168316,0.7650873476168316,0.7813205798883844,0.17873551549540806,0.012327057309448719,0.007187615614384413
19,val,0.6648116707801819,68.4375,8.828125,484,10,0.921375312569241,3.958984375,0.23355170296254224,0.6468107134487625,0.6516153967586951,0.6516153967586951,0.6468107134487625,0.33377760213410135,0.14573125541210175,0.07903780043125153
20,val,0.4586261212825775,74.875,7.625,384,10,0.8984594089772037,4.08984375,0.3208809241530478,0.706401146644654,0.7291339815234954,0.7291339815234954,0.706401146644654,0.29778333407163154,0.10792259126901627,0.12842577695846558
21,val,0.5262139439582825,73.0,6.04296875,344,10,0.8989725724319777,2.888671875,0.34024833663320053,0.7174942732345526,0.6797910557112777,0.6797910557112777,0.7174942732345526,0.32116817347586246,0.13747785985469818,0.12494826316833496
22,val,0.870345950126648,54.84375,9.0,347,10,0.8509126114324554,5.390625,0.364266273130444,0.7361134632461048,0.7350516696974749,0.7350516696974749,0.7361134632461048,0.23050954395338022,0.010048574768006802,0.007981750182807446
23,val,0.6956249475479126,59.0625,9.0,359,10,0.9022227794262796,5.12890625,0.34619334187451656,0.7252767655892165,0.724326032838071,0.724326032838071,0.7252767655892165,0.2428745697366847,0.03391978517174721,0.022642269730567932
24,val,0.8232372999191284,51.40625,9.0,358,10,0.9450687007071137,5.30078125,0.3504552785426901,0.7289503951439298,0.7279277820290688,0.7279277820290688,0.7289503951439298,0.2097221990592468,0.03494243323802948,0.0151192806661129
25,val,0.966509222984314,44.5625,9.0,313,10,0.8573765462736991,5.00390625,0.398020354117088,0.7535900233163934,0.7524399557274936,0.7524399557274936,0.7535900233163934,0.2341243269104811,0.16294270753860474,0.07635800540447235
1,val (nn),0.4553129971027374,74.1875,4.6328125,25,4,0.8892795055991924,2.958984375,0.6170651904592142,0.8569321421637349,0.9546742761460668,0.9132637384266044,0.7303471700314244,0.3424162112018809,0.1503010392189026,0.03316093608736992
2,val (nn),0.41402468085289,75.3125,4.94140625,24,5,0.8923750670314807,3.423828125,0.5884100997444208,0.858701879140548,0.9596413247906115,0.9383808631473052,0.7836562010131474,0.363227291651813,0.10730722546577454,0.006849359720945358
3,val (nn),0.3182867765426636,81.25,4.7421875,13,4,0.9477585200363121,3.111328125,0.6594670882512579,0.8567367028855878,0.8441666050321202,0.6935291571614193,0.731048375024698,0.353387056609247,0.24671418964862823,0.13365130126476288
4,val (nn),0.39444196224212646,76.6875,2.34765625,12,5,0.9149766500042895,1.037109375,0.6563043208102717,0.8776513615610992,0.6902458717978743,0.5135586332928203,0.8108943009100313,0.2803488183124515,0.19900763034820557,0.2719646990299225
5,val (nn),0.31419843435287476,82.0625,2.34765625,19,5,0.9317628845343083,1.037109375,0.6044637195421447,0.8682965904147018,0.6172442567734271,0.39981477173392854,0.7965928679618911,0.2935871498975721,0.0905880257487297,0.31116560101509094
6,val (nn),0.29946932196617126,83.25,3.134765625,13,5,0.9117754119622103,1.82421875,0.648792758508381,0.8623634812880576,0.7695826719508781,0.6389372872451909,0.7899142096554452,0.2466779964885309,0.05239296704530716,0.21391919255256653
7,val (nn),0.4411664307117462,73.875,2.404296875,30,5,0.9367148286762412,1.2958984375,0.5814666138505842,0.8846811724378624,0.6655041000137594,0.4736799040032554,0.8231236853560112,0.31600220515299365,0.17934709787368774,0.11827492713928223
8,val (nn),0.26253318786621094,84.1875,3.44140625,24,6,0.8954895188522876,1.865234375,0.6059375525268971,0.848351090864141,0.740618109513857,0.6488841847978833,0.7983011878258045,0.29432388497574336,0.13967879116535187,0.13542060554027557
9,val (nn),0.2577117085456848,85.375,5.03125,21,7,0.9372705700221087,2.689453125,0.6059370016891281,0.835043985249236,0.8925122063251802,0.870106556056612,0.8011113440300669,0.3123833142406405,0.13703826069831848,0.22489117085933685
10,val (nn),0.3914504647254944,81.125,6.63671875,15,6,0.8691250681217284,4.0703125,0.6393918921736614,0.8471291927694465,0.9012720610504199,0.8677559825274113,0.7966259591914384,0.33254341798071085,0.14245334267616272,0.3107265830039978
11,val (nn),0.31291088461875916,80.75,5.81640625,24,6,0.8759680133682737,3.640625,0.6142156895187951,0.8526644671255301,0.8836339319431747,0.8433084543547353,0.8036205127794488,0.2264242164725013,0.07544182986021042,0.17121869325637817
12,val (nn),0.25096628069877625,85.1875,5.4453125,18,6,0.894408106055046,3.427734375,0.621695644066876,0.8443103502299996,0.8854746788732519,0.8460242427557874,0.7928793955235586,0.2747152438874624,0.06808454543352127,0.18119153380393982
13,val (nn),0.26015305519104004,84.5,4.796875,18,6,0.9369358919813886,2.62109375,0.6176444733596396,0.8428906250524488,0.8631068717923278,0.8159209159776509,0.7910173192473746,0.30961337789812154,0.059176571667194366,0.2587569057941437
14,val (nn),0.3988649845123291,81.5625,6.85546875,24,7,0.8045888021896326,3.330078125,0.6151364209844513,0.8372964095155172,0.8910603743918449,0.8684780895580037,0.8037261960112387,0.352900970572972,0.2884414792060852,0.38200125098228455
15,val (nn),0.3043859302997589,79.75,5.0703125,20,6,0.9213756656329788,2.3984375,0.6326300747218445,0.8456527819634507,0.8280624868175103,0.7695528909238942,0.7943265252497873,0.3052332392231445,0.18991264700889587,0.3105563521385193
16,val (nn),0.5772213935852051,67.5625,5.66796875,16,4,0.9096387739531375,3.708984375,0.6948748309892485,0.8755896171441839,0.909707060628587,0.8250495619652701,0.7639265078483851,0.3181208505171511,0.20873090624809265,0.2740943431854248
17,val (nn),0.36641958355903625,77.625,5.05859375,14,4,0.9226597562125378,2.86328125,0.677934898229991,0.8671921480379824,0.8789544630848952,0.7645019761452595,0.7488750592233425,0.28598920241045916,0.10002817958593369,0.21795129776000977
18,val (nn),0.673803448677063,63.40625,5.76953125,8,4,0.9336872085372758,2.654296875,0.7535589682900178,0.8990046593360024,0.9784305611233118,0.9584799460552476,0.8085912260459213,0.22024517246749392,0.017952674999833107,0.014080025255680084
19,val (nn),0.6164318919181824,70.75,8.828125,27,5,0.921375312569241,4.62890625,0.6251897777467692,0.8432835215264008,0.8564997338674794,0.7786246953844798,0.760494960588366,0.361697731152165,0.2848008871078491,0.23911377787590027
20,val (nn),0.4241067171096802,75.9375,7.625,17,6,0.8984594089772037,4.94140625,0.6778063776487077,0.8665353269984793,0.925507928905671,0.900463124341023,0.8216392823249425,0.31599649516862804,0.1918797791004181,0.4419426918029785
21,val (nn),0.4420745372772217,75.125,6.04296875,28,5,0.8989725724319777,3.357421875,0.595724408553117,0.8312489201289581,0.8858428606573718,0.8245611429448244,0.7429500092015419,0.3645840811482081,0.24574317038059235,0.4020777940750122
22,val (nn),0.8341686725616455,55.75,9.0,6,3,0.8509126114324554,6.73046875,0.8147480490778389,0.9248097695511392,0.9244095137842022,0.765102997766024,0.7899810928938624,0.2533380526167955,0.021541476249694824,0.10198111832141876
23,val (nn),0.6480072140693665,61.59375,9.0,4,3,0.9022227794262796,6.25390625,0.8056308419084899,0.9205546551051411,0.9201518995111221,0.7527552745983751,0.7787433985107972,0.26757277169605587,0.07706772536039352,0.26819270849227905
24,val (nn),0.7695653438568115,53.21875,9.0,3,3,0.9450687007071137,6.625,0.8408985788053149,0.9351738213390994,0.9348361369696117,0.7978077667769073,0.8191665098566262,0.26939058585275394,0.075454942882061,0.3430032730102539
25,val (nn),0.9573990702629089,45.375,9.0,3,3,0.8573765462736991,6.05078125,0.8728309938820883,0.9486272935460929,0.9483433388664424,0.8389826465080282,0.8561687842514927,0.2720145946261919,0.35394740104675293,0.6902387142181396
