epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
25,train,0.5898145437240601,67.0625,3.525390625,83763,10,,1.546875,,0.49575380527559865,0.7151758368151351,0.7033832922732869,0.49575380527559865,,,
1,val,0.4181927442550659,73.0,3.123046875,42,7,0.9541061816283285,1.572265625,0.5500064479116289,0.54334173601013,0.7665016455053442,0.7146199761820564,0.4890961561383679,0.2610366529086717,0.05076451227068901,0.008131160400807858
2,val,0.3989568054676056,75.625,3.123046875,41,7,0.9445974866848363,1.6201171875,0.5576850607942421,0.5512252777794944,0.7735384989562555,0.7228621371347057,0.4978760382166473,0.2544911995849595,0.04718463122844696,0.008832217194139957
3,val,0.39143502712249756,75.375,3.0703125,45,7,0.9284539994404986,1.5966796875,0.543007727649413,0.5460750066429887,0.7738146396387138,0.723589767754613,0.4921578072175371,0.2601551603407026,0.06740919500589371,0.007982727140188217
4,val,0.37402573227882385,74.6875,3.0703125,43,7,0.927381118466996,1.529296875,0.5457823496369607,0.5389628748577482,0.7681887592616059,0.7170373833068229,0.4842299021232256,0.2624802581869739,0.0783645287156105,0.012482736259698868
5,val,0.5084986090660095,70.25,3.951171875,47,7,0.9387709162208093,2.015625,0.48955077437535854,0.4687315125901407,0.6669327749101793,0.5913313606685489,0.4077745035853797,0.27268761580593975,0.07394897937774658,0.05314512550830841
6,val,0.48715099692344666,70.375,3.875,37,6,0.8970412036956178,1.7578125,0.515583989798513,0.4971693397127227,0.6964136339856795,0.5925128718369315,0.409528957066404,0.2552965263131025,0.17472736537456512,0.18169239163398743
7,val,0.6713899374008179,57.96875,4.0,25,5,0.9348401556468968,2.12109375,0.5778773494422936,0.566381732003344,0.7156700545319938,0.5636772451147184,0.45504190074313466,0.29346824055059617,0.20141439139842987,0.18127277493476868
8,val,0.5043392777442932,70.0625,3.04296875,26,7,0.9424445607408485,1.35546875,0.5856247107772353,0.5742573061105583,0.688549314924122,0.6199820618874178,0.5240511801908951,0.2482109825907314,0.0943838581442833,0.16242334246635437
9,val,0.5001025795936584,69.0625,3.416015625,27,6,0.9349458090490371,1.6875,0.5585545963544813,0.5441573932123488,0.7087702695804219,0.612266813718556,0.4637102219663528,0.2999487428870171,0.16102288663387299,0.10498680919408798
10,val,0.5412222743034363,64.6875,3.416015625,26,6,0.9402474607210138,1.5419921875,0.5767559654218755,0.5664767075554745,0.7542140210583732,0.6711400104701066,0.4892619552400814,0.29550298807318254,0.20212693512439728,0.22838997840881348
11,val,0.797861635684967,55.03125,4.0,25,5,0.9150768307101157,1.8623046875,0.5651732885376719,0.5514115660123355,0.7058988538681984,0.5493612764095046,0.436767898414932,0.19755139126145746,0.014033393003046513,0.159377321600914
12,val,0.723736584186554,58.78125,4.0,26,6,0.9158512005302928,1.84375,0.5703609077641841,0.5583016214337336,0.710384504651155,0.6088074552815039,0.47993879169726716,0.19418625691771357,0.04087100178003311,0.14097163081169128
13,val,0.8278692960739136,52.03125,4.0,23,6,0.9135210701143481,1.4736328125,0.5947756272789482,0.5861586216399982,0.7285794240130432,0.632564254493193,0.5121062222807209,0.22874297234932403,0.14032453298568726,0.260225385427475
14,val,0.5757871866226196,61.40625,3.541015625,28,7,0.9374975463910978,1.4853515625,0.5637347567607913,0.56680733596996,0.7008671043347616,0.6335780775766907,0.515783304627215,0.22267795161184484,0.10988090187311172,0.11895334720611572
15,val,0.7788258790969849,53.53125,3.00390625,21,6,0.9038325960664779,1.2900390625,0.6715897930667832,0.6714062938807928,0.7775640347959236,0.7039278244586731,0.6115274030787237,0.2918222889056522,0.3511502742767334,0.0836539939045906
16,val,0.7059480547904968,57.75,4.0,29,6,0.95776963449637,1.92578125,0.5662181973809164,0.5546406918510745,0.707979353516178,0.6056294424602777,0.475619455313236,0.17848963439466156,0.04066828265786171,0.05965177342295647
17,val,0.48075568675994873,70.0625,3.7421875,38,7,0.9735147625734691,1.8525390625,0.5137014431071238,0.5081731336010669,0.6925344765311887,0.6227303303380891,0.45103859408442115,0.22809481351287073,0.05386849865317345,0.05466562137007713
18,val,0.38560667634010315,74.875,3.7421875,48,7,0.9517981481178341,1.9326171875,0.488112050396448,0.47990911392460467,0.6771755537027866,0.6047858538980964,0.4200157121410971,0.23377580975877477,0.04178805649280548,0.08806299418210983
19,val,0.4322262108325958,73.5,3.7421875,57,7,0.933297413634857,1.775390625,0.4652147528242533,0.45265828911763817,0.6554023188724318,0.579212273673483,0.39029383127967565,0.2629205279251381,0.007853665389120579,0.10149108618497849
20,val,0.35678818821907043,76.6875,3.7421875,45,7,0.9364296149428863,1.7314453125,0.49362778311479105,0.4730652809078366,0.6711312571644841,0.5975936810353386,0.41253223858635957,0.2600207456121478,0.05837726593017578,0.1289348155260086
21,val,0.3533669710159302,76.4375,3.7421875,51,7,0.939325739181685,1.724609375,0.4712181396421261,0.4755172178666982,0.6717140330997489,0.5982367162326798,0.4152438076322854,0.26058674824731154,0.04973462596535683,0.15477849543094635
22,val,0.5932180881500244,65.8125,4.0,35,7,0.8878623760919186,1.728515625,0.5373147025504288,0.5220023726866336,0.6866707650778435,0.6142092483141961,0.4662598150823871,0.22179574718799663,0.055786143988370895,0.05955205485224724
23,val,0.414935439825058,75.125,3.61328125,49,6,0.9530867458745524,1.62890625,0.48346984903555834,0.4916369070663146,0.7005147266568669,0.5995590584948881,0.4030436764853549,0.283745015260496,0.058193936944007874,0.10665377974510193
24,val,0.43430769443511963,75.3125,3.61328125,45,6,0.9411315667820346,1.5419921875,0.4921484937416396,0.48426166804369164,0.6951883644615587,0.5928699737733213,0.39456703363736356,0.24698155721626852,0.010790466330945492,0.10251228511333466
25,val,0.6421696543693542,63.40625,4.0,32,5,0.9434747343611902,1.8720703125,0.5393609192853202,0.5234873640902853,0.6876488918024397,0.5232062729592925,0.40261472172216817,0.267136112684483,0.17952875792980194,0.2781353294849396
1,val (nn),0.4056446850299835,73.3125,3.123046875,8,6,0.9541061816283285,2.119140625,0.7214085796548997,0.7044501192846219,0.8359240187772907,0.7775547853821034,0.6090475602263373,0.2883645968144049,0.04535504803061485,0.005155123304575682
2,val (nn),0.3911151587963104,75.9375,3.123046875,7,6,0.9445974866848363,2.123046875,0.7245049334319581,0.7076898834805978,0.8392604853009147,0.7820494867553646,0.6133134100606893,0.2875253881020588,0.04536973312497139,0.0062518613412976265
3,val (nn),0.36661556363105774,76.4375,3.0703125,9,6,0.9284539994404986,2.0703125,0.7047694378301952,0.6955958236569242,0.8392604853009147,0.7820494867553646,0.5973549507016933,0.2942252169312677,0.06245960667729378,0.00596261490136385
4,val (nn),0.36871349811553955,74.875,3.0703125,8,6,0.927381118466996,2.0703125,0.7130775557651229,0.6955958236569242,0.8392604853009147,0.7820494867553646,0.5973549507016933,0.2884045060431402,0.07320922613143921,0.006105346139520407
5,val (nn),0.43727269768714905,74.6875,3.951171875,9,6,0.9387709162208093,2.6015625,0.7055709995579272,0.68776178142862,0.7130870083564145,0.6103547720915198,0.5870100546972897,0.3637350934441805,0.11341065168380737,0.08553279936313629
6,val (nn),0.38535183668136597,76.625,3.875,7,5,0.8970412036956178,2.13671875,0.7250455430472382,0.7083038961006523,0.7619511536281502,0.6254309782246135,0.56208426049417,0.34060784242441133,0.3325675427913666,0.2902907729148865
7,val (nn),0.6051605939865112,61.78125,4.0,4,4,0.9348401556468968,2.732421875,0.7994643385963959,0.7882506752005543,0.7846167933567632,0.5723859790871308,0.6171633021711378,0.36485923545145077,0.3318268656730652,0.2234363704919815
8,val (nn),0.4025534987449646,74.3125,3.04296875,8,6,0.9424445607408485,1.5185546875,0.7237183346685522,0.7070930880872692,0.7735536534076198,0.6924355726408201,0.6125054679422615,0.3078438134588315,0.14288298785686493,0.23228001594543457
9,val (nn),0.4185120761394501,73.0,3.416015625,7,5,0.9349458090490371,2.056640625,0.726294308494603,0.7097796620596655,0.7913724159779965,0.671781431587787,0.5642578820212023,0.36689936831918735,0.24812853336334229,0.12421204149723053
10,val (nn),0.4616633653640747,69.25,3.416015625,6,5,0.9402474607210138,1.7880859375,0.7491321100451236,0.7344877023778991,0.8665256584183672,0.7899796242915138,0.6011374361095035,0.3466683507065644,0.312479168176651,0.3344717025756836
11,val (nn),0.5980753302574158,64.625,4.0,5,4,0.9150768307101157,2.3984375,0.7729107506885231,0.759949442305303,0.7558429389147976,0.515671543545831,0.566241606037539,0.3219706189811861,0.013218068517744541,0.23513354361057281
12,val (nn),0.5215080976486206,67.9375,4.0,5,5,0.9158512005302928,2.255859375,0.7729034145866035,0.7599410630422111,0.7558344346667644,0.6152482961015053,0.6392222935765629,0.3128667194660983,0.06085767224431038,0.1970718950033188
13,val (nn),0.7530985474586487,52.625,4.0,4,5,0.9135210701143481,1.6416015625,0.8224292711121302,0.8136042135680096,0.8103739144933899,0.7006867844571776,0.7194666923819626,0.32796660696018687,0.2806565463542938,0.5425291061401367
14,val (nn),0.4625861644744873,69.4375,3.541015625,6,6,0.9374975463910978,1.6572265625,0.7496738038259934,0.7350866551961825,0.763673943061123,0.6788992626129149,0.6493813207565375,0.28743608243656654,0.18253964185714722,0.25211620330810547
15,val (nn),0.7478612661361694,55.65625,3.00390625,5,5,0.9038325960664779,1.3828125,0.8210081706866648,0.8141151270426583,0.9165378676854714,0.8687748448376215,0.720233581703283,0.3200634409512166,0.44330549240112305,0.07509825378656387
16,val (nn),0.5964662432670593,63.40625,4.0,5,5,0.95776963449637,2.470703125,0.7866773745964517,0.7753455190025803,0.7714773980333839,0.6396253810753731,0.6621418178404457,0.24692556994108023,0.07353558391332626,0.12133916467428207
17,val (nn),0.39446860551834106,75.375,3.7421875,7,6,0.9735147625734691,2.2734375,0.7229101285395505,0.7057923490316325,0.7606123302104987,0.674916733614428,0.6108413909126635,0.2965036882313741,0.07309975475072861,0.033783718943595886
18,val (nn),0.31468555331230164,81.25,3.7421875,9,6,0.9517981481178341,2.40234375,0.6925395929771033,0.672373856950844,0.7266666611421763,0.6292069177875358,0.566962735685078,0.30183845140789,0.06418298184871674,0.05530274659395218
19,val (nn),0.33267050981521606,77.4375,3.7421875,13,6,0.933297413634857,2.173828125,0.6680187234614114,0.6459161833882638,0.6997241187966888,0.5930034139259126,0.5322406514198526,0.3641905355760704,0.015392377972602844,0.11228343099355698
20,val (nn),0.3177768290042877,78.3125,3.7421875,8,6,0.9364296149428863,2.115234375,0.6994267540964514,0.6796807271780438,0.7341012824053614,0.6392355844070902,0.5765807238683314,0.31927142415922827,0.08417177200317383,0.1485998034477234
21,val (nn),0.316150426864624,78.8125,3.7421875,10,6,0.939325739181685,2.115234375,0.679298395164337,0.6796807271780438,0.7341012824053614,0.6392355844070902,0.5765807238683314,0.3341918390455482,0.07031233608722687,0.17670437693595886
22,val (nn),0.4576956331729889,72.6875,4.0,6,6,0.8878623760919186,2.111328125,0.7495931040794244,0.735010305350799,0.7304916129741689,0.6337101007755452,0.6492788032889905,0.3089144882165821,0.09333782643079758,0.08492858707904816
23,val (nn),0.32081133127212524,80.125,3.61328125,12,5,0.9530867458745524,1.966796875,0.6742057395572434,0.6713385292553247,0.7256139825387976,0.5691010275737425,0.5072328332817246,0.3684609267632059,0.08200658857822418,0.10457060486078262
24,val (nn),0.32228323817253113,80.4375,3.61328125,10,5,0.9411315667820346,1.8740234375,0.6875369195947907,0.6670358049440127,0.7212347019599438,0.5622702761592078,0.5008166244339451,0.33292573089637356,0.0143135292455554,0.1429508775472641
25,val (nn),0.5105187296867371,67.9375,4.0,7,4,0.9434747343611902,2.35546875,0.7461146528047085,0.7313357459524072,0.7267566816677495,0.45869551173544765,0.5149180238145052,0.3575561304836509,0.3214249610900879,0.3110404312610626
