epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
16,train,0.31053778529167175,81.0,3.0,93828,10,,1.380859375,,0.3164513216602226,0.4214836103350692,0.39671532247229335,0.3164513216602226,,,
17,train,0.3275362253189087,80.3125,3.0,89997,10,,1.3720703125,,0.31400944657391805,0.4194167416690593,0.39455985684164674,0.31400944657391805,,,
18,train,0.3294210433959961,80.25,3.0,88601,11,,1.3896484375,,0.32741254173428835,0.43075733172654573,0.43075733172654573,0.3480122693617216,,,
19,train,0.2942304313182831,81.625,3.0,84642,10,,1.353515625,,0.3285291135979508,0.4317010496050988,0.40736344071713304,0.3285291135979508,,,
20,train,0.2842139005661011,81.75,3.0,67896,10,,1.4287109375,,0.3387805088833612,0.4403721425217586,0.41639815976218053,0.3387805088833612,,,
21,train,0.6863166689872742,61.4375,3.0,64970,10,,1.28515625,,0.4059690972763853,0.4972369471477315,0.4756980360850356,0.4059690972763853,,,
22,train,0.6083083152770996,66.5,3.0,62543,10,,1.421875,,0.3911557931605938,0.4847015983166072,0.4626285207703732,0.3911557931605938,,,
23,train,0.6104854941368103,62.78125,3.0,49107,9,,1.474609375,,0.49410085925342373,0.5718233240670804,0.5308789502549772,0.47586078013075395,,,
24,train,0.6446276903152466,60.8125,3.0,41353,10,,1.4873046875,,0.4864615769057734,0.5653583772652382,0.5467320211158337,0.4864615769057734,,,
25,train,0.944073498249054,47.375,3.0,44450,7,,1.69140625,,0.5914558658647848,0.6542182306694688,0.5670091189932125,0.5372586034057105,,,
1,val,0.32719922065734863,81.9375,2.4140625,29,9,0.9313868750493586,1.1455078125,0.5606368104286032,0.35770501726743487,0.4821156277613517,0.4376776127541482,0.3356897648110114,0.23702879432277474,0.13745954632759094,0.056544750928878784
2,val,0.400386244058609,76.9375,3.0,23,8,0.9101002118872594,1.3583984375,0.5789460137293139,0.38425860386359445,0.4796083221589824,0.39907261071398803,0.33752534320288485,0.31377880873861147,0.00025996111799031496,0.08342461287975311
3,val,0.37021467089653015,77.5,3.0,23,8,0.9113930146858109,1.376953125,0.5749174161955246,0.37783903223797544,0.4741967675962053,0.392898333679622,0.3306567108040397,0.2822343754193163,0.0856565609574318,0.05250486359000206
4,val,0.353080689907074,78.125,3.0,24,8,0.9210129332050291,1.384765625,0.5721585692044774,0.37400726829851216,0.4709817305833075,0.3893636139420332,0.32660487148356343,0.31253202793026347,0.0064905062317848206,0.036859672516584396
5,val,0.2785288989543915,83.6875,2.751953125,29,9,0.889157474433683,1.2744140625,0.5345878294907431,0.3155330477123036,0.4395130798750223,0.39024493312564035,0.29223677878942256,0.29390108888078087,0.02420223131775856,0.02638072706758976
6,val,0.24271193146705627,84.25,2.751953125,30,9,0.9089282447327635,1.322265625,0.5351636978517784,0.31685308438647597,0.44080695491620103,0.391705024311128,0.29362336289499824,0.2999431904917617,0.024805374443531036,0.028440849855542183
7,val,0.39710602164268494,79.3125,2.751953125,30,9,0.8614163601434376,1.2890625,0.5591093055582712,0.35672005381477834,0.4892094135749534,0.44381617793769446,0.3346752035731444,0.3259636053280201,0.012412815354764462,0.06757209450006485
8,val,0.21202567219734192,86.375,2.681640625,33,10,0.9255406472979664,1.19140625,0.521528888461016,0.29620575728938303,0.4798687059056691,0.4593288656321065,0.29620575728938303,0.33546500643226906,0.00042684905929490924,0.04093005508184433
9,val,0.21834711730480194,85.875,2.681640625,32,10,0.9294290339025969,1.166015625,0.526234796335048,0.3030582652043122,0.48565928419555476,0.4652931843908678,0.3030582652043122,0.3280772621207411,0.0005832213209941983,0.04520174860954285
10,val,0.21640361845493317,86.375,2.681640625,33,10,0.9309373183864322,1.1923828125,0.5198778733319627,0.293148819353911,0.4767420212621669,0.4560874928517718,0.293148819353911,0.308076826560356,0.0014150380156934261,0.04818452149629593
11,val,0.3511338531970978,79.5625,3.0,26,9,0.9090599964165822,1.357421875,0.5624631485702718,0.35918643226638847,0.45852246946274944,0.4094242292592343,0.33716704719109114,0.31454963728909746,0.0005414492916315794,0.056885965168476105
12,val,0.2994213402271271,80.4375,3.0,30,10,0.9268872728498745,1.4423828125,0.548917839154588,0.33983923201807753,0.4422910803939335,0.4197120844741825,0.33983923201807753,0.32014906615636507,0.00040147124673239887,0.031734127551317215
13,val,0.28404173254966736,82.4375,3.0,30,10,0.9485187268576594,1.4462890625,0.5462383624142392,0.33627169927710177,0.4392857284671047,0.4166002493380393,0.33627169927710177,0.3288597362944545,0.0008909279713407159,0.03199655935168266
14,val,0.2991722822189331,81.75,3.0,29,10,0.9427815015323292,1.482421875,0.5549438821541389,0.34926187519232943,0.4502065864886776,0.4278882438418924,0.34926187519232943,0.32315590991033033,9.99484327621758e-05,0.024573132395744324
15,val,0.2937510013580322,81.5625,3.0,29,10,0.9181059318183771,1.4111328125,0.5556843600117523,0.35031249976324574,0.45109237142963965,0.42880700389404425,0.35031249976324574,0.30633405137523945,0.02578386850655079,0.038510214537382126
16,val,0.27583691477775574,83.5625,3.0,30,10,0.9398922795199813,1.349609375,0.5327749437902167,0.31383557476981383,0.42041088462596843,0.3970610807252801,0.31383557476981383,0.3245490699370117,0.017079530283808708,0.030206330120563507
17,val,0.2831345498561859,83.375,3.0,31,10,0.9316336520849899,1.38671875,0.5341786999806215,0.3166201434110495,0.42277224281379855,0.39953355762304277,0.3166201434110495,0.3177009710449934,0.02590835653245449,0.031050046905875206
18,val,0.27467623353004456,83.5625,3.0,30,10,0.9183156184393513,1.3232421875,0.538995699931621,0.3239313767949341,0.4289025048444508,0.40584718232482686,0.3239313767949341,0.3354852684400073,0.04315575584769249,0.030389508232474327
19,val,0.2654475271701813,83.25,3.0,31,10,0.9540656853911798,1.40625,0.5398718024628754,0.32527812946464074,0.4300501284543211,0.40705378858690033,0.32527812946464074,0.32902841429420604,0.0266144759953022,0.02996331825852394
20,val,0.26387760043144226,82.875,3.0,31,10,0.9497720581132677,1.3916015625,0.5337561935276365,0.3156695326187451,0.42197169351586106,0.3987020345535216,0.3156695326187451,0.32795988845790636,0.02617938071489334,0.0321970172226429
21,val,0.5015348792076111,70.4375,3.0,21,9,0.8797945304960707,1.294921875,0.6082727187964363,0.43131516280950355,0.5192314749835888,0.47489802189344454,0.41148209651833556,0.28498036074400596,0.08289770036935806,0.06277357786893845
22,val,0.5141648054122925,69.75,3.0,22,9,0.901012175808415,1.5361328125,0.6139144189798009,0.4399058190970587,0.526491261654689,0.48282247829855185,0.4203689395812299,0.3135672249625005,0.05258835107088089,0.040497638285160065
23,val,0.5732665657997131,64.9375,3.0,13,6,0.9275956748001757,1.474609375,0.6731616631781372,0.5260829778384699,0.5991997271323308,0.4518475220126221,0.4334400401479065,0.32001175771707696,0.01617644540965557,0.15172715485095978
24,val,0.9732972979545593,45.15625,3.0,9,5,0.794640172930084,1.5478515625,0.7456850247379521,0.6337695320258608,0.6901770995530989,0.5148307672991674,0.5289103374341069,0.23166853153585085,0.26886239647865295,0.18746832013130188
25,val,0.8044213652610779,50.8125,3.0,10,5,0.9027837973509156,1.7548828125,0.7325408291540523,0.6144807846001779,0.6738759876913951,0.48986048973172336,0.5043177408518325,0.18049450979731352,7.201721018645912e-05,0.006253352388739586
1,val (nn),0.2560764253139496,87.125,2.4140625,16,8,0.9313868750493586,1.2138671875,0.6174841170336819,0.3961415366229586,0.4528344977985552,0.3849847984444298,0.32817291861564735,0.27723851498436336,0.13452252745628357,0.06422009319067001
2,val (nn),0.3091159164905548,80.9375,3.0,10,7,0.9101002118872594,1.474609375,0.6752461992769332,0.4889932041273446,0.4759158330402842,0.3597862325836323,0.3890636746835421,0.38000750699803876,0.00032063256367109716,0.1023310199379921
3,val (nn),0.26658883690834045,83.1875,3.0,11,7,0.9113930146858109,1.486328125,0.6616682374253924,0.4671910160392545,0.45359399412710755,0.3327720108886565,0.3631738432900573,0.3369624192279346,0.11083487421274185,0.0711832344532013
4,val (nn),0.2624005675315857,82.75,3.0,11,7,0.9210129332050291,1.4873046875,0.6598447446982643,0.46408784674250436,0.4504152828087672,0.3288954025649823,0.35947488965368757,0.37462084080387126,0.006709307432174683,0.02861117385327816
5,val (nn),0.18443484604358673,89.3125,2.751953125,15,8,0.889157474433683,1.353515625,0.6116505896894555,0.385421316308478,0.41735041078051616,0.34446326588172516,0.31620680079727403,0.3426275862103642,0.03120809979736805,0.032248686999082565
6,val (nn),0.17429187893867493,88.5,2.751953125,15,8,0.9089282447327635,1.4248046875,0.6116505896894555,0.385421316308478,0.41735041078051616,0.3444632658817252,0.31620680079727415,0.3484378297371749,0.02980583906173706,0.03384281322360039
7,val (nn),0.3199140727519989,82.75,2.751953125,16,8,0.8614163601434376,1.396484375,0.6360189637854365,0.42780248342651217,0.4814449643001806,0.41635428945009734,0.363255764670379,0.381604747980651,0.014307464472949505,0.083807073533535
8,val (nn),0.1535802036523819,89.625,2.681640625,17,9,0.9255406472979664,1.25390625,0.5922492150558267,0.35314057854223635,0.45363296344078385,0.4236902977911573,0.32087941618347837,0.3837467234039286,0.0002448635350447148,0.048377808183431625
9,val (nn),0.15579207241535187,89.1875,2.681640625,16,9,0.9294290339025969,1.2177734375,0.5993339616288578,0.36453843373532635,0.4653711842287755,0.4360187368112734,0.33279549430108135,0.3763355104876361,0.00024590292014181614,0.054570768028497696
10,val (nn),0.15180601179599762,90.125,2.681640625,16,9,0.9309373183864322,1.2822265625,0.5993339616288578,0.36453843373532635,0.4653711842287755,0.4360187368112734,0.33279549430108135,0.36387891255492366,0.000244384806137532,0.05461087077856064
11,val (nn),0.24737413227558136,84.0625,3.0,12,8,0.9090599964165822,1.46875,0.6495737045773703,0.44779474676984043,0.43374215357687274,0.36232206540703826,0.38526555111172556,0.3795290120210011,0.0003116203297395259,0.06969920545816422
12,val (nn),0.2193371057510376,85.1875,3.0,13,9,0.9268872728498745,1.587890625,0.6385236471712763,0.43006929518266646,0.41560687662709417,0.3833039916453831,0.4014426887729886,0.3778274764100814,0.0002758774207904935,0.03750476613640785
13,val (nn),0.21072472631931305,85.5625,3.0,13,9,0.9485187268576594,1.587890625,0.6385236471712763,0.43006929518266646,0.41560687662709417,0.3833039916453831,0.4014426887729886,0.3997925833502709,0.00027584691997617483,0.03823624551296234
14,val (nn),0.22826385498046875,85.5625,3.0,12,9,0.9427815015323292,1.65234375,0.6495737045773703,0.44779474676984043,0.4337421535768726,0.4023869286228857,0.4200175182418321,0.3821758780391548,0.0002765593526419252,0.015820786356925964
15,val (nn),0.22958235442638397,84.875,3.0,12,9,0.9181059318183771,1.5400390625,0.6495737045773703,0.44779474676984043,0.4337421535768726,0.4023869286228857,0.4200175182418321,0.3676370992313478,0.03184123709797859,0.04740532860159874
16,val (nn),0.19135530292987823,88.125,3.0,14,9,0.9398922795199813,1.45703125,0.6254147559544586,0.40854588879524956,0.39358911623533965,0.36013638605812515,0.37889127443863535,0.4142370336514177,0.021256109699606895,0.038629647344350815
17,val (nn),0.19397690892219543,87.6875,3.0,14,9,0.9316336520849899,1.517578125,0.6254147559544586,0.40854588879524956,0.39358911623533965,0.36013638605812515,0.37889127443863535,0.39912649184934484,0.03316802531480789,0.03850238025188446
18,val (nn),0.19364364445209503,87.8125,3.0,14,9,0.9183156184393513,1.4013671875,0.6254147559544586,0.40854588879524956,0.39358911623533965,0.36013638605812515,0.37889127443863535,0.41422724620075163,0.0547744445502758,0.03940686583518982
19,val (nn),0.19325609505176544,87.375,3.0,14,9,0.9540656853911798,1.517578125,0.6254147559544586,0.40854588879524956,0.39358911623533965,0.36013638605812515,0.37889127443863535,0.39912649184934484,0.03316802531480789,0.03850238025188446
20,val (nn),0.19161488115787506,87.1875,3.0,14,9,0.9497720581132677,1.517578125,0.6254147559544586,0.40854588879524956,0.39358911623533965,0.36013638605812515,0.37889127443863535,0.39912649184934484,0.03316802531480789,0.03850238025188446
21,val (nn),0.4061950445175171,74.8125,3.0,10,8,0.8797945304960707,1.3720703125,0.7037197195337546,0.5370660119466608,0.5251486247869579,0.46487098411621386,0.4843273015046998,0.3562243549730412,0.11848635971546173,0.09020201861858368
22,val (nn),0.4329952001571655,73.0,3.0,10,8,0.901012175808415,1.720703125,0.7172844011225987,0.5582771046534771,0.5468972121724331,0.4893498553428619,0.5079333755539885,0.37739627539860077,0.07034067064523697,0.04668280482292175
23,val (nn),0.5061318874359131,67.4375,3.0,5,5,0.9275956748001757,1.6220703125,0.7739485645521857,0.6465729538189531,0.6373994142400038,0.4280087786974761,0.47830254633219915,0.36648951015939474,0.015742650255560875,0.19260568916797638
24,val (nn),0.9213631749153137,48.5,3.0,3,4,0.794640172930084,1.7470703125,0.8593621073296798,0.7814868725731727,0.7757705291268352,0.5534780137114798,0.6169327440133775,0.26527182306435737,0.44672518968582153,0.3024739921092987
25,val (nn),0.7882346510887146,51.0,3.0,3,4,0.9027837973509156,2.0,0.8480500883424557,0.7634211313770053,0.757241971619896,0.5166952959488337,0.5853756378576856,0.2024803044921687,0.00014927609299775213,0.009481825865805149
