epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,val (nn),0.3943158686161041,79.625,2.822265625,12,6,0.9353538177507499,1.4912109375,0.6703134482514078,0.6498221406891476,0.7862164125847944,0.710772985253965,0.5370974292882589,0.28768976884618785,0.15566514432430267,0.040904249995946884
2,val (nn),0.5948580503463745,62.1875,2.38671875,5,3,0.8800538138344749,1.38671875,0.7817042659972886,0.7694845127444504,0.8354004384717726,0.4895044562823011,0.4337901531102025,0.3013636003990817,0.31736454367637634,0.4120447337627411
3,val (nn),0.5336520671844482,67.125,2.458984375,6,3,0.8777416141485895,1.458984375,0.7632902871724656,0.7500439143914329,0.868016287109231,0.5905658959618052,0.3864161215574323,0.32264491869687967,0.29154595732688904,0.31819766759872437
4,val (nn),0.4777151942253113,68.0625,2.400390625,7,3,0.8821069949951572,1.4013671875,0.7432399132559863,0.7285751111277523,0.8471628718515343,0.5273373850610048,0.3343490821245386,0.30682387446252,0.24779511988162994,0.2262071669101715
5,val (nn),0.5324866771697998,64.8125,2.1953125,6,3,0.8417988360295612,0.9306640625,0.7632902871724656,0.7500439143914328,0.8483126881912282,0.5288926748424686,0.3864161215574323,0.3576892558802194,0.20609617233276367,0.512224555015564
6,val (nn),0.5206751823425293,66.5625,2.1953125,7,4,0.8485779204798611,0.88525390625,0.7616507286802002,0.7483585419579153,0.8463225941463721,0.6952711803416537,0.5453745827986729,0.3454796734914608,0.18178634345531464,0.3408997058868408
7,val (nn),0.42643794417381287,72.5,3.123046875,10,4,0.9048691995148734,1.7451171875,0.7127128761833342,0.6976783991906185,0.8316831645374319,0.6674603485163018,0.45439508228487224,0.331200963618788,0.26693424582481384,0.1940569281578064
8,val (nn),0.3781810402870178,77.3125,3.85546875,12,6,0.8637418250302088,2.236328125,0.6816851879713839,0.6623278253527178,0.6972027557853474,0.5889834272668295,0.5535174315330939,0.3754024526613965,0.14369817078113556,0.16375090181827545
9,val (nn),0.5930584669113159,73.5,3.7421875,16,6,0.9298717258675724,1.93359375,0.672060788060884,0.6600478637350022,0.7480295053671162,0.6579669405399682,0.5504678542742437,0.3535693560983515,0.1363782286643982,0.10415077209472656
10,val (nn),0.42523330450057983,77.8125,3.283203125,10,5,0.8710859777594719,2.005859375,0.6812241902254528,0.6734714985650689,0.6463136440488126,0.44455273953592056,0.5102618333348067,0.3558025115471628,0.15444104373455048,0.0902157872915268
11,val (nn),0.31593790650367737,80.0625,3.283203125,11,5,0.8892915550435848,1.9296875,0.6681740804431135,0.6669612949202599,0.6396850875590089,0.4343651931081683,0.5006861406869931,0.332800230754186,0.16373097896575928,0.0535227432847023
12,val (nn),0.29907503724098206,82.4375,3.142578125,10,4,0.9476748267082422,1.7900390625,0.6734686147333838,0.6514173897072129,0.6759017782508989,0.3676731930034518,0.3726508958669814,0.35566950952979187,0.17138035595417023,0.030208071693778038
13,val (nn),0.36903342604637146,75.5,2.90234375,9,4,0.9336120748736434,1.6220703125,0.6915186893326957,0.6716023909506847,0.6487837290804168,0.3130026844319931,0.40837635108137627,0.31478426645746244,0.34002360701560974,0.09798234701156616
14,val (nn),0.38686928153038025,75.1875,2.82421875,9,5,0.9160551393163274,1.5458984375,0.7040158549069517,0.696772823249336,0.6553411702467148,0.46430848187484386,0.5448700482218212,0.3059781637300915,0.33314481377601624,0.08830350637435913
15,val (nn),0.2673413157463074,82.0625,2.943359375,14,6,0.9111573079862574,1.6513671875,0.6426576060503688,0.6342344523355814,0.5988513497073504,0.45735791475335946,0.5169166793226694,0.32101542877737926,0.15634259581565857,0.09304140508174896
16,val (nn),0.28444358706474304,82.875,2.703125,12,6,0.9601384961066681,1.5029296875,0.6600586496889913,0.6373056801144008,0.5553640392013137,0.39838076827487784,0.5208845957332929,0.2802719431094961,0.1789216250181198,0.04493057355284691
17,val (nn),0.2880244553089142,82.0625,2.703125,10,5,0.9174266750919083,1.5849609375,0.6733499829150426,0.6512935104617528,0.5699892604628862,0.3328842010128922,0.47743642815350174,0.2517111378651295,0.16622398793697357,0.1092577576637268
18,val (nn),0.28922900557518005,82.4375,3.283203125,12,6,0.9405631216865357,1.9951171875,0.6603961400760772,0.6374548857041034,0.5920575535745303,0.44824656940424523,0.5211202570686856,0.3167107096991856,0.2052769511938095,0.05433804914355278
19,val (nn),0.2547420263290405,83.875,3.77734375,12,6,0.9404786693032803,2.2421875,0.6499182811908706,0.6255455497711753,0.6997979962841204,0.5932790938918583,0.5055539796941915,0.32043641107002446,0.08654537051916122,0.08850941061973572
20,val (nn),0.26119446754455566,82.75,3.0,12,7,0.9376085325481498,1.494140625,0.6562706927519946,0.6328193678666872,0.5991024644818147,0.5111481567745597,0.5584785130270475,0.2881886683689121,0.19423730671405792,0.14477048814296722
21,val (nn),0.2868940234184265,81.375,3.072265625,10,6,0.9211398186851447,1.8720703125,0.6738588286303688,0.65189367679561,0.6763360488088948,0.561161755258486,0.5400747281875423,0.2856138333099835,0.12066325545310974,0.013374218717217445
22,val (nn),0.44570133090019226,77.75,2.685546875,12,4,0.8854816214301606,1.298828125,0.6794836635982959,0.6596437321852371,0.7577654511447727,0.5261417623961389,0.3869960329701655,0.335606021610468,0.36349597573280334,0.21723143756389618
23,val (nn),0.302928626537323,80.0625,2.767578125,10,5,0.8733072745849596,1.490234375,0.6798945519837418,0.6591185456276039,0.7664251156141826,0.6344803851953282,0.4889194370294694,0.2889262202713263,0.22232185304164886,0.15006063878536224
24,val (nn),0.3171378970146179,82.9375,2.876953125,11,4,0.9010893179363062,1.498046875,0.6637091910872538,0.6409372026047093,0.7348494015457403,0.4832118847535726,0.3540665232101857,0.3475730165384177,0.2569151222705841,0.11522513628005981
25,val (nn),0.2486649751663208,83.6875,2.94140625,12,5,0.9010228114795421,1.5791015625,0.6451342144729693,0.6197672962035441,0.6844037465016406,0.5062785700720394,0.4308562572963306,0.3669962701102279,0.24101562798023224,0.11331191658973694
