epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
7,val,0.19061315059661865,92.125,4.80859375,121,8,0.942474633155064,2.197265625,0.38918515872923265,0.49339243046022496,0.47906140048563817,0.4217694252362425,0.4417107151296672,0.39935600808626476,0.0677977204322815,0.05872849002480507
8,val,0.07917175441980362,95.9375,4.8046875,120,9,0.9616423309798972,1.97265625,0.3837076912893821,0.4860411036665633,0.46834124839960384,0.44297257566225934,0.4629265077894609,0.3914828382492987,0.051093198359012604,0.07622764259576797
9,val,0.08522634953260422,95.5625,4.796875,124,8,0.9445715174795162,2.087890625,0.38350465450276794,0.4864808346507289,0.4690818247547118,0.4115657661831776,0.43439439258097134,0.36252105637224913,0.06750240176916122,0.0472140796482563
10,val,0.14135108888149261,93.625,4.8046875,103,8,0.9355252879713396,2.265625,0.4013653949840281,0.5030290434576375,0.49304345990375753,0.43642150028355675,0.45223412980667943,0.41603492049223656,0.1259227693080902,0.10978751629590988
11,val,0.1789594441652298,92.5625,4.79296875,128,8,0.8993617567931131,2.21875,0.378739375302393,0.4847413804776042,0.46829890881036734,0.41081196656694924,0.43227413786332913,0.3893762365960106,0.07207975536584854,0.035842444747686386
12,val,0.18121041357517242,92.625,4.8046875,112,9,0.8936006298376359,2.365234375,0.40689911025945535,0.5135527780539539,0.5036158556287929,0.47913390682822554,0.49119758627392573,0.3697657296536093,0.04599672183394432,0.08366168290376663
13,val,0.20175161957740784,90.4375,4.80078125,120,9,0.9414844556954987,2.146484375,0.38714341336556113,0.4907784964110884,0.4811848293074076,0.45570747645229376,0.46777195319292253,0.3477586791025246,0.0711483582854271,0.07983309030532837
14,val,0.4263414442539215,84.5,4.8046875,133,9,0.8814247206134168,1.9189453125,0.38841203649535283,0.5030557671652682,0.48619878663243105,0.46122983624387615,0.48005016265219047,0.34081315264347295,0.05996441841125488,0.06347504258155823
15,val,0.14774616062641144,92.8125,4.80078125,125,9,0.9176351361390669,2.2578125,0.38126809625103264,0.48555939027130934,0.4688079206652895,0.4437305538417801,0.4623595299014793,0.3849998594809829,0.04479637369513512,0.05822191759943962
16,val,0.36243727803230286,82.875,4.8046875,91,9,0.9299942602248624,1.7958984375,0.4750845627943875,0.5816557239455742,0.5791025158396144,0.557575637147748,0.5617394717905848,0.28620679453405073,0.0701347142457962,0.08277516067028046
17,val,0.47068434953689575,78.625,4.796875,81,8,0.8415935040059941,1.625,0.4791266007076679,0.5840218311949906,0.5805263589345642,0.5323931755455509,0.5394415637281995,0.32654888623248485,0.04871990531682968,0.10663659125566483
18,val,0.4261092245578766,81.375,4.79296875,91,9,0.9312845433395511,2.5390625,0.46807186267984635,0.573233483995568,0.5743305799513346,0.5524719863829127,0.5530546897813304,0.2979998607894882,0.09063540399074554,0.10692255944013596
19,val,0.32607483863830566,86.375,4.80078125,95,9,0.9193361126532973,1.83203125,0.4409418378474146,0.5459652454405546,0.5412016115087371,0.5182956988307809,0.5247999610210186,0.2933002399126974,0.02671283856034279,0.0702589824795723
20,val,0.3859080374240875,82.1875,4.796875,105,9,0.90880795245725,1.7705078125,0.4176995323638478,0.5257345006480568,0.5146736147758226,0.4910517426361979,0.5037454107014637,0.3451104000050026,0.08674423396587372,0.1497575044631958
21,val,0.33695492148399353,85.5,4.78515625,81,8,0.909685590222006,2.16015625,0.4585261911481191,0.5627594679556114,0.5690321001232514,0.5181649102232831,0.5164580299798975,0.25082339945467264,0.03050440549850464,0.0634479746222496
22,val,0.17909541726112366,90.8125,4.7890625,95,9,0.8982904499032702,2.3203125,0.42444925424228597,0.5283776030999126,0.5262222070627058,0.5024281350816425,0.506624373763594,0.3323352308155616,0.06453587114810944,0.07832115888595581
23,val,0.3078162372112274,84.25,4.81640625,69,9,0.9164799965181241,2.03515625,0.49943665375870294,0.5998035834499796,0.6002181153970059,0.5796066888743626,0.5807670388790132,0.3693029711108384,0.05243618041276932,0.08286652714014053
24,val,0.2681802809238434,88.0,4.7890625,90,9,0.8475048878664997,2.025390625,0.44550271801003527,0.5518380521016296,0.5443111811880512,0.5214886437515402,0.53083199647009,0.32750015232994445,0.02887370064854622,0.04733707383275032
25,val,0.5366626381874084,71.75,4.8125,68,9,0.8598831657618908,1.7978515625,0.5590255240338136,0.654994350914138,0.661043637560247,0.6432763029443667,0.6382254729465198,0.27046319596149127,0.12979911267757416,0.14065952599048615
1,val (nn),0.4284805953502655,77.75,3.37890625,29,5,0.9415163884294,1.619140625,0.5922151589650786,0.7044609981911601,0.7952294774494771,0.681028261477203,0.5677279530881423,0.31731685929722553,0.26222512125968933,0.10210053622722626
2,val (nn),0.40316271781921387,78.25,3.74609375,30,9,0.9106635732525867,1.79296875,0.5950295651873436,0.683221663374325,0.7798472461082491,0.7680469366198509,0.6677920731816697,0.3020261936254931,0.18877321481704712,0.0934067815542221
3,val (nn),0.3065059781074524,81.75,3.50390625,26,9,0.9300011202333938,1.548828125,0.6062531633332641,0.6924212717969827,0.785040507184335,0.7736226919557698,0.6774178667844424,0.2813704514943589,0.250715970993042,0.11290647089481354
4,val (nn),0.10492470860481262,93.5625,5.0,43,8,0.9361929785756243,2.12890625,0.474504982965664,0.5692336940485481,0.5504624116179088,0.49620395626070934,0.5241102035817637,0.41007299793132457,0.05656544119119644,0.07547664642333984
5,val (nn),0.08147531002759933,96.1875,5.0,45,8,0.956414837522483,2.2265625,0.46576142962237144,0.5604351823281848,0.5412804916639153,0.48612850123118134,0.5145928476945778,0.4298316132804021,0.055212706327438354,0.06559348851442337
6,val (nn),0.18122702836990356,89.9375,5.0,46,8,0.9275530048428566,2.244140625,0.47208370330890226,0.567553097907728,0.5487085810008184,0.494226630683538,0.5222424059321666,0.418267073041365,0.08399293571710587,0.08666156232357025
7,val (nn),0.14322541654109955,93.4375,5.0,53,8,0.942474633155064,2.283203125,0.46052562447882883,0.5568607679780633,0.5375503168925091,0.48192375392428066,0.5106210095574236,0.4255417754636146,0.07493375986814499,0.05447755381464958
8,val (nn),0.07035508006811142,95.9375,5.0,47,9,0.9616423309798972,2.037109375,0.46346519149828636,0.5582686247089158,0.5390195230742159,0.5147392928388599,0.537861542690437,0.42444246712542977,0.08325374126434326,0.0729789137840271
9,val (nn),0.07551613450050354,95.9375,5.0,47,8,0.9445715174795162,2.150390625,0.4666159262448507,0.5615660144439267,0.5424606014709088,0.48740907976140657,0.5158024924776595,0.3916639843918715,0.07194937765598297,0.04692698270082474
10,val (nn),0.10346978157758713,95.5625,5.0,44,8,0.9355252879713396,2.37890625,0.47498592025352404,0.5693183530101085,0.5505507597196264,0.4963366446581371,0.5242355421095741,0.44425113588145665,0.14885491132736206,0.11439728736877441
11,val (nn),0.1521369069814682,93.875,5.0,56,8,0.8993617567931131,2.314453125,0.45531371744641336,0.5536546679178911,0.5342045062540048,0.47809336433292815,0.5070027927304281,0.4182908453452763,0.07600413262844086,0.041045378893613815
12,val (nn),0.14980556070804596,93.75,5.0,49,9,0.8936006298376359,2.462890625,0.4762610174028905,0.573811133519138,0.5552393198211374,0.5315609948434861,0.5538817052525742,0.3956939015248818,0.04554198682308197,0.08152187615633011
13,val (nn),0.16432856023311615,92.0625,5.0,53,9,0.9414844556954987,2.216796875,0.46276600518559263,0.5590719391536529,0.5398578431405963,0.5155657667000209,0.5386486357922831,0.36753054338131486,0.08158992230892181,0.08069627732038498
14,val (nn),0.38844165205955505,86.0,5.0,62,9,0.8814247206134168,1.9853515625,0.4619823387990871,0.5663305441469841,0.5474327526417309,0.523178988758719,0.5458990944538651,0.3632137994432506,0.07137338817119598,0.06489507853984833
15,val (nn),0.11551274359226227,94.0625,5.0,53,9,0.9176351361390669,2.349609375,0.45682153400645065,0.5537807044905909,0.5343360350578056,0.5097835795976313,0.533141964866862,0.4125951620219741,0.04947102814912796,0.05785021930932999
16,val (nn),0.33651065826416016,83.875,5.0,38,9,0.9299942602248624,1.8564453125,0.554958513261915,0.64783128429751,0.6324850087547056,0.6123964489120053,0.6308654203728226,0.3209744817388993,0.10149675607681274,0.0825909748673439
17,val (nn),0.4054802358150482,81.4375,5.0,30,8,0.8415935040059941,1.681640625,0.5661352649462641,0.6562560453667157,0.6412768913170639,0.5965761883738334,0.6189226216226588,0.37047568304050377,0.06304386258125305,0.113131083548069
18,val (nn),0.39682480692863464,82.875,5.0,42,9,0.9312845433395511,2.66796875,0.544555187059941,0.6374225064888965,0.6216226529728295,0.6010445740264521,0.6200544524338117,0.31277994275841126,0.11328398436307907,0.1157507374882698
19,val (nn),0.27076685428619385,88.8125,5.0,40,9,0.9193361126532973,1.88671875,0.5166661102680534,0.6108602425842606,0.5939028989143391,0.5720351642024866,0.5924273157098479,0.3249351381650841,0.035677164793014526,0.0722205862402916
20,val (nn),0.33309122920036316,84.875,5.0,42,9,0.90880795245725,1.8212890625,0.5008947103542702,0.5980862822618962,0.5805722942731038,0.5580099220128367,0.5790703640892718,0.3821644016664462,0.1127583235502243,0.15761122107505798
21,val (nn),0.2625943124294281,89.0,5.0,36,8,0.909685590222006,2.248046875,0.5344637113384465,0.6281353670426726,0.6119308126131189,0.5639367756231879,0.5880911697243315,0.2809014071754146,0.03337555378675461,0.07120721787214279
22,val (nn),0.14350618422031403,91.75,5.0,42,9,0.8982904499032702,2.421875,0.49875943572767434,0.5940969477481794,0.5764091185748916,0.5537289183404386,0.5749933465114986,0.3647944034908454,0.0777621641755104,0.08134093135595322
23,val (nn),0.27381518483161926,85.8125,5.0,26,9,0.9164799965181241,2.099609375,0.5782626956719263,0.6651262912944167,0.650533671403165,0.6314576896250697,0.6490184095754217,0.4009493819917622,0.07963977754116058,0.09098993241786957
24,val (nn),0.2299666553735733,89.3125,5.0,38,9,0.8475048878664997,2.091796875,0.527800110809395,0.622055216997461,0.6055857109871026,0.5842357882070897,0.6040465906119655,0.34632129103004905,0.039992526173591614,0.04968129098415375
25,val (nn),0.5051367282867432,72.25,5.0,26,9,0.8598831657618908,1.8466796875,0.6456077843325687,0.7239311073828572,0.7119009948089776,0.6959356857240551,0.7104240853448843,0.29412778795332944,0.17900529503822327,0.1468796581029892
