epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
20,val,1.6159894466400146,20.359375,5.0,298,10,0.47184158780105856,2.494140625,0.3610064806051284,0.4885898648923014,0.48262252221880575,0.48262252221880575,0.4885898648923014,0.017708808385666575,0.0009952778927981853,0.00253324955701828
21,val,1.6155824661254883,18.046875,5.0,300,10,0.45946059584425925,2.517578125,0.37401700433205454,0.49998465563153727,0.49408644192146767,0.49408644192146767,0.49998465563153727,0.010801422976915767,0.0015249771531671286,0.0009945259662345052
22,val,1.6170401573181152,18.546875,5.0,317,10,0.44854199834837105,2.484375,0.35514501768276907,0.4843224584432645,0.4782974286756886,0.4782974286756886,0.4843224584432645,0.0052614065545062965,0.00239690113812685,0.002610660856589675
23,val,1.6157491207122803,20.265625,5.0,313,10,0.505493442585496,2.50390625,0.35996238193444896,0.48826912053851745,0.48227841262667737,0.48227841262667737,0.48826912053851745,0.0012592792465941415,0.0009346549632027745,0.0019983509555459023
24,val,1.616766333580017,18.25,5.0,303,10,0.5904309259118771,2.47265625,0.3606312034702289,0.4878022989999464,0.4818558587318065,0.4818558587318065,0.4878022989999464,0.029160975285025443,0.0011869161389768124,0.0029846420511603355
25,val,1.6144564151763916,21.96875,5.0,319,10,0.5903354296922987,2.46484375,0.3509336385565963,0.48113184372870055,0.4750645484451863,0.4750645484451863,0.48113184372870055,-0.012008046815094755,0.003572491928935051,0.0017771818675100803
1,val (nn),0.83137446641922,52.03125,3.9765625,4,3,0.9318768565917757,2.9765625,0.8216582333736832,0.8786733326173672,0.9433213873588002,0.8222559236722371,0.6878117184624171,0.3142951203644853,0.7278361320495605,0.6332332491874695
2,val (nn),0.6134598851203918,59.28125,3.26171875,6,3,0.9507444869157552,2.26171875,0.7608742874576628,0.8395056951550585,0.9584034324069483,0.8703729511421474,0.5880082830138644,0.2888364576324463,0.2623414993286133,0.08996960520744324
3,val (nn),0.602986752986908,62.59375,3.26171875,5,3,0.9492057991348968,2.26171875,0.7830622867561379,0.8395056951550585,0.9584034324069483,0.8703729511421474,0.5880082830138644,0.355855378879038,0.2946491539478302,0.31802403926849365
4,val (nn),0.6033041477203369,60.59375,3.26171875,5,3,0.9456073345974685,2.26171875,0.7830622867561379,0.8395056951550585,0.9584034324069483,0.8703729511421474,0.5880082830138644,0.355855378879038,0.2946491539478302,0.31802403926849365
5,val (nn),0.7405540943145752,61.5,2.705078125,4,2,0.9274904395392256,1.705078125,0.7992224809599722,0.8395056951550585,1.0,1.0,0.12444436638316314,0.32492157662436244,0.27432581782341003,0.0005943679134361446
6,val (nn),0.6080003380775452,59.46875,2.943359375,4,2,0.9066046293823204,1.9423828125,0.7992224809599722,0.8395056951550585,1.0,1.0,0.12444436638316314,0.36326155493974893,0.5153957605361938,0.0005943679134361446
7,val (nn),0.6079423427581787,60.28125,2.943359375,4,2,0.8987250279659955,1.9423828125,0.7992224809599722,0.8395056951550585,1.0,1.0,0.12444436638316314,0.36326155493974893,0.5153957605361938,0.0005943679134361446
8,val (nn),0.6056424379348755,59.78125,2.943359375,4,2,0.8980076769440365,1.9423828125,0.7992224809599722,0.8395056951550585,1.0,1.0,0.12444436638316314,0.36326155493974893,0.5153957605361938,0.0005943679134361446
9,val (nn),0.6054809093475342,63.09375,2.705078125,4,2,0.8286678184937514,1.705078125,0.7992224809599722,0.8395056951550585,1.0,1.0,0.12444436638316314,0.32492157662436244,0.27432581782341003,0.0005943679134361446
10,val (nn),0.6039184331893921,61.1875,2.705078125,4,2,0.8886800398880594,1.705078125,0.7992224809599722,0.8395056951550585,1.0,1.0,0.12444436638316314,0.32492157662436244,0.27432581782341003,0.0005943679134361446
11,val (nn),0.6069337725639343,59.6875,2.705078125,4,2,0.8799798323599215,1.705078125,0.7992224809599722,0.8395056951550585,1.0,1.0,0.12444436638316314,0.32492157662436244,0.27432581782341003,0.0005943679134361446
12,val (nn),0.6029940843582153,61.78125,2.705078125,4,2,0.8767041890280787,1.705078125,0.7992224809599722,0.8395056951550585,1.0,1.0,0.12444436638316314,0.32492157662436244,0.27432581782341003,0.0005943679134361446
13,val (nn),0.8403567671775818,47.78125,4.48828125,3,3,0.9142498497266619,3.48828125,0.8496495900832745,0.8806092721440855,0.9452621428388144,0.8282633459699194,0.6927173459801064,0.20990907543733964,0.01696573756635189,0.01696573756635189
14,val (nn),0.8281387686729431,51.0,4.48828125,3,3,0.929203710531533,3.48828125,0.8496495900832745,0.8806092721440855,0.9452621428388144,0.8282633459699194,0.6927173459801064,0.20990907543733964,0.01696573756635189,0.01696573756635189
15,val (nn),0.8287577033042908,50.40625,4.48828125,3,3,0.931788115160011,3.48828125,0.8496495900832745,0.8806092721440855,0.9452621428388144,0.8282633459699194,0.6927173459801064,0.20990907543733964,0.01696573756635189,0.01696573756635189
16,val (nn),0.7691289186477661,52.9375,3.634765625,4,4,0.9473198778702576,2.634765625,0.824310064265829,0.8606250953147048,1.0,1.0,0.7426374707544676,0.341642332637852,0.656382143497467,0.3416612148284912
17,val (nn),0.759139358997345,54.34375,3.634765625,4,4,0.9526937453595858,2.634765625,0.824310064265829,0.8606250953147048,1.0,1.0,0.7426374707544676,0.341642332637852,0.656382143497467,0.3416612148284912
18,val (nn),0.7563478350639343,54.84375,3.634765625,4,4,0.9520353505329808,2.634765625,0.824310064265829,0.8606250953147048,1.0,1.0,0.7426374707544676,0.341642332637852,0.656382143497467,0.3416612148284912
19,val (nn),0.7578638792037964,52.625,3.634765625,4,4,0.9488115096331498,2.634765625,0.824310064265829,0.8606250953147048,1.0,1.0,0.7426374707544676,0.341642332637852,0.656382143497467,0.3416612148284912
20,val (nn),1.6157211065292358,21.0625,5.0,1,2,0.47184158780105856,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6153913736343384,18.25,5.0,1,2,0.45946059584425925,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.6168841123580933,18.65625,5.0,1,2,0.44854199834837105,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.615726351737976,20.265625,5.0,1,2,0.505493442585496,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6167956590652466,18.140625,5.0,1,2,0.5904309259118771,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6144400835037231,21.875,5.0,1,2,0.5903354296922987,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
