epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
15,train,0.7773030400276184,53.625,4.0,100000,10,,2.025390625,,0.6877289043962556,0.6821619630673375,0.6821619630673375,0.6877289043962556,,,
16,train,0.7794527411460876,53.84375,4.0,99542,10,,2.033203125,,0.6723833188077755,0.6666242262568634,0.6666242262568634,0.6723833188077755,,,
17,train,0.7705196738243103,53.90625,4.0,98156,10,,2.02734375,,0.6886939725310407,0.6831442454342955,0.6831442454342955,0.6886939725310407,,,
18,train,0.8041014671325684,52.875,3.998046875,97523,10,,2.021484375,,0.6837793866427953,0.6796324623725079,0.6796324623725079,0.6837793866427953,,,
19,train,1.0381569862365723,45.15625,3.9921875,94880,10,,2.03515625,,0.6996330592972235,0.7012222612722664,0.7012222612722664,0.6996330592972235,,,
20,train,0.5978988409042358,64.5625,3.56640625,86775,10,,1.8642578125,,0.6020780858833834,0.6494941191680357,0.6494941191680357,0.6020780858833834,,,
21,train,0.4772128760814667,69.1875,3.373046875,63484,10,,1.7958984375,,0.6387727063053693,0.6923318541438928,0.6923318541438928,0.6387727063053693,,,
22,train,0.4751445949077606,69.125,3.373046875,50539,10,,1.794921875,,0.6391289050044913,0.6937023522811085,0.6937023522811085,0.6391289050044913,,,
23,train,0.670659601688385,60.3125,2.931640625,48465,10,,1.4912109375,,0.646384381742032,0.6309425781105237,0.6309425781105237,0.646384381742032,,,
24,train,0.8023947477340698,52.875,2.4921875,44436,10,,1.2236328125,,0.7507831520330287,0.6274062071679677,0.6274062071679677,0.7507831520330287,,,
25,train,0.7426594495773315,56.625,2.376953125,41703,10,,1.107421875,,0.7281035799068126,0.7155939902131325,0.7155939902131325,0.7281035799068126,,,
1,val,0.5437930226325989,68.0625,2.271484375,42,10,0.7365994677709393,1.0341796875,0.6891559510778174,0.6729377176273911,0.6843899423122046,0.6843899423122046,0.6729377176273911,0.2608604879946041,0.01104662287980318,0.08863815665245056
2,val,0.3787044286727905,78.3125,3.01171875,69,10,0.8150202514104814,1.5703125,0.606838894785057,0.5815388438041739,0.5979359711073123,0.5979359711073123,0.5815388438041739,0.27069388365183805,0.08546492457389832,0.020278451964259148
3,val,0.33279573917388916,81.625,3.134765625,79,10,0.8805965584464237,1.666015625,0.5934070396385631,0.5673715524216274,0.5995194910331788,0.5995194910331788,0.5673715524216274,0.310814004177929,0.11868739128112793,0.022994734346866608
4,val,0.3170137107372284,81.625,3.134765625,91,10,0.8919573205155981,1.6513671875,0.5838441714749434,0.5573877153391906,0.5926080005676179,0.5926080005676179,0.5573877153391906,0.3099269382851971,0.13977070152759552,0.020681127905845642
5,val,0.356781929731369,77.0,3.228515625,84,10,0.9070134820253222,1.7705078125,0.6077804703993466,0.5833921112401372,0.6310025052382757,0.6310025052382757,0.5833921112401372,0.34236587390187795,0.15673859417438507,0.012665153481066227
6,val,0.34312382340431213,76.9375,3.25390625,74,10,0.9037795104916924,1.7802734375,0.6192338339329875,0.5955488239737832,0.6606174692650151,0.6606174692650151,0.5955488239737832,0.3603234216272318,0.18473593890666962,0.03325020149350166
7,val,0.35317379236221313,78.8125,3.25390625,82,10,0.889801787058266,1.7900390625,0.6153970645144016,0.5916130770805699,0.6479966772539758,0.6479966772539758,0.5916130770805699,0.34063952589428725,0.17501188814640045,0.022084448486566544
8,val,0.3326885402202606,78.25,3.25390625,90,10,0.8814158457728687,1.7626953125,0.6038076827205932,0.5794363394917987,0.6354943101547517,0.6354943101547517,0.5794363394917987,0.34003925460267315,0.16851657629013062,0.031362421810626984
9,val,0.47310200333595276,69.9375,3.134765625,68,10,0.8975014863899596,1.8994140625,0.6650346415058137,0.6469242799687829,0.7529204707968213,0.7529204707968213,0.6469242799687829,0.2797690769092534,0.08750241994857788,0.017904989421367645
10,val,0.4743577241897583,70.0625,3.134765625,71,10,0.8796564011811335,1.8046875,0.6713032144432824,0.6534682530031737,0.7634405249418315,0.7634405249418315,0.6534682530031737,0.27438505363108634,0.07908260077238083,0.013420912437140942
11,val,0.46752262115478516,69.75,3.134765625,80,10,0.8712522196201722,1.7880859375,0.6517869658724823,0.6330552340607467,0.7297473691184708,0.7297473691184708,0.6330552340607467,0.27174730168400035,0.08350195735692978,0.021083952859044075
12,val,0.42614734172821045,72.6875,3.501953125,82,10,0.9311719786288399,2.001953125,0.6259252466424304,0.6044095623956458,0.6194480022461248,0.6194480022461248,0.6044095623956458,0.33900183645205084,0.047696951776742935,0.011880140751600266
13,val,0.5439126491546631,68.0625,4.0,84,10,0.8942955336900258,2.029296875,0.6390973511954536,0.6194066599444729,0.6130709200008937,0.6130709200008937,0.6194066599444729,0.29900446600567737,0.13033150136470795,0.033090781420469284
14,val,0.7891690135002136,53.4375,4.0,61,10,0.8920263138889374,2.03515625,0.71359127145528,0.7005489952646902,0.6954058341927487,0.6954058341927487,0.7005489952646902,0.2767369195343111,0.11545122414827347,0.018634887412190437
15,val,0.7905523777008057,53.84375,4.0,72,10,0.8417349883814538,2.05078125,0.7151515932908998,0.7023274939728729,0.697218467794401,0.697218467794401,0.7023274939728729,0.28084389329200127,0.11857226490974426,0.014094529673457146
16,val,0.7890588045120239,52.125,4.0,71,10,0.8550989310638126,2.017578125,0.7006218654274912,0.6870310617059255,0.6816669804202601,0.6816669804202601,0.6870310617059255,0.2807812503815665,0.10180871933698654,0.012607209384441376
17,val,0.7796677350997925,54.03125,4.0,74,10,0.8607667314243062,2.041015625,0.7036412326089335,0.6904559568099911,0.6851420307769722,0.6851420307769722,0.6904559568099911,0.28365554582830427,0.11306502670049667,0.01639660820364952
18,val,1.2869147062301636,35.6875,4.0,48,10,0.8054304814197517,2.1328125,0.8007719714303908,0.7929681040143015,0.7893489319368345,0.7893489319368345,0.7929681040143015,0.17691551929140278,0.01119654905050993,0.005862741731107235
19,val,0.7377204298973083,59.1875,4.0,70,10,0.9176890313712924,2.03125,0.7032713818741692,0.6888960890821689,0.6835994415898472,0.6835994415898472,0.6888960890821689,0.19139491437017384,0.1164800301194191,0.023086898028850555
20,val,0.47769221663475037,69.4375,3.388671875,70,10,0.9549368762870444,1.8271484375,0.6699184902581674,0.6518530718340756,0.711639473877655,0.711639473877655,0.6518530718340756,0.3454476747917831,0.20309360325336456,0.04535933583974838
21,val,0.4925568997859955,68.0625,3.388671875,78,10,0.959159948801364,1.8056640625,0.6524039366506243,0.6334641060406963,0.6933171812858608,0.6933171812858608,0.6334641060406963,0.3346118544199958,0.19197656214237213,0.054007045924663544
22,val,0.46521812677383423,69.125,3.388671875,73,10,0.9618364650353997,1.810546875,0.6606199367945158,0.6420613663164587,0.7011846516366085,0.7011846516366085,0.6420613663164587,0.3465543253382583,0.1966918259859085,0.0542721301317215
23,val,0.7977699041366577,53.84375,2.51953125,37,10,0.8933883720774143,1.2333984375,0.770541651188635,0.7599483594436776,0.6505674180579699,0.6505674180579699,0.7599483594436776,0.24297567663423994,0.038274120539426804,0.07020935416221619
24,val,0.8929101228713989,49.0,2.51953125,35,10,0.9691812555815043,1.2314453125,0.7912568553007043,0.7823720117938134,0.7175768147737118,0.7175768147737118,0.7823720117938134,0.21420817440370363,0.042364075779914856,0.021504202857613564
25,val,0.693813681602478,60.6875,2.392578125,38,10,0.9690091028944708,1.1123046875,0.7459223166371092,0.7339242348082676,0.7297093553421824,0.7297093553421824,0.7339242348082676,0.2190843077900739,0.01090999599546194,0.06871837377548218
1,val (nn),0.5316805243492126,68.4375,2.271484375,15,4,0.7365994677709393,1.0654296875,0.7213706164186193,0.7063731920475168,0.7530083136797497,0.5147199131726222,0.47019305327853156,0.27468691410839335,0.011893448419868946,0.22323568165302277
2,val (nn),0.3144415020942688,79.9375,3.01171875,10,5,0.8150202514104814,1.625,0.6731340934057078,0.6510149778070855,0.6980616719146706,0.5261491851010851,0.4770322649621822,0.28418095902665075,0.11837780475616455,0.04255751520395279
3,val (nn),0.29747432470321655,82.6875,3.134765625,11,5,0.8805965584464237,1.7353515625,0.6686190750107809,0.6462825026812442,0.7205248404653761,0.5616075552505981,0.47000952897331816,0.3235774963745306,0.14455296099185944,0.03907075896859169
4,val (nn),0.2960740029811859,82.75,3.134765625,11,5,0.8919573205155981,1.7265625,0.6663548563306836,0.6438050299722238,0.717868729720359,0.5575203407729197,0.4663244103300621,0.3224173060442997,0.16458886861801147,0.03329414874315262
5,val (nn),0.3241625428199768,78.3125,3.228515625,10,5,0.9070134820253222,1.841796875,0.6882352585839033,0.6676848715257785,0.7502376846959813,0.6078778277943268,0.5018035110665962,0.35093340129228223,0.19392932951450348,0.019008109346032143
6,val (nn),0.3222430944442749,78.125,3.25390625,8,5,0.9037795104916924,1.869140625,0.6988455416680066,0.6789953525979047,0.7658497328039164,0.6322303681344077,0.5186062698835314,0.3684398779693784,0.21181029081344604,0.06540670990943909
7,val (nn),0.31914353370666504,80.0625,3.25390625,8,6,0.889801787058266,1.869140625,0.6988455416680066,0.6789953525979047,0.7658497328039164,0.6823716789044146,0.5756873090813582,0.34602134841273574,0.19945575296878815,0.05570170283317566
8,val (nn),0.3207889795303345,78.8125,3.25390625,8,6,0.8814158457728687,1.869140625,0.6988455416680066,0.6789953525979047,0.7658497328039164,0.6823716789044146,0.5756873090813582,0.34602134841273574,0.19945575296878815,0.05570170283317566
9,val (nn),0.4563330113887787,70.6875,3.134765625,7,5,0.8975014863899596,1.9912109375,0.7394661970660965,0.7243107234482269,0.8678669032767101,0.7925390437199606,0.585900963521525,0.2945199286488191,0.0990447923541069,0.014599930495023727
10,val (nn),0.4559449553489685,70.5625,3.134765625,6,5,0.8796564011811335,1.8935546875,0.7487350941508295,0.7340331201337169,0.8780741625002708,0.8084658671291526,0.6004640751255883,0.29291260103978145,0.09429940581321716,0.016473550349473953
11,val (nn),0.45883384346961975,69.4375,3.134765625,6,5,0.8712522196201722,1.8935546875,0.7487350941508295,0.7340331201337169,0.8780741625002708,0.8084658671291526,0.6004640751255883,0.29291260103978145,0.09429940581321716,0.016473550349473953
12,val (nn),0.3916962444782257,74.375,3.501953125,7,5,0.9311719786288399,2.138671875,0.7241802136852387,0.7073175888630836,0.7344648724222146,0.5822082714751818,0.5606230708355624,0.35385112510865036,0.0532197542488575,0.009740564972162247
13,val (nn),0.48097556829452515,69.5625,4.0,6,5,0.8942955336900258,2.125,0.7491865851706667,0.7345448540643187,0.7300192981810427,0.5748037293917634,0.6012233408670649,0.3100497353155228,0.1763668656349182,0.08108412474393845
14,val (nn),0.7635148763656616,53.21875,4.0,4,4,0.8920263138889374,2.134765625,0.8266187888337931,0.8181157005230956,0.8149602494431514,0.6320370528467087,0.6706690113037362,0.31034160059160104,0.17594599723815918,0.04127252846956253
15,val (nn),0.7651960253715515,54.125,4.0,4,4,0.8417349883814538,2.134765625,0.8266187888337931,0.8181157005230956,0.8149602494431514,0.6320370528467087,0.6706690113037362,0.31034160059160104,0.17594599723815918,0.04127252846956253
16,val (nn),0.76362544298172,53.625,4.0,4,4,0.8550989310638126,2.134765625,0.8266187888337931,0.8181157005230956,0.8149602494431514,0.6320370528467087,0.6706690113037362,0.31034160059160104,0.17594599723815918,0.04127252846956253
17,val (nn),0.7608895897865295,53.625,4.0,4,4,0.8607667314243062,2.134765625,0.8266187888337931,0.8181157005230956,0.8149602494431514,0.6320370528467087,0.6706690113037362,0.31034160059160104,0.17594599723815918,0.04127252846956253
18,val (nn),1.275843620300293,34.5625,4.0,2,3,0.8054304814197517,2.236328125,0.9208239944207196,0.9173199557187824,0.9158720006170752,0.7347666876458381,0.7959615575165071,0.19564968404134914,0.02313404157757759,0.02313404157757759
19,val (nn),0.6807416677474976,59.875,4.0,4,4,0.9176890313712924,2.134765625,0.8099500396403181,0.7998149921191513,0.7963652372044197,0.5954803686398902,0.6378712640329554,0.22352946651392613,0.17177076637744904,0.04093475267291069
20,val (nn),0.4632522761821747,69.5625,3.388671875,6,5,0.9549368762870444,1.8896484375,0.7501722783695388,0.7356662106721044,0.812853201277435,0.705366904512873,0.6028861147407936,0.36379514839472404,0.23766599595546722,0.10148262977600098
21,val (nn),0.4613041281700134,69.9375,3.388671875,6,5,0.959159948801364,1.8896484375,0.7501722783695388,0.7356662106721044,0.812853201277435,0.705366904512873,0.6028861147407936,0.36379514839472404,0.23766599595546722,0.10148262977600098
22,val (nn),0.4606029987335205,69.0625,3.388671875,6,5,0.9618364650353997,1.8896484375,0.7501722783695388,0.7356662106721044,0.812853201277435,0.705366904512873,0.6028861147407936,0.36379514839472404,0.23766599595546722,0.10148262977600098
23,val (nn),0.756991982460022,54.625,2.51953125,4,5,0.8933883720774143,1.259765625,0.8237057168976103,0.8149877720143511,0.7568226202819941,0.6160819668012345,0.7215370490503503,0.2634265069674272,0.05261906608939171,0.1492220014333725
24,val (nn),0.8710554838180542,49.59375,2.51953125,5,5,0.9691812555815043,1.259765625,0.8408633238478863,0.833657179988304,0.8152676921830793,0.7084357915078368,0.7494722514786967,0.22925647513523004,0.04860678315162659,0.02342952787876129
25,val (nn),0.6646679639816284,61.59375,2.392578125,5,5,0.9690091028944708,1.1328125,0.7969300424015371,0.7868519777603111,0.8283126036639169,0.729167539400661,0.6792526894358764,0.2345017045453593,0.009678487665951252,0.1457468867301941
