epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
14,val (nn),0.2180096060037613,86.8125,2.669921875,13,9,0.8723909527083189,1.5341796875,0.6348853715281952,0.42364127426594544,0.517764969625193,0.491119631499888,0.3947016541804995,0.3809233792324684,0.008246983401477337,0.028657307848334312
15,val (nn),0.21837086975574493,85.875,2.669921875,13,9,0.8760144058860164,1.46875,0.6348853715281952,0.42364127426594533,0.517764969625193,0.491119631499888,0.39470165418049963,0.36988657105024764,0.027860485017299652,0.007832992821931839
16,val (nn),0.26288124918937683,82.875,2.724609375,11,9,0.8968634667169569,1.6513671875,0.6623976117696793,0.4684882394830381,0.5447219919834441,0.519500563112804,0.4417108719928682,0.3735990405680412,0.03297136351466179,0.006795497145503759
17,val (nn),0.24133393168449402,84.6875,2.796875,14,9,0.8755051772157137,1.6953125,0.6408206036544135,0.4340424547787466,0.482544348362534,0.45397084404769666,0.40562849664543854,0.3544366439561237,0.009643263183534145,0.03811969608068466
18,val (nn),0.44217589497566223,73.0625,3.0,8,6,0.906784598215182,1.810546875,0.7282797946711199,0.5753427122234425,0.5643736436418512,0.4079694628728201,0.4441303916798468,0.3684310932644453,0.07495181262493134,0.03206104785203934
19,val (nn),0.45991575717926025,70.875,3.0,7,7,0.8866480397189017,1.8740234375,0.7407267915280422,0.5946422408756082,0.5841565969117768,0.4913952248656511,0.5149009770721642,0.36653508534618817,0.07713139802217484,0.030018651857972145
20,val (nn),0.41154512763023376,73.8125,3.0,9,7,0.8525070552087516,1.759765625,0.7122016381531152,0.550135645128925,0.5385389594759782,0.43590183318643194,0.46183710120078014,0.39569741469998065,0.031583864241838455,0.02123407833278179
21,val (nn),1.72722589969635,47.46875,3.0,10,7,0.7348328427780626,1.2666015625,0.7392001725844614,0.5928221327900441,0.5823142600105752,0.48936161641396225,0.512858488290379,0.2834227411776475,0.05477413535118103,0.09587327390909195
22,val (nn),0.3346724808216095,78.5,3.0,11,9,0.8734202198977371,1.544921875,0.6841511896775424,0.5049518669739386,0.4922658936480817,0.4640463250354555,0.4799597234098054,0.3934495285458621,0.07184401899576187,0.037106357514858246
23,val (nn),0.3209749758243561,79.8125,2.892578125,10,8,0.9169010177724588,1.5498046875,0.6859088158926367,0.5075032462685232,0.5432167912437057,0.48528835609614374,0.4514951094654629,0.3926886028957125,0.058022476732730865,0.034489523619413376
24,val (nn),0.26877519488334656,82.1875,2.947265625,11,9,0.9175099999791841,1.3935546875,0.6624015169403354,0.4684825997565394,0.5033895635702346,0.4758260616342274,0.4417050799173421,0.41540525787742144,0.04287601262331009,0.07234476506710052
25,val (nn),0.29275211691856384,80.9375,2.947265625,10,9,0.9484211701324641,1.3935546875,0.6805389759716822,0.4981095280278214,0.533654980628304,0.5077172457303181,0.47277610858659025,0.4002948661196931,0.06560613214969635,0.0799909234046936
