epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
14,train,1.613811731338501,20.140625,3.0,93735,10,,1.5703125,,0.519698129206775,0.506984015597302,0.506984015597302,0.519698129206775,,,
15,train,1.6138277053833008,19.953125,3.0,93750,10,,1.5703125,,0.5212414309809783,0.508568146970835,0.508568146970835,0.5212414309809783,,,
16,train,1.6138721704483032,20.09375,3.0,92052,10,,1.5732421875,,0.5230966999895468,0.5104724432961587,0.5104724432961587,0.5230966999895468,,,
17,train,1.6136398315429688,20.234375,3.0,80488,10,,1.5673828125,,0.5176778503210329,0.5049103364904822,0.5049103364904822,0.5176778503210329,,,
18,train,1.6135164499282837,20.25,3.0,45760,10,,1.5712890625,,0.5202748381253826,0.5075759720517259,0.5075759720517259,0.5202748381253826,,,
19,train,1.6135406494140625,20.171875,3.0,15796,10,,1.5693359375,,0.5189941871574412,0.5062614713008691,0.5062614713008691,0.5189941871574412,,,
20,train,1.6137844324111938,19.828125,3.0,4823,10,,1.5693359375,,0.5201092705500115,0.507406061199053,0.507406061199053,0.5201092705500115,,,
21,train,1.6136940717697144,20.171875,3.0,1487,10,,1.5693359375,,0.5202433460025913,0.5075436775645494,0.5075436775645494,0.5202433460025913,,,
22,train,1.6136012077331543,20.234375,3.0,546,10,,1.5703125,,0.5209768326036125,0.5082965505737692,0.5082965505737692,0.5209768326036125,,,
23,train,1.6136155128479004,20.03125,3.0,279,10,,1.5673828125,,0.5185243898601439,0.5057792819326317,0.5057792819326317,0.5185243898601439,,,
24,train,1.613524079322815,19.953125,3.0,291,10,,1.5703125,,0.5194233580004767,0.5067019589244766,0.5067019589244766,0.5194233580004767,,,
25,train,1.6134536266326904,20.296875,3.0,279,10,,1.572265625,,0.5216230557372545,0.5089598471025727,0.5089598471025727,0.5216230557372545,,,
1,val,0.6780340075492859,64.3125,2.634765625,83,10,0.9287012158720481,1.2998046875,0.5224972249707078,0.2672646260286392,0.3808820628972943,0.3808820628972943,0.2672646260286392,0.2909803775984973,0.047260086983442307,0.016592642292380333
2,val,0.6398169994354248,65.75,2.634765625,77,10,0.9133124810943014,1.310546875,0.5381388157552607,0.28395769959590855,0.4099893829741088,0.4099893829741088,0.28395769959590855,0.3029920194330265,0.050825007259845734,0.013258401304483414
3,val,0.6456313133239746,64.3125,2.634765625,84,10,0.9145478224634696,1.3310546875,0.5255379554718815,0.295435600233819,0.4183319785281041,0.4183319785281041,0.295435600233819,0.28978290522870453,0.036811940371990204,0.006427278742194176
4,val,0.812920331954956,54.9375,3.0,71,10,0.8745678127339543,1.5791015625,0.539683071333205,0.286877602106937,0.2701006869166005,0.2701006869166005,0.286877602106937,0.25527731576470813,0.007164389360696077,0.007560046389698982
5,val,0.8338258862495422,54.9375,3.0,72,10,0.9097547087315194,1.5576171875,0.5297598251782685,0.2713400739815943,0.2543304304643683,0.2543304304643683,0.2713400739815943,0.24717922576903512,0.017653267830610275,0.00913618691265583
6,val,0.8200759291648865,53.3125,3.0,74,10,0.9124383769945328,1.58984375,0.5412327791550133,0.2897973907006608,0.273076765389199,0.273076765389199,0.2897973907006608,0.2584658753159514,0.005568892229348421,0.008628648705780506
7,val,0.8015183210372925,58.0625,3.0,67,10,0.8968012387771878,1.58984375,0.5452677714816301,0.2952676086791842,0.27858705946582096,0.27858705946582096,0.2952676086791842,0.25406564050207375,0.0015223765512928367,0.006324059329926968
8,val,1.6343647241592407,21.0625,3.0,46,10,0.7372134902390912,1.5556640625,0.6942386970050691,0.5288471170329201,0.5167494517127675,0.5167494517127675,0.5288471170329201,0.01666751254252157,0.001886360696516931,0.003950552549213171
9,val,1.6136822700500488,21.0625,3.0,48,10,0.6503912479646031,1.5654296875,0.7001496247887607,0.5381235803912079,0.5262569835665181,0.5262569835665181,0.5381235803912079,-0.007409974562718596,0.0007074382156133652,0.0025321454741060734
10,val,1.6117680072784424,19.25,3.0,52,10,0.6120579639735204,1.5654296875,0.6925233294574629,0.526549839612332,0.514407224050919,0.514407224050919,0.526549839612332,0.01063146607465607,0.0018429479096084833,0.0014038499211892486
11,val,1.6159064769744873,19.046875,3.0,62,10,0.5920379338714855,1.5751953125,0.6930232315027809,0.5277105021294208,0.5156201712058694,0.5156201712058694,0.5277105021294208,-0.02256576276111129,0.0012599451001733541,0.004252951126545668
12,val,1.6132944822311401,21.171875,3.0,52,10,0.5897839044044413,1.5712890625,0.6923192920420356,0.5262541256674587,0.5141029304655869,0.5141029304655869,0.5262541256674587,-0.014041152266716673,0.0017049163579940796,0.0023867981508374214
13,val,1.6124290227890015,21.171875,3.0,53,10,0.5883186083286989,1.56640625,0.6950551459214118,0.5304711308832126,0.5184286717053621,0.5184286717053621,0.5304711308832126,-0.006957227636572741,0.0012317728251218796,0.0027750260196626186
14,val,1.6107218265533447,21.171875,3.0,59,10,0.5832110833857562,1.576171875,0.6925343719727032,0.5268959961087331,0.5147760377552051,0.5147760377552051,0.5268959961087331,-0.004889389008444423,0.0009636580944061279,0.0012985245557501912
15,val,1.612133264541626,20.359375,3.0,50,10,0.5682183278330415,1.57421875,0.6984178758627164,0.5356232177129645,0.5236954813193915,0.5236954813193915,0.5356232177129645,-0.02627528339781351,0.0011195631232112646,0.004027149174362421
16,val,1.61492121219635,19.5625,3.0,63,10,0.5616406497636092,1.5634765625,0.6828730871818147,0.5120185203673678,0.49955065922710973,0.49955065922710973,0.5120185203673678,-0.012068190481256695,0.0013170174788683653,0.002345091663300991
17,val,1.6109434366226196,20.96875,3.0,51,10,0.5728373952374328,1.5654296875,0.6939906114442189,0.5288156562017361,0.5167246527989859,0.5167246527989859,0.5288156562017361,0.0060139833876968925,0.0017991475760936737,0.0032424931414425373
18,val,1.614591360092163,19.953125,3.0,53,10,0.5637553124182372,1.5546875,0.6861564771728748,0.5167020891752744,0.5043245482357035,0.5043245482357035,0.5167020891752744,-0.019683987498481922,0.0008748667896725237,0.0015504417242482305
19,val,1.6122134923934937,21.46875,3.0,55,10,0.5664090588514421,1.599609375,0.7067214150897757,0.5487701141180008,0.5371722120877309,0.5371722120877309,0.5487701141180008,0.005518800087075493,0.0009821486892178655,0.0026168981567025185
20,val,1.6127136945724487,18.84375,3.0,60,10,0.5539491218231929,1.5341796875,0.673069991031233,0.49660119003779635,0.48376470800031146,0.48376470800031146,0.49660119003779635,0.0160161856192173,0.000697741168551147,0.0027807382866740227
21,val,1.6107447147369385,19.953125,3.0,60,10,0.5539747750310371,1.5546875,0.6820558113118688,0.5106709018607014,0.49816225098697764,0.49816225098697764,0.5106709018607014,0.010597288531032195,0.0029370347037911415,0.004903923254460096
22,val,1.6120887994766235,19.953125,3.0,60,10,0.5390593578792964,1.56640625,0.6902805751554991,0.5232996653428368,0.5111034983253577,0.5111034983253577,0.5232996653428368,-0.005725547935950964,0.0014068966265767813,0.0029294276610016823
23,val,1.6136969327926636,20.359375,3.0,59,10,0.530439017682807,1.5517578125,0.6838990531938796,0.5134006163119329,0.5009594011003573,0.5009594011003573,0.5134006163119329,-0.006550554193381592,0.0020010999869555235,0.004482473712414503
24,val,1.6114895343780518,20.859375,3.0,60,10,0.5232702519383589,1.548828125,0.6815247797476389,0.5097453780505597,0.49721999626780666,0.49721999626780666,0.5097453780505597,-0.0013486961418084972,0.0007191001786850393,0.003889172337949276
25,val,1.6127772331237793,20.5625,3.0,53,10,0.5256671291766348,1.572265625,0.6963191945481373,0.5325403281373677,0.5205430151820103,0.5205430151820103,0.5325403281373677,0.0014857560983463712,0.0016288041369989514,0.0022368421778082848
1,val (nn),0.4793410897254944,69.25,2.634765625,7,5,0.9287012158720481,1.6337890625,0.7460294762152149,0.6088268867980828,0.7634483962465737,0.6269695072916086,0.4229005516664931,0.3800973739895081,0.05072686821222305,0.009306826628744602
2,val (nn),0.4689655005931854,70.6875,2.634765625,6,5,0.9133124810943014,1.6337890625,0.7499958355231666,0.6088268867980828,0.7634483962465737,0.6269695072916086,0.4229005516664931,0.3843907061538795,0.05226863548159599,0.009389028884470463
3,val (nn),0.4755149483680725,68.9375,2.634765625,7,5,0.9145478224634696,1.6337890625,0.7374843126644631,0.6088268867980828,0.7634483962465737,0.6269695072916086,0.4229005516664931,0.3781686693117176,0.040184516459703445,0.009377767331898212
4,val (nn),0.6176601648330688,60.59375,3.0,4,5,0.8745678127339543,2.0,0.7991406427936751,0.6860807113942484,0.6779166883285648,0.49153882341227606,0.5363976401133637,0.3556548467418233,0.00011292722774669528,0.011239500716328621
5,val (nn),0.6118900775909424,60.78125,3.0,4,5,0.9097547087315194,2.0,0.7991406427936751,0.6860807113942484,0.6779166883285648,0.49153882341227606,0.5363976401133637,0.3556548467418233,0.00011292722774669528,0.011239500716328621
6,val (nn),0.609439492225647,59.375,3.0,4,5,0.9124383769945328,2.0,0.7991406427936751,0.6860807113942484,0.6779166883285648,0.49153882341227606,0.5363976401133637,0.3556548467418233,0.00011292722774669528,0.011239500716328621
7,val (nn),0.6092962026596069,61.28125,3.0,4,5,0.8968012387771878,2.0,0.7991406427936751,0.6860807113942484,0.6779166883285648,0.49153882341227606,0.5363976401133637,0.3556548467418233,0.00011292722774669528,0.011239500716328621
8,val (nn),1.6312096118927002,20.359375,3.0,1,2,0.7372134902390912,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
9,val (nn),1.6130775213241577,21.265625,3.0,1,2,0.6503912479646031,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
10,val (nn),1.6115853786468506,19.65625,3.0,1,2,0.6120579639735204,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
11,val (nn),1.6156874895095825,19.15625,3.0,1,2,0.5920379338714855,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
12,val (nn),1.6131044626235962,20.96875,3.0,1,2,0.5897839044044413,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
13,val (nn),1.6123580932617188,21.265625,3.0,1,2,0.5883186083286989,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
14,val (nn),1.6107330322265625,21.671875,3.0,1,2,0.5832110833857562,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
15,val (nn),1.6121317148208618,20.5625,3.0,1,2,0.5682183278330415,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
16,val (nn),1.6149818897247314,19.5625,3.0,1,2,0.5616406497636092,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
17,val (nn),1.6108500957489014,20.5625,3.0,1,2,0.5728373952374328,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
18,val (nn),1.6145799160003662,20.15625,3.0,1,2,0.5637553124182372,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.6122353076934814,21.375,3.0,1,2,0.5664090588514421,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.6127067804336548,18.84375,3.0,1,2,0.5539491218231929,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6107256412506104,19.953125,3.0,1,2,0.5539747750310371,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.612115740776062,20.0625,3.0,1,2,0.5390593578792964,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.61371648311615,20.46875,3.0,1,2,0.530439017682807,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6115251779556274,20.671875,3.0,1,2,0.5232702519383589,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6128144264221191,20.46875,3.0,1,2,0.5256671291766348,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
