epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
7,val,0.44617363810539246,75.0,5.0,108,8,0.9115024271321803,2.443359375,0.407884289123036,0.5303481457054157,0.6968821300670647,0.6516603351646861,0.4970708527069243,0.3576657461037402,0.11929266154766083,0.08836527168750763
8,val,0.312240868806839,79.75,4.71875,101,8,0.9541683401631529,2.140625,0.43371848353655773,0.55700005728618,0.7265471701863181,0.6855805212957815,0.5249587286880415,0.36632308484914783,0.07790462672710419,0.1204804852604866
9,val,0.33419305086135864,80.625,4.36328125,93,8,0.9191325903060299,1.99609375,0.44585190225363924,0.5697420310045793,0.7390672159812799,0.7006051377089488,0.5382911309473002,0.3463893976141305,0.10230060666799545,0.12845686078071594
10,val,0.49597814679145813,71.5625,4.1640625,52,5,0.8540417271150812,2.166015625,0.5302252051744265,0.639253119964431,0.7180988425972499,0.5707377137215561,0.5400836590682221,0.3187413080080431,0.19892540574073792,0.14088937640190125
11,val,0.7089581489562988,59.46875,3.47265625,27,4,0.8833013305615516,1.8212890625,0.6379899428944431,0.7269355124600332,0.710191673476982,0.4788704923880105,0.6155548290528376,0.3077376707231154,0.6768530011177063,0.31936028599739075
12,val,0.578826904296875,64.6875,3.2421875,42,5,0.8739748123700308,1.65234375,0.5621645090272895,0.7177829270241027,0.675950414940286,0.5205842316433369,0.638721247398249,0.2708873874112865,0.3748869299888611,0.2169913500547409
13,val,0.634759247303009,61.6875,3.01171875,21,4,0.9038172421184291,1.498046875,0.6611314689049874,0.744434366797227,0.7224023285595405,0.5066606997487744,0.6400517451558598,0.17120196063401505,0.3183338940143585,0.27087685465812683
14,val,0.511620283126831,68.4375,3.134765625,30,5,0.8542260507722008,1.5263671875,0.6174887068934583,0.7100359224126465,0.6778987054295526,0.5243153448710767,0.6288642098528285,0.24230975487998133,0.35215169191360474,0.2536645233631134
15,val,0.6905196905136108,58.375,4.61328125,44,6,0.9022472306992675,2.255859375,0.535643451693546,0.6435802873563357,0.7916943648954795,0.7164884867023861,0.5761438568762343,0.20546573564712703,0.018021680414676666,0.03748347610235214
16,val,0.5931933522224426,64.0,4.61328125,50,4,0.8817802621328423,2.455078125,0.5233653431286567,0.6332517386584146,0.7943230704008007,0.602413665791801,0.4876132972105992,0.232067944634435,0.11350062489509583,0.1043490543961525
17,val,1.2742358446121216,32.75,4.0,12,4,0.7054645224376834,1.861328125,0.7188542886983104,0.7910000302442082,0.8010872829903789,0.6113931096113743,0.7045085273796248,0.06408650602080902,0.007387702818959951,0.008652043528854847
18,val,1.617143988609314,20.0625,5.0,16,4,0.5324280327648258,2.38671875,0.7076633726013928,0.7818832310296687,0.8588402522388994,0.7176427387337525,0.6918543936928776,-0.0037746295180730444,0.0003428637282922864,0.00048370761214755476
19,val,1.6144098043441772,20.5625,5.0,15,4,0.528108824194723,2.330078125,0.7081471785843458,0.7821984532425675,0.8590449774318287,0.7180375672654696,0.692307970404775,0.005216442730782051,0.0013281579595059156,0.0007603653357364237
20,val,1.62007474899292,18.046875,5.0,16,4,0.5067847500882376,2.375,0.711048728488308,0.7843991934103804,0.86046843155052,0.7208931719934006,0.6954068348415141,-0.0012199514330369474,0.002045022789388895,0.0011032565962523222
21,val,1.6174074411392212,21.171875,5.0,16,4,0.4862518865678662,2.361328125,0.707061897642326,0.7814236785673936,0.8585430786735377,0.7170476799074385,0.6912087216514151,-0.017792763915872513,0.0032212010119110346,0.0010738892015069723
22,val,1.6197096109390259,19.65625,5.0,16,4,0.4617563782223325,2.37890625,0.7123311444386042,0.7853925191779088,0.8611105156367934,0.7221548804700701,0.6967958017830318,-0.015331811536484077,0.0024332411121577024,0.001131743541918695
23,val,1.6172658205032349,20.859375,5.0,16,4,0.44132267295930433,2.37109375,0.7115888920641249,0.7850522852375273,0.860886463030882,0.7216013258300995,0.6962439743467366,0.0034075086665490213,0.0033602965995669365,0.0009451113292016089
24,val,1.6142747402191162,20.359375,5.0,16,4,0.4027584310647958,2.369140625,0.7088007799172704,0.7828076911019597,0.8594370489431804,0.7187925189029698,0.6931326305517276,-0.007617124214031146,0.0006629670970141888,0.00032292402465827763
25,val,1.6158843040466309,19.046875,5.0,16,4,0.35052799299403536,2.3828125,0.7092585855200854,0.7833333132137923,0.859773797201157,0.7193698186918012,0.6938118630027754,-0.009229645571947161,0.0011781686916947365,0.0018228074768558145
1,val (nn),0.3879289925098419,80.0625,3.626953125,8,6,0.9470174196580405,2.115234375,0.6995233230968055,0.7569852100105159,0.8774568267254805,0.8341749819546238,0.6771784915009962,0.33162593116933875,0.21827583014965057,0.0807473212480545
2,val (nn),0.3094205856323242,81.125,3.626953125,10,6,0.937695483437384,2.40625,0.6807799596373955,0.741671809075483,0.853655970103229,0.8020394855388917,0.6569167477016699,0.2854327519950126,0.16507263481616974,0.05499730259180069
3,val (nn),0.27463096380233765,82.9375,3.626953125,11,6,0.9572167109556966,2.31640625,0.6641620700189184,0.7276814799223498,0.8387346185395342,0.7820339388311413,0.6384961489668621,0.31053905257959724,0.17929676175117493,0.05604374408721924
4,val (nn),0.28604236245155334,81.375,5.0,10,7,0.9528161982698189,3.03125,0.676099503782252,0.7376668537883495,0.7345335196523997,0.6762702595687429,0.6836222113552098,0.4464482748532406,0.11855913698673248,0.07515396922826767
5,val (nn),0.31216520071029663,78.9375,5.0,8,6,0.9325197868863901,2.974609375,0.6992626940366118,0.7567469985150028,0.7538232538645141,0.6664840613959193,0.6768683219173366,0.3876545639903544,0.1432088315486908,0.10079233348369598
6,val (nn),0.30855727195739746,79.75,5.0,9,6,0.9477431241646238,2.9609375,0.6866977189606913,0.7463228325860907,0.7432867626793285,0.652314313016996,0.663106235116917,0.4324900068717111,0.09719222784042358,0.1615961492061615
7,val (nn),0.37883418798446655,78.75,5.0,17,7,0.9115024271321803,3.150390625,0.6635592641264934,0.7277304695489804,0.72447774408423,0.6640238207903311,0.6716426149347262,0.4219748167673918,0.1790763884782791,0.10612811893224716
8,val (nn),0.2931109666824341,80.625,4.71875,9,7,0.9541683401631529,2.509765625,0.6869292813404604,0.7465756750185697,0.7909412049003717,0.7451181348310546,0.6943315130638934,0.4334423420649941,0.11571858078241348,0.17351765930652618
9,val (nn),0.28642213344573975,82.4375,4.36328125,10,7,0.9191325903060299,2.376953125,0.6748149001361277,0.7365147771533604,0.8189837394027428,0.7794169972421219,0.6822498957310441,0.40104384570574614,0.15322057902812958,0.12685294449329376
10,val (nn),0.45861685276031494,72.0625,4.1640625,6,4,0.8540417271150812,2.669921875,0.7465664752789104,0.7966079505644306,0.7946060878488002,0.5937218006986327,0.6257717623452952,0.34531694148054515,0.31304076313972473,0.14000274240970612
11,val (nn),0.6148383021354675,63.3125,3.47265625,4,3,0.8833013305615516,2.212890625,0.7992716115873693,0.8395476386976911,0.7952862527824308,0.3652045528294646,0.5881135921207189,0.3973582048272241,0.9976733922958374,0.4992493689060211
12,val (nn),0.5125958919525146,68.25,3.2421875,9,4,0.8739748123700308,1.9814453125,0.7263029033961368,0.818234906996911,0.7511121225587079,0.5119754893732533,0.6652486303633534,0.35277953598240064,0.5383157730102539,0.3993888795375824
13,val (nn),0.5906783938407898,62.8125,3.01171875,4,3,0.9038172421184291,1.7509765625,0.7992716115873693,0.8395476386976911,0.8356496033411838,0.4909274193548387,0.5881135921207189,0.2625988010431765,0.5086948871612549,0.4992493689060211
14,val (nn),0.4547240436077118,71.6875,3.134765625,6,4,0.8542260507722008,1.7509765625,0.7498019329365793,0.7994376362204432,0.7511121225587079,0.5119754893732533,0.6308551112736294,0.32666521292799533,0.4774361550807953,0.39792752265930176
15,val (nn),0.5874283909797668,62.5,4.61328125,6,5,0.9022472306992675,2.845703125,0.7702897685289279,0.8169240196038273,0.8880584520764534,0.8240452481738308,0.7219286430768708,0.247344719143165,0.030087051913142204,0.08466851711273193
16,val (nn),0.5470238924026489,65.8125,4.61328125,6,3,0.8817802621328423,3.20703125,0.772120238567714,0.8177195209564091,0.8999784630860239,0.687666431814686,0.5324397385280402,0.2671404667048998,0.20425985753536224,0.18876805901527405
17,val (nn),1.1814886331558228,35.1875,4.0,2,3,0.7054645224376834,2.232421875,0.9213428513151518,0.9381318952234705,0.9164309843413778,0.7365208968060561,0.8401601649461483,0.181493159595334,0.032129477709531784,0.032129477709531784
18,val (nn),1.6177287101745605,18.84375,5.0,1,3,0.5324280327648258,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.6138505935668945,20.46875,5.0,1,3,0.528108824194723,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.6195147037506104,17.34375,5.0,1,3,0.5067847500882376,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6168649196624756,21.265625,5.0,1,3,0.4862518865678662,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.619475245475769,19.859375,5.0,1,3,0.4617563782223325,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6174211502075195,20.671875,5.0,1,3,0.44132267295930433,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6141613721847534,20.46875,5.0,1,3,0.4027584310647958,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6157017946243286,18.84375,5.0,1,3,0.35052799299403536,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
