epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
15,val,0.6874831318855286,56.25,3.853515625,16,4,0.8746444552501565,1.4638671875,0.7158722072236778,0.8246453458707177,0.7326633311084951,0.47908491402781456,0.6914824234400787,0.23722255409751744,0.2875989079475403,0.09091915935277939
16,val,0.7741637825965881,52.21875,3.98046875,18,4,0.8090457023122626,1.4638671875,0.740270137482876,0.8429941503732699,0.8114639310812152,0.634143767616216,0.7234759521092988,0.3041788057806821,0.344755083322525,0.26369524002075195
17,val,1.1818759441375732,35.28125,4.3515625,14,3,0.8552406372714854,1.9248046875,0.8282992353231418,0.8947097642028781,0.9629017487057379,0.8928425154219088,0.7482857177529055,0.1513287889893808,0.011642089113593102,0.009965873323380947
18,val,1.2808732986450195,34.1875,3.146484375,6,3,0.8891085124976337,1.228515625,0.8715007005050998,0.9215559071336039,0.9616783147693981,0.8870401797350351,0.8121376448271259,0.1329046877207879,0.010567094199359417,0.007251571863889694
19,val,1.25490403175354,32.96875,3.1484375,6,3,0.8719358143657996,1.2353515625,0.8703555759885245,0.9208381684836411,0.9584569411216519,0.8781775551135482,0.810425969422665,0.1219108286973398,0.008845687843859196,0.007292941212654114
20,val,1.1707117557525635,37.40625,2.4453125,6,3,0.9240939869307059,1.1982421875,0.8777505535361654,0.9253705403774168,0.985288724573491,0.9548402387639403,0.8212654027240693,0.1801871235184482,0.011596500873565674,0.012473939917981625
21,val,0.8341495990753174,51.40625,3.62109375,10,3,0.8977470812812254,1.6650390625,0.7810988521464753,0.8648399910580911,0.9577795712268397,0.868332973936277,0.6777625735398229,0.2491012077504657,0.02895214781165123,0.01161305420100689
22,val,1.162848711013794,34.28125,2.703125,8,3,0.9013686271705004,1.2099609375,0.8737080792997778,0.9227812606670637,0.9881562911806369,0.970089358378079,0.8151327331790198,0.18157926057943766,0.010334540158510208,0.011461162939667702
23,val,0.8301531076431274,49.40625,3.849609375,13,3,0.8736985953120056,1.67578125,0.769362978722208,0.8570934843421738,0.9644019334895804,0.8920249436742321,0.6597914831180657,0.24829838991961875,0.01379445195198059,0.013489176519215107
24,val,1.6150795221328735,20.359375,1.94921875,2,2,0.5532221291469345,0.94970703125,0.9710566921485186,0.9824662339209089,1.0,1.0,0.9158725578858011,-0.01185495244272582,0.001060991664417088,0.001060991664417088
25,val,1.6144540309906006,20.671875,1.9443359375,2,2,0.5186693244031759,0.9443359375,0.9689492328876272,0.981187227999623,1.0,1.0,0.9097475129715354,-0.019893211856536242,0.0010241344571113586,0.0010241344571113586
1,val (nn),0.6607425808906555,62.0,2.98828125,12,4,0.8898086410588179,1.759765625,0.7080127228113569,0.8651629202199785,0.9585770199207242,0.9188227778011476,0.7625477963087557,0.30525665353189474,0.1719912737607956,0.034475699067115784
2,val (nn),0.6346760988235474,62.5,2.7890625,9,5,0.904345730510205,1.6748046875,0.7333487266105266,0.8595963202655557,0.9104948362700662,0.8598524775592851,0.7930023460102605,0.3352130036911726,0.1447012573480606,0.03414018079638481
3,val (nn),0.6315308213233948,61.5,2.7890625,15,5,0.8941462849264974,1.626953125,0.6971688716315569,0.8571063951836879,0.9077794094251914,0.8556009097909241,0.789318476125821,0.29176189516918827,0.11823661625385284,0.07856730371713638
4,val (nn),0.6306390166282654,62.59375,2.7890625,9,5,0.8536820041231765,1.275390625,0.7302903111543843,0.8595963202655557,0.9104948362700662,0.8598524775592851,0.7930023460102605,0.35685619784917344,0.1720939427614212,0.07820071280002594
5,val (nn),0.6452916860580444,61.1875,3.544921875,9,5,0.8749547545052241,1.8115234375,0.7455971336613183,0.8601806690054579,0.9151909341018725,0.8676367520683057,0.7938621709938648,0.3830105368963605,0.27714043855667114,0.006593356374651194
6,val (nn),0.5986446142196655,63.21875,3.189453125,24,5,0.9045770247286851,1.6103515625,0.5701464151318665,0.843730581202767,0.9093614668514034,0.8593200264727369,0.7695846186764452,0.42029887322956444,0.1256447732448578,0.07229668647050858
7,val (nn),0.5970268845558167,66.125,3.73046875,5,4,0.8683957982181454,1.4912109375,0.7730186905804605,0.8587695532829676,0.8747143298560148,0.7510918072934173,0.751588395394589,0.3643852142026509,0.2547832727432251,0.20277339220046997
8,val (nn),0.6834977865219116,58.46875,2.650390625,5,5,0.934729744444222,1.0146484375,0.797305605208118,0.8745036111950799,0.9715681240796206,0.95544502454677,0.8150199909802239,0.3140237770344063,0.15410247445106506,0.0806480348110199
9,val (nn),0.6460619568824768,61.09375,2.94921875,8,6,0.8752913426776234,1.146484375,0.766578745729402,0.8557684791133051,0.9240789122665167,0.8975033841321839,0.8116347041012101,0.31987101042189303,0.13288141787052155,0.053067486733198166
10,val (nn),0.6321289539337158,62.6875,2.7890625,12,5,0.8974545563626711,1.0830078125,0.701674558970025,0.8583910065287794,0.9208184372736341,0.8765425049371338,0.7912254250071242,0.35669312634921857,0.2437078207731247,0.05843579024076462
11,val (nn),0.6117975115776062,62.0,3.39453125,20,5,0.9249291451836952,1.2294921875,0.6492606730088335,0.8469765060109375,0.9160624892469293,0.8692404077113247,0.7743521909513598,0.3302003511304714,0.13748645782470703,0.026995327323675156
12,val (nn),0.701144278049469,60.375,3.39453125,23,5,0.8773065958807708,1.4677734375,0.5977533550826641,0.8328669253834308,0.8984624656563819,0.8426453301212138,0.7535155243654574,0.33432567625833975,0.1314452588558197,0.057668715715408325
13,val (nn),1.044615387916565,36.5,3.544921875,5,2,0.9290535211900995,2.544921875,0.8156890850359532,0.9378711163254754,1.0,1.0,0.7040303454691059,0.2681824053284078,0.4053732752799988,0.2772560715675354
14,val (nn),0.64466792345047,62.90625,4.63671875,6,5,0.7634376717019059,1.5703125,0.7771076260435811,0.860748855254361,0.9410469452710319,0.9073254241526443,0.7951588461789103,0.29533921708528477,0.13879534602165222,0.2515465319156647
15,val (nn),0.6249884963035583,59.78125,4.0,5,4,0.8746444552501565,1.505859375,0.7844131867804853,0.8669950680530549,0.7688082065436003,0.5402784384387063,0.7654454463479876,0.29237684677902015,0.5477306842803955,0.1089121401309967
16,val (nn),0.7422497272491455,53.4375,4.12890625,4,4,0.8090457023122626,1.5087890625,0.8194468460742083,0.888406356694255,0.8665465741305631,0.7344231115754088,0.8033146190970023,0.3274558929572055,0.5338494181632996,0.30497992038726807
17,val (nn),1.1768330335617065,34.78125,4.51953125,2,3,0.8552406372714854,2.0,0.9169327169189008,0.9489140702841701,1.0,1.0,0.877885291377658,0.2037001385061772,0.014061668887734413,0.014061668887734413
18,val (nn),1.197370171546936,36.0,3.259765625,2,3,0.8891085124976337,1.259765625,0.9169327169189008,0.9491681967369119,1.0,1.0,0.8782004456911385,0.20218341927826933,0.014061668887734413,0.014061668887734413
19,val (nn),1.1819233894348145,34.6875,3.259765625,2,3,0.8719358143657996,1.259765625,0.9169327169189008,0.9491681967369119,1.0,1.0,0.8782004456911385,0.20218341927826933,0.014061668887734413,0.014061668887734413
20,val (nn),1.1646825075149536,37.1875,2.51953125,2,3,0.9240939869307059,1.259765625,0.9169327169189008,0.9491681967369119,1.0,1.0,0.8782004456911385,0.2037001385061772,0.014061668887734413,0.014061668887734413
21,val (nn),0.8319268822669983,51.8125,3.75390625,3,3,0.8977470812812254,1.7470703125,0.8480500883424557,0.9061574971885181,1.0,1.0,0.7759806931030664,0.28244271509362207,0.009394192136824131,0.007060454227030277
22,val (nn),1.1620173454284668,34.375,2.779296875,2,3,0.9013686271705004,1.259765625,0.9169327169189008,0.9490409896515581,1.0,1.0,0.8780370639883673,0.2037001385061772,0.014061669819056988,0.014061668887734413
23,val (nn),0.819360077381134,49.59375,4.015625,3,3,0.8736985953120056,1.7470703125,0.8480500883424557,0.9058102299255031,1.0,1.0,0.7755656681662162,0.28244271509362207,0.01401665061712265,0.01401665061712265
24,val (nn),1.6163322925567627,19.765625,2.0,1,2,0.5532221291469345,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6138060092926025,20.859375,2.0,1,2,0.5186693244031759,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
