epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
13,train,1.0378040075302124,40.78125,1.5517578125,100000,10,,0.544921875,,0.8699816941741426,0.85017905292677,0.85017905292677,0.8699816941741426,,,
14,train,0.865885317325592,49.71875,1.8330078125,99914,10,,0.7255859375,,0.8167411516422834,0.8788739618521093,0.8788739618521093,0.8167411516422834,,,
15,train,0.8584398627281189,49.25,1.8310546875,94850,10,,0.703125,,0.8147418833866202,0.8739619300335641,0.8739619300335641,0.8147418833866202,,,
16,train,0.8114783763885498,53.28125,2.578125,98683,10,,1.130859375,,0.7401058616642735,0.8172679115748089,0.8172679115748089,0.7401058616642735,,,
17,train,0.6556010842323303,61.15625,3.736328125,96597,10,,2.30078125,,0.649446601548838,0.7295095995020285,0.7295095995020285,0.649446601548838,,,
18,train,0.571064829826355,65.25,3.548828125,90105,10,,2.1875,,0.6554431303804222,0.729606833810603,0.729606833810603,0.6554431303804222,,,
19,train,0.5257018804550171,69.0,3.5703125,92173,10,,1.93359375,,0.6131816142896798,0.6925245846342485,0.6925245846342485,0.6131816142896798,,,
20,train,0.5448561310768127,67.25,3.208984375,96920,10,,1.697265625,,0.6609633250378626,0.7643721346822645,0.7643721346822645,0.6609633250378626,,,
21,train,0.596807599067688,64.125,2.798828125,87221,10,,1.3955078125,,0.6844160802690853,0.7699348800262459,0.7699348800262459,0.6844160802690853,,,
22,train,0.6749590635299683,64.3125,4.0859375,88298,10,,2.248046875,,0.5603487940212633,0.6110897953747512,0.6110897953747512,0.5603487940212633,,,
23,train,0.7081785798072815,57.3125,2.80859375,62534,10,,1.2998046875,,0.7417977937978539,0.6896924766834863,0.6896924766834863,0.7417977937978539,,,
24,train,0.7053506374359131,57.15625,2.80859375,43080,10,,1.3115234375,,0.7444243614705621,0.6911807768110814,0.6911807768110814,0.7444243614705621,,,
25,train,0.9201189875602722,49.1875,2.943359375,45418,10,,1.1953125,,0.737484138372515,0.6597407953733337,0.6597407953733337,0.737484138372515,,,
1,val,0.49521222710609436,74.8125,4.6484375,214,10,0.9375834512437892,2.80859375,0.44720933275983754,0.5519525986284274,0.6127890262195829,0.6127890262195829,0.5519525986284274,0.3265179300436578,0.0860404297709465,0.053839266300201416
2,val,0.4360550045967102,76.125,3.951171875,165,10,0.9000370567979558,2.33984375,0.49252929515674115,0.5893250264241252,0.6555386130769274,0.6555386130769274,0.5893250264241252,0.35972510845568845,0.11383996903896332,0.038447923958301544
3,val,0.2882409691810608,83.6875,3.955078125,186,10,0.8860292334456201,2.330078125,0.4622433955947508,0.5618181574320529,0.6210075745421011,0.6210075745421011,0.5618181574320529,0.3888644306252527,0.13960403203964233,0.06636333465576172
4,val,0.2973524034023285,81.375,3.5390625,171,10,0.840832259847649,1.986328125,0.4972277257831641,0.5928402612324357,0.6361011769661984,0.6361011769661984,0.5928402612324357,0.38677727725134153,0.15547002851963043,0.06833906471729279
5,val,0.2903680205345154,81.625,3.91796875,192,10,0.9003926611786208,2.259765625,0.46235291667040856,0.5619221050697163,0.6151378556601736,0.6151378556601736,0.5619221050697163,0.37555904007400237,0.13207316398620605,0.070123091340065
6,val,0.42482608556747437,75.6875,3.162109375,118,10,0.9287217778375024,1.91015625,0.5643495295892629,0.6498720750232627,0.6580570204123406,0.6580570204123406,0.6498720750232627,0.32937685570057246,0.19981998205184937,0.08283805102109909
7,val,0.4265950620174408,71.5625,2.99609375,95,10,0.9248360117378555,1.8017578125,0.6017347306886445,0.6805129458787231,0.6867171472148893,0.6867171472148893,0.6805129458787231,0.34274215830255617,0.21415577828884125,0.09574013948440552
8,val,0.5877165198326111,62.09375,2.72265625,71,10,0.8919681442510057,1.5380859375,0.6663544262042316,0.7341788838611631,0.6924736576340458,0.6924736576340458,0.7341788838611631,0.27291805395740015,0.1834261417388916,0.07146136462688446
9,val,0.5825403332710266,62.09375,2.72265625,74,10,0.8829678358908527,1.5146484375,0.6565002683170864,0.7264570420826284,0.6882422166432769,0.6882422166432769,0.7264570420826284,0.27654190268929096,0.18241667747497559,0.06420783698558807
10,val,0.588488757610321,63.59375,2.72265625,67,10,0.8723438681089475,1.560546875,0.6766234026742148,0.7424191310341279,0.705930149273515,0.705930149273515,0.7424191310341279,0.28028785749167756,0.19653037190437317,0.0806066021323204
11,val,0.5278031229972839,64.8125,2.248046875,58,10,0.8747498364926977,1.142578125,0.6720353459592178,0.7384433582339622,0.6959042392975499,0.6959042392975499,0.7384433582339622,0.2673842550882671,0.13303519785404205,0.08081671595573425
12,val,0.536942720413208,66.625,2.248046875,57,10,0.8777208750585435,1.150390625,0.6808453631627378,0.7454879460232992,0.7156356786571458,0.7156356786571458,0.7454879460232992,0.26901180198028696,0.13454999029636383,0.07189937680959702
13,val,1.0374608039855957,38.3125,1.5068359375,10,10,0.8881920082679675,0.5068359375,0.8640487488398485,0.8940823317434036,0.8880981459936471,0.8880981459936471,0.8940823317434036,0.22337398758139027,0.02880083955824375,0.027564456686377525
14,val,0.7786205410957336,52.71875,1.943359375,47,10,0.933368817104451,0.810546875,0.7626038929492924,0.812539463946538,0.8802733681597619,0.8802733681597619,0.812539463946538,0.20132501688168836,0.014609611593186855,0.029481245204806328
15,val,0.9418323040008545,45.15625,1.6767578125,27,10,0.8847677928493691,0.560546875,0.8304446099795925,0.8661526075800312,0.8914436992370072,0.8914436992370072,0.8661526075800312,0.19156010893773381,0.016330979764461517,0.03830267861485481
16,val,0.6924589276313782,60.09375,3.923828125,102,10,0.9200340335385231,2.0234375,0.6088438274061266,0.6887225154230341,0.7431818688183841,0.7431818688183841,0.6887225154230341,0.241614711923034,0.006658175494521856,0.016343912109732628
17,val,0.5518056154251099,63.8125,3.564453125,113,10,0.8988771587511236,2.251953125,0.6007932824304962,0.6811988409965981,0.7652488751246935,0.7652488751246935,0.6811988409965981,0.2663765535212109,0.005084823817014694,0.031966742128133774
18,val,0.6322373747825623,65.8125,3.556640625,126,10,0.928744350501467,1.6748046875,0.5624545760248971,0.6488087200414225,0.7326787091141067,0.7326787091141067,0.6488087200414225,0.33360978527784346,0.05610651150345802,0.055477701127529144
19,val,0.5364704132080078,69.9375,3.55859375,124,10,0.8725419586880705,1.87109375,0.5917806188506628,0.6745480170182918,0.7477559099885454,0.7477559099885454,0.6745480170182918,0.2851712277876984,0.15217581391334534,0.05200747400522232
20,val,0.5098604559898376,69.875,3.068359375,102,10,0.9660015064655445,1.61328125,0.623192615871489,0.6998925842344724,0.7956952740781769,0.7956952740781769,0.6998925842344724,0.2706059813524676,0.1063295304775238,0.04740418493747711
21,val,0.5103225708007812,73.3125,3.548828125,135,10,0.9589104924985432,1.873046875,0.539413512588109,0.6387353718596138,0.7118030496403652,0.7118030496403652,0.6387353718596138,0.28419508082967415,0.06665521115064621,0.031811367720365524
22,val,0.722705602645874,56.96875,2.80078125,65,10,0.9142376971757988,1.2666015625,0.6856303271032471,0.7511012014790363,0.6955257945027903,0.6955257945027903,0.7511012014790363,0.24212776802901434,0.18517948687076569,0.04505464434623718
23,val,0.7167624831199646,55.34375,2.80078125,72,10,0.9404382312117814,1.291015625,0.6924177280278633,0.7565327665836967,0.7127653703505263,0.7127653703505263,0.7565327665836967,0.23805528673152804,0.19931919872760773,0.03981279209256172
24,val,0.7068195939064026,56.4375,2.80078125,68,10,0.9615598527888496,1.287109375,0.6919811367546573,0.7561337771532846,0.7091456924163266,0.7091456924163266,0.7561337771532846,0.2420592625966018,0.1951294094324112,0.041074465960264206
25,val,0.9609644412994385,45.65625,3.232421875,55,10,0.9217021066419253,1.271484375,0.7197355227954054,0.7787428499564008,0.6596759631248927,0.6596759631248927,0.7787428499564008,0.1597876970931261,0.01356293074786663,0.013858135789632797
1,val (nn),0.45579439401626587,75.6875,4.6484375,12,5,0.9375834512437892,3.23046875,0.6725411835157071,0.7355722188487719,0.8205800698666783,0.7191315327773877,0.5997760750395053,0.35492715718489565,0.14959082007408142,0.1251419633626938
2,val (nn),0.40158364176750183,77.4375,3.951171875,13,5,0.9000370567979558,2.62890625,0.6554521853932512,0.721992876762489,0.8264791282380564,0.7288035405134583,0.5796924549027802,0.37300641778212895,0.10406465083360672,0.10660096257925034
3,val (nn),0.26103028655052185,84.6875,3.955078125,14,5,0.8860292334456201,2.64453125,0.6378492619451668,0.7053897292938693,0.8117030079107078,0.7059499117433121,0.5549965795486964,0.4043548942250893,0.15924072265625,0.12797853350639343
4,val (nn),0.25741463899612427,83.75,3.5390625,13,5,0.840832259847649,2.228515625,0.6492978389155939,0.7151933130891402,0.8021624216222845,0.6904630104446755,0.5695756078295268,0.4045766672407719,0.14824339747428894,0.07927499711513519
5,val (nn),0.26371559500694275,82.4375,3.91796875,14,5,0.9003926611786208,2.55078125,0.6428726411046015,0.7094847080720231,0.8178832627459136,0.7156177322339363,0.5611542757641319,0.39718760899341937,0.16651225090026855,0.1636756807565689
6,val (nn),0.402803510427475,76.6875,3.162109375,8,3,0.9287217778375024,2.162109375,0.7120295149967304,0.7681341348072299,0.8576632602856131,0.5593158698225242,0.4071701988030876,0.3629787114058361,0.347133070230484,0.39814645051956177
7,val (nn),0.41162264347076416,72.0625,2.99609375,8,3,0.9248360117378555,1.99609375,0.7176185892923609,0.7730192944858145,0.8509190891361271,0.5378017307521858,0.41928680368250815,0.3664338134956618,0.3237462639808655,0.4026363492012024
8,val (nn),0.5585668087005615,63.40625,2.72265625,5,3,0.8919681442510057,1.72265625,0.779562558898278,0.8237362037652336,0.8448398818124254,0.5194372340926151,0.5477243795584161,0.3159445828182934,0.28148528933525085,0.4015161991119385
9,val (nn),0.5552753210067749,63.5,2.72265625,5,3,0.8829678358908527,1.72265625,0.779562558898278,0.8237362037652336,0.8448398818124254,0.5194372340926151,0.5477243795584161,0.3159445828182934,0.28148528933525085,0.4015161991119385
10,val (nn),0.5553781390190125,64.3125,2.72265625,5,3,0.8723438681089475,1.72265625,0.779562558898278,0.8237362037652336,0.8448398818124254,0.5194372340926151,0.5477243795584161,0.3159445828182934,0.28148528933525085,0.4015161991119385
11,val (nn),0.5073301792144775,65.75,2.248046875,6,3,0.8747498364926977,1.248046875,0.759700834654501,0.8076563698948449,0.8631913846369852,0.5766051109695798,0.5068060910430621,0.3040938544724047,0.2000301629304886,0.36034464836120605
12,val (nn),0.5058197379112244,67.5625,2.248046875,6,3,0.8777208750585435,1.248046875,0.759700834654501,0.8076563698948449,0.8631913846369852,0.5766051109695798,0.5068060910430621,0.3040938544724047,0.2000301629304886,0.36034464836120605
13,val (nn),1.0376405715942383,38.40625,1.5068359375,2,2,0.8881920082679675,0.5068359375,0.8995542894317948,0.9211362652772779,1.0,1.0,0.569323441926107,0.24198559862775437,0.04015692323446274,0.04015692323446274
14,val (nn),0.7778480052947998,52.3125,1.943359375,4,3,0.933368817104451,0.88720703125,0.8297496620196945,0.8649062509237865,1.0,1.0,0.6523133565164569,0.21352598595925523,0.017356323078274727,0.019849928095936775
15,val (nn),0.941679060459137,45.25,1.6767578125,3,3,0.8847677928493691,0.5634765625,0.8738850924005468,0.9000754912608682,1.0,1.0,0.742603946053926,0.19857324640796054,0.019836798310279846,0.021605145186185837
16,val (nn),0.675972044467926,60.59375,3.923828125,4,3,0.9200340335385231,2.197265625,0.809968123267492,0.8485869794399286,0.9442040850711506,0.8253569025599964,0.610882748171923,0.247002325989461,0.006450499873608351,0.07811063528060913
17,val (nn),0.5466405749320984,64.0,3.564453125,5,3,0.8988771587511236,2.564453125,0.7735140595350447,0.8188305568099157,0.9607131135694331,0.8774086104431547,0.5352174214516388,0.2683423199127623,0.024225544184446335,0.14784249663352966
18,val (nn),0.6166132092475891,67.25,3.556640625,8,4,0.928744350501467,1.8173828125,0.7192093406895799,0.7743589444685576,0.8958069387441328,0.7945438447032788,0.5851266986495051,0.3563515423213662,0.1084531843662262,0.2032262086868286
19,val (nn),0.5147666931152344,69.75,3.55859375,6,4,0.8725419586880705,2.046875,0.759700834654501,0.8076563698948449,0.9661110002001547,0.9334869891414423,0.6458192624151582,0.2998159400133847,0.2389598786830902,0.20545120537281036
20,val (nn),0.49989280104637146,69.9375,3.068359375,6,4,0.9660015064655445,1.8017578125,0.759700834654501,0.8076563698948449,0.9661110002001547,0.9334869891414423,0.6458192624151582,0.2789935858027472,0.14809313416481018,0.13052628934383392
21,val (nn),0.47314661741256714,74.875,3.548828125,10,4,0.9589104924985432,2.09765625,0.7048381583454553,0.7683478222362029,0.9136549678548505,0.8306405847937238,0.5740039746059513,0.2997943549520133,0.09961934387683868,0.12255708128213882
22,val (nn),0.6838893890380859,58.5625,2.80078125,7,4,0.9142376971757988,1.2978515625,0.7939026607129204,0.8363149542160099,0.9080388779590939,0.819110811589198,0.6979253788786914,0.26110329924058145,0.2567823827266693,0.1357984095811844
23,val (nn),0.6810444593429565,57.15625,2.80078125,5,4,0.9404382312117814,1.34765625,0.8023427914115835,0.8428727589482288,0.9157724745882897,0.8336704257016092,0.7100560194287756,0.25643052510529185,0.2643423080444336,0.1446671187877655
24,val (nn),0.676485002040863,57.65625,2.80078125,5,4,0.9615598527888496,1.34765625,0.8023427914115835,0.8428727589482288,0.9157724745882897,0.8336704257016092,0.7100560194287756,0.25643052510529185,0.2643423080444336,0.1446671187877655
25,val (nn),0.8799517750740051,47.6875,3.232421875,4,4,0.9217021066419253,1.2880859375,0.8484050331396705,0.8799314260630812,0.8485863181434681,0.6992882563306163,0.7781752731650554,0.19998562643594542,0.020612111315131187,0.023578129708766937
