epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
24,train,0.5636128187179565,72.875,4.375,90681,5,,2.62890625,,0.8090487622373004,0.8083079804918675,0.6963496881685327,0.7152158737510459,,,
25,train,0.48008671402931213,76.25,5.28515625,91710,8,,3.185546875,,0.7835981254878938,0.7786893876195369,0.7501603481920847,0.7587734809864111,,,
1,val,0.4785357117652893,79.625,5.05078125,30,3,0.9424866905516216,3.595703125,0.5684621090505165,0.8198525261673804,0.8758499859550353,0.6304271584895547,0.5710138519068705,0.34878498060337093,0.21096985042095184,0.23310519754886627
2,val,0.2753024399280548,87.0,5.61328125,41,4,0.9156657368611582,4.0625,0.5457575245373261,0.8097586694248047,0.8639271225171014,0.7422234700737648,0.6703590573983684,0.3284353355560456,0.2122219353914261,0.09354034811258316
3,val,0.4483276605606079,76.5,6.734375,31,4,0.9085659242678483,5.52734375,0.5878197108344967,0.8309503760123053,0.8971217682865238,0.8038786286209773,0.704715618519211,0.3464346249172961,0.32817909121513367,0.19020266830921173
4,val,0.263971209526062,85.5,5.30859375,41,4,0.892814835573331,3.73828125,0.5646004396393329,0.8207880885431452,0.8671483390026132,0.7530588340617175,0.6874605208170459,0.2997951779210818,0.17874297499656677,0.14469046890735626
5,val,0.23610249161720276,86.6875,6.16796875,50,5,0.8582676770362725,3.7734375,0.5202680379401132,0.7979079728088485,0.8772599543955564,0.8148316662413364,0.7073328068159039,0.3153625020709917,0.15002493560314178,0.043506331741809845
6,val,0.24322399497032166,87.375,5.5078125,67,5,0.8444654498041504,2.837890625,0.5103875060609393,0.7962648396732357,0.8412501175960241,0.7615223076279684,0.7046011259420186,0.3280523888298755,0.15295743942260742,0.07980795204639435
7,val,0.22392529249191284,88.3125,5.3046875,58,5,0.8956816742315519,3.392578125,0.5116500866623024,0.7971449685975094,0.8244004208894996,0.7323694750245308,0.7060322627598354,0.32707530057189943,0.19531109929084778,0.0567728653550148
8,val,0.96157306432724,57.65625,8.59375,40,4,0.896638702530343,5.8046875,0.5851252831451221,0.8306855442674591,0.8563605269790336,0.7271782406186359,0.7037545222937608,0.18064138026992838,0.005681162234395742,0.050053875893354416
9,val,0.8839758634567261,62.1875,8.53125,40,3,0.9557689082505028,5.98828125,0.5767108479630842,0.8262675521698047,0.8526150530287645,0.5705482004219002,0.5829577722977555,0.17428702119790648,0.016432175412774086,0.026958893984556198
10,val,0.31953099370002747,81.25,7.796875,49,5,0.9728730450431058,4.9765625,0.5361826876613787,0.8067438375628884,0.8492881185579394,0.7748271976678883,0.7192410301182242,0.2666977725310203,0.04210296645760536,0.05447286367416382
11,val,0.3361080288887024,85.6875,4.2734375,73,5,0.8860356124588467,2.103515625,0.503204417226162,0.7997666491129185,0.7732914404322075,0.6556723110437321,0.7090955629330423,0.2645013908408536,0.12172070890665054,0.15528526902198792
12,val,0.35448241233825684,85.375,4.14453125,43,5,0.9613718033293639,2.607421875,0.5571880189763218,0.8227083621670552,0.824991977757818,0.7286770330557131,0.7418213252411152,0.277957576224776,0.09355221688747406,0.032580241560935974
13,val,0.2747458517551422,85.8125,7.03515625,76,5,0.9655271858585097,4.921875,0.48330505038440763,0.78115179022344,0.821457691218429,0.7313988302544407,0.6843408367181343,0.36163342125569176,0.11974449455738068,0.07425274699926376
14,val,0.26432493329048157,85.3125,7.4453125,105,5,0.9363697820221225,4.71484375,0.4369005103192952,0.7603042588962009,0.8134881837657837,0.7199607072246581,0.655890283761402,0.36348361469390733,0.21960510313510895,0.10576952248811722
15,val,0.367757111787796,83.0625,5.62109375,70,4,0.931123707321972,3.62109375,0.48663494137576946,0.7931207814883736,0.766447147348418,0.5563210904402278,0.6426805313453139,0.35116540785702743,0.27745434641838074,0.22812306880950928
16,val,0.2132701724767685,86.1875,6.3515625,61,5,0.9394629319843107,3.8203125,0.5082831519588484,0.7921048289855686,0.8294909691190724,0.7418700613414134,0.6992780896212014,0.3568961784155026,0.24234530329704285,0.19703112542629242
17,val,0.1958550363779068,89.0,6.7578125,87,5,0.9431819440029753,3.970703125,0.4722075216977949,0.7738758494618394,0.7910580234781004,0.6909639642669783,0.6742839260045901,0.38470280902152953,0.23394383490085602,0.194094717502594
18,val,0.3073403537273407,85.1875,5.87890625,46,5,0.9296863236160611,3.86328125,0.5357459352769671,0.8049415743721494,0.8720835137324296,0.8061584547136509,0.717257358523208,0.30113593261600813,0.03807312995195389,0.03350350633263588
19,val,0.49909570813179016,76.5,4.55078125,70,6,0.8992114041400874,2.908203125,0.562824379862285,0.8305857156364043,0.8579990271890333,0.8170337181627427,0.779741472601866,0.22841003906923735,0.023462196812033653,0.007954247295856476
20,val,0.30386123061180115,84.75,4.62109375,28,3,0.944629643178329,2.951171875,0.5930852369255382,0.8317268575744593,0.8557386891012277,0.5652587757379587,0.5973161533699427,0.3072858781594529,0.05656551942229271,0.03618184104561806
21,val,0.3067246973514557,83.1875,6.1484375,48,4,0.9337330745473527,4.06640625,0.5581228718046264,0.8174847199261569,0.9156836097802743,0.8406997511470351,0.6821242079183634,0.34103825294179535,0.12129872292280197,0.03312075883150101
22,val,0.34397202730178833,81.875,5.92578125,40,3,0.909969642652984,4.11328125,0.5539007760057744,0.8192383347506782,0.8509954311395983,0.5593959598558937,0.5687901588328792,0.3332905758527737,0.15678106248378754,0.11406943947076797
23,val,0.6598185896873474,66.4375,5.09375,17,3,0.9571715358688972,3.376953125,0.6682122223435472,0.8676311230394316,0.895507335922975,0.6774950317611153,0.6776733085741679,0.22952259963055252,0.017351340502500534,0.06591638177633286
24,val,0.4100232422351837,79.4375,3.970703125,30,4,0.9103755897048282,2.294921875,0.6122536149001356,0.841778020938478,0.8216115980790529,0.6518120190168335,0.7230525351175354,0.27275211901945223,0.023728610947728157,0.008757083676755428
25,val,0.5216354131698608,77.125,7.1875,61,5,0.9442905057687687,4.234375,0.5280302829364948,0.8097545496227396,0.8657974832979878,0.7988128860335146,0.723273976132822,0.2778006346093363,0.051980338990688324,0.026629416272044182
1,val (nn),0.46688762307167053,81.25,5.2421875,21,3,0.9424866905516216,3.763671875,0.5906211758549731,0.8297855512322221,0.892120577209201,0.6756612409788549,0.5936956330368748,0.36095466543028487,0.23429754376411438,0.2318369299173355
2,val (nn),0.2550320029258728,87.0,5.84765625,16,4,0.9156657368611582,4.2578125,0.6142755300285512,0.8402103543658355,0.8866771161504805,0.7803885833447455,0.7217449213512288,0.3467483467749652,0.22651410102844238,0.09388444572687149
3,val (nn),0.4248868525028229,77.0,7.0078125,16,4,0.9085659242678483,5.79296875,0.6625493971020142,0.864193316617709,0.9218558656527818,0.8473508188846703,0.7610301605986246,0.3626258916570735,0.340920090675354,0.17184971272945404
4,val (nn),0.2539253532886505,86.0,5.5078125,17,4,0.892814835573331,3.8984375,0.6227773804851762,0.8451747692866743,0.9117979945239969,0.8299346039724319,0.7294983137469961,0.32247103142127903,0.1888960599899292,0.1449006199836731
5,val (nn),0.21370019018650055,87.5,6.4296875,19,5,0.8582676770362725,3.93359375,0.5986399164222056,0.8331635029380623,0.912162388559367,0.8648865150161449,0.7572836010211792,0.3313537453356194,0.16169273853302002,0.04052553325891495
6,val (nn),0.20940247178077698,88.3125,5.73828125,25,5,0.8444654498041504,2.9296875,0.5781377688693966,0.8258573982731525,0.8865757061446806,0.8247632085189331,0.7468122666813374,0.3475224003322419,0.16894026100635529,0.10000389069318771
7,val (nn),0.20275169610977173,89.0,5.51953125,27,5,0.8956816742315519,3.55078125,0.5682322245231743,0.8220760874991528,0.8653575151704533,0.7919651968959449,0.7415018061890883,0.3483592289955142,0.20219823718070984,0.04622426629066467
8,val (nn),0.947613537311554,58.65625,9.0,13,4,0.896638702530343,6.078125,0.6984574387028427,0.8796821752466599,0.8746336220124281,0.7538217611517233,0.7876089159661085,0.2098317037730886,0.007163535337895155,0.05457165464758873
9,val (nn),0.8630581498146057,63.0,8.9296875,16,3,0.9557689082505028,6.29296875,0.6920943947941223,0.8765908454524024,0.8777431366924174,0.6247239660972151,0.7000096307714654,0.19098118693781385,0.02474776841700077,0.01978711411356926
10,val (nn),0.3082646429538727,82.875,8.1484375,13,5,0.9728730450431058,5.21484375,0.6498713242915443,0.8576517618079094,0.8872721008703334,0.8248476982227777,0.7916149193474553,0.2744711742866486,0.04701938480138779,0.07714404165744781
11,val (nn),0.2827537953853607,87.6875,4.453125,39,5,0.8860356124588467,2.193359375,0.5407692373105468,0.8136489432855966,0.8250865738851016,0.7314132934093855,0.7292328516971804,0.27333747158096133,0.12594234943389893,0.15619896352291107
12,val (nn),0.31120041012763977,87.625,4.30078125,30,5,0.9613718033293639,2.7265625,0.5799977953077292,0.8317075361926316,0.8460650695492945,0.7606536281184282,0.7549157316845996,0.28808116884288326,0.09920968860387802,0.04068521037697792
13,val (nn),0.2516845166683197,86.5,7.3515625,32,5,0.9655271858585097,5.19140625,0.5739491171159756,0.8247462652656636,0.8625912974606327,0.787709059386413,0.7449717656459649,0.3901966255649731,0.13076817989349365,0.07551170140504837
14,val (nn),0.23640918731689453,85.875,7.80078125,36,5,0.9363697820221225,4.96875,0.5430306428945944,0.8118384145545925,0.8683465518209865,0.7973522883779853,0.7269052606919852,0.3681281233588828,0.2586052715778351,0.10906854271888733
15,val (nn),0.29543328285217285,85.5625,5.859375,30,4,0.931123707321972,3.787109375,0.5610000729058583,0.82281584763437,0.8058837195882026,0.6224953493605454,0.6923708517661563,0.3616104539572588,0.3512219488620758,0.2369576245546341
16,val (nn),0.20398955047130585,86.375,6.625,19,5,0.9394629319843107,3.98828125,0.6020455879179689,0.8346249209009822,0.8715406307471762,0.8009786689421223,0.7593825867258834,0.37927095957191964,0.2672574520111084,0.20208221673965454
17,val (nn),0.18725183606147766,89.8125,7.06640625,26,5,0.9431819440029753,4.1796875,0.5721236083408414,0.8211027489425898,0.8395055557237734,0.7519600222069791,0.7402195215846179,0.4094592808322419,0.26178285479545593,0.18692556023597717
18,val (nn),0.28249073028564453,86.0,6.1171875,22,5,0.9296863236160611,4.0390625,0.5988416119600419,0.8337736944472249,0.9087192896780141,0.8605212245602072,0.7579720700842472,0.316267141402334,0.04092114046216011,0.04309625178575516
19,val (nn),0.44865381717681885,79.25,4.7109375,36,6,0.8992114041400874,3.0390625,0.5996085859633538,0.8441942664774555,0.9076387098225975,0.8787068620617828,0.7973547021771352,0.23889584292366467,0.02991492673754692,0.0037031963001936674
20,val (nn),0.2624449133872986,86.3125,4.76953125,15,3,0.944629643178329,3.060546875,0.6310306006159628,0.8483077619121933,0.8767139092955343,0.6219013394441784,0.6357357392199585,0.31944309751059813,0.06422250717878342,0.0356161929666996
21,val (nn),0.2750563323497772,84.875,6.41796875,15,4,0.9337330745473527,4.24609375,0.6379692045138069,0.8523590528852633,0.9435362602370552,0.8901940518975161,0.7414348884907824,0.3565380766521442,0.13852886855602264,0.03258229419589043
22,val (nn),0.31001293659210205,84.0625,6.16796875,20,3,0.909969642652984,4.296875,0.6170179885883087,0.8475952076409409,0.8906860007055757,0.6652603340202257,0.6328917019690794,0.3480740779136551,0.1637975573539734,0.11126168817281723
23,val (nn),0.6338066458702087,66.625,5.29296875,11,3,0.9571715358688972,3.53515625,0.7268023571229838,0.8920066309594662,0.9186551839799408,0.7471184802753028,0.7358080821394395,0.24216694528983096,0.023300709202885628,0.056303102523088455
24,val (nn),0.3157254457473755,82.375,4.140625,16,4,0.9103755897048282,2.396484375,0.6445388875976225,0.8550519967049743,0.8570085686143833,0.7187084411163311,0.7461222155083618,0.291470767276528,0.024179615080356598,0.004846418742090464
25,val (nn),0.473361998796463,78.0,7.54296875,22,5,0.9442905057687687,4.4609375,0.63617556223648,0.8570845498700209,0.8938290251933954,0.8354148484102353,0.790749970477264,0.28685635261839554,0.047114551067352295,0.026425421237945557
