epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
9,val (nn),0.20465710759162903,86.5,5.0,15,5,0.944880301422679,2.544921875,0.6107540311808048,0.6807088961595533,0.6770732300516891,0.49617631366662207,0.5187922679298788,0.39165541162780626,0.11479321867227554,0.11210932582616806
10,val (nn),0.176413431763649,88.8125,5.0,16,6,0.9278449841125652,2.544921875,0.5986625409014611,0.6694761008379841,0.6657692992302303,0.549249001041475,0.5626514761843755,0.4081250200117515,0.12613989412784576,0.09482330083847046
11,val (nn),0.2868918180465698,85.1875,5.0,15,6,0.9217215137121322,2.703125,0.6261671552483029,0.6951483941936425,0.6916040669234604,0.5831562580892833,0.595827447005701,0.3775694496333077,0.15785549581050873,0.0650666356086731
12,val (nn),0.24501974880695343,85.8125,5.0,12,5,0.9387938896965984,2.37109375,0.6466176522354474,0.7123282143114387,0.7089554789542845,0.5447008279317247,0.56547391164392,0.3017793084528658,0.21039366722106934,0.12915515899658203
13,val (nn),0.22316066920757294,86.5,5.0,15,5,0.964779029553027,2.693359375,0.6192110237239508,0.6888298795407839,0.685239002096599,0.5083768925664143,0.5305745745017282,0.39714022499514323,0.17529253661632538,0.07899557054042816
14,val (nn),0.6689040660858154,76.125,5.0,21,5,0.8875894081115767,2.38671875,0.61180093340747,0.6836611154884196,0.6799851263132031,0.500088030684704,0.5226068853613117,0.3560365489874607,0.035416219383478165,0.11842696368694305
15,val (nn),0.19326235353946686,87.1875,5.0,15,5,0.919345638354113,2.498046875,0.6107540311808048,0.6807088961595533,0.6770732300516891,0.49617631366662207,0.5187922679298788,0.4088064714128909,0.08624231070280075,0.11940108984708786
16,val (nn),0.2539157569408417,83.375,5.0,14,5,0.904635912545189,2.259765625,0.6356400087072241,0.7031895958967496,0.6997226247814983,0.5304724143915689,0.5518183897789796,0.3740483766395087,0.10328227281570435,0.19564658403396606
17,val (nn),0.4215622842311859,82.75,5.0,21,5,0.8716839511905392,2.3984375,0.5840676858125318,0.6579844400280195,0.6541420606035467,0.461277069300302,0.4851444533572098,0.33367847733114475,0.08756009489297867,0.11833181977272034
18,val (nn),0.2608324885368347,83.6875,5.0,12,5,0.9335103488726539,2.328125,0.6498396178972196,0.7153965719581868,0.7120427891220464,0.5493359401714957,0.5699447119198815,0.3340107381042951,0.258249968290329,0.13719332218170166
19,val (nn),0.3277043104171753,80.125,5.0,12,5,0.8815356026522967,1.439453125,0.6669270152857406,0.7306286198139798,0.7274015113129557,0.5727528979483023,0.5924473197865314,0.42051609521859523,0.1959717869758606,0.1009826809167862
20,val (nn),0.5171552896499634,73.8125,5.0,14,5,0.8132219108278052,1.8671875,0.6856471943592515,0.7478925825919605,0.7447955270449313,0.5991474571464737,0.6178314614575917,0.4045970442789267,0.39981070160865784,0.23748427629470825
21,val (nn),0.39606907963752747,76.5,5.0,9,5,0.8422384727291351,1.6884765625,0.7000731385393192,0.7586607194390677,0.7557180579107857,0.616460337813475,0.6343338654703291,0.4163329239968344,0.45329511165618896,0.1945318579673767
22,val (nn),0.4688727855682373,72.0,5.0,7,5,0.9006789100369578,1.9453125,0.7352807174938669,0.7879227221310585,0.7852988687126516,0.6624159427605524,0.6782853684347949,0.4025606313373759,0.5168004631996155,0.23610195517539978
23,val (nn),0.4409513771533966,74.875,5.0,14,5,0.855856275304389,1.96484375,0.6901195758155798,0.7508345619824651,0.7477943525256399,0.6040940394438488,0.6224911980864487,0.37221819959290015,0.5435208082199097,0.3433191776275635
24,val (nn),0.349965900182724,77.125,5.0,10,5,0.9082764159572627,1.7490234375,0.6872169868824747,0.7481785958070717,0.7451163761699817,0.5999375548672443,0.6185411773097231,0.43827559885244366,0.42237070202827454,0.11138218641281128
25,val (nn),0.4186334013938904,73.5625,5.0,14,5,0.9382167673904563,1.8515625,0.6762491762949749,0.7406708001943978,0.7374765117984181,0.5875521876290649,0.6068009536181214,0.4203192854305593,0.31567680835723877,0.1108727678656578
