epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
5,val,0.5643049478530884,64.625,2.90234375,14,6,0.9282409931332023,1.5361328125,0.7133980625660314,0.7050987986344962,0.7323017624670343,0.6367894238785103,0.6172224436965061,0.2714252735565589,0.1525477021932602,0.0050056749023497105
6,val,0.5035268068313599,69.375,2.927734375,12,6,0.9070041374688996,1.568359375,0.7183568452957478,0.7097491453214606,0.6925222869802256,0.5826954602894555,0.6232963048212425,0.3145652847871313,0.18833862245082855,0.0436687245965004
7,val,0.3034677505493164,82.25,2.794921875,22,7,0.8990025231356986,1.5693359375,0.6213455348071418,0.6057079126634977,0.6294444943703239,0.549252804260203,0.5318963773557682,0.26633966866433384,0.1597207635641098,0.0351439006626606
8,val,0.2663338780403137,82.875,2.80859375,26,7,0.916260772904466,1.48046875,0.6110178439064753,0.5949788338204323,0.6098338169295126,0.5256262393130278,0.519250780666809,0.2770927508188135,0.15784364938735962,0.021639464423060417
9,val,0.3422986567020416,82.4375,3.072265625,28,8,0.8850999949576563,1.5595703125,0.5993442356552219,0.5820698160058808,0.6649165032381724,0.6233527969544563,0.5367664770417214,0.32450331565795415,0.04446718096733093,0.048290155827999115
10,val,0.23191604018211365,84.875,3.0,29,8,0.9036667687584435,1.431640625,0.5832255000421405,0.5640167236492077,0.6130282331049177,0.5658622413356131,0.5169000481499466,0.30952611287297704,0.08091921359300613,0.05978509411215782
11,val,0.2748347520828247,82.5625,2.888671875,29,8,0.9436942121892904,1.25,0.6008619057722879,0.583949618706218,0.6156170708950434,0.5688173050905904,0.5388321866500702,0.29403377888544274,0.20414482057094574,0.12140371650457382
12,val,0.29331377148628235,82.9375,3.48828125,29,8,0.9152751775520183,1.6552734375,0.5865836652678227,0.5673093969734815,0.5917020351076316,0.5413158556134086,0.5205562470928857,0.3778988197927731,0.10015479475259781,0.06506261229515076
13,val,0.21754740178585052,86.5,3.21484375,36,8,0.9411166045347292,1.6435546875,0.5502752796923034,0.533288458612043,0.5028067990956652,0.442403244781292,0.4831422723433535,0.39423485648327605,0.07015804946422577,0.13412903249263763
14,val,0.222405344247818,86.0625,3.318359375,33,8,0.9350583007451185,1.6005859375,0.5652422152074447,0.5484710720556196,0.5509145242767213,0.495103416437163,0.49986661821154654,0.4005088309430455,0.0839238166809082,0.13058920204639435
15,val,0.3407720625400543,79.9375,2.6953125,19,7,0.8882624442674947,1.3837890625,0.6443910441534033,0.6382352898199206,0.6457243365900844,0.5683695925583485,0.5702173313619706,0.3367402883843473,0.062146734446287155,0.08403543382883072
16,val,0.2513748109340668,86.5625,3.361328125,33,8,0.939370786874826,1.7177734375,0.5549945409606765,0.5382176517240489,0.5553847584039823,0.5005961334785051,0.4885875668848457,0.3598247208370478,0.07086992263793945,0.08650068193674088
17,val,0.20594118535518646,87.375,3.189453125,34,8,0.9358877501510605,1.61328125,0.5583927651147166,0.5440765245407528,0.5504965466264908,0.49563321030910007,0.4950355481973132,0.3587333147158453,0.06584441661834717,0.12049856036901474
18,val,0.5397379994392395,75.625,3.107421875,36,7,0.868149577901022,1.2294921875,0.5710568965178905,0.5798289713128848,0.5674762199119721,0.4745378855997506,0.5012877088184104,0.3178832539970239,0.11140275001525879,0.09403514862060547
19,val,0.27972233295440674,81.4375,3.146484375,39,7,0.8967811772573844,1.2685546875,0.5629334285981009,0.569598322664682,0.5211505468564857,0.41924160590543685,0.4894640265556751,0.3547645330812111,0.03001907654106617,0.11744412034749985
20,val,0.2601023018360138,83.5625,3.37890625,32,8,0.9500761280666058,1.61328125,0.5925596555149156,0.5841710507681648,0.6136438782224164,0.566673683857124,0.5390531832532135,0.3605780399055747,0.019147805869579315,0.04714932292699814
21,val,0.4309491813182831,74.375,2.931640625,35,8,0.9344544113123177,1.6337890625,0.5978356200244794,0.6233584682694231,0.5704753505904778,0.5167576769110129,0.5822176039037008,0.3847745525871905,0.16834568977355957,0.14055635035037994
22,val,0.39338764548301697,74.8125,2.669921875,32,8,0.9224554296655232,1.3515625,0.5732433284806668,0.6337329995197257,0.5183750945484652,0.4582874150385566,0.5936443008496449,0.32934245086085,0.053684502840042114,0.02592308633029461
23,val,0.40680474042892456,75.625,3.353515625,22,6,0.9580865664299321,1.7822265625,0.6396515851041047,0.6428482233174445,0.6878694908957077,0.5780554105297553,0.5372203368032672,0.39536206810086233,0.19623814523220062,0.11515996605157852
24,val,0.5342848300933838,67.8125,3.564453125,21,5,0.9386508194445402,1.56640625,0.672664083980171,0.6636186114263554,0.7444912666177765,0.599599137683148,0.5104354687238879,0.28828992186954483,0.051710616797208786,0.11676865816116333
25,val,0.6735817193984985,63.3125,3.8359375,16,5,0.8501845297005328,1.568359375,0.699919064447643,0.6906121926221908,0.7189094791738674,0.5604932912816126,0.5493473613673654,0.299715245607988,0.2069699764251709,0.17026439309120178
1,val (nn),0.34819260239601135,80.625,3.146484375,10,5,0.864078771039076,1.84375,0.678745755579109,0.6665065309318967,0.7847921927783542,0.6619669224863527,0.5146376216235549,0.36148360945802904,0.12516753375530243,0.09539922326803207
2,val (nn),0.25081750750541687,84.75,2.806640625,15,5,0.9314459751286731,1.5009765625,0.6244502388219062,0.6081882965064568,0.6639733297659107,0.4820127143465054,0.430948948514116,0.3039713010165376,0.09187405556440353,0.11813691258430481
3,val (nn),0.25044944882392883,84.5625,2.755859375,13,5,0.9240559089192186,1.509765625,0.6398310518149695,0.6247223682893304,0.6626784008699692,0.4727425670780395,0.45459099505653255,0.31317907138484885,0.09336165338754654,0.11280784010887146
4,val (nn),0.24628587067127228,85.6875,2.755859375,13,5,0.924127149414034,1.509765625,0.6398310518149695,0.6247223682893304,0.6626784008699692,0.4727425670780395,0.45459099505653255,0.31317907138484885,0.09336165338754654,0.11280784010887146
5,val (nn),0.5377304553985596,65.8125,3.0078125,7,6,0.9282409931332023,1.623046875,0.7598230290901866,0.7528770575008763,0.7420123696095351,0.648859725160337,0.6790666724591141,0.30223372750230587,0.19050054252147675,0.002522749360650778
6,val (nn),0.48153117299079895,70.0625,3.0078125,6,6,0.9070041374688996,1.6357421875,0.7532025913853352,0.7456045041278674,0.6919921266805849,0.5811095584816499,0.6696909161802671,0.33782204416395845,0.239682137966156,0.04177836328744888
7,val (nn),0.25023582577705383,84.0,2.884765625,12,7,0.8990025231356986,1.646484375,0.6483771869874349,0.6333960537515007,0.6382611029909477,0.5584592610468756,0.5645940371538283,0.31136230588145297,0.19269609451293945,0.04764176532626152
8,val (nn),0.24358806014060974,84.0625,2.884765625,14,7,0.916260772904466,1.544921875,0.636050899094279,0.6205690599922702,0.6240230472819241,0.5412504971683678,0.5494229177766108,0.3161920596020456,0.19240231812000275,0.02420669235289097
9,val (nn),0.308579683303833,83.75,3.177734375,15,8,0.8850999949576563,1.62109375,0.6338987949641459,0.6182356194881407,0.7028591009731405,0.6655396750029118,0.5766814445210717,0.36584799358406667,0.031065160408616066,0.04775816202163696
10,val (nn),0.2033032476902008,86.1875,3.115234375,14,8,0.9036667687584435,1.501953125,0.622526044490769,0.6047500366231464,0.6387836823079223,0.5935344264437148,0.5618505200935326,0.3622978757965483,0.06819437444210052,0.05503411963582039
11,val (nn),0.229487344622612,84.5,2.986328125,13,8,0.9436942121892904,1.3076171875,0.6366286569323139,0.6206295373908501,0.6423878595670662,0.5974850654877718,0.5793455435013126,0.3361483197361218,0.2440202832221985,0.12217774242162704
12,val (nn),0.23149307072162628,85.0,3.62109375,13,8,0.9152751775520183,1.7451171875,0.6363430033911476,0.6202635800641171,0.6125261693232589,0.5637679602920859,0.5789449470011363,0.4086781543117166,0.11173024773597717,0.06569353491067886
13,val (nn),0.18401698768138885,88.0,3.36328125,16,8,0.9411166045347292,1.7421875,0.6076227402351312,0.5928522264397695,0.5392259226591838,0.48154817946848116,0.5487371347648488,0.45260906114102,0.09303443878889084,0.13409759104251862
14,val (nn),0.20049749314785004,87.1875,3.423828125,17,8,0.9350583007451185,1.6669921875,0.6058189572479556,0.5904650644484171,0.5814314726048309,0.5289994871643128,0.5461060335645105,0.4360236077342356,0.11319785565137863,0.1329701542854309
15,val (nn),0.3105274438858032,80.125,2.7734375,11,7,0.8882624442674947,1.4453125,0.67647911628144,0.6641010640943433,0.6564025126583688,0.5802018106816756,0.6008309776494394,0.3710067683279414,0.042690619826316833,0.08276383578777313
16,val (nn),0.21392954885959625,88.3125,3.498046875,17,8,0.939370786874826,1.8046875,0.6054920706644178,0.5924349382482257,0.6299149963189687,0.5835580487307945,0.548278467075952,0.4058555850458973,0.07162009179592133,0.07579289376735687
17,val (nn),0.18857136368751526,88.0,3.296875,18,8,0.9358877501510605,1.6826171875,0.6014188079978944,0.5895484645852116,0.5851409894854699,0.5331777791612085,0.5450994829217275,0.3969374573703439,0.08189016580581665,0.12014058977365494
18,val (nn),0.47984689474105835,77.75,3.234375,19,7,0.868149577901022,1.2763671875,0.6233182818852905,0.6334468542657774,0.5983772245511201,0.5097413237580811,0.5645630391832281,0.38148110948187297,0.17053307592868805,0.09877073019742966
19,val (nn),0.23694702982902527,83.1875,3.25390625,15,7,0.8967811772573844,1.3125,0.6154670109962661,0.621172495614444,0.5545304837432208,0.4564813019392494,0.550172499922737,0.38719772076333697,0.039332229644060135,0.12494074553251266
20,val (nn),0.24245019257068634,84.5625,3.48046875,14,8,0.9500761280666058,1.6748046875,0.6425700780540704,0.6353011485978108,0.6503178500225335,0.6062402063757053,0.5955388602868074,0.39214075975562585,0.02615608274936676,0.05255865678191185
21,val (nn),0.39460843801498413,75.8125,3.02734375,21,8,0.9344544113123177,1.716796875,0.6386581857603557,0.6633609971130224,0.5720659801238734,0.5179494637579072,0.6264764705255919,0.4058857981128628,0.17159922420978546,0.1355506032705307
22,val (nn),0.35798177123069763,76.9375,2.767578125,18,8,0.9224554296655232,1.42578125,0.614230318249085,0.673026912972385,0.516316171833163,0.455163143543995,0.637149877685136,0.35731470995741704,0.05672486498951912,0.02691021002829075
23,val (nn),0.38518795371055603,76.0,3.466796875,9,6,0.9580865664299321,1.8359375,0.6932144479694164,0.6973194835331764,0.7155280844348579,0.6134446328577595,0.6073676163715275,0.42412272494073544,0.2623790502548218,0.11591784656047821
24,val (nn),0.4723898768424988,69.0625,3.708984375,7,5,0.9386508194445402,1.5966796875,0.7353658858981553,0.7270361073897186,0.7792345948320528,0.65205817441254,0.6020016442235889,0.32310708843642943,0.0481315441429615,0.13332293927669525
25,val (nn),0.6304974555969238,64.8125,4.0,5,5,0.8501845297005328,1.6064453125,0.7709680759874343,0.76400238004031,0.753468337405157,0.6111844572261247,0.6557067745796348,0.3663862831241311,0.313996285200119,0.18254885077476501
