epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
4,val,0.6765652894973755,68.375,2.11328125,14,7,0.8346691704697842,1.09765625,0.6707763244754663,0.4766786172008115,0.6075966302007971,0.523495934448951,0.3968807720461611,0.20648904781436989,0.08587169647216797,0.03389372304081917
5,val,0.5884832739830017,70.25,2.03125,14,7,0.748890199483838,1.02734375,0.6783719919884759,0.4890647214323831,0.6161176591070261,0.5330896260122107,0.4110763516101029,0.22627467226386294,0.022190941497683525,0.012194397859275341
6,val,0.5848320126533508,70.0625,2.107421875,14,7,0.8648235064850693,1.0908203125,0.6717220604686914,0.47822828984199073,0.6096413965477852,0.5259169760147214,0.3986575575822213,0.24484485665054578,0.014785520732402802,0.012295420281589031
7,val,0.8689684867858887,53.21875,1.7568359375,7,4,0.7211358513216415,0.7568359375,0.7834034433966404,0.6579739288501036,0.8351843911637501,0.6793120766566572,0.46787205706466173,0.24675573128425227,0.25676167011260986,0.07740107923746109
8,val,0.8174432516098022,57.0625,1.75390625,9,4,0.8172405701533273,0.67431640625,0.7597911680618422,0.6209915760882825,0.7928002151849229,0.5999718622709843,0.4108633607575859,0.2571717485396212,0.22395126521587372,0.07205168157815933
9,val,0.7757066488265991,59.28125,1.7490234375,10,5,0.8520514426350396,0.69580078125,0.7538785413132698,0.6118659594818288,0.7718872531908539,0.6447543999965989,0.4716357776572163,0.24301082152275502,0.20631922781467438,0.046442851424217224
10,val,0.8897673487663269,51.90625,1.7529296875,8,4,0.717064148588835,0.67724609375,0.7798807321293114,0.6525743396234067,0.8324713783616835,0.6706223360020236,0.45965157023591374,0.2584135934364797,0.18182820081710815,0.05913233757019043
11,val,0.8195065259933472,56.4375,1.7333984375,9,4,0.7299646360063577,0.6318359375,0.7613366583778922,0.6235177641699603,0.7929882858482619,0.5999032565534161,0.41473299742920877,0.24897177154005573,0.22022505104541779,0.071379654109478
12,val,0.6515349745750427,63.59375,2.51171875,11,5,0.8895653861055753,1.3779296875,0.660759344684203,0.4558705396975077,0.5227680592871523,0.25087494747019873,0.26203116498658063,0.18302762431740013,0.04047468677163124,0.06890183687210083
13,val,0.6091715097427368,66.5625,2.494140625,11,5,0.8845910308986705,1.330078125,0.658661469733435,0.45213922122242045,0.5206661414250582,0.2516263195184474,0.25695788552003107,0.20431609624822114,0.03362713381648064,0.08647075295448303
14,val,0.6294811964035034,64.6875,2.515625,11,5,0.9420965670909227,1.341796875,0.655983010792532,0.44746030701444905,0.520953973587432,0.25517220680048236,0.25059138878741993,0.2066000014862183,0.01027928851544857,0.07954642176628113
15,val,0.5722481608390808,69.4375,2.53125,13,5,0.9589657922513919,1.271484375,0.6413255905350657,0.42389739180474995,0.4917641202796251,0.2052584060143396,0.21986703915411931,0.1915409390177959,0.03594134747982025,0.07004820555448532
16,val,0.5983673334121704,66.4375,2.51953125,13,5,0.9596213396371438,1.2802734375,0.6399439845447762,0.4216757663971328,0.49619505078269244,0.21137789380702077,0.21691712409089425,0.18101765502585332,0.03804472088813782,0.056523505598306656
17,val,0.5910477042198181,66.3125,2.51953125,13,5,0.9627064394959699,1.2744140625,0.6404598908652945,0.4225352154578321,0.5080700515956346,0.2284578372113682,0.21806380533394354,0.19045650499280065,0.03692832216620445,0.05843256413936615
18,val,0.8157989978790283,59.28125,2.470703125,13,5,0.9608148872956255,1.2578125,0.6674525886841105,0.4680860073380897,0.5455398205439345,0.2867471429135093,0.2791623065189409,0.15150602259763904,0.005175776779651642,0.02376309409737587
19,val,0.5898639559745789,66.5625,2.5078125,12,5,0.9311439593377142,1.3115234375,0.6445590989436341,0.42874439329440006,0.505250532027182,0.23260321372165627,0.22583114896739853,0.1911726098108564,0.02473215013742447,0.06209827959537506
20,val,0.7159962058067322,61.5,2.4609375,12,5,0.9427262946174678,1.267578125,0.6573685942401332,0.4504850494511554,0.5248453194840106,0.2612071373432145,0.255184123928867,0.17850058576784067,0.01539525855332613,0.07748114317655563
21,val,0.6645607352256775,63.3125,2.490234375,13,5,0.9253664185185139,1.2978515625,0.6521720508344364,0.4425205976714932,0.5348621801205254,0.27028278058708977,0.24495301670447278,0.1898165837928691,0.025791551917791367,0.052237242460250854
22,val,0.8099592328071594,54.53125,2.48828125,13,5,0.9583575726009174,1.375,0.6860298926729622,0.5010009673631755,0.5978021261855433,0.36778537940447076,0.32310191305157565,0.19474964370438008,0.0175761841237545,0.06473471224308014
23,val,0.8059372901916504,54.9375,2.482421875,13,5,0.953654415601619,1.3681640625,0.6883295826272886,0.5047080843234335,0.6009714596209416,0.37258334794806613,0.3280901939909133,0.19072014658190278,0.021314384415745735,0.06681586802005768
24,val,0.7180138230323792,61.59375,2.47265625,13,5,0.9141181704639701,1.353515625,0.6537228128029927,0.4452758166921945,0.52731441558889,0.258733828475333,0.2486150213645718,0.19616197323010823,0.13930442929267883,0.10627453029155731
25,val,0.7280536890029907,59.0625,2.5078125,12,5,0.9658772710835624,1.376953125,0.6721452129665662,0.47592426626375006,0.5616784906371954,0.31191906486578724,0.2893805942319153,0.2174416083845523,0.17531797289848328,0.15523111820220947
1,val (nn),0.7924976944923401,55.65625,1.9921875,5,4,0.8791388680995306,0.96875,0.8188130310466215,0.7133230434602924,0.8694711515663545,0.74083982739871,0.5536346449284997,0.3605843938521593,0.294208824634552,0.018542712554335594
2,val (nn),0.698024570941925,59.0625,1.9921875,7,6,0.8805016744311933,0.9638671875,0.7804780712705479,0.652985484056374,0.8055245447433412,0.7359986581001703,0.5697335985426406,0.3331029495973587,0.2549927532672882,0.012313736602663994
3,val (nn),0.6802533268928528,62.40625,1.9921875,8,7,0.8743610540414731,0.9619140625,0.7677270218989338,0.6330346021887698,0.7841613665090478,0.7364674307463832,0.5763609012993846,0.32294074349458707,0.25503891706466675,0.011171256192028522
4,val (nn),0.564886748790741,72.375,2.486328125,8,7,0.8346691704697842,1.4580078125,0.7298575289698288,0.5699246669824964,0.6975765712387576,0.630158638334076,0.5038432503950661,0.33045726366541367,0.12864410877227783,0.0433179996907711
5,val (nn),0.4574158489704132,76.125,2.357421875,9,7,0.748890199483838,1.3505859375,0.7113345343620305,0.5394736304011318,0.7462408303319169,0.6899054467110026,0.46887276745179673,0.3537857203055444,0.07221374660730362,0.014477591030299664
6,val (nn),0.45286664366722107,73.375,2.48828125,8,7,0.8648235064850693,1.4599609375,0.7298522687165474,0.5699154341495816,0.697338080467993,0.6298646532126184,0.5038326661070329,0.35050230646462144,0.01294551882892847,0.015531442128121853
7,val (nn),0.7679674029350281,55.25,1.9921875,4,4,0.7211358513216415,0.99169921875,0.8229888960153009,0.7196765039711794,0.8756144220919124,0.7529566993417945,0.5633570475544558,0.3359101909822769,0.4146263003349304,0.10276169329881668
8,val (nn),0.7031813263893127,61.40625,1.9921875,6,4,0.8172405701533273,0.85400390625,0.7871794520266793,0.6634097645546397,0.8162803064697551,0.6363396424745049,0.4762507417499081,0.3578909801295049,0.37516993284225464,0.07604382187128067
9,val (nn),0.6761640310287476,61.6875,1.9921875,6,5,0.8520514426350396,0.91748046875,0.7870508006418357,0.6632069442608649,0.816058465354355,0.7105963003605608,0.5412108119373688,0.3340492249020019,0.33433669805526733,0.016933660954236984
10,val (nn),0.7443053722381592,55.53125,1.9921875,5,4,0.717064148588835,0.8505859375,0.81102978500544,0.700973325442689,0.8563739655182765,0.7150296268722978,0.5344376705742127,0.362023749707861,0.3461838364601135,0.07209686189889908
11,val (nn),0.6889377236366272,61.1875,1.9921875,6,4,0.7299646360063577,0.83154296875,0.7870508006418357,0.6632069442608649,0.816058465354355,0.6359027108910658,0.4759355018480279,0.36238731087771586,0.37411367893218994,0.07445091754198074
12,val (nn),0.4909769594669342,71.875,3.0,6,5,0.8895653861055753,1.75,0.7502492822785283,0.6020091092105475,0.5988269858960781,0.3668746693118461,0.45837277888252126,0.26201793361591375,0.07734538614749908,0.06171543151140213
13,val (nn),0.4468962848186493,72.25,3.0,6,5,0.8845910308986705,1.7421875,0.747143978583983,0.5967570274392775,0.5935329112746182,0.35855077583661754,0.4512518391991167,0.3036539308968207,0.0727025493979454,0.06982344388961792
14,val (nn),0.4481617510318756,72.25,3.0,6,5,0.9420965670909227,1.705078125,0.7456295377520803,0.5942789209352461,0.5910349911500625,0.3546153488512994,0.44788515289128594,0.3023951884388244,0.029329700395464897,0.08074343204498291
15,val (nn),0.38069766759872437,75.5,3.0,8,5,0.9589657922513919,1.5654296875,0.7163324370314851,0.5472274301462912,0.5436073016859996,0.2805734759871169,0.3845436754587338,0.2694445043313836,0.07709255814552307,0.06518396735191345
16,val (nn),0.36092472076416016,78.125,3.0,8,5,0.9596213396371438,1.5654296875,0.7163324370314851,0.5472274301462912,0.5436073016859996,0.2805734759871169,0.3845436754587338,0.2694445043313836,0.07709255814552307,0.06518396735191345
17,val (nn),0.3590620160102844,77.9375,3.0,8,5,0.9627064394959699,1.5654296875,0.7163324370314851,0.5472274301462912,0.5436073016859996,0.2805734759871169,0.3845436754587338,0.2694445043313836,0.07709255814552307,0.06518396735191345
18,val (nn),0.5816536545753479,68.5625,3.0,8,5,0.9608148872956255,1.5908203125,0.7585500284334231,0.6163795242580458,0.6133122991330061,0.38998695192153354,0.4781449168728945,0.27203684422289803,0.022440839558839798,0.0352306142449379
19,val (nn),0.37769362330436707,76.3125,3.0,7,5,0.9311439593377142,1.65625,0.7253503132087877,0.5614690585704205,0.5579627985902706,0.30284068633963857,0.4035928694819233,0.30913129253388094,0.07040226459503174,0.05958021059632301
20,val (nn),0.50908362865448,70.4375,3.0,7,5,0.9427262946174678,1.62890625,0.7474266165928343,0.5978699374259171,0.5946547194971153,0.3605241663142045,0.45294003891052825,0.2981231731259315,0.03166969120502472,0.08390183746814728
21,val (nn),0.41938427090644836,75.125,3.0,8,5,0.9253664185185139,1.6611328125,0.7287502445083146,0.5679734782784364,0.5645192241760062,0.31337744513020005,0.4126068752509138,0.3070457820194512,0.06954693049192429,0.06502486020326614
22,val (nn),0.6923140287399292,58.15625,3.0,8,5,0.9583575726009174,1.80078125,0.7786150325879244,0.6505106714733584,0.6477163408336372,0.44363658758788505,0.5240412057614585,0.2712418592431732,0.03774179145693779,0.07987910509109497
23,val (nn),0.6814011335372925,60.875,3.0,8,5,0.953654415601619,1.80078125,0.7786150325879244,0.6505106714733584,0.6477163408336372,0.44363658758788505,0.5240412057614585,0.2712418592431732,0.03774179145693779,0.07987910509109497
24,val (nn),0.5284196138381958,71.375,3.0,8,5,0.9141181704639701,1.7880859375,0.7390391831193793,0.5849583548954853,0.5816399028255319,0.3402204756386984,0.4355706003081422,0.2894962483590064,0.2250003218650818,0.1183074414730072
25,val (nn),0.5765172243118286,67.3125,3.0,7,5,0.9658772710835624,1.7685546875,0.766001795146755,0.6283907681339713,0.6254195785214469,0.40881710496883283,0.49425377079781985,0.3115778561736516,0.28686612844467163,0.19912508130073547
