epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
6,val,0.4017747640609741,73.5625,3.865234375,82,5,0.8539034581688789,2.18359375,0.47932722297703356,0.713016661369449,0.8066217869459916,0.7077163858393197,0.632687755266417,0.2062417649306586,0.18265922367572784,0.11086741089820862
7,val,0.46515655517578125,71.5625,3.740234375,67,6,0.841176893501077,2.04296875,0.5349546234380202,0.7116314755140244,0.7496678204104559,0.6668980906941359,0.6567928268654177,0.16689819769437514,0.1416955590248108,0.0952521413564682
8,val,0.4927906394004822,69.0625,3.9921875,87,7,0.8698822185229218,2.14453125,0.44738131801640624,0.708544588685599,0.7838510935297156,0.7352072622234685,0.6717812363588795,0.29134614681439247,0.05906945466995239,0.08386582881212234
9,val,0.34861844778060913,75.9375,3.734375,60,7,0.8847779289216264,1.919921875,0.5134678990711663,0.6957189417502323,0.7414108352635986,0.6840023519445415,0.6579557728863685,0.20396827886794933,0.14368417859077454,0.09258804470300674
10,val,0.7451844215393066,57.34375,5.8125,105,5,0.9181417943953836,3.486328125,0.4672558305736272,0.6750525358519501,0.823781681053142,0.7240009085042272,0.5848974974298848,0.3200889515894668,0.2040829211473465,0.10749821364879608
11,val,0.7481417655944824,54.53125,5.75,89,5,0.9211367033746986,3.400390625,0.46757368394653587,0.6775815338243627,0.8219851537587217,0.7203824395534318,0.588870283014508,0.31716420010850915,0.1943071335554123,0.10735311359167099
12,val,0.6271962523460388,62.3125,6.0,94,5,0.8608938444786556,2.97265625,0.4433075324651451,0.6455988321054783,0.7939104260705541,0.67848289841016,0.5506805514718827,0.29376203685106467,0.08341231197118759,0.09131620824337006
13,val,0.5649816393852234,63.71875,6.0,102,5,0.8872678553228013,3.044921875,0.42909862494521056,0.6346979997377127,0.7876204496096075,0.6695398220824496,0.5375719367114979,0.2984844212834714,0.08474703878164291,0.07981191575527191
14,val,0.566868245601654,63.09375,5.61328125,84,5,0.9151096225125452,3.052734375,0.4614375512358181,0.6592845382049922,0.8236432185468359,0.7255023016062062,0.5672313048792259,0.3450307929998622,0.16560718417167664,0.15447074174880981
15,val,0.4079703986644745,73.1875,4.87890625,106,7,0.9370375022736395,2.39453125,0.44767094859958445,0.6511371328232474,0.8063003479129738,0.7620827412075101,0.6085040813437248,0.34620045978283603,0.07439158111810684,0.0740959569811821
16,val,0.40090683102607727,75.125,5.6328125,139,6,0.9018805273720691,2.619140625,0.3761860320328785,0.5911401564734377,0.7818109848058654,0.7080218600870097,0.519224700047283,0.31216014679439313,0.09182184189558029,0.20140115916728973
17,val,0.3483642041683197,77.4375,5.6328125,135,6,0.9048879704481287,2.724609375,0.38886800204287975,0.6034241308938779,0.7894857256010697,0.7170816679741729,0.5326652011094342,0.30193341018467673,0.08915361762046814,0.23194725811481476
18,val,0.6724735498428345,59.0625,6.0,81,5,0.8886915094287482,2.9140625,0.46088478072998085,0.6585587512348259,0.801399810835577,0.6892969898919348,0.5664221533845222,0.2833350166860339,0.21520762145519257,0.11946363002061844
19,val,0.6608327627182007,59.78125,6.0,82,5,0.9096653073701766,2.919921875,0.4610480606022823,0.6591413878907931,0.8017283310342254,0.6896566494108214,0.567016888713475,0.27288914725867786,0.2089833915233612,0.11867409944534302
20,val,0.7740293145179749,51.8125,2.845703125,24,6,0.825350326570896,1.5693359375,0.6958105875082289,0.8161425677949985,0.7373509387394879,0.6508573942844748,0.7801132041995151,0.1742745233276485,0.10953639447689056,0.02576489746570587
21,val,0.6400964260101318,61.28125,5.0234375,89,5,0.8459652246265301,2.80078125,0.5096135064192118,0.6998102662252652,0.8142608464460612,0.712419547843662,0.615550246542205,0.26002689134127516,0.038106393069028854,0.020084107294678688
22,val,0.6880970597267151,58.375,2.662109375,60,5,0.9178457707993726,1.103515625,0.6156191598093994,0.802625614090935,0.9074361047126867,0.8621201231088935,0.7454233983038715,0.21579855293136083,0.08910782635211945,0.046346623450517654
23,val,0.38689568638801575,74.625,3.76171875,61,6,0.9283169722599232,1.8984375,0.5179677163052806,0.6978198294241045,0.7310408326393982,0.6415612152812866,0.6410569879091571,0.2605735828911233,0.0597677156329155,0.010255840606987476
24,val,0.9687551856040955,53.125,6.0,110,6,0.8884047787371929,3.228515625,0.4461808911233712,0.653036241482561,0.7981129263425528,0.7239752239533381,0.5881209942825235,0.27630643459194953,0.045836351811885834,0.02358272857964039
25,val,0.4393916726112366,72.0625,6.0,136,6,0.8947155562511497,2.85546875,0.38180272044736174,0.5977819740123462,0.7663454347794522,0.6846152190216499,0.5263120419354259,0.3336853501192462,0.08035391569137573,0.0807483047246933
1,val (nn),0.821347177028656,52.3125,3.9609375,6,3,0.7846694850552666,2.95703125,0.8292818856291833,0.8910464453210143,0.9973905917703203,0.9918125591203123,0.7106733849807803,0.34327997402510096,0.753838062286377,0.4831443727016449
2,val (nn),0.5283477306365967,68.25,3.994140625,6,3,0.8528704471881443,2.994140625,0.7661169716252876,0.8492514421305825,0.9665034505533567,0.8960222770720342,0.6013382356548025,0.2998135700264346,0.20887145400047302,0.1408143788576126
3,val (nn),0.7601491808891296,51.71875,2.6796875,4,2,0.8435200416296702,1.6796875,0.8252291931691006,0.8883812092847956,1.0,1.0,0.31727815896695555,0.31072151233281814,0.3104221224784851,0.2861785888671875
4,val (nn),0.7514026165008545,53.03125,2.6796875,4,2,0.8582603280053147,1.6796875,0.8252291931691006,0.8883812092847956,1.0,1.0,0.31727815896695555,0.31072151233281814,0.3104221224784851,0.2861785888671875
5,val (nn),0.6408601999282837,63.71875,4.14453125,6,4,0.8135899488304876,3.03125,0.752263898486685,0.8399916235477498,0.9376044644570551,0.877034592583706,0.7019409925777927,0.28054057963219337,0.38412219285964966,0.17928113043308258
6,val (nn),0.39308780431747437,74.3125,3.865234375,10,4,0.8539034581688789,2.751953125,0.6835214026333865,0.8211302859706641,0.9432438270923509,0.8886046778877221,0.6673928959372966,0.25763905177872665,0.2366616427898407,0.16456259787082672
7,val (nn),0.43640822172164917,72.875,3.740234375,9,5,0.841176893501077,2.595703125,0.7126922474426546,0.8135650147609459,0.8528754209268057,0.769191282880463,0.7159216504513873,0.22944695268995496,0.17819800972938538,0.12426967918872833
8,val (nn),0.459594190120697,70.75,3.9921875,11,6,0.8698822185229218,2.8125,0.7057553586213958,0.8295894807045432,0.9163037202642215,0.8867519598763511,0.7726259969272737,0.3132430624470923,0.07940743118524551,0.0862414538860321
9,val (nn),0.32520371675491333,76.8125,3.734375,8,6,0.8847779289216264,2.349609375,0.6989487743835185,0.8031935255681617,0.8542640866460555,0.8023288027265741,0.737932986772523,0.23340107511032981,0.15728047490119934,0.10999208688735962
10,val (nn),0.7444534301757812,57.15625,5.8125,7,4,0.9181417943953836,4.80859375,0.8021089961247116,0.877123554526812,0.919017641442804,0.839432442337763,0.7702266735927024,0.3488588961127314,0.31521183252334595,0.2533093988895416
11,val (nn),0.7459834218025208,54.53125,5.75,5,4,0.9211367033746986,4.75,0.812711511204157,0.8869645362821094,0.9209877929857136,0.843355066780389,0.7886866383138234,0.3491069626397401,0.30909979343414307,0.2554338276386261
12,val (nn),0.5998086333274841,61.40625,6.0,4,4,0.8608938444786556,3.982421875,0.7991284267565417,0.8705723166223419,0.8693297737179211,0.7416932274861071,0.7586489865200159,0.32454981177616476,0.13627256453037262,0.11465790867805481
13,val (nn),0.525205135345459,66.25,6.0,5,4,0.8872678553228013,4.10546875,0.7730290090224866,0.8535167730133202,0.8521215784827524,0.7079196635865967,0.7270269078860313,0.3353590613221226,0.13516473770141602,0.11394467949867249
14,val (nn),0.5260477662086487,65.9375,5.61328125,5,4,0.9151096225125452,4.10546875,0.7730290090224866,0.8535167730133202,0.9229295307505081,0.8478819437663732,0.7270269078860313,0.39217267068231976,0.25741371512413025,0.22766126692295074
15,val (nn),0.39901047945022583,73.5,4.87890625,8,6,0.9370375022736395,3.146484375,0.7136981036885971,0.8141669156610944,0.9145048102498773,0.8842735201827577,0.7522272934278708,0.3682526023616808,0.08302222937345505,0.11532280594110489
16,val (nn),0.333828330039978,77.125,5.6328125,9,5,0.9018805273720691,3.388671875,0.6853428310016708,0.7939833786504379,0.8606382805598505,0.7824324219103207,0.6867945224306751,0.34891268182644,0.15531185269355774,0.23349714279174805
17,val (nn),0.3260262906551361,78.5,5.6328125,9,5,0.9048879704481287,3.521484375,0.6954834712150411,0.8009412082535532,0.8670178350111087,0.7922299537458224,0.6972350536482199,0.33995190024747596,0.1431981921195984,0.31093868613243103
18,val (nn),0.5990923643112183,61.90625,6.0,4,4,0.8886915094287482,3.765625,0.7991284267565417,0.8705723166223419,0.8693297737179211,0.7416932274861071,0.7586489865200159,0.3486764874160865,0.4037972390651703,0.11357316374778748
19,val (nn),0.5974016785621643,60.78125,6.0,4,4,0.9096653073701766,3.765625,0.7991284267565417,0.8705723166223419,0.8693297737179211,0.7416932274861071,0.7586489865200159,0.3486764874160865,0.4037972390651703,0.11357316374778748
20,val (nn),0.7412971258163452,53.53125,2.845703125,5,5,0.825350326570896,1.8447265625,0.8176142517822503,0.8832151156470694,0.8624500807037462,0.7830998019130115,0.8214273670960769,0.25701370544607327,0.1272616684436798,0.07142040133476257
21,val (nn),0.6162888407707214,63.40625,5.0234375,6,4,0.8459652246265301,3.74609375,0.7748154194981874,0.8555531377546683,0.9061433277775195,0.8143079872004049,0.7303563094880046,0.2812018617403903,0.055441223084926605,0.038475967943668365
22,val (nn),0.6861538290977478,58.78125,2.662109375,7,4,0.9178457707993726,1.40625,0.7437207779219208,0.8631466754653097,0.9833089992838159,0.9676239147170747,0.7441320212330986,0.25421239396778156,0.07921312749385834,0.013542785309255123
23,val (nn),0.33652016520500183,76.9375,3.76171875,8,5,0.9283169722599232,2.380859375,0.6989487743835185,0.8031935255681617,0.8319540055343708,0.7363739482364873,0.7006546020310832,0.30197207981236013,0.09635736793279648,0.021747706457972527
24,val (nn),0.9012650847434998,55.4375,6.0,6,5,0.8884047787371929,4.48828125,0.7895875969355578,0.8658023004043583,0.8644707289908266,0.786508111338411,0.7946569597173136,0.29877997323509653,0.07471679896116257,0.033470261842012405
25,val (nn),0.39315149188041687,73.875,6.0,7,5,0.8947155562511497,3.755859375,0.7233788550941391,0.8202945956365033,0.8186314437105935,0.7157601848919036,0.72622290042504,0.3916011183062751,0.12685957551002502,0.15538977086544037
