epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
5,val,0.879584789276123,50.8125,3.0,60,10,0.8984383530341084,1.3330078125,0.5935588432059741,0.3696656708397231,0.3543299590271607,0.3543299590271607,0.3696656708397231,0.27491141161092597,0.24588939547538757,0.1223696619272232
6,val,0.8824778199195862,52.125,3.0,55,10,0.925042115890206,1.345703125,0.6003794411865189,0.38000603663964794,0.36484555362759463,0.36484555362759463,0.38000603663964794,0.28899868045456734,0.23514270782470703,0.11854485422372818
7,val,0.8889005780220032,49.8125,3.0,55,10,0.9169609275344377,1.3544921875,0.605823784300502,0.38855295699325076,0.37356946423502824,0.37356946423502824,0.38855295699325076,0.28802156465807294,0.24181026220321655,0.1207028478384018
8,val,1.1486625671386719,33.875,3.0,58,10,0.7215441916601592,1.61328125,0.636563821557186,0.4388640875620725,0.42479625365023255,0.42479625365023255,0.4388640875620725,0.2312824112345547,0.30104225873947144,0.11339198052883148
9,val,1.1095588207244873,35.59375,3.0,54,10,0.8098581180006766,1.6669921875,0.6649268167850446,0.4827982175459422,0.46973429941442413,0.46973429941442413,0.4827982175459422,0.2404872815863003,0.3574790954589844,0.12577182054519653
10,val,1.120901346206665,37.1875,3.0,51,10,0.8374640256826575,1.66015625,0.6620662913450752,0.47822752719424766,0.4650407354579901,0.4650407354579901,0.47822752719424766,0.24029580340485945,0.34357523918151855,0.12054000794887543
11,val,1.120335340499878,36.28125,3.0,54,10,0.8318096016171834,1.6533203125,0.6544038185822563,0.4665305664361624,0.4530846962810068,0.4530846962810068,0.4665305664361624,0.2368639017866026,0.3322141170501709,0.117230623960495
12,val,1.1347724199295044,36.28125,3.0,51,10,0.8498099471397618,1.6259765625,0.6449786119844817,0.45159217828011045,0.4377823707954748,0.4377823707954748,0.45159217828011045,0.21976384336258442,0.312527060508728,0.1128060445189476
13,val,1.1298073530197144,35.59375,3.0,56,10,0.8469509250946663,1.6376953125,0.6518240905544328,0.4624679246433825,0.44894040405688274,0.44894040405688274,0.4624679246433825,0.23244353976324286,0.3198644518852234,0.11189769208431244
14,val,1.6126911640167236,19.5625,3.0,50,10,0.6487687736228229,1.6142578125,0.7245854098833223,0.5761266081243763,0.5651988965862775,0.5651988965862775,0.5761266081243763,0.0024209153444786236,0.002523853676393628,0.0035737785510718822
15,val,1.6138414144515991,19.453125,3.0,52,10,0.6049359971695584,1.634765625,0.7304855614031939,0.5853718029851478,0.5746777527116378,0.5746777527116378,0.5853718029851478,0.0010498375832557242,0.0007555766496807337,0.0023170143831521273
16,val,1.6119589805603027,22.28125,3.0,39,10,0.5905747901833504,1.6318359375,0.739535511733018,0.5990013650093431,0.5886191942547452,0.5886191942547452,0.5990013650093431,0.0036485395315737907,0.0005841125384904444,0.005300676450133324
17,val,1.612288236618042,21.171875,3.0,47,10,0.5802498095553629,1.6650390625,0.7506421643092462,0.6164187803695973,0.6064912023951314,0.6064912023951314,0.6164187803695973,-0.010408119924809433,0.0021138822194188833,0.00376518233679235
18,val,1.6122968196868896,21.671875,3.0,43,10,0.5514423653883368,1.6767578125,0.7585218798289619,0.6285143828209596,0.6188843056235263,0.6188843056235263,0.6285143828209596,0.021525982215030378,0.0036279400810599327,0.004186434671282768
19,val,1.6130093336105347,20.265625,3.0,51,10,0.5219246354733464,1.630859375,0.7325883904656149,0.5885668434807352,0.5779503697633461,0.5779503697633461,0.5885668434807352,-0.0080340357600354,0.003802953753620386,0.00290474621579051
20,val,1.61223566532135,22.28125,3.0,44,10,0.4986451692783378,1.6640625,0.754266537272545,0.6219282583076398,0.6121343329248854,0.6121343329248854,0.6219282583076398,0.01163298666812584,0.0030390170868486166,0.0024170184042304754
21,val,1.613124966621399,19.25,3.0,45,10,0.4579497374503768,1.6640625,0.7523437153024766,0.6190082700152175,0.6091412922359916,0.6091412922359916,0.6190082700152175,0.0050500641066378565,0.0005638458533212543,0.0037320880219340324
22,val,1.6122764348983765,20.96875,3.0,49,10,0.4364278543954687,1.6474609375,0.7383430506716643,0.5974892072755648,0.5870885963837263,0.5870885963837263,0.5974892072755648,0.000725362258850597,0.0009948557708412409,0.004403457976877689
23,val,1.6125342845916748,19.5625,3.0,48,10,0.3841502134420626,1.646484375,0.7413015796325468,0.6019844797276683,0.5916969099686937,0.5916969099686937,0.6019844797276683,-0.005122276686690653,0.002645346336066723,0.00423648813739419
24,val,1.6126419305801392,19.65625,3.0,43,10,0.33969522789331486,1.646484375,0.7460854768776839,0.6092304716660142,0.5991152864704956,0.5991152864704956,0.6092304716660142,0.0066136896123987045,0.0016017603920772672,0.00227381126023829
25,val,1.6123403310775757,19.25,3.0,49,10,0.3435500035597652,1.654296875,0.743140867093254,0.604852930061808,0.5946395725912365,0.5946395725912365,0.604852930061808,-0.004553186816772058,0.000829325697850436,0.004688473884016275
1,val (nn),0.46959400177001953,69.75,2.25,6,4,0.8814833602385601,1.25,0.7489728958961503,0.6071337679339603,0.7965698627295056,0.5971492205958587,0.3133466500912212,0.2992155131377562,0.2261345386505127,0.06522095948457718
2,val (nn),0.5725834965705872,67.25,3.0,5,4,0.8621798675032124,1.623046875,0.7727621586223252,0.6446454022869749,0.635423190157193,0.27630328474557475,0.37833869601667747,0.4281986722517509,0.46117472648620605,0.3447970151901245
3,val (nn),0.560261607170105,66.4375,3.0,5,4,0.8807413333978786,1.623046875,0.7727621586223252,0.6446454022869749,0.635423190157193,0.27630328474557475,0.37833869601667747,0.4281986722517509,0.46117472648620605,0.3447970151901245
4,val (nn),0.6324566602706909,62.5,3.0,4,4,0.885704814834154,1.494140625,0.7991867110866729,0.6861562533683452,0.6779941327474979,0.3597554830525367,0.4505095495660426,0.4138588131481427,0.6672927141189575,0.5549216270446777
5,val (nn),0.6308674216270447,60.59375,3.0,4,4,0.8984383530341084,1.494140625,0.7991867110866729,0.6861562533683452,0.6779941327474979,0.3597554830525367,0.4505095495660426,0.4138588131481427,0.6672927141189575,0.5549216270446777
6,val (nn),0.6289013028144836,61.0,3.0,4,4,0.925042115890206,1.494140625,0.7991867110866729,0.6861562533683452,0.6779941327474979,0.3597554830525367,0.4505095495660426,0.4138588131481427,0.6672927141189575,0.5549216270446777
7,val (nn),0.6383669972419739,57.96875,3.0,4,4,0.9169609275344377,1.494140625,0.7991867110866729,0.6861562533683452,0.6779941327474979,0.3597554830525367,0.4505095495660426,0.4138588131481427,0.6672927141189575,0.5549216270446777
8,val (nn),1.0453718900680542,36.40625,3.0,2,3,0.7215441916601592,2.0,0.8995410337186523,0.8437025571479109,0.8396116758713473,0.4942569954625855,0.6390517629598853,0.30286385143813677,0.9961947798728943,0.9961947798728943
9,val (nn),1.0437352657318115,37.6875,3.0,2,3,0.8098581180006766,2.0,0.8995410337186523,0.8437025571479109,0.8396116758713473,0.4942569954625855,0.6390517629598853,0.30286385143813677,0.9961947798728943,0.9961947798728943
10,val (nn),1.048205018043518,40.03125,3.0,2,3,0.8374640256826575,2.0,0.8995410337186523,0.8437025571479109,0.8396116758713473,0.4942569954625855,0.6390517629598853,0.30286385143813677,0.9961947798728943,0.9961947798728943
11,val (nn),1.040363073348999,39.125,3.0,2,3,0.8318096016171834,2.0,0.8995410337186523,0.8437025571479109,0.8396116758713473,0.4942569954625855,0.6390517629598853,0.30286385143813677,0.9961947798728943,0.9961947798728943
12,val (nn),1.0403648614883423,38.90625,3.0,2,3,0.8498099471397618,2.0,0.8995410337186523,0.8437025571479109,0.8396116758713473,0.4942569954625855,0.6390517629598853,0.30286385143813677,0.9961947798728943,0.9961947798728943
13,val (nn),1.0424683094024658,38.09375,3.0,2,3,0.8469509250946663,2.0,0.8995410337186523,0.8437025571479109,0.8396116758713473,0.4942569954625855,0.6390517629598853,0.30286385143813677,0.9961947798728943,0.9961947798728943
14,val (nn),1.6128599643707275,19.5625,3.0,1,2,0.6487687736228229,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
15,val (nn),1.6135531663894653,19.15625,3.0,1,2,0.6049359971695584,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
16,val (nn),1.6119505167007446,22.578125,3.0,1,2,0.5905747901833504,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
17,val (nn),1.612376093864441,20.765625,3.0,1,2,0.5802498095553629,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
18,val (nn),1.6121604442596436,21.875,3.0,1,2,0.5514423653883368,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.613043189048767,20.359375,3.0,1,2,0.5219246354733464,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.6122491359710693,22.171875,3.0,1,2,0.4986451692783378,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6131339073181152,19.25,3.0,1,2,0.4579497374503768,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.612261414527893,20.96875,3.0,1,2,0.4364278543954687,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6125333309173584,19.5625,3.0,1,2,0.3841502134420626,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.61263906955719,19.65625,3.0,1,2,0.33969522789331486,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6123398542404175,19.25,3.0,1,2,0.3435500035597652,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
