epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
14,train,1.6117746829986572,20.203125,2.0,100000,3,,1.0,,0.9457093281793106,0.7889578980489668,0.5176210206202372,0.9151627318822564,,,
15,train,1.611819863319397,19.984375,2.0,100000,3,,1.0,,0.9457950956754188,0.7892912989263082,0.5183829062778477,0.9152967592214436,,,
16,train,1.6117143630981445,20.203125,2.0,99874,3,,1.0,,0.9458799145838314,0.7896210123873735,0.5191363666617126,0.9154293041432127,,,
17,train,1.6117368936538696,19.96875,2.0,93063,3,,1.0,,0.9457980889182988,0.7893029344507024,0.5184094957292907,0.9153014367073927,,,
18,train,1.6116231679916382,20.296875,2.0,60422,3,,1.0,,0.9457093281793106,0.7889578980489668,0.5176210206202372,0.9151627318822564,,,
19,train,1.6117017269134521,20.328125,2.0,24657,3,,1.0,,0.9457696803372212,0.7891925028044079,0.5181571378545957,0.9152570431330759,,,
20,train,1.6116890907287598,20.09375,2.0,8100,3,,1.0,,0.9456744355773261,0.7888222613009329,0.5173110646956691,0.9151082058118614,,,
21,train,1.6116951704025269,20.234375,2.0,2628,3,,1.0,,0.9459827129086495,0.790020616573104,0.5200495427287004,0.9155899450627145,,,
22,train,1.6116523742675781,20.296875,2.0,872,3,,1.0,,0.9458108177262007,0.7893524146835326,0.5185225677658125,0.9153213277818373,,,
23,train,1.6116222143173218,20.421875,2.0,371,3,,1.0,,0.9459145970577166,0.7897558323064178,0.5194444571449492,0.9154835017748888,,,
24,train,1.6116610765457153,20.1875,2.0,408,3,,1.0,,0.9458543371688041,0.7895215862318009,0.5189091581335563,0.9153893348030557,,,
25,train,1.6116306781768799,20.3125,2.0,394,3,,1.0,,0.9459546682303768,0.7899115995170183,0.5198004166231721,0.915546120206556,,,
1,val,0.5514571666717529,65.8125,2.529296875,18,5,0.9254566366821673,1.0126953125,0.6397613356147885,0.7725702329866966,0.8211072201027372,0.7366859643285821,0.7143390419281703,0.24109086575574137,0.20495761930942535,0.08678188920021057
2,val,0.6104035377502441,62.1875,3.78515625,92,5,0.9214687811007806,1.4296875,0.530727108229257,0.70171671575044,0.8495376956442064,0.7827932237288703,0.6260465193310922,0.2618211737683866,0.31719884276390076,0.1879095435142517
3,val,1.0420531034469604,36.40625,1.498046875,3,3,0.910281964670322,0.498046875,0.8567891724906667,0.9113196472545637,0.8963028497490586,0.7669856543145521,0.8620767410496534,0.21607219503183603,0.6984243392944336,0.4037691354751587
4,val,1.040676236152649,36.59375,1.498046875,3,3,0.9039351925531917,0.498046875,0.8573548268783822,0.9116731938286522,0.8977043855330453,0.7700677857458391,0.862626417492991,0.21994060500054644,0.7013682126998901,0.4071359634399414
5,val,1.0410834550857544,39.71875,1.498046875,3,3,0.8972585036501014,0.498046875,0.8562470263855233,0.9109806732061981,0.8949579538438202,0.7640316695296181,0.8615496501878459,0.21833205704276512,0.6957539916038513,0.4042157828807831
6,val,1.0373456478118896,40.125,1.498046875,3,3,0.895642711263205,0.498046875,0.8556017914154073,0.9105770863167182,0.8933551723290754,0.7605160723880953,0.8609219909649877,0.21549657695740596,0.693060040473938,0.4022805690765381
7,val,1.0410549640655518,35.6875,1.498046875,3,3,0.8924062946762477,0.498046875,0.8579444224563689,0.9120415699206051,0.8991635019832757,0.7732804197767049,0.8631990754641625,0.21896495575112587,0.7044681310653687,0.4087476134300232
8,val,1.6117175817489624,19.5625,2.0,2,3,0.28182287954042406,1.0,0.9097548484406303,0.9441644540785878,0.7829886394156359,0.5088565042880949,0.9129543035511828,-0.010399595445762544,0.0009526640642434359,0.0009526640642434359
9,val,1.613648533821106,21.578125,2.0,2,3,0.2667704929209161,1.0,0.9134827658893083,0.9465015601738757,0.7920715480290139,0.5291422380574655,0.9165981948469631,-0.007995080596538879,0.0036549835931509733,0.0036549835931509733
10,val,1.6114954948425293,19.765625,2.0,2,3,0.26200879503069974,1.0,0.9140281918773712,0.9468430265321581,0.7933986117218735,0.5321102549848311,0.9171304200174915,0.000799142473682856,0.0013201039982959628,0.0013201039982959628
11,val,1.6126432418823242,18.953125,2.0,2,3,0.2433585927096803,1.0,0.9114159281623779,0.9452065397575066,0.7870386061926817,0.5178953183096486,0.9145793502208355,-0.006512411650391305,0.0005259631434455514,0.0005259631434455514
12,val,1.6121950149536133,18.953125,2.0,2,3,0.2625015159569112,1.0,0.9129489221247195,0.9461672334562737,0.790772229998641,0.52623725594743,0.9160770614903314,-0.0048586350623373905,0.0010172129841521382,0.0010172129841521382
13,val,1.6127973794937134,19.953125,2.0,2,3,0.24598749207284443,1.0,0.9124265632896192,0.9458399901753849,0.7895004391175162,0.5233947793990694,0.9155669320226266,-0.0035473343308441295,0.0010600305395200849,0.0010600305395200849
14,val,1.6114059686660767,19.65625,2.0,2,3,0.25106511983713414,1.0,0.9124265632896192,0.9458399901753849,0.7895004391175162,0.5233947793990694,0.9155669320226266,-0.005487246194275235,0.00026649466599337757,0.00026649466599337757
15,val,1.6116013526916504,20.265625,2.0,2,3,0.24383330187041002,1.0,0.9120422745474303,0.9455991736223957,0.7885645339174524,0.5213036333951984,0.9151915052851005,-0.005913441826328105,0.0005953228683210909,0.0005953228683210909
16,val,1.6127195358276367,19.5625,2.0,2,3,0.235822398519064,1.0,0.9108071023379004,0.9448247300705466,0.7855547422715359,0.5145823587023093,0.9139840084765413,0.0046831797839186244,0.0015245890244841576,0.0015245890244841576
17,val,1.6114755868911743,19.15625,2.0,2,3,0.22094169609129838,1.0,0.9140281918773712,0.9468430265321581,0.7933986117218735,0.5321102549848311,0.9171304200174915,-0.00022804001246312913,0.0015049705980345607,0.0015049705980345607
18,val,1.6126030683517456,20.0625,2.0,2,3,0.2159138066932197,1.0,0.9100994079513188,0.9443807150773579,0.7838291194655747,0.5107314229801481,0.9132915878073814,-0.005116695291381133,0.0019070837879553437,0.0019070837879553437
19,val,1.6123298406600952,19.65625,2.0,2,3,0.21471791153535558,1.0,0.9120422745474303,0.9455991736223957,0.7885645339174524,0.5213036333951984,0.9151915052851005,-0.0018101356262748718,0.00045661439071409404,0.00045661439071409404
20,val,1.6122241020202637,19.359375,2.0,2,3,0.2163560666078977,1.0,0.9125560814775373,0.9459211399156178,0.7898158178005397,0.5240995668772704,0.9156934374521919,-0.0009045859451943129,8.813318709144369e-05,8.813318709144369e-05
21,val,1.6124625205993652,21.171875,2.0,2,3,0.21733620059306596,1.0,0.9109274738390127,0.9449002306258105,0.7858481676466554,0.5152373655814246,0.9141017388440766,0.00425270975400288,0.0010903921211138368,0.0010903921211138368
22,val,1.6117064952850342,19.953125,2.0,2,3,0.22060930449015365,1.0,0.9133482229747949,0.9464173113860823,0.7917441260469777,0.5284101040145552,0.9164668751450978,0.008937508109382751,7.900163473095745e-05,7.900163473095745e-05
23,val,1.6118037700653076,20.15625,2.0,2,3,0.21626951900521635,1.0,0.9084377814581281,0.9433372993032462,0.7797739595846039,0.5016897658744897,0.9116640230436318,-0.004518851992793913,0.0014675536658614874,0.0014675536658614874
24,val,1.6124074459075928,19.859375,2.0,2,3,0.21784294981875546,1.0,0.9111703047178219,0.9450525223180875,0.7864400337130741,0.516558742663222,0.9143392042317877,-0.004472375383129644,0.0,0.0
25,val,1.6120011806488037,18.953125,2.0,2,3,0.2150856472237006,1.0,0.9099838696571042,0.9443082040238211,0.7835473115422285,0.5101027212032103,0.9131785010293925,-0.011937781232412629,0.0007558382349088788,0.0007558382349088788
1,val (nn),0.539115846157074,66.25,2.529296875,5,4,0.9254566366821673,1.166015625,0.7752925927767803,0.8565472411339701,0.9602617610919537,0.921594696951626,0.731617280580785,0.30971518663743336,0.2554033696651459,0.03181685134768486
2,val (nn),0.6091243028640747,61.40625,3.78515625,7,4,0.9214687811007806,1.8994140625,0.7575398026606746,0.8436567982963915,0.938976556022167,0.8799957689602349,0.7086235891210355,0.3319562086017437,0.3139791488647461,0.308770090341568
3,val (nn),1.0414421558380127,37.59375,1.498046875,2,2,0.910281964670322,0.498046875,0.8995410337186523,0.9367332805472876,1.0,1.0,0.6131471927651153,0.3009724688440193,0.9961947798728943,0.9961947798728943
4,val (nn),1.0404566526412964,36.78125,1.498046875,2,2,0.9039351925531917,0.498046875,0.8995410337186523,0.9367332805472876,1.0,1.0,0.6131471927651153,0.3009724688440193,0.9961947798728943,0.9961947798728943
5,val (nn),1.0408532619476318,39.625,1.498046875,2,2,0.8972585036501014,0.498046875,0.8995410337186523,0.9367332805472876,1.0,1.0,0.6131471927651153,0.3009724688440193,0.9961947798728943,0.9961947798728943
6,val (nn),1.0373440980911255,40.3125,1.498046875,2,2,0.895642711263205,0.498046875,0.8995410337186523,0.9367332805472876,1.0,1.0,0.6131471927651153,0.3009724688440193,0.9961947798728943,0.9961947798728943
7,val (nn),1.0410434007644653,35.6875,1.498046875,2,2,0.8924062946762477,0.498046875,0.8995410337186523,0.9367332805472876,1.0,1.0,0.6131471927651153,0.3009724688440193,0.9961947798728943,0.9961947798728943
8,val (nn),1.61171293258667,19.453125,2.0,1,2,0.28182287954042406,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
9,val (nn),1.6134318113327026,21.671875,2.0,1,2,0.2667704929209161,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
10,val (nn),1.6115097999572754,19.765625,2.0,1,2,0.26200879503069974,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
11,val (nn),1.6126407384872437,18.84375,2.0,1,2,0.2433585927096803,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
12,val (nn),1.6121960878372192,18.953125,2.0,1,2,0.2625015159569112,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
13,val (nn),1.612795352935791,19.953125,2.0,1,2,0.24598749207284443,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
14,val (nn),1.6114057302474976,19.65625,2.0,1,2,0.25106511983713414,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
15,val (nn),1.6115996837615967,20.265625,2.0,1,2,0.24383330187041002,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
16,val (nn),1.6127184629440308,19.5625,2.0,1,2,0.235822398519064,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
17,val (nn),1.6114736795425415,19.046875,2.0,1,2,0.22094169609129838,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
18,val (nn),1.6126046180725098,20.0625,2.0,1,2,0.2159138066932197,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.612330675125122,19.765625,2.0,1,2,0.21471791153535558,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.6122244596481323,19.359375,2.0,1,2,0.2163560666078977,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6124638319015503,21.171875,2.0,1,2,0.21733620059306596,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.6117064952850342,19.953125,2.0,1,2,0.22060930449015365,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6118028163909912,20.15625,2.0,1,2,0.21626951900521635,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6124087572097778,19.859375,2.0,1,2,0.21784294981875546,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.612006664276123,18.84375,2.0,1,2,0.2150856472237006,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
