epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
8,val,1.612370252609253,23.078125,3.244140625,4,2,0.32530605696020454,2.244140625,0.8438341496245161,0.8343970413675815,1.0,1.0,0.5193634623878941,-0.007714774016360217,0.0011257730657234788,0.00027624255744740367
9,val,1.6124544143676758,21.875,3.267578125,4,2,0.32115704286500424,2.267578125,0.8445851437663575,0.8352131862485204,1.0,1.0,0.5217109913746244,-0.007071806379327722,0.0028331559151411057,0.0006951655959710479
10,val,1.6124411821365356,21.265625,3.2578125,4,2,0.26290184293805563,2.2578125,0.8425904433761374,0.833046319110316,1.0,1.0,0.5154722171854877,-0.0039640855593618,0.0017422656528651714,0.000641910417471081
11,val,1.6125611066818237,20.15625,3.193359375,4,2,0.2810631394591271,2.193359375,0.8437704123432805,0.8342661940082943,1.0,1.0,0.5190106138924866,-0.005718582932576897,0.0031214526388794184,0.002509085461497307
12,val,1.6125450134277344,21.671875,3.228515625,4,2,0.36401471871176044,2.228515625,0.8419357022601586,0.8323782738997137,1.0,1.0,0.5135293293742402,0.0014516970420188193,0.0009017291595228016,0.0005895423819310963
13,val,1.6121848821640015,21.171875,3.236328125,4,2,0.21757915137655354,2.236328125,0.8448478875507412,0.8355080275884887,1.0,1.0,0.5225540057248972,0.0032540981869355243,0.002423672704026103,0.00021900274441577494
14,val,1.6126350164413452,21.171875,3.306640625,4,2,0.2592950872843936,2.306640625,0.8478819104379367,0.8387658309047786,1.0,1.0,0.5319488164016722,-0.009632508833353788,0.007167768198996782,0.000577442639041692
15,val,1.6125513315200806,21.171875,3.29296875,4,2,0.237419320705119,2.29296875,0.8468888798732651,0.8376978844326252,1.0,1.0,0.5288711279970406,0.0064992316579116595,0.00892735831439495,0.0003205062821507454
16,val,1.6124569177627563,21.671875,3.244140625,4,2,0.19145407173230314,2.244140625,0.8482688487527986,0.8391255540348338,1.0,1.0,0.5330133249559372,0.003693587751170346,0.0037884730845689774,0.0010248394683003426
17,val,1.6127392053604126,20.5625,3.255859375,4,2,0.2265908975005177,2.255859375,0.8429774257890847,0.8335087842787952,1.0,1.0,0.5167823694526155,0.0009269213632282549,0.0037952493876218796,0.0017927621956914663
18,val,1.6126304864883423,20.765625,3.296875,4,2,0.20127386257019378,2.296875,0.8504000811988539,0.8414210818416037,1.0,1.0,0.5396366946262716,0.006601581793607833,0.002076751319691539,0.0004006225208286196
19,val,1.612941861152649,19.359375,3.234375,4,2,0.344753581171919,2.234375,0.844501905756275,0.8351518014192831,1.0,1.0,0.5215174597559586,0.0029505363902086255,0.0006945987697690725,0.0006255917833186686
20,val,1.612390160560608,21.875,3.255859375,4,2,0.19265662229814962,2.255859375,0.8470656436753496,0.83781741399676,0.9999999999999999,0.9999999999999999,0.5292502681159399,-0.005017484696100121,0.001211375929415226,0.0007491299184039235
21,val,1.6128431558609009,21.171875,3.279296875,4,2,0.22484879671620117,2.279296875,0.8492338637244494,0.8400932526582608,1.0,1.0,0.535821987398968,-0.0021912191325559435,0.0015015538083389401,0.00035985204158350825
22,val,1.6125140190124512,21.0625,3.251953125,4,2,0.19369989597632947,2.251953125,0.8489432987279734,0.8398540458580714,1.0,1.0,0.53511335449241,0.007957535168801618,0.005968322511762381,0.0011015435447916389
23,val,1.6128296852111816,20.765625,3.259765625,4,2,0.1855573310058253,2.259765625,0.8433633980127203,0.8339094306147266,1.0,1.0,0.5179458762350677,-0.0011753763557801257,0.0013951404253020883,0.0008516772650182247
24,val,1.6126540899276733,20.5625,3.23828125,4,2,0.27077953375426095,2.23828125,0.8447875893508414,0.8353740170533007,1.0,1.0,0.5222035737971735,0.0054749275465662784,0.004689977969974279,0.0014063717098906636
25,val,1.6127792596817017,20.671875,3.234375,4,2,0.18530333235282898,2.234375,0.8452128188894712,0.8358090849556211,1.0,1.0,0.5234661442343451,-0.002498509593897061,0.005880327429622412,0.0007360284798778594
1,val (nn),1.0460777282714844,39.125,4.0,2,3,0.9474765658603821,3.0,0.8995410337186523,0.8934805612108532,0.892686194132271,0.6616123460368779,0.793976925345596,0.30286385143813677,0.9961947798728943,0.9961947798728943
2,val (nn),1.048398494720459,36.0,4.0,2,3,0.9404660429897329,3.0,0.8995410337186523,0.8934805612108532,0.892686194132271,0.6616123460368779,0.793976925345596,0.30286385143813677,0.9961947798728943,0.9961947798728943
3,val (nn),1.0476253032684326,35.28125,4.0,2,3,0.9462138447353368,3.0,0.8995410337186523,0.8934805612108532,0.892686194132271,0.6616123460368779,0.793976925345596,0.30286385143813677,0.9961947798728943,0.9961947798728943
4,val (nn),1.613131046295166,19.5625,4.0,1,2,0.6939306010646595,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
5,val (nn),1.6138737201690674,20.46875,4.0,1,2,0.6511415554089566,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
6,val (nn),1.6131222248077393,21.375,4.0,1,2,0.5994929423943275,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
7,val (nn),1.6134976148605347,21.671875,4.0,1,2,0.5023050010953924,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
8,val (nn),1.6131477355957031,22.484375,4.0,1,2,0.32530605696020454,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
9,val (nn),1.613193154335022,21.671875,4.0,1,2,0.32115704286500424,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
10,val (nn),1.6132057905197144,21.265625,4.0,1,2,0.26290184293805563,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
11,val (nn),1.613327980041504,20.0625,4.0,1,2,0.2810631394591271,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
12,val (nn),1.6132957935333252,21.578125,4.0,1,2,0.36401471871176044,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
13,val (nn),1.6129268407821655,21.265625,4.0,1,2,0.21757915137655354,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
14,val (nn),1.6133310794830322,21.46875,4.0,1,2,0.2592950872843936,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
15,val (nn),1.6132330894470215,21.265625,4.0,1,2,0.237419320705119,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
16,val (nn),1.6132081747055054,21.46875,4.0,1,2,0.19145407173230314,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
17,val (nn),1.6134954690933228,20.859375,4.0,1,2,0.2265908975005177,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
18,val (nn),1.613322377204895,20.96875,4.0,1,2,0.20127386257019378,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.6136926412582397,19.453125,4.0,1,2,0.344753581171919,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.6131247282028198,22.375,4.0,1,2,0.19265662229814962,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6135615110397339,20.765625,4.0,1,2,0.22484879671620117,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.6133147478103638,21.375,4.0,1,2,0.19369989597632947,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6135244369506836,21.0625,4.0,1,2,0.1855573310058253,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.613387107849121,21.375,4.0,1,2,0.27077953375426095,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.613418698310852,20.671875,4.0,1,2,0.18530333235282898,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
