epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
17,train,1.6155184507369995,20.21875,4.75,76616,5,,3.75,,0.8783741221115147,0.9999496817346294,0.999920248933422,0.8330137624682099,,,
18,train,1.615288496017456,20.109375,4.75,74941,2,,3.75,,0.8787403092663908,1.0,1.0,0.6172580540256569,,,
19,train,1.6150572299957275,20.328125,4.74609375,74004,2,,3.748046875,,0.8784385443063027,1.0,1.0,0.6163055024257056,,,
20,train,1.615078091621399,20.109375,4.74609375,71646,5,,3.744140625,,0.878490421715345,0.9999236211086956,0.9998789451279482,0.8331734407757188,,,
21,train,1.6150487661361694,19.96875,4.74609375,60058,4,,3.74609375,,0.878570867000894,0.9999597646349724,0.9999195310904085,0.8084228488871575,,,
22,train,1.6150766611099243,20.171875,4.75,14985,2,,3.748046875,,0.8783936372655063,1.0,1.0,0.6161639629204692,,,
23,train,1.6148414611816406,20.296875,4.75,6716,3,,3.748046875,,0.878316013836917,0.9999899099614324,0.9999680168038043,0.7595046388257527,,,
24,train,1.6148505210876465,20.078125,4.75,5434,2,,3.751953125,,0.8786364571081154,1.0,1.0,0.6169301128056341,,,
25,train,1.6148658990859985,20.140625,4.75,1143,2,,3.75,,0.878652889292582,1.0,1.0,0.6169820241367331,,,
1,val,0.6096653342247009,61.1875,3.740234375,16,4,0.9156290835916905,2.740234375,0.6527444463428325,0.7732037238526636,0.8716850683955836,0.7566900997060636,0.6471422530643144,0.25027507218796347,0.003709463868290186,0.005072891712188721
2,val,1.0403870344161987,40.03125,2.86328125,6,2,0.9048483892720711,1.8642578125,0.8002578910550657,0.8720604063141614,0.9999999999999999,0.9999999999999999,0.6015261343044572,0.2822967548482781,0.6654874086380005,0.49749648571014404
3,val,0.8273780345916748,52.8125,2.912109375,17,3,0.8947243732730517,1.650390625,0.7257135423372019,0.8249739276255114,0.9172906664070376,0.7558102436509636,0.6570896204358603,0.30378956916925365,0.32471203804016113,0.10813422501087189
4,val,0.7558345794677734,52.625,4.7578125,23,5,0.9370053236996329,3.67578125,0.6266561415872826,0.7554762196340243,0.8148466873767816,0.7147868540335898,0.6680815965772939,0.30334739970263674,0.2129828929901123,0.13233818113803864
5,val,0.7516657114028931,55.15625,4.73046875,24,5,0.9303574593128634,3.64453125,0.6280919456233331,0.7565140579641114,0.8186467121114194,0.7184030814508655,0.6694558835298479,0.30053839526769094,0.2078787386417389,0.13194699585437775
6,val,0.7509505748748779,54.625,4.7421875,24,5,0.9351264941104916,3.650390625,0.6236550544672945,0.7529326391868333,0.8189186186419788,0.7189012503687922,0.664832358116452,0.30400120157246896,0.20634928345680237,0.12810823321342468
7,val,0.996544361114502,47.46875,4.79296875,18,3,0.8966007778551592,3.5546875,0.6486350902016929,0.7701009495191145,0.8461659735545772,0.5308054395150584,0.5545576418777718,0.27414241182447874,0.4719179570674896,0.3722185492515564
8,val,0.857886016368866,49.8125,4.6796875,17,3,0.921361433180391,3.337890625,0.642557204466426,0.7653369977902849,0.8375599003723552,0.5052200652814252,0.5459706093194953,0.27359888508773517,0.3356313705444336,0.2682328224182129
9,val,0.8318300843238831,45.875,4.75390625,15,4,0.9510802643239942,3.755859375,0.6537978173572838,0.7727438482518275,0.8475469609571045,0.703140066011104,0.6469820549845733,0.2461181858653077,0.2285459041595459,0.1684432029724121
10,val,1.0425329208374023,40.8125,4.8046875,11,3,0.9280849572998628,3.802734375,0.7049172133123626,0.8076095190102536,0.8986258164231232,0.6928930344252171,0.6262225317487948,0.2628817531115428,0.6312591433525085,0.5023177266120911
11,val,1.0459997653961182,37.1875,4.7421875,10,3,0.9555568955882711,3.7421875,0.7028703051387799,0.8061353215772589,0.8960260549407184,0.6855461126934609,0.6234548678927628,0.25943391186173986,0.6240673661231995,0.5016067028045654
12,val,1.0403364896774292,38.8125,4.765625,10,3,0.9594671353632404,3.767578125,0.7105798619827759,0.8114623774923827,0.8986533268032698,0.6937959333342593,0.6335401517331698,0.26627126969791076,0.6402264833450317,0.5125260949134827
13,val,1.043968915939331,39.21875,4.76171875,11,3,0.9603717419044279,3.763671875,0.7086418356643687,0.8102776350897362,0.8987923311235579,0.6936229672536414,0.6312052038499645,0.26415577409374835,0.6340798735618591,0.5063172578811646
14,val,1.0466768741607666,37.3125,4.7890625,10,3,0.9609465099771743,3.7890625,0.7095448295874814,0.8107048468943961,0.8998725142338468,0.6958396140079592,0.6321335097470797,0.26104798504423443,0.6424229741096497,0.5075235366821289
15,val,1.6130247116088867,20.359375,4.73828125,6,2,0.5250779757000708,3.73828125,0.805440514838252,0.8747851164212728,1.0,1.0,0.6108342001866833,0.006217214154625989,0.0016524912789463997,0.0001460634812247008
16,val,1.6125198602676392,21.375,4.73828125,6,2,0.5087150067982575,3.73828125,0.8060924691786704,0.8751650602807177,1.0,1.0,0.612085054756383,0.004312489911382569,0.0009632664732635021,0.00177530397195369
17,val,1.6158902645111084,21.0625,4.7578125,5,2,0.6719034048304695,3.759765625,0.8045820612134122,0.8741689338372901,1.0,1.0,0.6089307497535559,-0.01762134133101185,0.001656272797845304,0.00023075350327417254
18,val,1.6165627241134644,19.25,4.7734375,5,2,0.635848166285921,3.7734375,0.8107012429953174,0.8782174937160373,1.0,1.0,0.62132548369163,0.0034694403600995525,0.0007393003324978054,2.6673289994505467e-06
19,val,1.6165060997009277,20.765625,4.74609375,5,2,0.6164550245663614,3.74609375,0.8035605669972194,0.8735390404756107,1.0,1.0,0.606939014379057,0.012879416946392936,0.0021360970567911863,0.0012417379766702652
20,val,1.6167832612991333,18.75,4.76953125,6,2,0.7636846555713417,3.771484375,0.8092073652602235,0.8774045252389944,1.0,1.0,0.6186876984857443,0.0038850107764523936,0.007543511688709259,0.0004078418714925647
21,val,1.6149982213974,20.96875,4.77734375,5,2,0.7421673338520111,3.775390625,0.8020554543439321,0.8725355490838778,1.0,1.0,0.60387805859493,-0.00012044284046299637,0.0027944480534642935,0.00031902530463412404
22,val,1.6144566535949707,20.46875,4.7109375,5,2,0.7607361044999073,3.712890625,0.8048509901391765,0.8744151543118566,1.0,1.0,0.6095904785618131,0.0006687403949112692,0.0010626064613461494,0.0008233452099375427
23,val,1.6165125370025635,20.0625,4.734375,6,2,0.7722789112624597,3.732421875,0.8072649938651243,0.8760827282486803,1.0,1.0,0.6146811721899269,-0.016047882651821138,0.004251739475876093,7.010745321167633e-05
24,val,1.61631178855896,19.453125,4.7265625,6,2,0.7350103376376054,3.7265625,0.8059528432310662,0.875157788121904,1.0,1.0,0.6119292985338415,0.004909362743410704,0.004203419201076031,0.0005487370654009283
25,val,1.6164674758911133,18.65625,4.71875,6,2,0.6989239838763293,3.716796875,0.8068713557918462,0.8757320655064513,0.9999999999999999,0.9999999999999999,0.6137349022544767,0.006680098041502159,0.0034053237177431583,0.00045031559420749545
1,val (nn),0.60205078125,61.5,4.7265625,4,4,0.9156290835916905,3.724609375,0.7991867110866729,0.8701165888530751,0.9223895991336448,0.84645952218528,0.7970434413906702,0.35040121613901937,4.694013114203699e-05,0.00812410470098257
2,val (nn),1.042028546333313,39.8125,3.509765625,2,2,0.9048483892720711,2.509765625,0.8995410337186523,0.9356299705782054,1.0,1.0,0.7991259930595953,0.30286385143813677,0.9961947202682495,0.9961947798728943
3,val (nn),0.8104344010353088,54.53125,3.509765625,4,3,0.8947243732730517,2.146484375,0.8252291931691006,0.8879529050830502,0.9508302239927815,0.8469140601134881,0.7805993880655664,0.3533670807590336,0.5195842981338501,0.1467738151550293
4,val (nn),0.7562108635902405,53.4375,6.0,4,5,0.9370053236996329,4.88671875,0.8252291931691006,0.8879529050830502,0.887184555205329,0.8221476562253092,0.8469776052516164,0.3622220433503303,0.2952735424041748,0.25365889072418213
5,val (nn),0.7520358562469482,55.03125,6.0,4,5,0.9303574593128634,4.88671875,0.8252291931691006,0.8879529050830502,0.887184555205329,0.8221476562253092,0.8469776052516164,0.3622220433503303,0.2952735424041748,0.25365889072418213
6,val (nn),0.7512710690498352,54.625,6.0,4,5,0.9351264941104916,4.88671875,0.8252291931691006,0.8879529050830502,0.887184555205329,0.8221476562253092,0.8469776052516164,0.3622220433503303,0.2952735424041748,0.25365889072418213
7,val (nn),0.9814687371253967,47.78125,6.0,4,3,0.8966007778551592,4.65625,0.844506394735048,0.9003568776937195,0.8996735866106571,0.6848575589030982,0.804830293762094,0.3263686793133003,0.7524577379226685,0.5421220064163208
8,val (nn),0.8397629857063293,50.5,6.0,3,3,0.921361433180391,4.53125,0.8492781252203033,0.903265352582313,0.902602006026386,0.6941946034453025,0.8106127844799086,0.3312594271895399,0.5998488664627075,0.33050137758255005
9,val (nn),0.8320610523223877,45.5625,6.0,3,4,0.9510802643239942,5.0,0.8495347984067523,0.9034415861644913,0.9027794481097879,0.8069571169118812,0.8487437387198273,0.2726594413332783,0.3346787989139557,0.33698153495788574
10,val (nn),1.0429733991622925,41.03125,6.0,2,3,0.9280849572998628,5.0,0.8995410337186523,0.9356299705782054,0.935188560613299,0.796307681977182,0.8738520596176776,0.30286385143813677,0.9961947202682495,0.9961947798728943
11,val (nn),1.046737551689148,37.59375,6.0,2,3,0.9555568955882711,5.0,0.8995410337186523,0.9356299705782054,0.935188560613299,0.796307681977182,0.8738520596176776,0.30286385143813677,0.9961947202682495,0.9961947798728943
12,val (nn),1.0418999195098877,39.3125,6.0,2,3,0.9594671353632404,5.0,0.8995410337186523,0.9356299705782054,0.935188560613299,0.796307681977182,0.8738520596176776,0.30286385143813677,0.9961947202682495,0.9961947798728943
13,val (nn),1.0442311763763428,38.3125,6.0,2,3,0.9603717419044279,5.0,0.8995410337186523,0.9356299705782054,0.935188560613299,0.796307681977182,0.8738520596176776,0.30286385143813677,0.9961947202682495,0.9961947798728943
14,val (nn),1.0479704141616821,37.09375,6.0,2,3,0.9609465099771743,5.0,0.8995410337186523,0.9356299705782054,0.935188560613299,0.796307681977182,0.8738520596176776,0.30286385143813677,0.9961947202682495,0.9961947798728943
15,val (nn),1.6138300895690918,19.765625,6.0,1,2,0.5250779757000708,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
16,val (nn),1.6138519048690796,21.78125,6.0,1,2,0.5087150067982575,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
17,val (nn),1.6172746419906616,21.0625,6.0,1,2,0.6719034048304695,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
18,val (nn),1.6178758144378662,19.5625,6.0,1,2,0.635848166285921,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.617735743522644,20.46875,6.0,1,2,0.6164550245663614,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.6175944805145264,19.046875,6.0,1,2,0.7636846555713417,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6161898374557495,21.265625,6.0,1,2,0.7421673338520111,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.6156964302062988,20.265625,6.0,1,2,0.7607361044999073,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6179310083389282,19.765625,6.0,1,2,0.7722789112624597,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6173220872879028,19.15625,6.0,1,2,0.7350103376376054,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6177140474319458,18.953125,6.0,1,2,0.6989239838763293,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
