epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
17,train,0.32884034514427185,81.8125,3.55078125,99477,10,,1.9736328125,,0.4497910930021042,0.4495536484320797,0.4495536484320797,0.4497910930021042,,,
18,train,0.3330097794532776,81.6875,3.552734375,99105,9,,1.7099609375,,0.457638535222209,0.4576159910501755,0.42695363146065884,0.43314183240733606,,,
19,train,0.3028683364391327,82.9375,3.55078125,96831,9,,1.8427734375,,0.4394194120044874,0.4337652790444677,0.40176516709234505,0.4141045007505144,,,
20,train,0.42400163412094116,77.3125,3.548828125,94600,9,,2.087890625,,0.4583889422241114,0.46077383354139967,0.430292560881457,0.43392639501482144,,,
21,train,0.4072885811328888,79.1875,3.548828125,97951,9,,1.77734375,,0.40551274997393694,0.3975502212143647,0.3635082949682824,0.37867721585570724,,,
22,train,0.4285012483596802,76.0,3.55078125,93901,10,,1.8330078125,,0.4771857232549095,0.48285553511816126,0.48285553511816126,0.4771857232549095,,,
23,train,0.3659000098705292,78.4375,3.548828125,87297,9,,1.9365234375,,0.4828557306635355,0.4882195159326291,0.459282680586392,0.45949430572861927,,,
24,train,0.3639505207538605,79.8125,3.544921875,85422,9,,1.8759765625,,0.45604785930210257,0.45493087772901836,0.42412015965010563,0.4314789609386358,,,
25,train,0.36640211939811707,79.8125,3.55078125,84400,10,,1.916015625,,0.42873884595495826,0.42405200318120834,0.42405200318120834,0.42873884595495826,,,
1,val,1.0323207378387451,39.625,2.26953125,4,2,0.8801772025188423,1.2705078125,0.8410582735731125,0.8374458517645481,1.0,1.0,0.4625475895254074,0.28519630640963156,0.7607457041740417,0.617425799369812
2,val,0.8512241244316101,53.71875,2.251953125,20,4,0.9145079646890255,1.1650390625,0.7346320677032135,0.7296076260242912,0.8504983337968014,0.7125324700379789,0.557902594871398,0.2768999214843868,0.3704407215118408,0.14990614354610443
3,val,0.7235224843025208,59.5625,2.2578125,20,4,0.9185308721970618,0.94873046875,0.7072691304726928,0.7019707094243972,0.8101501786288923,0.6357910608816197,0.5127133000424824,0.29543574764385966,0.28068938851356506,0.07958514243364334
4,val,0.6747881770133972,62.6875,2.25390625,34,7,0.9168132770037921,0.943359375,0.6779700196574905,0.6726268672516913,0.7590893099518223,0.714622041644895,0.6162608961642011,0.27492907661118493,0.20810042321681976,0.02052362635731697
5,val,0.3647896647453308,81.625,3.525390625,51,9,0.9229495451508163,1.8271484375,0.47075860504990996,0.43443566617036067,0.42644397523986943,0.39666008557863064,0.41062202022798333,0.2679843041145712,0.1025572121143341,0.06603853404521942
6,val,0.3077143132686615,83.875,3.5625,48,9,0.9366692540493012,1.814453125,0.47473123745168266,0.4389098607712736,0.43154432308494184,0.4020682548919122,0.41524513824522724,0.2546188591575947,0.0605851449072361,0.0410890094935894
7,val,0.4649899899959564,71.6875,3.57421875,25,6,0.9168022551007758,2.177734375,0.5860712995742984,0.5676615400590255,0.5887665963653851,0.4463753357193117,0.4539764361305948,0.2727661481880275,0.05508597195148468,0.03125647455453873
8,val,0.3527851700782776,80.875,3.54296875,39,7,0.9441178259198244,2.017578125,0.513389990765511,0.4848906361372872,0.49423340865937726,0.38742948938022576,0.40006823397188596,0.2839753853559265,0.05681120231747627,0.03586924448609352
9,val,0.27616944909095764,83.1875,3.583984375,37,8,0.9401814552894271,2.013671875,0.5186072618046372,0.48948683126188,0.49218115802557805,0.4345417010828339,0.4404776010853486,0.2753138319320878,0.028118813410401344,0.02131856419146061
10,val,0.3731320798397064,79.8125,3.51953125,40,8,0.8904972550375261,2.029296875,0.5043384452934508,0.47298171058890304,0.4807335927672041,0.41883492160835306,0.4226152840772772,0.24813417928776269,0.01883748732507229,0.011790962889790535
11,val,0.28378167748451233,81.75,3.529296875,43,9,0.9329049278077306,1.9052734375,0.4979894851230563,0.46679758162716334,0.4616029743606245,0.43372461968896264,0.4441012616305344,0.26805977128383135,0.03960086405277252,0.047905609011650085
12,val,0.25122013688087463,83.1875,3.568359375,44,9,0.9355353702468227,1.99609375,0.4982969957858141,0.46716373681892176,0.46172914702978596,0.43523625047843106,0.4444852224052648,0.29270593561048364,0.0389619879424572,0.043224532157182693
13,val,0.342164546251297,80.3125,3.58203125,46,9,0.9628652795847998,2.052734375,0.5301237570619575,0.5067019157162158,0.5171380336732108,0.49159639416389944,0.4854334188615511,0.24518095963919592,0.10040625929832458,0.04496629536151886
14,val,1.126232624053955,62.40625,3.521484375,45,9,0.8425928718721534,1.8291015625,0.5483124390373053,0.5286153957905452,0.541877603239282,0.5174624845878637,0.5081478257399902,0.22494677982362707,0.14581690728664398,0.07365263998508453
15,val,0.36401814222335815,80.125,3.48828125,49,8,0.9064350901268481,1.7958984375,0.49967940698406854,0.4720894719899703,0.4619740646143909,0.40114140903906614,0.4214453274313592,0.2496851512413661,0.09852460771799088,0.10250824689865112
16,val,0.3019894063472748,81.5625,3.53515625,43,8,0.9096731893961401,2.009765625,0.5012507215239245,0.46983021420356696,0.472183347266664,0.4092114205821911,0.4192130709126153,0.3042192487239065,0.08542332798242569,0.07947264611721039
17,val,0.277679979801178,82.9375,3.572265625,45,9,0.9428413492472881,1.8779296875,0.5009385492625082,0.4705236946511122,0.47194312752500833,0.4449131613625553,0.4479667627273962,0.2963070210707955,0.0515662245452404,0.06497835367918015
18,val,0.28688693046569824,82.6875,3.568359375,50,9,0.9543622693045362,1.8369140625,0.4902001840887805,0.45828443340737723,0.45967592821024356,0.4314621140063791,0.435294945985368,0.30295765366211613,0.07951275259256363,0.08439300954341888
19,val,0.32723522186279297,80.0625,3.521484375,39,9,0.9771861040904846,1.88671875,0.5194966741427568,0.49191417317844577,0.4928740291348509,0.4662168352304664,0.4701319871807539,0.25765868804057557,0.05126560106873512,0.04847011715173721
20,val,0.4841507077217102,73.5,3.55078125,33,8,0.9259146572176111,2.109375,0.5800102485919261,0.5617044227018333,0.5833726167729205,0.5322662831225677,0.5188207617545866,0.28669105046614085,0.2399633675813675,0.10704850405454636
21,val,0.4306285083293915,78.5,3.56640625,57,9,0.9546008273311064,1.826171875,0.4686062633567457,0.4343322944832978,0.4271285837523764,0.39813898949448007,0.41047638690775234,0.2779306075024562,0.09037870913743973,0.071547731757164
22,val,0.34670010209083557,80.125,3.548828125,39,9,0.9263735290881117,1.9150390625,0.5418255366456934,0.5193383033577217,0.5270687913894023,0.5020343098211049,0.4985529088313104,0.2627752236902613,0.05194038152694702,0.039949122816324234
23,val,0.2757304608821869,84.5625,3.552734375,50,9,0.9266667013756473,1.775390625,0.48295892745110225,0.44986542818610276,0.43819916443849494,0.410695577285115,0.42656824523632153,0.2828102145198488,0.0456693209707737,0.04059366136789322
24,val,0.3490826189517975,80.4375,3.55859375,51,9,0.9392332884229064,1.9267578125,0.5046175241235623,0.47740438416023756,0.48014429473855424,0.4529015658727074,0.4550470838695756,0.2625807357535383,0.09280476719141006,0.06217540428042412
25,val,0.28065571188926697,83.375,3.56640625,50,9,0.923905307172407,1.9423828125,0.487211785017995,0.4549752374566698,0.45157024126935674,0.4250919386176087,0.4318605200507254,0.2529987398560328,0.1002071425318718,0.09069803357124329
1,val (nn),1.022033929824829,40.125,2.48828125,2,2,0.8801772025188423,1.48828125,0.8995445684964581,0.8972098183465979,1.0,1.0,0.6592353585674451,0.3050378408660089,0.9977023601531982,0.9977023601531982
2,val (nn),0.8287671208381653,54.34375,2.48828125,10,4,0.9145079646890255,1.365234375,0.789397561356943,0.7849397798254669,0.8799096989717655,0.7625506096007066,0.6480952832090614,0.3382254107765653,0.495684951543808,0.16119909286499023
3,val (nn),0.6875812411308289,61.6875,2.48828125,10,4,0.9185308721970618,1.048828125,0.7559610737373471,0.7509481407243457,0.8404292549695522,0.6863124127804849,0.5924946560574396,0.36956598519404577,0.38266971707344055,0.07937181740999222
4,val (nn),0.6646058559417725,63.3125,2.48828125,15,7,0.9168132770037921,1.0986328125,0.7362805250853027,0.731203563996523,0.8189306694586893,0.7794306439348495,0.68488600919428,0.35868980592376226,0.30312028527259827,0.020060978829860687
5,val (nn),0.270394891500473,84.6875,4.0,23,9,0.9229495451508163,2.126953125,0.5791567116570348,0.5576445687745186,0.5381939950407733,0.5128722101427834,0.538434989200303,0.3571027498165788,0.12522707879543304,0.064216747879982
6,val (nn),0.26046445965766907,86.0,4.0,20,9,0.9366692540493012,2.05859375,0.5894746554426757,0.5686376652414885,0.5496704630644134,0.5249482340403128,0.5498773051936368,0.3322427985761266,0.06631141901016235,0.04321045055985451
7,val (nn),0.4306994378566742,72.8125,4.0,10,6,0.9168022551007758,2.509765625,0.7040472754414139,0.6940012801827623,0.6805463743715052,0.5658561068417188,0.6122257295130531,0.30673543031553174,0.05145478621125221,0.031022775918245316
8,val (nn),0.2821151316165924,84.5,4.0,17,7,0.9441178259198244,2.35546875,0.6207819894010341,0.6041224464531645,0.5867155265845294,0.495576542778718,0.5372969009393836,0.35529203893025624,0.059617046266794205,0.034393616020679474
9,val (nn),0.2410222589969635,84.25,4.0,13,8,0.9401814552894271,2.30078125,0.6324362876798783,0.6150679290672734,0.598142287152087,0.5475927101377512,0.5772427409249499,0.3504130262111349,0.027975788339972496,0.009184694848954678
10,val (nn),0.2768091857433319,84.5625,4.0,16,8,0.8904972550375261,2.396484375,0.6184005624129038,0.6001495459074058,0.5825679357568225,0.5301319980225605,0.5609263752059885,0.32489081292883143,0.023596951737999916,0.03140634670853615
11,val (nn),0.2294938862323761,84.25,4.0,14,9,0.9329049278077306,2.201171875,0.6295990625223751,0.6122518992200003,0.5952024351647103,0.5728735123697604,0.5952876309239626,0.35213570990757287,0.03839791193604469,0.05061055347323418
12,val (nn),0.21485702693462372,85.8125,4.0,15,9,0.9355353702468227,2.291015625,0.6226310950029473,0.6047447068543086,0.5873651480644797,0.5646202262617319,0.5874674486824574,0.37816905685565705,0.03800502419471741,0.036843594163656235
13,val (nn),0.2897491753101349,82.25,4.0,15,9,0.9628652795847998,2.353515625,0.647720385067543,0.633861144180466,0.6177618486610743,0.596580624891785,0.6177506762995206,0.29608213149937196,0.14659948647022247,0.02197970636188984
14,val (nn),1.1420077085494995,63.71875,4.0,19,9,0.8425928718721534,2.126953125,0.6730219763276881,0.6625250142380484,0.6476860823961297,0.6280808634139229,0.6475978914171909,0.2673115606707668,0.17808441817760468,0.059124063700437546
15,val (nn),0.2846260368824005,83.25,4.0,18,8,0.9064350901268481,2.111328125,0.6285406859591145,0.6136719302830445,0.5966849056530361,0.5458023721718587,0.5755697387690624,0.3218889719114162,0.1565566509962082,0.11041643470525742
16,val (nn),0.23549817502498627,84.1875,4.0,18,8,0.9096731893961401,2.349609375,0.6165227186166659,0.5985386432809048,0.5808862009937568,0.5282364849977165,0.559155090991784,0.39578278466299954,0.11839356273412704,0.08625984191894531
17,val (nn),0.21979744732379913,85.5625,4.0,16,9,0.9428413492472881,2.150390625,0.6163843664428903,0.598049284910493,0.580375325308548,0.5572592981234759,0.5804927965554952,0.37823595522078607,0.07276090979576111,0.05982547625899315
18,val (nn),0.22189241647720337,85.5625,4.0,19,9,0.9543622693045362,2.08984375,0.6078866869645039,0.5893177928238897,0.5712599054601321,0.5476554465225528,0.5713929218199603,0.3906590025033772,0.1176936998963356,0.09659592062234879
19,val (nn),0.2586892247200012,82.6875,4.0,14,9,0.9771861040904846,2.185546875,0.6425144991571141,0.627164979383434,0.6107712503883252,0.5892460347826983,0.6108009800731891,0.31725704778885727,0.06308706849813461,0.04795612022280693
20,val (nn),0.44679224491119385,75.0,4.0,12,9,0.9259146572176111,2.41796875,0.6953541046803724,0.6850382688864967,0.6711892553062642,0.6528857975787667,0.6711011485584798,0.33705626675386335,0.294948935508728,0.10091936588287354
21,val (nn),0.3429388701915741,81.4375,4.0,24,9,0.9546008273311064,2.0703125,0.5854150945675614,0.5653856447539238,0.5462754497258242,0.5213525471123958,0.5464703074606542,0.36091253842732723,0.1164502277970314,0.0776333436369896
22,val (nn),0.3074031174182892,80.9375,4.0,12,9,0.9263735290881117,2.193359375,0.6715895389420664,0.6592282475252569,0.6442443553200111,0.6244921237004587,0.644197476332911,0.3001050147715205,0.04812293127179146,0.05381620675325394
23,val (nn),0.2175627499818802,87.375,4.0,18,9,0.9266667013756473,2.01171875,0.6058832268587473,0.586826815518104,0.5686593987254409,0.5449227836470736,0.5688036596265587,0.3649367463351065,0.05178976058959961,0.03866824135184288
24,val (nn),0.26716378331184387,84.75,4.0,21,9,0.9392332884229064,2.2109375,0.6144747777699688,0.5982733693809201,0.580609262877201,0.5574486438951038,0.5806722061169001,0.328980654809079,0.1040576919913292,0.04856834560632706
25,val (nn),0.21339693665504456,86.875,4.0,21,9,0.923905307172407,2.203125,0.6030987582187227,0.5841677154900016,0.5658833768342596,0.5419997798546037,0.5660340449481714,0.3281307561855036,0.1165003553032875,0.09005490690469742
