epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
8,val (nn),0.19872699677944183,87.625,4.89453125,17,8,0.9349142903904357,3.056640625,0.6068506349764353,0.7477377445384314,0.8133805009293984,0.7904746868002346,0.723349928496495,0.34584978902877395,0.08122849464416504,0.024474022909998894
9,val (nn),0.213701531291008,86.8125,5.0234375,19,8,0.9517626710498306,3.173828125,0.6108597462326952,0.7514324163520225,0.7961386226688393,0.7709705749074153,0.7273003974345196,0.3684406562211532,0.029070908203721046,0.03017975017428398
10,val (nn),0.6036218404769897,63.8125,4.70703125,21,8,0.9355251504031026,1.970703125,0.6893824237493666,0.842929937924941,0.8921976430227269,0.8788313176225181,0.8273127732616068,0.37474442487391635,0.21396438777446747,0.0972791537642479
11,val (nn),0.34454646706581116,79.0625,4.71875,16,7,0.9485031257528055,2.435546875,0.6203796526394145,0.794644817952076,0.8362306480018387,0.8007925438383416,0.7598995893719857,0.3794519156745727,0.11061543226242065,0.06354366987943649
12,val (nn),0.3778746724128723,77.0,4.71875,18,6,0.9232631368000461,2.76953125,0.6298932800419667,0.8038989863978345,0.8468021906434902,0.7929936388537662,0.751714780904305,0.3854673655257656,0.30340591073036194,0.16601769626140594
13,val (nn),0.7632623910903931,66.625,4.71875,26,6,0.9103939117380058,2.8359375,0.5988256950197115,0.8002145626606569,0.8432432992041416,0.7879967584721286,0.746954425910257,0.34597642014349195,0.1435278356075287,0.10565903037786484
14,val (nn),0.5440214276313782,68.9375,4.71875,11,5,0.8570754141712731,2.830078125,0.6718957432058753,0.8186709271486281,0.863246886186255,0.7856806662593396,0.7445645290190214,0.3177709685147617,0.06994103640317917,0.09818316251039505
15,val (nn),0.45577654242515564,72.875,4.71875,9,5,0.8670527442543718,3.056640625,0.7155029353668768,0.836581772628861,0.8824173360439216,0.8154589842330193,0.7696568519827494,0.2986936583202556,0.3006060719490051,0.11069728434085846
16,val (nn),0.3964463770389557,76.8125,4.71875,20,6,0.9235581835024784,2.76171875,0.6269007100506496,0.8105628944950009,0.8541139939111762,0.8027802778203252,0.7601225026904992,0.3928755454940779,0.06914404779672623,0.08978717029094696
17,val (nn),0.42564326524734497,73.8125,4.71875,13,6,0.9438518687830046,3.033203125,0.6871743417552342,0.818550783164051,0.8630219284816703,0.8146012111215992,0.7701341605234351,0.3218191983663244,0.21112069487571716,0.0746065005660057
18,val (nn),0.40854039788246155,75.0,4.71875,15,6,0.9350114161805467,2.740234375,0.6645147255601468,0.8063345716546577,0.8496086133384846,0.7966864608159421,0.7547579346667026,0.33191958294219637,0.13733288645744324,0.055614106357097626
19,val (nn),0.3552015423774719,77.5,4.71875,11,6,0.9484896315351901,2.880859375,0.665731369073387,0.8053388398577841,0.8483517262719609,0.795082349728399,0.7535386954819351,0.33245413230184767,0.15581145882606506,0.0554603710770607
20,val (nn),0.5465449690818787,69.25,4.71875,16,4,0.8280999749966237,2.62109375,0.6701419648359718,0.8360155085629672,0.8817968571324852,0.7667187102300488,0.73069368358112,0.28342534918791656,0.13933874666690826,0.07932022958993912
21,val (nn),0.6576850414276123,64.1875,6.0,6,4,0.9053126501698118,3.943359375,0.7685199504083804,0.8558695598155567,0.8496221865328538,0.7020125428456843,0.7628674103384248,0.2980309434912657,0.2119058221578598,0.13008002936840057
22,val (nn),0.7509670853614807,61.28125,4.71875,11,3,0.9311863157825837,2.669921875,0.7150760977067163,0.8552953789509905,0.9022368176373192,0.6943851611080908,0.6934374019635708,0.25536077554132613,0.10300791263580322,0.07291102409362793
23,val (nn),0.8916347026824951,53.3125,4.8046875,6,4,0.934108726323216,3.087890625,0.7811476882632638,0.8772926601424109,0.9234431877059761,0.8480208157036182,0.7977757647542604,0.26643460748231096,0.19778692722320557,0.10295865684747696
24,val (nn),1.0438783168792725,40.71875,2.4921875,6,4,0.9043487337675664,1.1259765625,0.8648211722006127,0.9278019144839206,0.9801133464575142,0.961016418201287,0.8806881507645838,0.19527076617052683,0.07876598834991455,0.04791659861803055
25,val (nn),0.8704549074172974,50.8125,3.1328125,7,4,0.9180842986489247,1.634765625,0.7899520635569918,0.8916567752474288,0.9489295864361458,0.8992986041883129,0.8211195739949176,0.2876295457144185,0.16499020159244537,0.09778959304094315
