epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
5,val,1.3403795957565308,34.78125,1.744140625,10,10,0.6963487638309468,0.744140625,0.8423855863378402,0.9383391391980356,0.7634153914530704,0.7634153914530704,0.9383391391980356,0.14565470604299366,0.057216133922338486,0.022196270525455475
6,val,0.5531304478645325,64.6875,3.12890625,132,10,0.9148228502232398,1.7236328125,0.6071222732455109,0.8399139201049445,0.7719628616559687,0.7719628616559687,0.8399139201049445,0.21603423334878444,0.004956364165991545,0.026754919439554214
7,val,1.1893117427825928,35.46875,7.3046875,440,10,0.8707951863326876,4.44140625,0.27686397778409744,0.7484875804260742,0.692685209219188,0.692685209219188,0.7484875804260742,0.07157649478925363,0.003909863065928221,0.002759643131867051
8,val,1.188146948814392,34.875,7.3046875,420,10,0.8818395964155068,4.4609375,0.295627826681374,0.7526207017545239,0.7156252295234624,0.7156252295234624,0.7526207017545239,0.1475928399008515,0.004922444000840187,0.00561099499464035
9,val,1.1872022151947021,32.46875,7.3046875,410,10,0.888589930776855,4.46484375,0.30338464185919856,0.7505770788658608,0.7020848003983986,0.7020848003983986,0.7505770788658608,0.15501598739601133,0.0058087850920856,0.005312243476510048
10,val,1.1857218742370605,35.1875,7.3046875,390,10,0.8944486433845618,4.515625,0.3129777153503427,0.7556442691107403,0.7175022926429904,0.7175022926429904,0.7556442691107403,0.15599296708262392,0.002314522862434387,0.0028487760573625565
11,val,1.131547451019287,38.90625,7.18359375,343,10,0.9415362251032382,4.25390625,0.3601615726124531,0.7388970350105937,0.7523133013503707,0.7523133013503707,0.7388970350105937,0.18422977087657783,0.0015613826690241694,0.007746284361928701
12,val,1.124579668045044,37.5,7.18359375,404,10,0.9542303802769738,4.3203125,0.3041797830430588,0.7432301479019516,0.7532910869782944,0.7532910869782944,0.7432301479019516,0.15947274892908617,0.003396458923816681,0.00355773838236928
13,val,0.9797011613845825,47.28125,3.203125,195,10,0.8296206568186748,1.6015625,0.5671119230127503,0.8730495723403643,0.8496122486438247,0.8496122486438247,0.8730495723403643,0.2251945494434952,0.0427764356136322,0.031176291406154633
14,val,0.9145509600639343,48.375,3.109375,134,10,0.9295549631831179,1.494140625,0.6671004452750612,0.8673282819276456,0.7178311487358843,0.7178311487358843,0.8673282819276456,0.12901032087089617,0.0019276447128504515,0.021027013659477234
15,val,0.9664831757545471,42.4375,3.61328125,350,10,0.9530637656342111,1.81640625,0.3448619214944887,0.8595981148242742,0.7079023812002122,0.7079023812002122,0.8595981148242742,0.25572280359368205,0.03297307714819908,0.009835642762482166
16,val,0.9633468985557556,42.84375,3.61328125,324,10,0.9558094159764257,1.873046875,0.3682509553625557,0.8639889288273541,0.7183891288537081,0.7183891288537081,0.8639889288273541,0.23516711085763534,0.05449667200446129,0.011404696851968765
17,val,0.9601845145225525,45.5625,3.61328125,299,10,0.9588272860991348,1.8994140625,0.39896812132245674,0.8641411242430607,0.7165639714772332,0.7165639714772332,0.8641411242430607,0.23925790305269534,0.02417507953941822,0.007763516623526812
18,val,0.9608371257781982,45.875,3.61328125,298,10,0.9581583263741381,1.8779296875,0.4035097461295438,0.8650212064284354,0.7203110135476789,0.7203110135476789,0.8650212064284354,0.24085395106370439,0.015933198854327202,0.00971857737749815
19,val,1.1237353086471558,37.8125,7.18359375,385,10,0.9189224145764361,4.33203125,0.31914913455103966,0.7469899977767466,0.7568494232692404,0.7568494232692404,0.7469899977767466,0.16972743544941962,0.003189187264069915,0.003153096651658416
20,val,1.1266452074050903,37.90625,7.18359375,392,10,0.9245842945770015,4.30859375,0.3034691947156992,0.7415772742927689,0.7430070629142167,0.7430070629142167,0.7415772742927689,0.1705580923132253,0.004367677960544825,0.006272044498473406
21,val,1.121678352355957,40.53125,7.18359375,372,10,0.9266622117500727,4.421875,0.33403365473185753,0.7545045213911279,0.7558562391435284,0.7558562391435284,0.7545045213911279,0.16741265756854776,0.004268466029316187,0.003879954107105732
22,val,1.1201707124710083,39.3125,7.18359375,371,10,0.9350498460174914,4.37109375,0.3190336742693004,0.7492874334877181,0.7611215588511129,0.7611215588511129,0.7492874334877181,0.1715306324578708,0.003561366582289338,0.006439986638724804
23,val,1.6153959035873413,19.359375,1.0,8,1,0.8174419820988604,0.0,0.9161386834321947,1.0,1.0,1.0,,0.15637305951488562,0.001703936723060906,0.0026283436454832554
24,val,1.6118531227111816,21.46875,1.0,10,1,0.7734963519233236,0.0,0.9073247878935112,1.0,1.0,1.0,,0.14946113017565998,0.0015418834518641233,0.0016575255431234837
25,val,1.6115241050720215,20.359375,1.0,9,1,0.7268235487848878,0.0,0.9052464234136977,1.0,1.0,1.0,,0.148161535655355,0.0015080631710588932,0.0013878564350306988
1,val (nn),0.3362180292606354,79.8125,5.75390625,26,5,0.8709688886506393,4.46484375,0.6056632797585833,0.8461720312766934,0.9563181948666803,0.9326843677807359,0.7653601630898547,0.2392700942227961,0.20481106638908386,0.07399841398000717
2,val (nn),0.2758229076862335,80.875,5.75390625,12,5,0.845726233161547,4.69140625,0.6568366934692011,0.857660045374922,0.967922901846383,0.9506565360626165,0.7828827794939289,0.23264276907310222,0.1574326604604721,0.04253694415092468
3,val (nn),0.5105451941490173,68.375,4.8203125,7,2,0.767389059787744,3.8203125,0.7570704953251314,0.9014090992898134,1.0,1.0,0.22850557497930413,0.3660328946261379,0.6454620361328125,1.455063193134265e-05
4,val (nn),0.508400022983551,66.0,4.8203125,7,2,0.7825383696726793,3.8203125,0.7484681640960489,0.9014090992898134,1.0,1.0,0.22850557497930413,0.3648392820370401,0.6320071220397949,1.4053003724256996e-05
5,val (nn),1.3363739252090454,34.78125,1.744140625,2,2,0.6963487638309468,0.744140625,0.9175498884926816,0.9675165364895868,1.0,1.0,0.7407084674050184,0.17245635993166636,0.11079581826925278,0.11079581826925278
6,val (nn),0.5527121424674988,65.0,3.12890625,5,2,0.9148228502232398,2.12890625,0.7742645992721305,0.9072216476709944,1.0,1.0,0.27387384382924596,0.2519821828653473,0.006195856723934412,0.11847668141126633
7,val (nn),1.1891260147094727,35.375,7.3046875,5,2,0.8707951863326876,6.3046875,0.895485684722981,0.9678630026567498,1.0,1.0,0.7446143432927608,0.15534094662292006,0.003620827104896307,0.0014188829809427261
8,val (nn),1.1882156133651733,34.875,7.3046875,5,2,0.8818395964155068,6.3046875,0.8947609687498124,0.9678630026567498,1.0,1.0,0.7446143432927608,0.16465381450067632,0.0020903460681438446,0.001938474364578724
9,val (nn),1.187116265296936,32.46875,7.3046875,4,2,0.888589930776855,6.3046875,0.9099053908182158,0.9678630026567498,1.0,1.0,0.7446143432927608,0.17561977259235728,0.001987958326935768,0.0022426797077059746
10,val (nn),1.1857060194015503,34.96875,7.3046875,4,2,0.8944486433845618,6.3046875,0.9088941359723142,0.9678630026567498,1.0,1.0,0.7446143432927608,0.1729462707193537,0.0019649311434477568,0.002213094849139452
11,val (nn),1.1315078735351562,38.90625,7.18359375,4,2,0.9415362251032382,6.18359375,0.885580169141778,0.958284222470041,1.0,1.0,0.6679364008959867,0.1715317834649977,0.0022763360757380724,0.0014035690110176802
12,val (nn),1.1245613098144531,37.5,7.18359375,4,2,0.9542303802769738,6.18359375,0.8940270875391771,0.958284222470041,1.0,1.0,0.6679364008959867,0.1780177870885947,0.002204674994572997,0.0018394873477518559
13,val (nn),0.9792042970657349,47.28125,3.203125,11,2,0.8296206568186748,2.203125,0.7598011947485674,0.9404836754295149,1.0,1.0,0.5298308321587233,0.2683936186491973,0.04385256767272949,0.02500716783106327
14,val (nn),0.9144068360328674,48.59375,3.109375,4,3,0.9295549631831179,1.7431640625,0.8453585892277233,0.9378990877110107,0.9999999999999999,0.9999999999999999,0.825762115926648,0.16535546854335628,0.001793064409866929,0.0025081029161810875
15,val (nn),0.9662769436836243,42.53125,3.61328125,8,3,0.9530637656342111,2.33203125,0.739002258974971,0.9423028482724282,0.9941269763070848,0.9820273286667036,0.8381280997954712,0.27037703411414526,0.05538003519177437,0.017069051042199135
16,val (nn),0.9633437991142273,42.9375,3.61328125,7,3,0.9558094159764257,2.365234375,0.762518647524763,0.9478023721368596,1.0,1.0,0.8536322860894145,0.26142835130236486,0.08140768855810165,0.021492453292012215
17,val (nn),0.960077702999115,45.375,3.61328125,5,3,0.9588272860991348,2.365234375,0.7716243542445828,0.9478023721368596,1.0,1.0,0.8536322860894145,0.27600236513470366,0.04118525981903076,0.0020892764441668987
18,val (nn),0.9609622359275818,45.78125,3.61328125,5,3,0.9581583263741381,2.365234375,0.774420310108134,0.9478023721368596,1.0,1.0,0.8536322860894145,0.27852908118360387,0.026041507720947266,0.015003161504864693
19,val (nn),1.1237311363220215,37.8125,7.18359375,9,2,0.9189224145764361,6.18359375,0.8572905354866398,0.958284222470041,1.0,1.0,0.6679364008959867,0.16135026860333604,0.0018631728598847985,0.0014955024234950542
20,val (nn),1.126643180847168,38.0,7.18359375,9,2,0.9245842945770015,6.18359375,0.8572854530314358,0.958284222470041,1.0,1.0,0.6679364008959867,0.16141681164135108,0.0018632409628480673,0.0014996429672464728
21,val (nn),1.1216764450073242,40.625,7.18359375,9,2,0.9266622117500727,6.18359375,0.8575817420140303,0.958284222470041,1.0,1.0,0.6679364008959867,0.16136725293399884,0.0018653902225196362,0.0015053525567054749
22,val (nn),1.1201674938201904,39.3125,7.18359375,9,2,0.9350498460174914,6.18359375,0.8567540702512254,0.958284222470041,1.0,1.0,0.6679364008959867,0.1604310450790486,0.001874264213256538,0.0015181887429207563
23,val (nn),1.6153959035873413,19.359375,1.0,2,1,0.8174419820988604,0.0,0.9285822321821149,1.0,1.0,1.0,,0.1631301715896629,0.00200082384981215,0.00200082384981215
24,val (nn),1.6118531227111816,21.46875,1.0,2,1,0.7734963519233236,0.0,0.9285822321821149,1.0,1.0,1.0,,0.1631301715896629,0.00200082384981215,0.00200082384981215
25,val (nn),1.6115241050720215,20.359375,1.0,2,1,0.7268235487848878,0.0,0.9285822321821149,1.0,1.0,1.0,,0.1631301715896629,0.00200082384981215,0.00200082384981215
