epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
24,val,0.1711120754480362,92.75,4.65234375,274,11,0.9260105686926514,2.03515625,0.24426471269625505,0.3513688524713847,0.5894817253004596,0.5894817253004596,0.3661986914123889,0.31340030814382447,0.02080409973859787,0.05042172595858574
25,val,0.9574266672134399,64.125,4.9609375,194,11,0.750165579883801,1.9384765625,0.33362936585100345,0.46782560573910525,0.6655796895903074,0.6655796895903074,0.48203508183544386,0.2542305772638876,0.09097221493721008,0.11654418706893921
1,val (nn),0.246732696890831,88.6875,4.35546875,42,8,0.9210473690793779,2.466796875,0.5025430031382655,0.5850259433801306,0.6490366854688386,0.6068893650769409,0.5372801638186478,0.38150524985686435,0.06883598864078522,0.07120516151189804
2,val (nn),0.20012961328029633,90.9375,4.6328125,47,10,0.9415562536753654,2.568359375,0.48316971952831433,0.5661446437032303,0.6231091652916032,0.6231091652916032,0.5661446437032303,0.3757592217167631,0.08109603822231293,0.05727929621934891
3,val (nn),0.17172710597515106,92.5625,4.58203125,54,10,0.9342612237702159,2.64453125,0.4561175523636978,0.5397538211884967,0.5882995639990444,0.5882995639990444,0.5397538211884967,0.3805552369542046,0.04784920811653137,0.031138233840465546
4,val (nn),0.13361039757728577,94.5625,4.60546875,53,10,0.9209127702655939,2.53515625,0.45043746921163996,0.5325639656667625,0.5815643151967563,0.5815643151967563,0.5325639656667625,0.3933168812860819,0.03202250599861145,0.04521089047193527
5,val (nn),0.12431050091981888,93.25,4.6484375,44,10,0.9260249733930546,2.54296875,0.4880047473157667,0.5707951248140065,0.6356309590905811,0.6356309590905811,0.5707951248140065,0.40530870586227213,0.025803713127970695,0.023583410307765007
6,val (nn),0.11384604126214981,94.25,4.6484375,50,10,0.9179702115579713,2.66015625,0.4593447098624297,0.5419528060742496,0.6011216695862254,0.6011216695862254,0.5419528060742496,0.38898138626377793,0.01649983786046505,0.03272822126746178
7,val (nn),0.1335705816745758,94.4375,4.4296875,48,10,0.917131671532599,2.33984375,0.46851781592357944,0.5508151969825178,0.6100660247628755,0.6100660247628755,0.5508151969825178,0.3668362554332464,0.04244407266378403,0.051471784710884094
8,val (nn),0.11996980011463165,94.4375,5.0,44,10,0.9025236533521305,2.671875,0.4760600328608169,0.5574786611498174,0.5531371962891788,0.5531371962891788,0.5574786611498174,0.39302494324692044,0.05000261217355728,0.0317440964281559
9,val (nn),0.11071570217609406,94.25,4.6953125,46,10,0.9226192307648746,2.73046875,0.4660643744918218,0.5480138902363896,0.5960435499881652,0.5960435499881652,0.5480138902363896,0.4130435119060934,0.025368234142661095,0.04086330160498619
10,val (nn),0.08107028901576996,95.375,4.6796875,46,10,0.9352806269278521,2.6953125,0.46076804566258744,0.5413975598536458,0.5933027954849843,0.5933027954849843,0.5413975598536458,0.4101408108900249,0.02766386605799198,0.04020396247506142
11,val (nn),0.15167202055454254,92.5625,4.6328125,35,8,0.9535444737470622,2.48046875,0.5154477936886052,0.596527397181817,0.656899813653375,0.6155823212671732,0.5499803882422134,0.37761162259029374,0.062295325100421906,0.06003264710307121
12,val (nn),0.12392254918813705,93.125,4.6484375,43,10,0.9064097069941766,2.439453125,0.4828201749393798,0.564865857071168,0.6244632974727926,0.6244632974727926,0.564865857071168,0.4181918484457032,0.04172886162996292,0.048840418457984924
13,val (nn),0.24433673918247223,87.125,5.0,39,10,0.9098598071199581,2.662109375,0.5194769826977403,0.6023238591592079,0.5980274158877059,0.5980274158877059,0.6023238591592079,0.381485024454385,0.049362290650606155,0.04769011214375496
14,val (nn),0.12116910517215729,94.4375,5.0,41,10,0.9172889212155811,2.677734375,0.4879554526686035,0.5696507464679461,0.5653179162305646,0.5653179162305646,0.5696507464679461,0.3960968507320562,0.02866460010409355,0.02492811344563961
15,val (nn),0.11655623465776443,94.125,4.6484375,50,10,0.8812183497703894,2.501953125,0.45385984974266735,0.5359242332013987,0.5849140121567297,0.5849140121567297,0.5359242332013987,0.422946747089151,0.018264630809426308,0.04085204005241394
16,val (nn),0.11759862303733826,94.9375,4.546875,41,10,0.923845207192594,2.43359375,0.4807000911764462,0.561638287264161,0.6253781083641154,0.6253781083641154,0.561638287264161,0.40136801588007043,0.03221605345606804,0.05929598584771156
17,val (nn),0.10532161593437195,95.6875,4.55859375,48,10,0.9187579342665245,2.423828125,0.4599525788843871,0.541525102392796,0.5999855722238243,0.5999855722238243,0.541525102392796,0.38353139479665566,0.03222333639860153,0.055844683200120926
18,val (nn),0.36314207315444946,83.875,4.875,41,10,0.8131180387184436,2.8203125,0.5234443567308382,0.6074824792977178,0.6274643621939642,0.6274643621939642,0.6074824792977178,0.3648952526273751,0.09549649804830551,0.055661216378211975
19,val (nn),0.1706874966621399,90.0,4.67578125,42,10,0.8804640585318672,2.78515625,0.5009165356292291,0.5852807394236743,0.640207384467532,0.640207384467532,0.5852807394236743,0.3772283092923465,0.015586395747959614,0.04186822101473808
20,val (nn),0.12393473088741302,95.1875,4.59765625,63,10,0.9193475058428764,2.369140625,0.4338620404985468,0.5167534884154668,0.5630174643408058,0.5630174643408058,0.5167534884154668,0.3974789907492794,0.04807593673467636,0.02340475469827652
21,val (nn),0.10440481454133987,94.875,4.6484375,44,10,0.9494432255688747,2.427734375,0.4659553900271345,0.5459373367749205,0.5973811324751961,0.5973811324751961,0.5459373367749205,0.4008828661282229,0.05495887249708176,0.0502360537648201
22,val (nn),0.18385303020477295,91.125,5.0,33,10,0.9001884972752118,2.6640625,0.5197684037185875,0.5999271925863761,0.5957069820395071,0.5957069820395071,0.5999271925863761,0.395317621343485,0.03489050269126892,0.05299131199717522
23,val (nn),0.23505641520023346,88.5,4.5234375,47,10,0.9509894005893851,2.458984375,0.4915743594701265,0.5786993623213048,0.6344158604704668,0.6344158604704668,0.5786993623213048,0.3202522803424929,0.042843058705329895,0.04478083923459053
24,val (nn),0.13855591416358948,94.4375,4.65234375,60,10,0.9260105686926514,2.427734375,0.4434077327358876,0.5269826896603382,0.5781287040230143,0.5781287040230143,0.5269826896603382,0.3681898759985206,0.025699226185679436,0.05167060345411301
25,val (nn),0.890017569065094,66.0,4.9609375,40,10,0.750165579883801,2.244140625,0.5643636392386778,0.6479534490773744,0.662445836150642,0.662445836150642,0.6479534490773744,0.31699632670004335,0.14266856014728546,0.13498027622699738
