epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
8,val,0.2525216042995453,86.8125,5.14453125,390,10,0.9642377844032712,2.787109375,0.26941550551195836,0.4890392157555531,0.5156048545428545,0.5156048545428545,0.4890392157555531,0.2863210513965509,0.04738813638687134,0.013304426334798336
9,val,0.2126581370830536,89.0,5.01171875,366,10,0.9661957416786926,2.658203125,0.28836200109547827,0.504889889821251,0.5254550360782986,0.5254550360782986,0.504889889821251,0.32536148436844753,0.05232871696352959,0.022773070260882378
10,val,0.3170241713523865,83.6875,4.984375,367,10,0.9633087890623421,2.54296875,0.27909175818253795,0.4994333417405673,0.511301520159102,0.511301520159102,0.4994333417405673,0.318755412571126,0.05226815864443779,0.03056224249303341
11,val,0.29794466495513916,86.1875,5.73046875,448,10,0.9420839976613236,2.6484375,0.22337463491602505,0.4411036944802962,0.4711958555859933,0.4711958555859933,0.4411036944802962,0.3791046774575622,0.07243569940328598,0.06079855188727379
12,val,0.31168973445892334,85.5,5.4765625,449,10,0.9321109318991088,2.55859375,0.2320851719563929,0.45582329035885705,0.49309294860954966,0.49309294860954966,0.45582329035885705,0.38274370400516317,0.09924639016389847,0.06458736956119537
13,val,0.49592092633247375,77.9375,5.875,419,10,0.9456728602914017,2.9140625,0.24771574485844428,0.469943716915018,0.48614201448543004,0.48614201448543004,0.469943716915018,0.38396123877795524,0.12257597595453262,0.07357963174581528
14,val,0.301286906003952,85.3125,5.109375,395,10,0.9615905884745797,2.498046875,0.25998796508408295,0.47925168095769566,0.495554159509051,0.495554159509051,0.47925168095769566,0.3537449329405178,0.04925402253866196,0.059341635555028915
15,val,0.30307769775390625,84.375,5.26171875,408,10,0.9461684842328595,2.572265625,0.25770725528937477,0.4813850185865183,0.510278036223446,0.510278036223446,0.4813850185865183,0.3681150440153857,0.05159346014261246,0.05344685539603233
16,val,0.45603567361831665,80.5625,5.8359375,447,10,0.9122096297942277,2.611328125,0.22495605621498982,0.4456950240157911,0.4684156144994267,0.4684156144994267,0.4456950240157911,0.35796611315872884,0.062275003641843796,0.02560298703610897
17,val,0.30502456426620483,85.1875,5.22265625,413,10,0.9310171058209085,2.62890625,0.25441959212816323,0.4770358434119869,0.5085907751987786,0.5085907751987786,0.4770358434119869,0.36559772118440576,0.06749040633440018,0.07008516043424606
18,val,0.39961177110671997,82.5625,4.5546875,348,10,0.9356116063827556,2.203125,0.2938277527268337,0.5143482768499551,0.4764424771038249,0.4764424771038249,0.5143482768499551,0.31996153983174797,0.04583534970879555,0.057343099266290665
19,val,0.3325187861919403,84.25,4.0625,266,10,0.9621028329396619,2.037109375,0.35941251102597416,0.567093832064086,0.4561746160193341,0.4561746160193341,0.567093832064086,0.2940116618050313,0.06667272746562958,0.07328619062900543
20,val,0.2832985520362854,86.1875,4.140625,301,10,0.956913323645833,2.017578125,0.3347264794216047,0.5473753450204766,0.47461259074371015,0.47461259074371015,0.5473753450204766,0.2979104047173549,0.0723724365234375,0.09384970366954803
21,val,0.3423888087272644,85.6875,3.197265625,186,10,0.9290992688900852,1.5234375,0.4449941473237644,0.6358426466198235,0.5323083272282924,0.5323083272282924,0.6358426466198235,0.2785492889617269,0.08533044904470444,0.07379056513309479
22,val,0.29768162965774536,85.3125,4.109375,285,10,0.8697627901680138,2.1640625,0.35294899148249137,0.559656848373293,0.5478475486592964,0.5478475486592964,0.559656848373293,0.3052483133035731,0.04491666331887245,0.0656336322426796
23,val,0.32025593519210815,85.0625,3.798828125,247,10,0.9495102248699332,1.833984375,0.38191070235195146,0.5865337136192668,0.5035947571664643,0.5035947571664643,0.5865337136192668,0.2715920242724666,0.07114733755588531,0.08132728934288025
24,val,0.26885464787483215,87.8125,4.03515625,292,10,0.926643287946203,1.9541015625,0.33985216391318207,0.5517256122898082,0.5142678506078634,0.5142678506078634,0.5517256122898082,0.3006079280258789,0.07999078184366226,0.08445437252521515
25,val,0.34321996569633484,83.375,4.75390625,372,10,0.940747130004305,2.255859375,0.2772753304996479,0.49550357510781196,0.5069705849531845,0.5069705849531845,0.49550357510781196,0.3048756555162969,0.042534276843070984,0.09031250327825546
1,val (nn),0.38379597663879395,80.75,4.87890625,14,4,0.8708031563676554,3.51171875,0.6559812297200687,0.7745586660098257,0.8756929734755199,0.7568211731856602,0.5823437306279231,0.39078255536306494,0.35917097330093384,0.16406618058681488
2,val (nn),0.2731986939907074,84.375,4.9296875,16,5,0.8990907155975694,3.576171875,0.6312578072862225,0.7569959322669599,0.8421464986198774,0.7548179289018386,0.6313401702753676,0.37252915683626153,0.3171323835849762,0.12525475025177002
3,val (nn),0.27738407254219055,85.0,5.53515625,21,6,0.9123540786071533,3.71484375,0.6140258116792019,0.7466692469427467,0.807690195532135,0.7413070675904541,0.6630981425475238,0.3553636648153001,0.29384714365005493,0.1464841663837433
4,val (nn),0.20673145353794098,89.5,5.4609375,25,6,0.9211144387441077,3.484375,0.5702840227082864,0.7139713041094972,0.7769874644866935,0.7011717324144624,0.6207459646817538,0.3655888396064485,0.22544392943382263,0.14228583872318268
5,val (nn),0.1800842583179474,89.9375,5.42578125,26,6,0.9402812348368282,3.552734375,0.554302288861499,0.7015699192188962,0.7658093173222273,0.6864412543954601,0.6048146326538123,0.3571946111867328,0.20758602023124695,0.12592630088329315
6,val (nn),0.17616909742355347,91.125,5.484375,26,6,0.9242945587370023,3.609375,0.5551060445599736,0.7021795774013638,0.77324348527112,0.6959944456500766,0.6056004248796256,0.3615533396004299,0.20311839878559113,0.115448497235775
7,val (nn),0.22895880043506622,88.0,4.98828125,22,5,0.9521361357839111,3.373046875,0.5893529617873099,0.728202069934154,0.807349583489005,0.701057923079343,0.5883095282076785,0.308114802180737,0.09435370564460754,0.03405991941690445
8,val (nn),0.20313149690628052,89.125,5.14453125,25,5,0.9642377844032712,3.423828125,0.5699772151053005,0.7130079790296778,0.7820171028532181,0.6634642722902053,0.5663325138105471,0.3188110982032373,0.08406773954629898,0.05174373835325241
9,val (nn),0.17227554321289062,89.625,5.01171875,26,5,0.9661957416786926,3.169921875,0.5587659918490443,0.7044482182215199,0.7733491147562593,0.6505016818530454,0.5538951173464495,0.34968935467451917,0.07737893611192703,0.049522459506988525
10,val (nn),0.2697755992412567,86.0,4.984375,33,5,0.9633087890623421,3.0546875,0.5510184023602311,0.7016151541941074,0.7605973569267939,0.6298894073059329,0.5487700919310601,0.3551604196602687,0.07474838942289352,0.05677037313580513
11,val (nn),0.2054268717765808,89.6875,5.73046875,29,5,0.9420839976613236,3.142578125,0.5462434776720384,0.6955030836954057,0.7392259835422502,0.5980059914179283,0.5407135835961985,0.43836646120811756,0.1261999011039734,0.1533236801624298
12,val (nn),0.21616952121257782,89.625,5.4765625,32,5,0.9321109318991088,3.0859375,0.5411140281664037,0.6916919945122144,0.7672072675572863,0.6410181178137339,0.5351632040328866,0.45269060299303526,0.19458237290382385,0.16145867109298706
13,val (nn),0.3576567769050598,82.375,5.875,31,5,0.9456728602914017,3.45703125,0.5510620179266043,0.7005681697014315,0.7252434066913012,0.5752457763274961,0.5476059445976103,0.43414851956438194,0.22059059143066406,0.20883241295814514
14,val (nn),0.23567049205303192,88.125,5.109375,31,5,0.9615905884745797,2.978515625,0.5480710678664589,0.6970673008641333,0.7598424219545128,0.6306535575302484,0.5429363909508242,0.39362816185919686,0.08477035909891129,0.1632198691368103
15,val (nn),0.24416318535804749,86.875,5.26171875,29,5,0.9461684842328595,3.125,0.5729716592215242,0.7167532373506099,0.7833851179827656,0.6646942982961088,0.5713135800979221,0.41719329525009413,0.08533972501754761,0.12286795675754547
16,val (nn),0.3068949282169342,85.5625,5.8359375,36,5,0.9122096297942277,3.078125,0.5337927480082774,0.6882371928042512,0.7217305107505492,0.5701630328345675,0.5294398428488973,0.415258380900259,0.12221670150756836,0.06678877770900726
17,val (nn),0.2410418689250946,88.1875,5.22265625,33,5,0.9310171058209085,3.1953125,0.5459805406998866,0.6963847915583152,0.7692893676631123,0.6446366256416061,0.5416438377238149,0.40693789536340674,0.12490292638540268,0.15319406986236572
18,val (nn),0.33219602704048157,86.0,4.5546875,30,5,0.9356116063827556,2.634765625,0.5429108965179197,0.6938235850035563,0.7399385831167836,0.5982066351364423,0.5379860340101437,0.35958165460234914,0.0910797044634819,0.13971060514450073
19,val (nn),0.2573915719985962,87.8125,4.0625,28,5,0.9621028329396619,2.390625,0.570398845496195,0.7144709364067854,0.7091947738192924,0.5500977355586432,0.5680942839973266,0.3374299005001002,0.09805276244878769,0.1833147257566452
20,val (nn),0.21936222910881042,88.625,4.140625,32,5,0.956913323645833,2.294921875,0.5484768637200927,0.6984093908400706,0.7266206447271517,0.577864737738268,0.54453842283482,0.3447201003871825,0.09447100013494492,0.24339142441749573
21,val (nn),0.2836854159832001,87.875,3.197265625,20,5,0.9290992688900852,1.7275390625,0.5957745880698402,0.7345795550126433,0.7255238963145524,0.573636613762109,0.5970793157915668,0.30820217608120476,0.10994920879602432,0.18183380365371704
22,val (nn),0.2240247130393982,88.1875,4.109375,25,5,0.8697627901680138,2.541015625,0.5605833259710735,0.7056059501697429,0.7816083591674492,0.6622229658899026,0.5556496178468459,0.3406485861516639,0.06593156605958939,0.14522729814052582
23,val (nn),0.2456403523683548,88.3125,3.798828125,27,5,0.9495102248699332,2.0703125,0.5714306323323659,0.7157206537233034,0.735499794188855,0.5900071723252154,0.56975462111953,0.31605905254686056,0.11305679380893707,0.21210676431655884
24,val (nn),0.21254020929336548,89.625,4.03515625,29,5,0.926643287946203,2.27734375,0.557536086853927,0.7048939013266942,0.7729444196671366,0.6488065694624655,0.5540909283633141,0.35025611316381766,0.11629436910152435,0.20889641344547272
25,val (nn),0.27221763134002686,86.1875,4.75390625,29,5,0.940747130004305,2.68359375,0.5508876344652154,0.6993477334862355,0.7722067839090878,0.648702818330222,0.5461924858090015,0.3420305302686469,0.0604122169315815,0.22453364729881287
