epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
19,train,0.36557736992836,81.8125,4.55078125,99641,11,,2.109375,,0.430024749353641,0.5462340016353636,0.5462340016353636,0.4489929243224856,,,
20,train,0.3683529198169708,81.8125,4.453125,99856,11,,1.8330078125,,0.4832737145450139,0.5974689422523713,0.5974689422523713,0.5004864343699054,,,
21,train,0.28146839141845703,85.25,4.359375,99537,10,,1.9091796875,,0.5013904336266263,0.6028755366828653,0.5847557239698706,0.5013904336266263,,,
22,train,0.43866807222366333,79.4375,4.71484375,98877,11,,2.01953125,,0.4607304035677451,0.5813915258133306,0.5813915258133306,0.47869049905000427,,,
23,train,0.31403887271881104,82.75,4.56640625,96430,11,,1.9912109375,,0.5634294427944702,0.678176109155648,0.678176109155648,0.5779853029585078,,,
24,train,0.4664750397205353,76.5625,4.31640625,98821,11,,1.80859375,,0.5215573047325897,0.6299134092905341,0.6299134092905341,0.5375058277145781,,,
25,train,0.3911883533000946,77.8125,4.06640625,97702,11,,1.51171875,,0.6170505117937746,0.7190065183674317,0.7190065183674317,0.6298241825566859,,,
1,val,1.0272341966629028,65.75,4.890625,170,10,0.8313172673996799,2.55078125,0.3696974041973976,0.512987900407426,0.6199941565580503,0.6040435561590112,0.512987900407426,0.31340574495987467,0.11091583967208862,0.06491223722696304
2,val,0.15796294808387756,91.3125,4.5625,140,10,0.8746321658756027,2.396484375,0.3861430905318687,0.5207567728306943,0.6427803291660534,0.6280279545995064,0.5207567728306943,0.34812295472041527,0.031005706638097763,0.05226874351501465
3,val,0.22256115078926086,85.6875,3.220703125,65,9,0.9078778527592215,1.955078125,0.5276802617947732,0.6441907541843384,0.5838456884779226,0.5456642946389697,0.6308142174510624,0.31203675190050245,0.041751276701688766,0.011069991625845432
4,val,0.20202778279781342,86.6875,3.62890625,85,9,0.8666469505349493,2.158203125,0.49667429364362725,0.6205957621967466,0.6780162526990396,0.6480871880703741,0.6063711628287964,0.3527661939478285,0.054421357810497284,0.03788916766643524
5,val,0.16985592246055603,89.9375,3.9609375,91,11,0.8760150449703292,2.333984375,0.45969621443615816,0.5855335249984619,0.6618845923183485,0.6618845923183485,0.5983679745096947,0.3672233077496597,0.13036087155342102,0.03240165859460831
6,val,0.2625354528427124,83.75,5.0,97,8,0.8338927274436034,2.73828125,0.4763242275843005,0.6040309767966765,0.6768515437236857,0.6221240885329432,0.5713530485667817,0.3645066399967201,0.09943212568759918,0.041914623230695724
7,val,0.20917798578739166,85.6875,5.0,102,8,0.8703922433213716,2.861328125,0.4557426244335737,0.5853472876889607,0.6617187737115617,0.6049625920124169,0.5514519111963609,0.34927145416323735,0.08498185873031616,0.034015294164419174
8,val,0.16423289477825165,89.625,4.4921875,105,10,0.8905453617776972,2.423828125,0.44171146168745734,0.5709957262863938,0.7023525741362666,0.6897630055559418,0.5709957262863938,0.32461782505046194,0.04349334165453911,0.031938403844833374
9,val,0.4562045931816101,77.0,4.5546875,66,6,0.8492203375100846,2.634765625,0.5350115106082977,0.6522234404304363,0.7682665060843388,0.6741979403723971,0.5775234160313178,0.37696984875741546,0.28193220496177673,0.07810653746128082
10,val,0.24113979935646057,84.375,4.73046875,93,8,0.8629227751486537,2.34375,0.4692668290954696,0.5968787292289555,0.6853333723999675,0.6327323054861363,0.5637768133132062,0.38793378361262787,0.08879296481609344,0.06405576318502426
11,val,0.23604705929756165,85.6875,4.7421875,105,9,0.8329003540080939,2.7109375,0.44999816355470734,0.5792546806777148,0.6710986692149787,0.639324074548198,0.5637785354798693,0.3655286302297867,0.035249799489974976,0.026583462953567505
12,val,0.1975376456975937,86.1875,3.931640625,91,10,0.921641755875994,1.8984375,0.47941768801840123,0.6054840636586079,0.6356417662394173,0.6205676258525497,0.6054840636586079,0.3673474044768541,0.04986651614308357,0.05677182227373123
13,val,0.2505490183830261,87.125,3.658203125,85,10,0.8777751992872297,1.611328125,0.4839005176477721,0.6087090663104147,0.6813796848543874,0.66810598323595,0.6087090663104147,0.34604354357762057,0.01732894778251648,0.08145839720964432
14,val,0.1820935606956482,87.3125,4.04296875,79,8,0.9228070393942778,2.078125,0.49544051266042377,0.6183686765118492,0.741621707606297,0.699716521169055,0.5868285601533187,0.36544288695325877,0.04600074887275696,0.05576067417860031
15,val,0.15861985087394714,89.625,4.08984375,110,11,0.8801884981002217,2.169921875,0.4475085540052123,0.5765291963164384,0.6867869032233093,0.6867869032233093,0.5896349191092711,0.3341277048649508,0.035117167979478836,0.024383585900068283
16,val,0.2547524869441986,85.1875,4.9921875,105,9,0.8827096458588808,2.3984375,0.4494717266229583,0.5810023322228749,0.6593198433562675,0.6260455597706296,0.5655045458539676,0.39257999495939416,0.1193678006529808,0.08798810094594955
17,val,0.16776831448078156,89.0,4.37109375,103,10,0.8846005134314754,1.9755859375,0.44763501209899104,0.5756290963035926,0.7025602581783088,0.6900119414474828,0.5756290963035926,0.3422370330034524,0.017375420778989792,0.07845237851142883
18,val,0.272716760635376,86.1875,4.57421875,122,11,0.8766669971452952,1.71875,0.40764198050532274,0.5485946148560981,0.6736730905632566,0.6736730905632566,0.5623713832602024,0.35865522351872586,0.06856868416070938,0.1035810336470604
19,val,0.3503188490867615,82.75,4.51953125,93,10,0.8248761941039566,2.091796875,0.46867184944433204,0.5968993780170462,0.7174322698945217,0.7052785791583749,0.5968993780170462,0.32645085496035003,0.09265854209661484,0.06928160786628723
20,val,0.412544846534729,81.25,4.66796875,106,10,0.8808268425261262,1.7216796875,0.4354574002713817,0.5664403598104366,0.6877781296998583,0.6744483267494792,0.5664403598104366,0.3758907038345551,0.18714801967144012,0.12066999822854996
21,val,0.23666295409202576,86.6875,4.265625,96,10,0.9467581608982228,1.978515625,0.4622814197491151,0.5900429208685998,0.6998532559182155,0.6871417621316308,0.5900429208685998,0.40355266255808514,0.17780029773712158,0.06814461946487427
22,val,0.30107569694519043,85.0625,4.734375,95,10,0.8933242243093629,2.126953125,0.4675551862525058,0.5960021141359682,0.7095099472207513,0.6968674547261476,0.5960021141359682,0.2679001169493526,0.03998606652021408,0.008699349127709866
23,val,0.2620224356651306,86.5,4.41796875,97,10,0.9111516657015246,1.826171875,0.4560213917599223,0.5881918347904331,0.68796351546158,0.6746218681023896,0.5881918347904331,0.2575251674912042,0.055730678141117096,0.0262826569378376
24,val,0.41585513949394226,75.6875,4.1484375,58,10,0.920971789325157,1.595703125,0.5615903883350934,0.6752242211453235,0.7548026536450404,0.7443772432685358,0.6752242211453235,0.2712367766542434,0.09253169596195221,0.0563371367752552
25,val,0.38077232241630554,77.4375,4.1484375,62,9,0.9123193785334592,1.5859375,0.5600552753489094,0.6743071185246452,0.7593848721295203,0.7364326646413425,0.661843377424479,0.2665199621961394,0.10429732501506805,0.04897690564393997
1,val (nn),1.0148439407348633,65.3125,4.890625,46,9,0.8313172673996799,2.888671875,0.5192452250913064,0.6051162918166412,0.6309565924090662,0.6111774047970203,0.584783256286669,0.33632149162540004,0.13411134481430054,0.07169203460216522
2,val (nn),0.1445702165365219,91.8125,4.5625,30,9,0.8746321658756027,2.705078125,0.5443808594463118,0.6227774388466422,0.690010988357027,0.6734645366418277,0.6034445659327546,0.3711989300407663,0.03330673277378082,0.05115608870983124
3,val (nn),0.200444296002388,86.1875,3.220703125,16,8,0.9078778527592215,2.14453125,0.6185499948423748,0.6887405607478407,0.6202030166874972,0.5727696456311161,0.6520689568299844,0.33251669227320935,0.040452469140291214,0.012131270952522755
4,val (nn),0.19309762120246887,87.125,3.62890625,17,8,0.8666469505349493,2.431640625,0.6178691160130994,0.68814855806651,0.7431378116796077,0.7113901600080534,0.651412505558303,0.3724420825694837,0.04952150583267212,0.04040348529815674
5,val (nn),0.15613676607608795,90.25,3.9609375,20,10,0.8760150449703292,2.60546875,0.5820127593969275,0.6553753990364102,0.71185428234144,0.71185428234144,0.6553753990364102,0.3762280089070096,0.13611753284931183,0.03841464966535568
6,val (nn),0.2519722282886505,83.6875,5.0,14,7,0.8338927274436034,3.0625,0.6450829039862491,0.7118565225006939,0.7084523136848642,0.6446533284764246,0.6526499174377911,0.38647337504124274,0.1204189583659172,0.0428086556494236
7,val (nn),0.1911163181066513,86.5,5.0,14,7,0.8703922433213716,3.22265625,0.6253822662066073,0.6941297799560162,0.6905871708379898,0.6232091124639305,0.6315664458189694,0.3729914924805164,0.10266543179750443,0.03480790555477142
8,val (nn),0.15284642577171326,90.0,4.4921875,17,9,0.8905453617776972,2.744140625,0.5968709549377706,0.6681198714640737,0.7620187665778412,0.7492318839709633,0.650987705700464,0.3431990293256504,0.05187196657061577,0.016705509275197983
9,val (nn),0.4080905318260193,78.5,4.5546875,10,5,0.8492203375100846,2.95703125,0.6881031909537353,0.7484695338841478,0.8384285970163275,0.7467934563161647,0.6191194754193834,0.40793966616108407,0.36493366956710815,0.12179943174123764
10,val (nn),0.2139160931110382,85.6875,4.73046875,14,7,0.8629227751486537,2.583984375,0.6291494673355584,0.6981994921891772,0.7292050170255759,0.6701568806609944,0.636317583217543,0.4135644170220086,0.11300388723611832,0.06560974568128586
11,val (nn),0.20328757166862488,87.8125,4.7421875,19,8,0.8329003540080939,3.01953125,0.5981396240590902,0.6706467263687578,0.7007908670499016,0.6638146877476108,0.6319991168571679,0.39621302704750255,0.0423826202750206,0.026542887091636658
12,val (nn),0.1697768121957779,88.125,3.931640625,16,9,0.921641755875994,2.091796875,0.6104722611221673,0.6811153067615301,0.6835120573262374,0.6663383993354193,0.6645760747284649,0.3857629697697893,0.05396825447678566,0.0641571581363678
13,val (nn),0.20323780179023743,89.3125,3.658203125,21,9,0.8777751992872297,1.7099609375,0.5923562903844561,0.6662536129498484,0.739715981748344,0.7257279987183258,0.6489588415749004,0.36743860136982903,0.023935120552778244,0.09557876735925674
14,val (nn),0.17381659150123596,87.625,4.04296875,15,7,0.9228070393942778,2.26171875,0.6139602028799905,0.6840733974724593,0.7991786384827348,0.7562339822519117,0.6195873687897768,0.37910810558269414,0.060966238379478455,0.049387890845537186
15,val (nn),0.147710382938385,90.125,4.08984375,21,10,0.8801884981002217,2.4375,0.58215854410789,0.6556203827507863,0.7383923434106101,0.7383923434106101,0.6556203827507863,0.35685146073975343,0.033895015716552734,0.01688162051141262
16,val (nn),0.22733621299266815,85.375,4.9921875,17,8,0.8827096458588808,2.6640625,0.6194457922163099,0.6901976971408035,0.689666906591191,0.6510213661565966,0.6536362830039479,0.42543411675625875,0.15006139874458313,0.10438042134046555
17,val (nn),0.14802749454975128,89.8125,4.37109375,18,9,0.8846005134314754,2.158203125,0.5941781333072526,0.6658908653945275,0.7653733509151295,0.7527837508539643,0.6486466205924546,0.3535096601713282,0.018400926142930984,0.0889803022146225
18,val (nn),0.2025100290775299,88.6875,4.57421875,26,10,0.8766669971452952,1.8291015625,0.5662049708847816,0.6479204431189811,0.7254319462033305,0.7254319462033305,0.6479204431189811,0.3881985529926504,0.08501233160495758,0.10869861394166946
19,val (nn),0.3124108612537384,85.1875,4.51953125,17,9,0.8248761941039566,2.326171875,0.6210918931363255,0.6913177865568949,0.777381608429787,0.7653443410028313,0.6752455168972439,0.354353971133948,0.11398401111364365,0.0963607206940651
20,val (nn),0.37829968333244324,82.4375,4.66796875,26,9,0.8808268425261262,1.8583984375,0.5783328804374985,0.6540365785392515,0.7213726493991749,0.706341955939056,0.6361501790780748,0.3998023489109745,0.24832448363304138,0.14791421592235565
21,val (nn),0.2238331288099289,87.0,4.265625,18,9,0.9467581608982228,2.232421875,0.6030832089691618,0.6756356249673936,0.7537113513099882,0.7403380909455396,0.6587957806201514,0.42374852243969185,0.21729180216789246,0.07721979171037674
22,val (nn),0.2703201472759247,85.8125,4.734375,18,9,0.8933242243093629,2.341796875,0.6259033464232888,0.6957946794373836,0.7588540214510893,0.7457024058141035,0.6799327315146708,0.30781752028036286,0.046633750200271606,0.008106043562293053
23,val (nn),0.24090616405010223,87.1875,4.41796875,21,9,0.9111516657015246,2.015625,0.5920035187796542,0.6695511206120519,0.7253501463260501,0.7104604388857543,0.6524256230781376,0.2806180675137064,0.06251905858516693,0.026206105947494507
24,val (nn),0.3905424177646637,76.6875,4.1484375,10,9,0.920971789325157,1.7001953125,0.6955557561084142,0.7560390564380675,0.8249236522691398,0.8153971680553772,0.7431654712242467,0.2943841021958203,0.09788891673088074,0.06940587610006332
25,val (nn),0.36925891041755676,77.0,4.1484375,10,8,0.9123193785334592,1.7021484375,0.6953454797335331,0.7558634027744273,0.8247074253700207,0.802968122217131,0.7266784797816854,0.29122267449702305,0.11617283523082733,0.04968183860182762
