epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
22,train,0.20258261263370514,89.0625,5.375,98990,10,,2.68359375,,0.5211129429331305,0.5441957110719029,0.5441957110719029,0.5211129429331305,,,
23,train,0.4028526246547699,81.1875,5.65234375,98332,10,,2.689453125,,0.5196343835495214,0.5409054443688792,0.5409054443688792,0.5196343835495214,,,
24,train,0.3652876317501068,82.75,5.9921875,96634,10,,2.974609375,,0.5851330089518431,0.5837153575326588,0.5837153575326588,0.5851330089518431,,,
25,train,0.4299302101135254,79.875,6.0,93787,10,,2.91015625,,0.5781985354158641,0.5739648755308252,0.5739648755308252,0.5781985354158641,,,
1,val,0.37396422028541565,83.5625,4.796875,160,10,0.8856902150002061,3.068359375,0.4997283805439293,0.6696855007838209,0.7707273054355648,0.7707273054355648,0.6696855007838209,0.3707928377361179,0.2844219505786896,0.06562606990337372
2,val,0.3239898979663849,82.375,4.671875,165,10,0.9151491516979343,2.953125,0.5020823933466909,0.69126504002233,0.7918670561850012,0.7918670561850012,0.69126504002233,0.39463025728687146,0.1981208175420761,0.08557891845703125
3,val,0.30392327904701233,83.25,4.73046875,140,10,0.932013710375335,3.087890625,0.5291982591517018,0.6992453377353154,0.7816094651782238,0.7816094651782238,0.6992453377353154,0.38091675794610547,0.22927944362163544,0.053925514221191406
4,val,0.24693875014781952,85.375,4.63671875,140,10,0.9185108721669427,2.828125,0.523890613013589,0.6865551528762055,0.7960249625835896,0.7960249625835896,0.6865551528762055,0.3674436033790907,0.16907231509685516,0.07219026982784271
5,val,0.20467454195022583,89.6875,4.546875,184,10,0.92726600323328,2.572265625,0.4288413787696136,0.6370312396889082,0.7051853723330546,0.7051853723330546,0.6370312396889082,0.3880118013482577,0.13302601873874664,0.04889942705631256
6,val,0.19956131279468536,88.625,4.578125,148,10,0.9001450339790686,2.525390625,0.4729305155166037,0.6648591784977016,0.7371505017354499,0.7371505017354499,0.6648591784977016,0.34194739079809444,0.15173742175102234,0.09649744629859924
7,val,0.3635806143283844,82.6875,6.0,185,10,0.9302194663478952,3.046875,0.4600917777716702,0.6413907406906321,0.6385364387408,0.6385364387408,0.6413907406906321,0.3358397087112737,0.042515289038419724,0.025155358016490936
8,val,0.3092622458934784,84.6875,5.98828125,203,10,0.9412472195265988,3.005859375,0.4275254183602726,0.6151316254286879,0.6134181110527445,0.6134181110527445,0.6151316254286879,0.34480364789247786,0.04900624230504036,0.024588068947196007
9,val,0.18485885858535767,89.6875,5.34375,207,10,0.9472071025399268,2.640625,0.4088973323264221,0.6240944140336666,0.6588264007359992,0.6588264007359992,0.6240944140336666,0.29416648054012046,0.04365767911076546,0.06409391015768051
10,val,0.1363782286643982,92.125,4.92578125,206,10,0.9097238474118661,2.44140625,0.4126316866792362,0.6103897080565504,0.63490641377442,0.63490641377442,0.6103897080565504,0.3963977171437373,0.08843700587749481,0.06706590950489044
11,val,0.15357451140880585,90.8125,5.29296875,204,10,0.948203728445933,2.705078125,0.4108351748348058,0.6045859401077378,0.642660200244102,0.642660200244102,0.6045859401077378,0.40315915318442164,0.11835424602031708,0.04444674775004387
12,val,0.1639593541622162,91.9375,5.015625,193,10,0.9486624119863463,2.357421875,0.4052898466621756,0.6011606455647924,0.6658501605884556,0.6658501605884556,0.6011606455647924,0.3910604495595821,0.11226928234100342,0.022941146045923233
13,val,0.17204739153385162,91.9375,5.171875,180,10,0.9145039943688271,2.400390625,0.42730206604610543,0.6109226391980755,0.6697861676065247,0.6697861676065247,0.6109226391980755,0.3377852366410414,0.10910534858703613,0.061587147414684296
14,val,0.14557741582393646,92.5625,4.73828125,197,10,0.9222868757724028,2.07421875,0.40734923955668967,0.6085275827017504,0.6473821250280972,0.6473821250280972,0.6085275827017504,0.39973933091356806,0.057862289249897,0.046659987419843674
15,val,0.16069144010543823,91.0,5.0546875,193,10,0.9204167306647627,2.482421875,0.4146907234615357,0.6029595671953623,0.6374772050773049,0.6374772050773049,0.6029595671953623,0.3881632350868506,0.05345786362886429,0.06157704070210457
16,val,0.23504483699798584,89.0,5.51953125,221,10,0.9080242043372069,2.76953125,0.37338135302964537,0.5846197424606849,0.6347533647354028,0.6347533647354028,0.5846197424606849,0.3819734136788012,0.026095813140273094,0.03436746075749397
17,val,0.16997863352298737,90.4375,5.24609375,204,10,0.9320588841195888,2.544921875,0.3942724035560037,0.5833700014143282,0.6437266533149617,0.6437266533149617,0.5833700014143282,0.4258099893105822,0.07506545633077621,0.07472576946020126
18,val,0.19753102958202362,89.625,5.49609375,215,10,0.9208215812257836,2.6328125,0.40250458784843657,0.5990411812837688,0.6438011459487218,0.6438011459487218,0.5990411812837688,0.42411458191576656,0.04197292402386665,0.05603836104273796
19,val,0.18975897133350372,88.3125,5.37109375,197,10,0.9241594981691355,2.640625,0.4145358032665085,0.6034872111594809,0.6275976060463209,0.6275976060463209,0.6034872111594809,0.41285088256546165,0.06886472553014755,0.05214058235287666
20,val,0.15123437345027924,92.125,5.40625,209,10,0.9100443299750045,2.474609375,0.4021303945388074,0.5910555093804576,0.6318930007175663,0.6318930007175663,0.5910555093804576,0.4094781388754408,0.11745860427618027,0.09982320666313171
21,val,0.1595868319272995,90.9375,5.66796875,196,10,0.910590556792682,2.75390625,0.42568003777960006,0.6133682955043104,0.6616141640293981,0.6616141640293981,0.6133682955043104,0.3746845264613387,0.0885879248380661,0.1300240457057953
22,val,0.15312358736991882,90.625,5.35546875,191,10,0.948306167862005,2.81640625,0.42295852724302996,0.6143377865139668,0.6722606223042132,0.6722606223042132,0.6143377865139668,0.40526358343960556,0.07144339382648468,0.07040078938007355
23,val,0.529159665107727,74.5,6.0,176,10,0.8881187643281061,2.955078125,0.46839935696079926,0.6474407334766319,0.6446046569788393,0.6446046569788393,0.6474407334766319,0.37595389667989343,0.07084085792303085,0.046969883143901825
24,val,0.2543424069881439,86.375,6.0,186,10,0.9110392069662909,3.064453125,0.44868502580391745,0.6305347427553698,0.6277478406246073,0.6277478406246073,0.6305347427553698,0.4265138597044284,0.09318891167640686,0.050440091639757156
25,val,0.28959688544273376,85.0,6.0,204,10,0.9319599039882174,2.732421875,0.43303853582471186,0.6229596757154608,0.6200029756827141,0.6200029756827141,0.6229596757154608,0.3406336764020391,0.08428661525249481,0.05310006067156792
1,val (nn),0.35315176844596863,85.0,4.796875,15,5,0.8856902150002061,3.310546875,0.6299085008830847,0.7558636173766257,0.8844397618073395,0.8205389100215609,0.6297147805410028,0.37909437233810145,0.3350798189640045,0.12421495467424393
2,val (nn),0.3096683621406555,83.375,4.671875,15,5,0.9151491516979343,3.177734375,0.6415075241962167,0.7725578256888429,0.898616970359804,0.8425617773237337,0.6543194818443423,0.40031476514980435,0.24214264750480652,0.16830500960350037
3,val (nn),0.2919023334980011,84.0,4.73046875,13,5,0.932013710375335,3.330078125,0.650574252691414,0.7787728075809601,0.8837063712793146,0.818777546857995,0.6637113779339174,0.38554905228207415,0.26493918895721436,0.09884984791278839
4,val (nn),0.22147825360298157,86.6875,4.63671875,14,5,0.9185108721669427,2.984375,0.6355470704890545,0.7598993367658708,0.891202563030341,0.8310691822023613,0.6356949162629313,0.3779391569881871,0.19955278933048248,0.14587828516960144
5,val (nn),0.17630384862422943,91.0,4.546875,30,7,0.92726600323328,2.736328125,0.5472989580665832,0.7114023278608375,0.8057828546624409,0.7647937394802296,0.6528376273055688,0.40160771044210036,0.1591198891401291,0.054441194981336594
6,val (nn),0.1929970383644104,88.6875,4.578125,26,7,0.9001450339790686,2.6484375,0.5709823643161688,0.7271660803868132,0.8135745470137239,0.7739718781644005,0.671359560278832,0.34622884975668766,0.1716335415840149,0.15762734413146973
7,val (nn),0.2876346707344055,86.3125,6.0,21,6,0.9302194663478952,3.216796875,0.5975508450936939,0.7334422693604358,0.7312090753453298,0.6378310213383116,0.6461444820060187,0.35708875303989046,0.06501410156488419,0.04018709808588028
8,val (nn),0.25784018635749817,86.5,5.98828125,25,6,0.9412472195265988,3.1796875,0.5716273440227657,0.714253555010468,0.7144721087453147,0.615986974060577,0.6212695997712225,0.3721207449058846,0.06548627465963364,0.04582282155752182
9,val (nn),0.15046130120754242,90.9375,5.34375,28,6,0.9472071025399268,2.78515625,0.5435198786457283,0.712853300705057,0.7588854821083523,0.6764731717163388,0.6197934653451596,0.30561601548507655,0.04965091496706009,0.1168191060423851
10,val (nn),0.12599030137062073,92.3125,4.92578125,27,7,0.9097238474118661,2.583984375,0.5419193246011574,0.6963195611469204,0.7479348034428214,0.6949253820266708,0.6350444276353684,0.4119192559982255,0.09467984735965729,0.10744304209947586
11,val (nn),0.13257309794425964,91.5625,5.29296875,27,7,0.948203728445933,2.890625,0.5372695436513772,0.6906716214666908,0.7431585499994686,0.6892434280950894,0.6284045361276885,0.41600451244878595,0.13478228449821472,0.062308695167303085
12,val (nn),0.13713951408863068,92.625,5.015625,36,7,0.9486624119863463,2.46875,0.518097999692737,0.6785543829293984,0.7642348725230117,0.7152564525874006,0.6139322253429877,0.40746762405234105,0.12860460579395294,0.025856988504529
13,val (nn),0.142771378159523,92.625,5.171875,29,7,0.9145039943688271,2.513671875,0.5347982120589487,0.6849150917857447,0.7648662702355817,0.7160600958378711,0.621569094099156,0.34493688815181395,0.12290587276220322,0.0963694229722023
14,val (nn),0.12339872121810913,92.9375,4.73828125,32,7,0.9222868757724028,2.171875,0.5240095061520755,0.6845109073742075,0.7463587035898689,0.6936147287998905,0.6211128785194109,0.4169142864679462,0.05730713531374931,0.06909804791212082
15,val (nn),0.13417503237724304,92.3125,5.0546875,31,7,0.9204167306647627,2.62109375,0.5341998313127432,0.685764252179759,0.7394649041545984,0.6849042189815148,0.6225262573188206,0.40446271530585726,0.06731391698122025,0.10084285587072372
16,val (nn),0.18581625819206238,91.25,5.51953125,49,7,0.9080242043372069,2.916015625,0.4933687397025772,0.6680333614208729,0.7329728847904926,0.6773110899100608,0.6014329963330036,0.3965197949416712,0.02500775083899498,0.047950346022844315
17,val (nn),0.13344000279903412,91.625,5.24609375,34,7,0.9320588841195888,2.708984375,0.517639036277799,0.6718580239398741,0.7493215070166723,0.6972213387887751,0.6061905426485976,0.44433763609317767,0.08316874504089355,0.11163830757141113
18,val (nn),0.17276223003864288,90.75,5.49609375,37,7,0.9208215812257836,2.765625,0.5246738478650174,0.6837288166765787,0.7468441340786887,0.6936104512674295,0.6198630313258963,0.4455339134117386,0.05105465650558472,0.0842682495713234
19,val (nn),0.15070529282093048,90.25,5.37109375,33,7,0.9241594981691355,2.78125,0.5331991641296441,0.6859514238351571,0.7194739182488433,0.6605283276211589,0.6225797754069419,0.432562976681771,0.07917650789022446,0.06885933130979538
20,val (nn),0.13269971311092377,92.625,5.40625,31,7,0.9100443299750045,2.611328125,0.5256706968931895,0.677911457155231,0.7295676316557165,0.6730860796634045,0.613326196589089,0.4266894918079262,0.1538964807987213,0.16293248534202576
21,val (nn),0.1413440853357315,91.0,5.66796875,25,7,0.910590556792682,2.892578125,0.5552147608171085,0.701680657892368,0.7571023377866094,0.705754497205227,0.6412320859973356,0.38958732025398896,0.10652047395706177,0.22065727412700653
22,val (nn),0.13595739006996155,91.75,5.35546875,25,7,0.948306167862005,2.98046875,0.5475588058021239,0.6997965454557097,0.7724957421093648,0.7245792556049924,0.6390732412181248,0.42126571250565664,0.0845552384853363,0.12422853708267212
23,val (nn),0.47979629039764404,76.5,6.0,22,6,0.8881187643281061,3.0859375,0.6035614009945406,0.7381794580754701,0.7359545622813592,0.6439889805843524,0.6522321522319867,0.3948755603005444,0.10207600891590118,0.0870804712176323
24,val (nn),0.19839130342006683,88.125,6.0,21,6,0.9110392069662909,3.2421875,0.5815888065604424,0.7210724970312599,0.7188133335502299,0.6217179820741903,0.6302224342459539,0.44951215743202816,0.11705861240625381,0.09465707093477249
25,val (nn),0.22917114198207855,87.375,6.0,23,6,0.9319599039882174,2.876953125,0.5892886751083103,0.7290172225483043,0.7267105662955768,0.6314996019579738,0.6400384244156402,0.36223392927489034,0.1192837730050087,0.11819497495889664
