epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,val,0.5688521265983582,68.625,2.900390625,111,10,0.9049652086981927,1.634765625,0.5765029371338782,0.7260008245935707,0.6140020601550764,0.6140020601550764,0.7260008245935707,0.2539888098963465,0.104622483253479,0.06809350848197937
2,val,0.3616846203804016,83.5625,4.4765625,236,10,0.9615391282905821,2.478515625,0.4169155128308796,0.6110957961954504,0.6206384487279525,0.6206384487279525,0.6110957961954504,0.34469232896763147,0.12628015875816345,0.07034808397293091
3,val,0.3223193287849426,84.0625,4.33203125,223,10,0.9514669314750441,2.439453125,0.43547024100471265,0.6258615859149177,0.6353865560593464,0.6353865560593464,0.6258615859149177,0.3365376683638032,0.15962502360343933,0.07191851735115051
4,val,0.6026239991188049,72.25,5.6328125,276,10,0.9435580721723722,2.986328125,0.3676090036412435,0.5789562845887015,0.6221448885011287,0.6221448885011287,0.5789562845887015,0.3214809825038595,0.04946305230259895,0.015317980200052261
5,val,0.35761287808418274,84.25,5.71484375,328,10,0.9551786662625148,2.60546875,0.3111805796287205,0.523332850136923,0.5391835023249604,0.5391835023249604,0.523332850136923,0.3730666864485783,0.15778028964996338,0.0565047413110733
6,val,0.20366844534873962,90.4375,5.44921875,329,10,0.9686161895496209,2.60546875,0.3203566691424248,0.5304988699089737,0.5706359379714057,0.5706359379714057,0.5304988699089737,0.39068229099605034,0.1422412097454071,0.055048272013664246
7,val,0.1967172473669052,89.9375,5.6015625,337,10,0.9658212939317825,2.703125,0.3131424570646544,0.5250693804200377,0.5715516310208282,0.5715516310208282,0.5250693804200377,0.41049598964275885,0.15650388598442078,0.04767821356654167
8,val,0.17312410473823547,91.625,5.3203125,330,10,0.9703252473201465,2.580078125,0.31023397712229794,0.520285967342172,0.5621695779429359,0.5621695779429359,0.520285967342172,0.4170885955439253,0.16487418115139008,0.044389914721250534
9,val,0.19145746529102325,90.8125,4.79296875,276,10,0.9641156365750194,2.462890625,0.35809716796654145,0.5619852999522712,0.5810380013165096,0.5810380013165096,0.5619852999522712,0.3833074360335322,0.11341606080532074,0.03314540907740593
10,val,0.22801005840301514,89.3125,5.9375,363,10,0.9303086775384306,2.6171875,0.28512858572534827,0.4993706853397524,0.5044319292523533,0.5044319292523533,0.4993706853397524,0.37885534255576087,0.19336001574993134,0.07387464493513107
11,val,0.20461474359035492,89.1875,5.5546875,336,10,0.9067661017138489,2.640625,0.30767913184223905,0.5197449985429836,0.5617699939510329,0.5617699939510329,0.5197449985429836,0.40670158297652054,0.14061495661735535,0.0603540875017643
12,val,0.16650088131427765,91.3125,5.44140625,338,10,0.965165262831847,2.521484375,0.30145224826713435,0.5124167528699715,0.5624140453916676,0.5624140453916676,0.5124167528699715,0.40908447197231396,0.1529160737991333,0.0799596756696701
13,val,0.3428989052772522,80.3125,5.70703125,279,10,0.9530626852598522,2.2734375,0.3818198779244515,0.5879019927531821,0.6114007003815055,0.6114007003815055,0.5879019927531821,0.2881826073609675,0.07660111039876938,0.0796416848897934
14,val,0.49791228771209717,74.375,6.0,298,10,0.9208963515915658,2.41796875,0.3507349779164245,0.5621127709373512,0.5590739580344588,0.5590739580344588,0.5621127709373512,0.265368127818536,0.10972774028778076,0.0897625982761383
15,val,0.4484693109989166,76.1875,6.0,291,10,0.9004963399885957,2.5703125,0.3661964965091693,0.5796282135420305,0.5763548405770121,0.5763548405770121,0.5796282135420305,0.3015482057410854,0.09138643741607666,0.05006613954901695
16,val,0.3754628300666809,78.9375,6.0,276,10,0.9077637374060261,2.50390625,0.3892995922798349,0.5969237312111877,0.5936706136953923,0.5936706136953923,0.5969237312111877,0.31062308337007943,0.08780978620052338,0.056659407913684845
17,val,0.6246159672737122,63.0,6.0,230,10,0.9344278713946598,2.857421875,0.4584415094778853,0.6499142622097678,0.6467220366333926,0.6467220366333926,0.6499142622097678,0.32060025785262575,0.252859890460968,0.07637997716665268
18,val,0.49823880195617676,72.25,6.0,274,10,0.954031444070917,2.734375,0.3985524366712777,0.6030422560055515,0.5998303576947415,0.5998303576947415,0.6030422560055515,0.31184978730823626,0.22518685460090637,0.08342776447534561
19,val,0.6305384635925293,65.25,6.0,243,10,0.9507829554437005,2.818359375,0.44126572378538986,0.6364148754867582,0.6332126626752365,0.6332126626752365,0.6364148754867582,0.2915075078401967,0.17134132981300354,0.057296447455883026
20,val,0.9584457278251648,46.375,6.0,186,10,0.9490627258887433,3.1640625,0.5130413333692487,0.6885888858958303,0.6855912774704287,0.6855912774704287,0.6885888858958303,0.16673685230828256,0.022334396839141846,0.016439339146018028
21,val,0.8876692056655884,48.09375,6.0,171,10,0.9249480946521983,3.185546875,0.5295162958076896,0.6991600507292568,0.696258505777912,0.696258505777912,0.6991600507292568,0.15530527128020177,0.03736112266778946,0.02290428802371025
22,val,1.1692649126052856,40.21875,6.0,169,10,0.8989301226020018,3.490234375,0.5562475717281608,0.717838082783468,0.7150498223028499,0.7150498223028499,0.717838082783468,0.11828618685502545,0.07419607788324356,0.06069082021713257
23,val,0.615261435508728,65.4375,6.0,221,10,0.9493883538194985,2.951171875,0.45568443442863515,0.6479166409380771,0.6447159804799709,0.6447159804799709,0.6479166409380771,0.2832053077809485,0.23455102741718292,0.07498478144407272
24,val,0.8053697943687439,61.09375,6.0,255,10,0.9533179597754264,2.892578125,0.4229154396760939,0.6256330273435653,0.622295029374335,0.622295029374335,0.6256330273435653,0.2448004602941161,0.12640437483787537,0.06741997599601746
25,val,0.7979267239570618,57.875,6.0,235,10,0.8807204914458118,3.087890625,0.45115298511111446,0.6452057909893512,0.6419738129945725,0.6419738129945725,0.6452057909893512,0.22092259591909041,0.08615939319133759,0.03153146058320999
1,val (nn),0.5355556607246399,70.1875,2.900390625,14,3,0.9049652086981927,1.830078125,0.6920815532444409,0.8003403437917567,0.8041644297904817,0.39822821272614056,0.4738986055794766,0.2806097609200578,0.16708406805992126,0.32204705476760864
2,val (nn),0.3290584683418274,85.1875,4.4765625,19,5,0.9615391282905821,2.80078125,0.6083951357359452,0.7411081587739698,0.8003234887739643,0.689215774582079,0.6076491704241482,0.3673911164481884,0.20524752140045166,0.1752139925956726
3,val (nn),0.3031858503818512,84.375,4.33203125,21,6,0.9514669314750441,2.724609375,0.6044133119080652,0.7381902359096575,0.8015227034992531,0.7327596088310673,0.652378128823102,0.356578926828267,0.24913665652275085,0.1419045627117157
4,val (nn),0.5606414675712585,73.8125,5.6328125,23,5,0.9435580721723722,3.341796875,0.6030574179243666,0.740305585940473,0.7968798372739495,0.68368005808331,0.6054394542134427,0.3476437686066991,0.06651193648576736,0.01428358256816864
5,val (nn),0.2706632912158966,88.0,5.71484375,33,6,0.9551786662625148,2.88671875,0.5327581666892949,0.6853940913138306,0.7128815486683788,0.6153153421748521,0.5839590549798949,0.4169826691135795,0.2576313614845276,0.12447948753833771
6,val (nn),0.16536934673786163,92.75,5.44921875,32,6,0.9686161895496209,2.8515625,0.5285676975981575,0.6813622864128366,0.7389572044664421,0.6512303566537936,0.5789623095553832,0.4280592117064585,0.21748359501361847,0.1195514053106308
7,val (nn),0.1524096131324768,91.4375,5.6015625,30,6,0.9658212939317825,3.009765625,0.5413148554472852,0.6909064994725369,0.7545105089323809,0.6714339060706944,0.5912669369758672,0.4432441422561801,0.2431207150220871,0.11664529144763947
8,val (nn),0.13488318026065826,92.4375,5.3203125,30,6,0.9703252473201465,2.861328125,0.5300255181043382,0.681907677542795,0.752287565600674,0.6690936342182903,0.5797857201958144,0.45727036683435857,0.24654273688793182,0.11288459599018097
9,val (nn),0.15349054336547852,92.0625,4.79296875,30,6,0.9641156365750194,2.7109375,0.5348261294566816,0.6856910747700626,0.7525462572389195,0.6691353218824585,0.5846205147383268,0.4161628308456252,0.15855731070041656,0.0645558163523674
10,val (nn),0.16095958650112152,92.25,5.9375,34,6,0.9303086775384306,2.939453125,0.5309802856828352,0.6836760746534589,0.6901727209375499,0.5851898914754419,0.5818337994553715,0.434415679840657,0.3163009285926819,0.1679992377758026
11,val (nn),0.1526852250099182,90.4375,5.5546875,29,6,0.9067661017138489,2.966796875,0.5452530526983492,0.694113939946811,0.7542121211676103,0.6710123014364837,0.5953456683010834,0.45083930257219784,0.21180777251720428,0.1561119109392166
12,val (nn),0.12755702435970306,92.4375,5.44140625,32,6,0.965165262831847,2.814453125,0.5301912627721768,0.6822573355886379,0.7542018947224736,0.6714220391375706,0.5801891158512928,0.45231918126987564,0.2456347942352295,0.16906362771987915
13,val (nn),0.29965171217918396,82.875,5.70703125,20,6,0.9530626852598522,2.4609375,0.6257235589848988,0.753818157365342,0.792317564481065,0.7202603650106417,0.6727056170812623,0.3134114681022298,0.12396933883428574,0.14733783900737762
14,val (nn),0.42991936206817627,77.3125,6.0,20,6,0.9208963515915658,2.630859375,0.6129201164920629,0.7445703632876892,0.7423878968451068,0.6525675019901671,0.6606428504274358,0.3083196619307768,0.165736123919487,0.20820017158985138
15,val (nn),0.35507187247276306,79.9375,6.0,15,6,0.9004963399885957,2.91796875,0.6579614249679748,0.777049582662354,0.7750291115054839,0.6957001752079142,0.7030473420033239,0.3325514523098412,0.13729605078697205,0.10807861387729645
16,val (nn),0.31111112236976624,82.0625,6.0,12,6,0.9077637374060261,2.84765625,0.670600339316145,0.785255017681871,0.7833067984450548,0.7068749518804444,0.7139608579214043,0.3422504785174141,0.1269952952861786,0.08403303474187851
17,val (nn),0.5363549590110779,66.3125,6.0,6,5,0.9344278713946598,3.220703125,0.766754867184041,0.8498903794567081,0.8484475015409964,0.7618344792147217,0.77077508099195,0.3585450681181189,0.4634472727775574,0.25195395946502686
18,val (nn),0.38102173805236816,77.5,6.0,10,5,0.954031444070917,3.015625,0.6861102270982189,0.7951826551364228,0.7933272764706396,0.6766083974463051,0.6883719306556231,0.3483260961542553,0.40812912583351135,0.250898152589798
19,val (nn),0.551040530204773,68.375,6.0,8,5,0.9507829554437005,3.138671875,0.7294809573444054,0.8252006620456809,0.823549678292911,0.723070980391131,0.7333671928826282,0.3152687697893501,0.2997082471847534,0.18269316852092743
20,val (nn),0.888820469379425,48.5,6.0,5,5,0.9490627258887433,3.693359375,0.8240832627835164,0.8876140435893838,0.8865025571117665,0.821256300858954,0.8280682976300469,0.2061448898491103,0.054448340088129044,0.06638838350772858
21,val (nn),0.8104436993598938,51.71875,6.0,4,4,0.9249480946521983,3.6796875,0.8355019109987813,0.8948956447690193,0.8938558084157925,0.7895446037030542,0.8035098614261309,0.20639009921496723,0.049142640084028244,0.1267552524805069
22,val (nn),1.087978482246399,42.125,6.0,3,4,0.8989301226020018,4.1015625,0.881296358451439,0.924372696992209,0.9236157027320921,0.8483622847833101,0.8584730725737411,0.2316575008477742,0.1701291799545288,0.40639975666999817
23,val (nn),0.5536945462226868,69.125,6.0,7,5,0.9493883538194985,3.318359375,0.7528276885486518,0.8408756979361629,0.839349686030652,0.7475838741669761,0.7570455455178395,0.3224733213881043,0.4890354573726654,0.18777883052825928
24,val (nn),0.7418470978736877,64.1875,6.0,16,6,0.9533179597754264,3.283203125,0.7078198475987988,0.8122751015308016,0.8104689625438235,0.7428370427833653,0.7492896051686313,0.2785048931725762,0.2322399914264679,0.16428859531879425
25,val (nn),0.7349492907524109,60.78125,6.0,6,4,0.8807204914458118,3.5078125,0.7698118015578473,0.8519297191858877,0.8505037086863241,0.7044217896922782,0.7238211511749958,0.24913071682467927,0.1793760359287262,0.1296379417181015
