epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
16,val,0.5944615006446838,63.3125,3.810546875,11,3,0.9312556802618235,2.380859375,0.7379612125099904,0.7964996163476133,0.8862088248255872,0.6533194886117586,0.5266291594422368,0.31047368619179333,0.4356590509414673,0.18889757990837097
17,val,0.832382321357727,49.59375,3.83203125,8,3,0.9268564449921264,2.58984375,0.7981804964522409,0.8441170538288307,0.9403080523970377,0.8168738100992569,0.6363349855144029,0.15516840450314076,0.009375055320560932,0.004947952926158905
18,val,0.8336813449859619,51.5,3.8046875,7,3,0.9086486476655069,2.56640625,0.7909241467423483,0.8385155874488672,0.9397961720649419,0.8127772973346038,0.6232518951896229,0.15305117297817541,0.006144553888589144,0.0047253333032131195
19,val,0.8412729501724243,49.6875,3.826171875,7,3,0.9018891404066789,2.58984375,0.7968636017414387,0.8431369109039728,0.9422765826062904,0.8198916332555485,0.6339857289568381,0.15376304949828112,0.0032741099130362272,0.004181297030299902
20,val,0.836354672908783,50.90625,3.8046875,8,3,0.8997909685636323,2.57421875,0.7916751184290026,0.8390995598431155,0.9394625139010828,0.8143254524307595,0.6246495049526084,0.15140983155875937,0.011122310534119606,0.008766794577240944
21,val,1.1594948768615723,35.875,3.822265625,4,2,0.9527315087246535,2.822265625,0.862871003759069,0.8947267438171802,1.0,1.0,0.5369423426122961,0.15853750326516283,0.007878883741796017,0.011635839939117432
22,val,1.1572632789611816,36.28125,3.830078125,4,2,0.9423222849007558,2.830078125,0.8648733967444678,0.8963079111258077,1.0,1.0,0.543812827670076,0.15527004278867812,0.00406208960339427,0.012561779469251633
23,val,1.1611404418945312,35.46875,3.82421875,4,2,0.9452301965413225,2.82421875,0.8629019055981674,0.8947839119754937,1.0,1.0,0.5371416045015402,0.1412143597447886,0.019017336890101433,0.04745176434516907
24,val,1.1596342325210571,35.6875,3.8125,4,2,0.9316818464086393,2.8125,0.8606385021430485,0.8929848175860869,1.0,1.0,0.5293439890902336,0.15546671971170317,0.005359960254281759,0.005860078614205122
25,val,1.1607236862182617,35.28125,3.822265625,4,2,0.9185567313581453,2.822265625,0.8626591233283891,0.8945936005475351,1.0,1.0,0.5363126657238191,0.14728710135759573,0.01691034995019436,0.05849877744913101
1,val (nn),0.427215039730072,76.125,4.1015625,10,5,0.9017018948577573,2.748046875,0.6944543337890121,0.7612583423125953,0.8374631425551173,0.7445327803640938,0.6504446306344144,0.38473756310164514,0.10566563904285431,0.1034751608967781
2,val (nn),0.3215245008468628,79.8125,4.1171875,9,5,0.8916775992208215,2.376953125,0.6871263527560871,0.7540329929108681,0.8301981042431368,0.7336431010728148,0.6403498197709421,0.35370928015590153,0.12525956332683563,0.05399581044912338
3,val (nn),0.39482295513153076,73.5625,4.49609375,7,4,0.8810847181800951,2.619140625,0.7237371876877294,0.7841444007125067,0.8192036962556338,0.6421898270613887,0.6243040553182535,0.376829398239714,0.31893423199653625,0.20326150953769684
4,val (nn),0.6043276190757751,61.5,3.212890625,4,4,0.9060161017061643,1.47265625,0.7991284267565417,0.844068384536463,0.9594841617739542,0.9198122351998047,0.7279340550958948,0.36298876444051575,0.5872108936309814,0.11965024471282959
5,val (nn),0.7394343018531799,60.6875,3.958984375,5,5,0.8712548682308607,1.2333984375,0.7929525485477878,0.8440728153784394,0.904074422619449,0.8489722162118132,0.7712160547717436,0.3571220303572909,0.2458045929670334,0.16545090079307556
6,val (nn),0.5960921049118042,62.1875,3.958984375,4,5,0.9052465648069534,1.23046875,0.7991284267565417,0.844068384536463,0.9040697708352936,0.8489649935908925,0.7712096449870811,0.368657930840971,0.3405449688434601,0.23046499490737915
7,val (nn),1.1623398065567017,35.09375,3.958984375,3,4,0.966978547229482,1.4794921875,0.8946149192873464,0.9363405866931708,1.0,1.0,0.888503658285694,0.1717233259132839,0.006548778153955936,0.005766537506133318
8,val (nn),1.192671298980713,36.40625,5.0,2,5,0.8895682758805747,2.0,0.918659785104085,0.937688878104246,0.9349735782966351,0.8972380805908359,0.908303660332158,0.20237666456529366,0.008805515244603157,0.008805515244603157
9,val (nn),1.1640615463256836,36.78125,3.958984375,2,4,0.9491637741464249,1.4794921875,0.9169327169189008,0.9363405866931708,1.0,1.0,0.888503658285694,0.18258165743695967,0.008895499631762505,0.008895499631762505
10,val (nn),1.1622424125671387,36.28125,3.958984375,2,4,0.9493671289093957,1.4794921875,0.9169327169189008,0.9363405866931708,1.0,1.0,0.888503658285694,0.18258165743695967,0.008895499631762505,0.008895499631762505
11,val (nn),1.1619895696640015,34.46875,3.958984375,2,4,0.9485869703455205,1.4794921875,0.9169327169189008,0.9363405866931708,1.0,1.0,0.888503658285694,0.18258165743695967,0.008895499631762505,0.008895499631762505
12,val (nn),0.5987584590911865,61.59375,3.958984375,4,3,0.938102060340028,2.4765625,0.7991284267565417,0.844068384536463,0.9040697708352936,0.6994414318234025,0.6366325651334586,0.24040786353896731,0.1626787930727005,0.17070060968399048
13,val (nn),0.5969405770301819,59.78125,3.958984375,4,3,0.9079199123730859,2.4765625,0.7991284267565417,0.844068384536463,0.9040697708352936,0.6994414318234025,0.6366325651334586,0.30014597210263677,0.49974945187568665,0.33810752630233765
14,val (nn),0.5952073335647583,61.59375,3.958984375,4,3,0.8769581931359196,2.4765625,0.7991284267565417,0.844068384536463,0.9040697708352936,0.6994414318234025,0.6366325651334586,0.32415331779139367,0.5019134283065796,0.17068132758140564
15,val (nn),0.5954194068908691,61.59375,3.958984375,4,3,0.9335624138391908,2.4765625,0.7991284267565417,0.844068384536463,0.9040697708352936,0.6994414318234025,0.6366325651334586,0.32415331779139367,0.5019134283065796,0.17068132758140564
16,val (nn),0.5904834270477295,63.8125,3.958984375,4,3,0.9312556802618235,2.4765625,0.7991284267565417,0.844068384536463,0.9040697708352936,0.6994414318234025,0.6366325651334586,0.32415331779139367,0.5019134283065796,0.17068132758140564
17,val (nn),0.810227632522583,50.40625,3.958984375,3,3,0.9268564449921264,2.7109375,0.8484397158953443,0.8830843736261396,0.9447114682259572,0.8261680957433051,0.7268677297100677,0.19678247742672877,0.00014965985610615462,0.004555179737508297
18,val (nn),0.8070545792579651,51.40625,3.958984375,3,3,0.9086486476655069,2.7109375,0.8484397158953443,0.8830843736261396,0.9447114682259572,0.8261680957433051,0.7268677297100677,0.19678247742672877,0.00014965985610615462,0.004555179737508297
19,val (nn),0.8078293204307556,50.90625,3.958984375,3,3,0.9018891404066789,2.7109375,0.8484397158953443,0.8830843736261396,0.9447114682259572,0.8261680957433051,0.7268677297100677,0.19678247742672877,0.00014965985610615462,0.004555179737508297
20,val (nn),0.803145170211792,51.5,3.958984375,3,3,0.8997909685636323,2.7109375,0.8484397158953443,0.8830843736261396,0.9447114682259572,0.8261680957433051,0.7268677297100677,0.19678247742672877,0.00014965985610615462,0.004555179737508297
21,val (nn),1.157878041267395,36.28125,3.958984375,2,2,0.9527315087246535,2.958984375,0.9169327169189008,0.9363405866931708,1.0,1.0,0.7194146134523114,0.18258165743695967,0.008895499631762505,0.008895499631762505
22,val (nn),1.1570658683776855,37.0,3.958984375,2,2,0.9423222849007558,2.958984375,0.9169327169189008,0.9363405866931708,1.0,1.0,0.7194146134523114,0.18258165743695967,0.008895499631762505,0.008895499631762505
23,val (nn),1.1607598066329956,35.875,3.958984375,2,2,0.9452301965413225,2.958984375,0.9169327169189008,0.9363405866931708,1.0,1.0,0.7194146134523114,0.18258165743695967,0.008895499631762505,0.008895499631762505
24,val (nn),1.1594141721725464,36.09375,3.958984375,2,2,0.9316818464086393,2.958984375,0.9169327169189008,0.9363405866931708,1.0,1.0,0.7194146134523114,0.18258165743695967,0.008895499631762505,0.008895499631762505
25,val (nn),1.1602680683135986,35.28125,3.958984375,2,2,0.9185567313581453,2.958984375,0.9169327169189008,0.9363405866931708,1.0,1.0,0.7194146134523114,0.18258165743695967,0.008895499631762505,0.008895499631762505
