epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
17,train,0.2359066754579544,90.25,3.458984375,99843,10,,1.5654296875,,0.3136984381959592,0.3067802531526366,0.3067802531526366,0.3136984381959592,,,
18,train,0.276606947183609,88.5625,3.390625,99239,10,,1.568359375,,0.3158245044448914,0.30814655063689855,0.30814655063689855,0.3158245044448914,,,
19,train,0.29264041781425476,87.625,3.45703125,98629,10,,1.5732421875,,0.3171986400896767,0.3285337041897354,0.3285337041897354,0.3171986400896767,,,
20,train,0.22430293262004852,90.5,3.4375,96658,10,,1.611328125,,0.3399651910177858,0.33542308206233673,0.33542308206233673,0.3399651910177858,,,
21,train,0.18797484040260315,92.0,3.384765625,92230,10,,1.6083984375,,0.3409054477691448,0.32977805809614313,0.32977805809614313,0.3409054477691448,,,
22,train,0.256944477558136,89.25,3.587890625,90142,10,,1.6650390625,,0.3091242800672239,0.32441703425005847,0.32441703425005847,0.3091242800672239,,,
23,train,0.3125613033771515,86.4375,4.0,82216,10,,1.865234375,,0.3547850398449639,0.34337014714070957,0.34337014714070957,0.3547850398449639,,,
24,train,0.5610042810440063,76.0625,3.916015625,93161,10,,1.716796875,,0.3547871798802188,0.37253445479776426,0.37253445479776426,0.3547871798802188,,,
25,train,0.33748772740364075,86.0,3.828125,91085,10,,1.6796875,,0.3283628163513149,0.35290214962055927,0.35290214962055927,0.3283628163513149,,,
1,val,0.3869210481643677,83.5625,3.15625,97,10,0.8941921770520546,1.521484375,0.5026986097365858,0.46388736177114154,0.5317446873856155,0.5317446873856155,0.46388736177114154,0.4092110384925885,0.18360726535320282,0.05238831043243408
2,val,0.2660653591156006,89.1875,3.24609375,117,10,0.900489066687862,1.5341796875,0.4429727877865145,0.39450456027237213,0.4241453135312866,0.4241453135312866,0.39450456027237213,0.407404461028705,0.16194745898246765,0.0395597368478775
3,val,0.205045685172081,91.5625,3.298828125,124,10,0.913918582436706,1.57421875,0.4284632034560827,0.37753863586682823,0.4159525509286094,0.4159525509286094,0.37753863586682823,0.4316902068624805,0.14774157106876373,0.05116165801882744
4,val,0.18308569490909576,93.625,3.31640625,123,10,0.9049578533767056,1.591796875,0.41849151896226544,0.36272999558747565,0.40184880222874475,0.40184880222874475,0.36272999558747565,0.4309747362681679,0.16990302503108978,0.04055948182940483
5,val,0.1656746119260788,93.4375,3.302734375,131,10,0.9142595527916115,1.6005859375,0.4114052692163733,0.3554507775556768,0.3846452001020767,0.3846452001020767,0.3554507775556768,0.4323535511123781,0.15054471790790558,0.05573846399784088
6,val,0.2815910875797272,88.9375,4.0,136,10,0.8626627828680913,1.9951171875,0.44142148985613594,0.39488543370584417,0.38622293979774247,0.38622293979774247,0.39488543370584417,0.3748417440237924,0.052089348435401917,0.035339415073394775
7,val,0.28078892827033997,87.6875,4.0,119,10,0.9070748740170103,2.1015625,0.4518960793183827,0.4056335414570561,0.39701833501287553,0.39701833501287553,0.4056335414570561,0.35059180728633643,0.05415653809905052,0.039592042565345764
8,val,0.21107882261276245,91.0,3.7578125,142,10,0.9182643660318156,1.9580078125,0.41934899212835997,0.36927429014794244,0.4143287097404924,0.4143287097404924,0.36927429014794244,0.3659539373234716,0.04394623637199402,0.029526498168706894
9,val,0.24945399165153503,89.8125,3.818359375,149,10,0.8922190481855513,1.9111328125,0.40836667837106155,0.35420055618131385,0.38487593115979907,0.38487593115979907,0.35420055618131385,0.3657293577177696,0.0705869123339653,0.034316256642341614
10,val,0.23871974647045135,91.3125,3.498046875,141,10,0.917996360272829,1.6123046875,0.4037512080514002,0.3476025633560602,0.3413555601682547,0.3413555601682547,0.3476025633560602,0.39135200693943134,0.07542678713798523,0.047535840421915054
11,val,0.3551182150840759,83.875,3.462890625,113,10,0.8804447680925301,1.7470703125,0.4827658059402763,0.44589886506750853,0.46753972478015426,0.46753972478015426,0.44589886506750853,0.4147374184063775,0.13437314331531525,0.05818711221218109
12,val,0.21342387795448303,90.3125,3.435546875,114,10,0.8814043466819876,1.7509765625,0.4430866898295026,0.39593991678459173,0.39775978999394057,0.39775978999394057,0.39593991678459173,0.425985952179168,0.11201123148202896,0.045033715665340424
13,val,0.3579061031341553,84.25,3.97265625,129,10,0.9320822999348841,1.9677734375,0.4634694357279152,0.42337647786881405,0.4269720512534545,0.4269720512534545,0.42337647786881405,0.36564084536351626,0.03881387785077095,0.045807454735040665
14,val,0.21493306756019592,91.3125,3.412109375,131,10,0.8928026427785231,1.716796875,0.4096996204425738,0.35392377620129156,0.3576396862223014,0.3576396862223014,0.35392377620129156,0.44517834584284255,0.11167949438095093,0.030023925006389618
15,val,0.3351573944091797,86.1875,3.91015625,148,10,0.8912410446693441,1.9892578125,0.41668273129627,0.3649546694230964,0.3877934589292942,0.3877934589292942,0.3649546694230964,0.36136875884705894,0.027574041858315468,0.045170173048973083
16,val,0.2156960517168045,91.5625,3.638671875,154,10,0.9014293067591947,1.673828125,0.36956675636347747,0.30442820186097963,0.3441293879820339,0.3441293879820339,0.30442820186097963,0.39385596592683275,0.05023230239748955,0.02716691792011261
17,val,0.21389561891555786,90.8125,3.42578125,126,10,0.8746994544903988,1.5283203125,0.4216019970496683,0.36728671217954156,0.37599648065576735,0.37599648065576735,0.36728671217954156,0.43058515881570136,0.1114969253540039,0.03314559534192085
18,val,0.22812238335609436,88.8125,3.33203125,116,10,0.877443885918131,1.5517578125,0.4425360020367154,0.39453709059931175,0.4446262768475796,0.4446262768475796,0.39453709059931175,0.4297667942613692,0.10478805750608444,0.050696421414613724
19,val,0.19865559041500092,91.8125,3.4296875,139,10,0.9102863085124135,1.5859375,0.40811016096982755,0.3533963518171439,0.3648694934671803,0.3648694934671803,0.3533963518171439,0.4435283560999779,0.12097332626581192,0.04950864613056183
20,val,0.20920343697071075,91.125,3.404296875,125,10,0.8823460464963102,1.59765625,0.4108281425876835,0.3531708391120737,0.3486801310543499,0.3486801310543499,0.3531708391120737,0.44795580131882606,0.12761420011520386,0.04148712009191513
21,val,0.20260994136333466,92.0625,3.380859375,132,10,0.8932145269938565,1.5390625,0.41202352188328895,0.3584607963806714,0.3580340968977346,0.3580340968977346,0.3584607963806714,0.4359057429039071,0.14436210691928864,0.0350492037832737
22,val,0.3733394742012024,84.5625,4.0,138,10,0.9186870974580037,1.7705078125,0.4266376855995673,0.37661028110961037,0.3678875439549105,0.3678875439549105,0.37661028110961037,0.3495252516523609,0.09390395134687424,0.04468073323369026
23,val,0.48009753227233887,77.9375,4.0,133,10,0.8831592413610546,1.6767578125,0.45217472610018183,0.40888597705518304,0.4002464772234917,0.4002464772234917,0.40888597705518304,0.3399524621590313,0.13405396044254303,0.05336199328303337
24,val,0.3056389391422272,87.625,3.791015625,142,10,0.9440061771944643,1.6259765625,0.4122664768779545,0.35920172418313134,0.3922664977788584,0.3922664977788584,0.35920172418313134,0.3429204036780264,0.08999723196029663,0.033980198204517365
25,val,0.24456025660037994,90.25,3.70703125,136,10,0.8575716630294051,1.7109375,0.4235790050445445,0.3729018650216511,0.42491521896604334,0.42491521896604334,0.3729018650216511,0.40020298972786056,0.029415138065814972,0.05821165069937706
1,val (nn),0.3674479126930237,84.6875,3.15625,27,6,0.8941921770520546,1.568359375,0.5563857464166141,0.5203880926519704,0.6041728103310431,0.4672140457201185,0.36905993149008753,0.42064138780429666,0.1898748129606247,0.07590366899967194
2,val (nn),0.21147795021533966,91.4375,3.24609375,42,7,0.900489066687862,1.59765625,0.49871267044460443,0.4541243086328324,0.4967339460002232,0.39179854314535073,0.3467999689318281,0.4292127513559561,0.17525005340576172,0.06631116569042206
3,val (nn),0.16486072540283203,92.8125,3.298828125,49,7,0.913918582436706,1.6552734375,0.4801987190445347,0.4326382639999007,0.482345559184514,0.37484757877685204,0.32175986098977294,0.45031444971428214,0.1603267341852188,0.0846504494547844
4,val (nn),0.14190004765987396,95.1875,3.31640625,50,7,0.9049578533767056,1.6416015625,0.4669659536754751,0.4144791234705629,0.4636019659079909,0.35270873426519667,0.300807776672536,0.4520972724735562,0.18501485884189606,0.06888112425804138
5,val (nn),0.1228967010974884,95.1875,3.302734375,52,7,0.9142595527916115,1.669921875,0.4644719697813192,0.4121897258983874,0.45365320903240636,0.3409258493233951,0.29813405784059266,0.44977058319504243,0.1589573323726654,0.08937885612249374
6,val (nn),0.20218588411808014,91.5625,4.0,42,7,0.8626627828680913,2.076171875,0.5108864084921683,0.4692432967082376,0.4610293015248168,0.3458540007768609,0.36451373817437827,0.398693914625355,0.06612939387559891,0.05763966962695122
7,val (nn),0.20675688982009888,90.4375,4.0,39,7,0.9070748740170103,2.197265625,0.5131798044007139,0.47162625125903324,0.46343125684849173,0.3486080071455141,0.36726769919374647,0.37277643027391477,0.05825461447238922,0.06040836498141289
8,val (nn),0.16049182415008545,93.4375,3.7578125,47,7,0.9182643660318156,2.05078125,0.49120103242556024,0.4468106078006485,0.4984274808408753,0.39201063112024825,0.33817957732550996,0.3911756814958853,0.06613408029079437,0.052474286407232285
9,val (nn),0.19612279534339905,91.5625,3.818359375,47,7,0.8922190481855513,1.9990234375,0.48183247005400354,0.4335720553109059,0.4688516661909362,0.35682704353945105,0.32290450210249855,0.39738457769303476,0.08472001552581787,0.05701466277241707
10,val (nn),0.17123524844646454,93.25,3.498046875,57,7,0.917996360272829,1.6748046875,0.46317059414773354,0.4127043176647591,0.420648070150293,0.30050088161911126,0.29868132796570723,0.41533832137311893,0.0832909569144249,0.08904329687356949
11,val (nn),0.3027377426624298,86.5,3.462890625,39,7,0.8804447680925301,1.8193359375,0.5464082540353343,0.5137091723017937,0.5493670369919673,0.4528683186866068,0.4166080577189246,0.43381670033783015,0.13710631430149078,0.08576992154121399
12,val (nn),0.1539403200149536,92.75,3.435546875,40,7,0.8814043466819876,1.8173828125,0.5022012230649506,0.4594595842340484,0.47356934860997113,0.36365299276439866,0.3528663183595262,0.44218742402049177,0.10762400180101395,0.06987188011407852
13,val (nn),0.2907092571258545,86.6875,3.97265625,40,7,0.9320822999348841,2.056640625,0.5345341139385134,0.4989236271564801,0.5038335417663782,0.39728696767313904,0.3992260081946287,0.3842737482501285,0.04439232870936394,0.07395007461309433
14,val (nn),0.14796005189418793,94.0625,3.412109375,52,7,0.8928026427785231,1.79296875,0.4654199469072262,0.4143478304141338,0.43287988978300285,0.31518401262102524,0.3005276565622049,0.467502733742668,0.10551761835813522,0.04105890914797783
15,val (nn),0.24035875499248505,89.1875,3.91015625,47,7,0.8912410446693441,2.095703125,0.490075758764167,0.44453257171742055,0.47111678876735785,0.35902528158457186,0.33562229002035615,0.392302719100827,0.03787524625658989,0.06745926290750504
16,val (nn),0.1461971402168274,94.375,3.638671875,69,7,0.9014293067591947,1.7451171875,0.4229108615805921,0.36224265739653405,0.4077014525849969,0.2873351466647923,0.24089775114669698,0.4220070495117989,0.051451265811920166,0.03854409605264664
17,val (nn),0.16252855956554413,93.4375,3.42578125,46,7,0.8746994544903988,1.5810546875,0.4767617143762316,0.42657333957254506,0.4444530034908837,0.328444078857541,0.31476870953666825,0.4552263457860486,0.11392930150032043,0.04821242764592171
18,val (nn),0.18300500512123108,90.625,3.33203125,49,7,0.877443885918131,1.5986328125,0.4947235763346681,0.45112159962688814,0.5127934905648439,0.410214209932886,0.3432887317399592,0.4468723042752271,0.1065833792090416,0.07429876178503036
19,val (nn),0.1515897959470749,93.25,3.4296875,56,7,0.9102863085124135,1.6328125,0.4593316723616957,0.40762111978081794,0.4312099842183141,0.31352736785168084,0.29275890704343577,0.46014299491177907,0.1311016082763672,0.08515358716249466
20,val (nn),0.1578020453453064,93.875,3.404296875,52,7,0.8823460464963102,1.658203125,0.46219145952079177,0.40914650226739213,0.4165535171977728,0.2959598400176354,0.29460224707655924,0.4712654806685337,0.13328270614147186,0.07184041291475296
21,val (nn),0.14433488249778748,93.9375,3.380859375,54,7,0.8932145269938565,1.591796875,0.4644838755606763,0.41467022144275834,0.4271595324009906,0.30871374132646295,0.30080757744846964,0.4642320627873203,0.15533362329006195,0.06324664503335953
22,val (nn),0.2673651874065399,88.4375,4.0,40,7,0.9186870974580037,1.8525390625,0.503916428275482,0.4598617557344693,0.45157256047244043,0.33465398366148313,0.3535415020920206,0.38603345378224224,0.1088256761431694,0.06738236546516418
23,val (nn),0.38222232460975647,82.25,4.0,36,7,0.8831592413610546,1.75,0.5335355345596651,0.4962668042509477,0.48831171817376173,0.378061792624124,0.39617789459767216,0.3745885989933988,0.16500146687030792,0.09004991501569748
24,val (nn),0.21978029608726501,90.8125,3.791015625,54,7,0.9440061771944643,1.6787109375,0.4748768141865122,0.4271870836381031,0.46555369310836725,0.3533201891542381,0.3154477594474333,0.3691831576959359,0.11336001008749008,0.051769956946372986
25,val (nn),0.17300155758857727,93.0625,3.70703125,43,7,0.8575716630294051,1.7763671875,0.49129149603904254,0.4452655149743684,0.508228809169863,0.4041966400907214,0.3364296690544304,0.42413957769196375,0.04711654409766197,0.09126025438308716
