epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
11,val,0.33227789402008057,79.625,2.8203125,26,9,0.9048008906911922,1.498046875,0.5568196140474562,0.3424138627254216,0.5484331148124492,0.509014335536551,0.3210196654780838,0.2854814141828494,0.02394634298980236,0.008561350405216217
12,val,0.7426791787147522,62.40625,3.0,14,6,0.8586537615205774,1.4375,0.6522381662104757,0.488959412633316,0.5947382770835383,0.45250200467990975,0.3950127559578688,0.24087007977686042,0.21960735321044922,0.11978938430547714
13,val,0.5442841649055481,67.25,3.0,16,6,0.9086030619048235,1.4326171875,0.6179590155730703,0.4350993165406398,0.5521286233134175,0.3966445112622249,0.3320700355515793,0.2718546270738059,0.17994609475135803,0.0609055832028389
14,val,0.5267690420150757,68.875,3.0,16,6,0.9145613697668936,1.4619140625,0.6228815194012636,0.44273942264854504,0.5581773166529068,0.40463433193206044,0.3410371958401861,0.27810866237871723,0.1898452341556549,0.06160832196474075
15,val,0.5185078382492065,67.5625,3.0,16,6,0.9191520205995236,1.455078125,0.6212455611297181,0.44027286830406265,0.5562241702489428,0.4020703403961611,0.33814362535404385,0.2819777381773547,0.18418237566947937,0.06683439016342163
16,val,0.6985615491867065,58.78125,3.0,13,6,0.9400848036859186,1.541015625,0.6657582360091299,0.5093292101899634,0.6108659777571936,0.47379651667069556,0.418899578342391,0.24560077712784067,0.15638494491577148,0.07626140862703323
17,val,0.7262228727340698,57.15625,3.0,13,6,0.9087211807436997,1.443359375,0.668802208572661,0.5135052003121826,0.6141805927437533,0.4782666347171324,0.42385674858639366,0.2001706508486707,0.13813208043575287,0.10041239112615585
18,val,0.6510944366455078,63.21875,3.0,14,6,0.9628443026462832,1.34765625,0.641471715389998,0.4708092423511838,0.5803840591554017,0.4334653087015107,0.37378035985264,0.21597019678308704,0.1181190013885498,0.03259098157286644
19,val,0.4476269483566284,71.75,3.0,19,8,0.9603327786558055,1.369140625,0.5898107770683428,0.39111296033237886,0.5173623541616825,0.4448099255615042,0.34711647190699935,0.273466964233388,0.000445926416432485,0.08357147127389908
20,val,0.41627511382102966,74.8125,3.0,21,9,0.9745913415140681,1.423828125,0.5772991136647072,0.3723054767560645,0.5025147184652308,0.45857618371769626,0.3517064589417077,0.24784628385540097,0.00025004849885590374,0.007291613612323999
21,val,0.42591989040374756,74.375,3.0,22,9,0.9803459624762042,1.5537109375,0.5837479960585371,0.38312055829429237,0.5110832868208823,0.46791327878040445,0.3628725129482665,0.24449407957581742,0.000783306488301605,0.008585370145738125
22,val,0.3979300260543823,75.8125,3.0,23,9,0.9469159949715398,1.6044921875,0.5728923223922692,0.3665452989200344,0.49799038765601866,0.45381214059216735,0.34581061729554974,0.23264618523021333,0.00017306010704487562,0.006988159380853176
23,val,0.3939080536365509,76.0,3.0,23,9,0.9687470376420639,1.58984375,0.5705166121704888,0.36272797345961194,0.49497285055455187,0.4505512233063459,0.34187834053200505,0.23552963849044573,5.690690522897057e-05,0.007139592431485653
24,val,0.4084005057811737,73.875,2.873046875,21,9,0.9489883930706227,1.35546875,0.583602888192435,0.3824442204495315,0.5588665295469695,0.5200371025315799,0.3621567110928179,0.25185457768103925,0.07286007702350616,0.033137232065200806
25,val,0.513541579246521,67.25,3.0,17,8,0.9071534576839654,1.3876953125,0.6194920377540425,0.4382035372677552,0.5545936709791477,0.487140985405801,0.39733012460497197,0.2674094931005524,0.08604387938976288,0.07593424618244171
1,val (nn),0.3240372836589813,79.3125,2.69140625,9,7,0.9460083011664331,1.6904296875,0.6884249813136891,0.5098690773799899,0.6178477740490921,0.532967058707389,0.41387583092636826,0.39116218437783357,0.003391905454918742,0.015548307448625565
2,val (nn),0.29815295338630676,80.9375,2.6953125,10,7,0.9362896534923641,1.673828125,0.6809878284903661,0.49824864748293485,0.6034549528591346,0.5155085640080348,0.40010480097402956,0.39286003710235823,0.0004635545192286372,0.015566684305667877
3,val (nn),0.3055873513221741,79.625,2.6640625,9,7,0.9310408582445158,1.6640625,0.6865974408750192,0.5069385877088626,0.6319967077751762,0.5502890076599072,0.4103772293101695,0.38805392199332067,0.0004575898637995124,0.015264921821653843
4,val (nn),0.3020191490650177,80.5625,2.6640625,9,7,0.9225242936665128,1.6640625,0.6865974408750192,0.5069385877088626,0.6319967077751762,0.5502890076599072,0.4103772293101695,0.3878400152961971,0.0004575898637995124,0.015264921821653843
5,val (nn),0.2615397870540619,82.9375,2.669921875,11,8,0.9329662341016095,1.60546875,0.6587527387014256,0.4621868925255974,0.5570980627237092,0.5011705309133948,0.401204510574507,0.3751495903790657,0.00044404598884284496,0.01484465692192316
6,val (nn),0.3334493935108185,80.125,2.669921875,10,6,0.9029300271996112,1.494140625,0.6842624192058312,0.5049410783879411,0.6002494075611273,0.4575048291183342,0.35263374182151086,0.37542126380110646,0.12386956810951233,0.05371858924627304
7,val (nn),0.3167717158794403,78.4375,2.748046875,8,8,0.909888421158109,1.619140625,0.6992275782368251,0.5269175964363894,0.6025826827612711,0.5521329074471556,0.4730418935374394,0.35398854825010856,0.00023134431103244424,0.010917430743575096
8,val (nn),0.2943790853023529,81.0625,2.8203125,9,8,0.926148681171447,1.8203125,0.6867805813799026,0.507235799976286,0.6025826827612711,0.5521329074471556,0.4511899664414767,0.35082004265155486,0.0002185796038247645,0.012389878742396832
9,val (nn),0.2804749310016632,82.1875,2.8203125,10,8,0.9034599702162933,1.7421875,0.671715337995341,0.4830003613405631,0.5778426712048699,0.5243501486912524,0.4242886701753592,0.3557093464895182,3.1838324503041804e-05,0.006895425263792276
10,val (nn),0.3723077178001404,76.1875,3.0,8,8,0.9119524779324096,1.9208984375,0.7098803909927669,0.5451609773617816,0.5334437645109806,0.4741481448411765,0.493313198782096,0.36025400476436653,0.034918781369924545,0.011976814828813076
11,val (nn),0.2768554389476776,81.75,2.8203125,10,8,0.9048008906911922,1.7421875,0.671715337995341,0.4830003613405631,0.5778426712048699,0.5243501486912524,0.4242886701753592,0.3631055569391418,0.03244633227586746,0.010290563106536865
12,val (nn),0.5968658328056335,68.5625,3.0,6,5,0.8586537615205774,1.6240234375,0.759058399126328,0.6239565964188418,0.6141996806262774,0.39182534585842166,0.44509198859795074,0.31158092846083507,0.3460071384906769,0.2133539915084839
13,val (nn),0.39090296626091003,75.125,3.0,7,5,0.9086030619048235,1.62109375,0.7247372587412306,0.5684888427682776,0.5573501857437726,0.303010004893291,0.36380753917179876,0.3681813901735057,0.275615930557251,0.08612469583749771
14,val (nn),0.3844859302043915,75.5,3.0,7,5,0.9145613697668936,1.62109375,0.7247372587412306,0.5684888427682776,0.5573501857437726,0.303010004893291,0.36380753917179876,0.3681813901735057,0.275615930557251,0.08612469583749771
15,val (nn),0.3856072723865509,74.375,3.0,7,5,0.9191520205995236,1.62109375,0.7247372587412306,0.5684888427682776,0.5573501857437726,0.303010004893291,0.36380753917179876,0.3681813901735057,0.275615930557251,0.08612469583749771
16,val (nn),0.6032803058624268,63.59375,3.0,5,5,0.9400848036859186,1.7744140625,0.7854998261458717,0.6654779542020774,0.6567785578308138,0.4584838995306333,0.506094550349165,0.3116004693671146,0.23474322259426117,0.10307542979717255
17,val (nn),0.6017046570777893,62.6875,3.0,5,5,0.9087211807436997,1.6240234375,0.7840758490170713,0.6631914779454331,0.6544340334912989,0.4547961304153899,0.5027295075782934,0.27106358623758703,0.19555439054965973,0.18684080243110657
18,val (nn),0.49339690804481506,70.9375,3.0,6,5,0.9628443026462832,1.494140625,0.7493739909298531,0.6078050448405836,0.5976496616047777,0.36585274053455064,0.4213982860500416,0.30119167362387056,0.19005915522575378,0.0479840412735939
19,val (nn),0.3109036684036255,79.625,3.0,8,7,0.9603327786558055,1.494140625,0.6992275782368251,0.5269175964363894,0.5147553329491933,0.4068311931942724,0.4341372609109423,0.3637594841344109,0.00028369351639412344,0.11051550507545471
20,val (nn),0.3088719844818115,79.625,3.0,8,8,0.9745913415140681,1.6240234375,0.6992275782368251,0.5269175964363894,0.5147553329491933,0.4531291692061552,0.4730418935374394,0.336669425783536,0.00025483168428763747,0.009237893857061863
21,val (nn),0.3078325688838959,79.75,3.0,8,8,0.9803459624762042,1.7744140625,0.6992275782368251,0.5269175964363894,0.5147553329491933,0.4531291692061552,0.4730418935374394,0.3200829114132993,0.0002530711062718183,0.010951115749776363
22,val (nn),0.3122280240058899,80.4375,3.0,8,8,0.9469159949715398,1.8857421875,0.6992275782368251,0.5269175964363894,0.5147553329491933,0.4531291692061552,0.4730418935374394,0.3092317901389306,0.00023251479433383793,0.00949664507061243
23,val (nn),0.3088030219078064,79.5625,3.0,8,8,0.9687470376420639,1.8857421875,0.6992275782368251,0.5269175964363894,0.5147553329491933,0.4531291692061552,0.4730418935374394,0.3092317901389306,0.00023251479433383793,0.00949664507061243
24,val (nn),0.3128332793712616,78.75,2.873046875,8,8,0.9489883930706227,1.505859375,0.6992275782368251,0.5269175964363894,0.6025826827612711,0.5521329074471556,0.4730418935374394,0.319794709039598,0.104042649269104,0.02223713882267475
25,val (nn),0.3835458755493164,74.375,3.0,7,7,0.9071534576839654,1.517578125,0.7268218781341202,0.5720580855223539,0.5610062446925905,0.46314646918917357,0.4879380547410628,0.33968590151250555,0.12105551362037659,0.07478116452693939
