epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
16,train,0.6354214549064636,64.25,5.1953125,99997,9,,3.712890625,,0.7970548468209131,0.8525423351476511,0.844210399854496,0.7886464807348501,,,
17,train,0.6107749342918396,65.625,5.5234375,99713,8,,3.67578125,,0.7825861013795882,0.8357645797741167,0.8146166315994415,0.7624316724763748,,,
18,train,0.5705443024635315,66.375,5.5,99071,8,,3.712890625,,0.7793793496933153,0.8296017050217493,0.807655700211356,0.7589268991989166,,,
19,train,0.44847628474235535,73.1875,5.51171875,99660,7,,3.578125,,0.761122698482505,0.804425232940513,0.7603421388557552,0.7232690757680624,,,
20,train,0.45620620250701904,73.5625,5.55078125,99294,8,,3.728515625,,0.7661214519080999,0.8115251699588286,0.7872845147641424,0.7444411358206163,,,
21,train,0.7452113032341003,62.09375,6.5625,93994,8,,4.3828125,,0.7116561634366203,0.7370946617352112,0.7032212534393065,0.6849554176566313,,,
22,train,0.6269471645355225,67.1875,6.59765625,97478,7,,4.49609375,,0.7174478831174917,0.7433060208980583,0.685386741070046,0.6727337525484569,,,
23,train,0.8242387771606445,58.625,7.0,88734,7,,4.546875,,0.728243732347426,0.7476383457658646,0.6906717137370996,0.6852442886499586,,,
24,train,0.6161483526229858,66.625,6.9921875,87777,7,,4.72265625,,0.7250505548164663,0.7440810064001538,0.6862875404523646,0.6815300483242379,,,
25,train,0.6478932499885559,66.25,6.203125,97144,7,,4.28125,,0.7216873731242046,0.7519131397804096,0.6959370044700343,0.6776263847452709,,,
1,val,0.4420577883720398,78.9375,4.7265625,127,9,0.9455225357854056,3.3125,0.4675673031626201,0.7718436853791915,0.7885563371211906,0.7785414162373689,0.7632981219866637,0.14626041393091962,0.07728223502635956,0.03092382289469242
2,val,0.2595333456993103,85.1875,5.8828125,175,7,0.9415347703789878,3.765625,0.3630849664739705,0.7068886976947792,0.7205146601646214,0.6703517284146352,0.6685639695858996,0.2301207631364789,0.023095356300473213,0.030317602679133415
3,val,0.32947051525115967,81.125,5.87109375,108,7,0.8831647289207518,4.2109375,0.42592845774138877,0.7397396200439007,0.7738957528841663,0.7314736015918247,0.7048625011081087,0.2444698936994266,0.025906914845108986,0.048928577452898026
4,val,0.22764532268047333,85.0625,5.8984375,173,7,0.9189350186515777,3.703125,0.35099674207331144,0.6955496437341508,0.7026341777721405,0.6490816791568851,0.6567592632792209,0.2585511394477605,0.027273479849100113,0.06796752661466599
5,val,0.26650258898735046,84.5625,5.578125,159,8,0.914593691231216,3.763671875,0.37321543317916317,0.7349795616791097,0.757115338106723,0.7314458777755718,0.713676095579618,0.3059279334286069,0.08436866104602814,0.05304180830717087
6,val,0.2723895013332367,82.5625,5.59765625,136,9,0.8845671528987717,3.759765625,0.38079960184640504,0.7401630237596897,0.76725535064368,0.7564874524965327,0.7308351717262414,0.2347186930903185,0.03338179737329483,0.045363012701272964
7,val,0.24358180165290833,85.5,5.51953125,144,8,0.9271939738445467,3.572265625,0.3839545934387486,0.719417133287537,0.7074571013486132,0.6768349048571533,0.6976652683375055,0.19557812068494204,0.03224760666489601,0.05119502544403076
8,val,0.19539353251457214,88.0,5.63671875,127,8,0.955047803893198,3.7421875,0.37267275372495,0.7063355682951129,0.6864315291324827,0.654958699608879,0.6843748590282575,0.2130620747228265,0.051969993859529495,0.02898022159934044
9,val,0.6727889180183411,69.875,6.03515625,93,5,0.9271418635578326,4.19140625,0.4454411339425408,0.751761986824196,0.7591647981252407,0.6342532051760507,0.6713212115180749,0.30009719511634086,0.18047770857810974,0.07693059742450714
10,val,0.27095887064933777,83.5625,6.09765625,161,9,0.9393246404911137,3.826171875,0.34586645276487626,0.6842169460110326,0.666804222031984,0.6516742328553373,0.6741395088192801,0.2297126048639076,0.06163928657770157,0.029408911243081093
11,val,0.1911155879497528,88.4375,6.18359375,151,9,0.9350741418053254,3.83203125,0.3269551532913545,0.661716203140174,0.6438056037587345,0.6284660949717547,0.6515406399674143,0.23295332113695724,0.046379849314689636,0.04020805284380913
12,val,0.331599622964859,84.5625,6.46484375,160,7,0.9046212673753391,3.763671875,0.3143558202019201,0.6649262660024735,0.6824230578578537,0.6284593847436064,0.6256296323751314,0.26910968275490194,0.14468182623386383,0.11652674525976181
13,val,0.40288031101226807,78.9375,6.03125,99,6,0.9278231059048596,4.109375,0.4245903703376491,0.7551941481787656,0.8029185625156112,0.7411149293907144,0.702077969494091,0.25880472487564204,0.032992538064718246,0.08686991780996323
14,val,0.36836594343185425,77.625,5.53125,102,5,0.9185502885042802,3.728515625,0.4213659679016235,0.7776783512324016,0.7882159484071787,0.6913773910586356,0.6999346988958044,0.3086910654579985,0.11741020530462265,0.05983217805624008
15,val,0.6428330540657043,59.78125,4.828125,26,4,0.8947662803010903,3.830078125,0.6032726893847102,0.8593001029796006,0.9287488540455663,0.8690981229912174,0.7805733009681264,0.3386915505277156,0.26220840215682983,0.1326187402009964
16,val,0.43701672554016113,76.4375,5.5703125,102,4,0.9048339612378837,3.5234375,0.4679198270687057,0.7774161123161719,0.7927557718756969,0.6302029439052402,0.6561858766832488,0.32528414218765556,0.16981418430805206,0.14113618433475494
17,val,0.5229437947273254,69.6875,5.5546875,69,5,0.8830233409698752,3.71875,0.5028144778554531,0.795737754372851,0.8311363758160348,0.7502632570945452,0.7243117927274887,0.31381103792057624,0.3776516318321228,0.20276398956775665
18,val,0.6362578868865967,66.9375,5.58984375,61,6,0.939079922421475,4.2578125,0.5046492552141482,0.806308294263812,0.8572739554068127,0.8134635343783849,0.7616569136765818,0.3645060843759807,0.1648971140384674,0.11348879337310791
19,val,0.5998662710189819,68.125,5.5703125,138,5,0.9463710250155557,3.38671875,0.43583549889778106,0.7693549378627036,0.7771598258124706,0.6736208229221491,0.6885707211058565,0.3415142848781438,0.17798049747943878,0.08383379131555557
20,val,0.43090760707855225,72.25,5.4921875,99,5,0.9049660571401841,3.255859375,0.4256005720372835,0.7723598683144085,0.7730034566809443,0.6695340408228451,0.6928670709205529,0.33983509688311286,0.2142336368560791,0.1648036241531372
21,val,0.425430029630661,77.3125,6.15234375,114,6,0.9158848437424199,4.37109375,0.4086537686144628,0.7497260344713954,0.7753802875086562,0.708401319651769,0.695622448430146,0.29849701991573213,0.10136130452156067,0.06279382854700089
22,val,0.857672393321991,53.9375,6.96875,94,5,0.885472372971468,4.88671875,0.48108036850556235,0.7774503270442181,0.8083318092532809,0.7091720137767741,0.7016413553858141,0.25042518005730385,0.07814912497997284,0.048459071666002274
23,val,0.7772008776664734,61.09375,6.9609375,125,5,0.9468067404308766,4.40625,0.40819827570806766,0.7332428393820389,0.7612555945114774,0.6396586321009199,0.6477520169813153,0.1941309402938071,0.06825777143239975,0.05256787687540054
24,val,0.6707896590232849,67.75,6.96875,66,5,0.9448378212906163,5.17578125,0.4877625693556772,0.7744959516327665,0.8156700592631503,0.7200210352389448,0.6998194307259296,0.2740183757762655,0.03663467615842819,0.060521259903907776
25,val,0.7555548548698425,57.15625,4.4609375,66,6,0.9151356120798785,2.9296875,0.5613627808498074,0.8263004815655122,0.9015320488523748,0.8702825332681782,0.786068053488068,0.2567216146278431,0.06564217805862427,0.021923337131738663
1,val (nn),0.39609119296073914,80.3125,5.953125,36,9,0.9455225357854056,4.38671875,0.5924314956359266,0.8281080256342275,0.853908463517068,0.8461238064293595,0.8215201721000198,0.2437156767710931,0.16684359312057495,0.027423257008194923
2,val (nn),0.24007385969161987,86.0625,7.45703125,31,7,0.9415347703789878,4.8984375,0.5645588655455063,0.8122119188454959,0.8653232815788976,0.8371242262483216,0.7853221210399324,0.338149932827892,0.024340804666280746,0.02291308343410492
3,val (nn),0.29982566833496094,83.4375,7.45703125,22,7,0.8831647289207518,5.54296875,0.6127803731227823,0.8353468768443305,0.8883025334889999,0.864561392789148,0.8113638144438905,0.3281965690697248,0.048484720289707184,0.0545562319457531
4,val (nn),0.21051868796348572,86.0625,7.51953125,20,7,0.9189350186515777,4.8046875,0.5971294276768313,0.8267342933735381,0.8577694176761044,0.8277288947017638,0.8018115126007077,0.3818649143397899,0.02866433560848236,0.05224967375397682
5,val (nn),0.2578658163547516,85.5,7.14453125,25,8,0.914593691231216,4.97265625,0.5906869864002208,0.8372542455446408,0.8726239530193403,0.8572213745348101,0.8233529886398667,0.31636629228783364,0.07196018099784851,0.05411214753985405
6,val (nn),0.2463226020336151,84.5625,7.08984375,22,9,0.8845671528987717,4.9140625,0.6017527358988062,0.8404712765026987,0.8883723056744112,0.882471900979539,0.8344044474758803,0.2898132744360431,0.060340821743011475,0.027511712163686752
7,val (nn),0.22496585547924042,86.5,7.08984375,18,8,0.9271939738445467,4.7109375,0.6111398692765851,0.8336014067674989,0.895104526416205,0.8825530033358039,0.8195274380988243,0.3386244310172506,0.06824322044849396,0.02477055974304676
8,val (nn),0.17551861703395844,89.0,7.1484375,17,8,0.955047803893198,4.86328125,0.5934139921544359,0.8233398255225299,0.8757214134696361,0.8609775719773295,0.8086509092691799,0.3476471246328681,0.07407700270414352,0.023542221635580063
9,val (nn),0.6427388787269592,70.0625,7.73046875,20,5,0.9271418635578326,5.55078125,0.6533413948575397,0.8562484468288261,0.8912519504280387,0.830455569081997,0.8052379407539049,0.3811564123324421,0.2616846561431885,0.1212015450000763
10,val (nn),0.23875246942043304,84.375,7.81640625,18,9,0.9393246404911137,4.96875,0.6030053316211408,0.8296512342015725,0.8363586017212886,0.8277148420425431,0.8232381087934147,0.34233498121936945,0.08260568231344223,0.023700974881649017
11,val (nn),0.17335699498653412,89.125,7.9140625,17,9,0.9350741418053254,5.03125,0.5965681603857815,0.8248592105090576,0.8572532796125819,0.8497842897753951,0.8183496023712242,0.3366424650555412,0.07201123237609863,0.04668651521205902
12,val (nn),0.27419644594192505,86.5625,8.2421875,25,7,0.9046212673753391,4.953125,0.5900875113894855,0.8299854274387755,0.8563587483926193,0.8259881506490085,0.8053899240744786,0.3348739421627313,0.18596747517585754,0.09977101534605026
13,val (nn),0.40664270520210266,79.75,7.6796875,20,6,0.9278231059048596,5.375,0.6380236499355236,0.8573036715469926,0.9054489786112522,0.8726463734641448,0.8241271108176077,0.36188609411755035,0.039568375796079636,0.05648364871740341
14,val (nn),0.3534260094165802,78.4375,7.08984375,18,5,0.9185502885042802,4.98046875,0.6165609327060906,0.8596201937977548,0.8889963876160333,0.8282620606578571,0.8101221137279129,0.32089747668063096,0.17377617955207825,0.04660728573799133
15,val (nn),0.6444253325462341,59.6875,6.12109375,8,4,0.8947662803010903,5.12109375,0.7538293480172963,0.920994993915467,0.9587587382491533,0.9190461731380929,0.8766066686194866,0.33945240577504704,0.3006616532802582,0.08842075616121292
16,val (nn),0.3804108798503876,79.8125,7.08984375,10,4,0.9048339612378837,4.6328125,0.6841668215963878,0.8682711612685409,0.898419732791434,0.8027763109768208,0.7958209736591458,0.3480893319128165,0.2543031573295593,0.12283340841531754
17,val (nn),0.45779865980148315,72.25,7.08984375,7,5,0.8830233409698752,4.9375,0.7384458380025717,0.895985992593435,0.9277293942901798,0.8872238405556007,0.8588384040165129,0.3510360601418908,0.6364182233810425,0.25377318263053894
18,val (nn),0.6345594525337219,68.0625,7.08984375,13,6,0.939079922421475,5.6484375,0.6915362887519059,0.88604113971704,0.9175856112479267,0.888781071386171,0.859269945712374,0.37936812904883493,0.23297666013240814,0.08946634083986282
19,val (nn),0.5698399543762207,68.0625,7.08984375,23,5,0.9463710250155557,4.4765625,0.6381841026831137,0.8544050855167329,0.8839581880040983,0.8201170665947403,0.8028832214880905,0.3442110135500221,0.23871910572052002,0.07479186356067657
20,val (nn),0.38885146379470825,74.8125,7.08984375,12,5,0.9049660571401841,4.3203125,0.675665872078749,0.8779794869773635,0.9089220635285801,0.8584444970932711,0.8347154751667812,0.33546373216504993,0.2676786482334137,0.13141801953315735
21,val (nn),0.3757994771003723,78.625,7.93359375,21,6,0.9158848437424199,5.80078125,0.6346589018475837,0.8567468221634339,0.8792742668597473,0.8375086261179202,0.8237180406106048,0.3147258687261764,0.11514017730951309,0.06411037594079971
22,val (nn),0.8234121799468994,55.15625,9.0,12,5,0.885472372971468,6.52734375,0.7558711735968137,0.9016806375772082,0.9010408084516226,0.8443100532922854,0.865759755577199,0.2948742633048973,0.11358287930488586,0.033542875200510025
23,val (nn),0.6818372011184692,66.3125,9.0,13,5,0.9468067404308766,5.85546875,0.6966967633113004,0.8747269946210072,0.8739117603119557,0.802898956453834,0.8300539449005065,0.2857607775448016,0.1224922314286232,0.06351342052221298
24,val (nn),0.553747832775116,70.75,9.0,9,5,0.9448378212906163,6.87109375,0.7324200338692313,0.8897004715276671,0.8889826795371994,0.8263332178407147,0.8502596231923008,0.3286225239829793,0.08861842751502991,0.09544260054826736
25,val (nn),0.7330456972122192,57.34375,5.58984375,16,6,0.9151356120798785,3.861328125,0.6984601842176228,0.8796393830233179,0.9716034381805083,0.9620255800407822,0.8512428260158185,0.278658960284706,0.05497638136148453,0.029640909284353256
